,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
TTLL12,-0.057269745,-0.016420662,-0.031721197,-0.019005222,0.024491362,-0.05851456,-0.12826613,-0.0994335,0.1270906,-0.026911832,-0.11771263,-0.039468102,0.10165695,0.0019911826,0.095665276,-0.090496935,0.054325324,-0.026937889,0.10995784,-0.14176331,-0.06340213,-0.040254056,0.037345454,0.0051284414,0.049172275,-0.08025565,0.061260056,0.010900952,-0.036125258,0.13527146,-0.015359685,-0.17016251,0.06527578,-0.010792345,-0.0624952,-0.13688514,0.0051792692,0.13229498,0.19774914,0.023478106,-0.04689292,0.065404624,0.1272424,-0.11188102,0.046000946,0.15312134,0.022638476,0.15546331,-0.145245,-0.043909643,-0.026159685,-0.06573747,-0.118635535,0.006726945,-0.12032363,-0.03817157,-0.012228776,-0.059569813,-0.029582955,0.093969226,0.050475582,-0.006849855,-0.002470553,-0.025489267
RMND5A,0.109105095,0.059808884,0.146178,0.11861455,-0.12088363,0.10646077,0.0619886,0.08897428,-0.1309152,-0.060541846,0.10265182,-0.11504785,-0.13149369,-0.13919526,-0.12000421,0.12876353,-0.14659831,0.09057894,-0.048351057,-0.03939697,0.15769388,0.10997726,-0.13401887,0.123412326,-0.11920454,0.19009447,-0.13053238,0.14177148,0.13580742,-0.14787224,-0.058468804,0.13425697,-0.13773328,0.1187413,0.14276615,0.14517784,-0.091646254,-0.15718886,-0.07679501,-0.13936633,0.08794066,0.046922978,-0.14115742,0.14550427,0.0808164,-0.16385311,-0.12919351,-0.14282562,0.09418105,0.11242651,-0.092752814,0.14619873,-0.008182304,0.07824606,0.0064557306,0.1123379,0.101974264,-0.12621948,-0.06822964,-0.14824945,-0.16341504,0.14092144,0.07060631,0.13057706
ZBTB16,0.028004948,-0.20097479,-0.105315425,-0.14469069,-0.009925976,0.051769648,0.68624765,0.33193824,-0.29923922,0.28133434,0.22217023,0.3014373,-0.33826646,0.035433937,-0.19926056,0.04349879,0.014682408,-0.09434065,-0.6161874,0.3913839,0.07440434,-0.002268834,-0.01450026,-0.1285722,0.057976097,0.15914735,-0.10411388,-0.23773718,-0.19091079,-0.2675743,0.35916603,0.34511498,0.015373142,-0.24476619,0.056838155,0.46163768,0.1122603,-0.14521874,-0.5906957,0.031692527,-0.04877677,-0.3879458,-0.32114595,0.22849554,-0.35662875,-0.38026765,0.08384769,-0.42922318,0.45936668,0.0077740066,0.31512845,-0.032985143,0.57684624,-0.22166984,0.442767,0.07899509,-0.16302001,0.28527296,0.26349056,-0.17574282,0.017731473,0.0002546385,-0.21427268,-0.070856616
BCL2,-0.11370741,-0.25881767,-0.19391441,-0.18425426,0.0776186,-0.01405973,0.5114938,0.21414945,-0.1368888,0.33978364,0.08454299,0.32322615,-0.14236549,0.17751375,-0.066815116,-0.044344187,0.11805539,-0.1914048,-0.47844315,0.3352009,-0.015510842,-0.10766671,0.11953311,-0.15616946,0.13440889,-0.012732536,-0.012124892,-0.26332387,-0.23938869,-0.14538695,0.34422863,0.18173416,0.09185837,-0.25377545,-0.08478463,0.21319538,0.18606322,-0.020258615,-0.40950808,0.11285275,-0.06172297,-0.35350782,-0.14121228,0.10037729,-0.32277417,-0.182893,0.17894666,-0.24056523,0.30242562,-0.12644377,0.30076343,-0.11954969,0.44643104,-0.20851527,0.33594373,-0.033297215,-0.20292942,0.3001396,0.22797406,-0.027577138,0.16781655,-0.09383552,-0.23140267,-0.119540274
CNRIP1,0.044962425,-0.070142664,-0.0031312555,-0.0027913637,-0.06472285,0.07995573,0.28277585,0.17490277,-0.19703266,0.07016674,0.118456095,0.06720654,-0.18793347,-0.03220156,-0.121823505,0.043917418,-0.060267333,0.015546385,-0.24111715,0.17603824,0.11308722,0.052978158,-0.046464212,0.021744022,-0.01793364,0.13896808,-0.11506896,-0.018295761,-0.021476302,-0.14656806,0.13582397,0.19926389,-0.03944794,-0.05365639,0.081715025,0.20696567,0.003851153,-0.119805545,-0.24661477,-0.059340186,0.055765573,-0.12076856,-0.16418289,0.13490084,-0.088842034,-0.17489414,-0.009737343,-0.18889762,0.20713517,0.04048329,0.09619847,0.036204956,0.20193288,-0.059924304,0.20297611,0.073799305,-0.036180273,0.03531287,0.05443911,-0.10525909,-0.063534096,0.054266643,-0.027621582,0.037089888
PRELID3B,-0.16551514,-0.18725933,-0.21932049,-0.19101122,0.14013271,-0.11784482,0.14709426,-0.012503751,0.08828106,0.20113,-0.10854861,0.18152681,0.0738597,0.18978962,0.10487296,-0.17406431,0.20008712,-0.17773007,-0.13590533,0.08729358,-0.1304324,-0.1435141,0.14949244,-0.15763623,0.16753164,-0.18080711,0.12298156,-0.20460322,-0.21363355,0.102535434,0.20702563,-0.11692457,0.16402543,-0.21381673,-0.15566626,-0.051648557,0.175556,0.16260111,-0.029136043,0.16187686,-0.13092908,-0.1802508,0.13134442,-0.10349108,-0.17526095,0.08294918,0.19244337,0.080568716,0.008346565,-0.16469327,0.18418632,-0.19233546,0.16965975,-0.15573795,0.06175455,-0.13316846,-0.14768696,0.20447335,0.13823223,0.13780065,0.20754977,-0.15204588,-0.17047271,-0.14895608
ACLY,-0.038007636,-0.26086628,-0.1717457,-0.18293181,0.047606923,0.052156787,0.70708555,0.33547583,-0.3093155,0.34191424,0.20398612,0.3677888,-0.2900219,0.14922848,-0.18143374,0.043592073,0.02211022,-0.15838318,-0.6400822,0.45552194,0.05885364,-0.045999236,0.041515827,-0.1285195,0.097982764,0.10984426,-0.13304102,-0.26532552,-0.23833568,-0.3039672,0.38039386,0.38989934,0.027249029,-0.26454264,-0.008623106,0.40078175,0.17014162,-0.13125296,-0.6195848,0.046937816,-0.0067772567,-0.42538142,-0.30858803,0.24050194,-0.3605129,-0.32941893,0.15459679,-0.41172254,0.47546947,-0.064117394,0.3524356,-0.033286586,0.58080983,-0.22624429,0.5050906,0.053152952,-0.23354608,0.30610633,0.2542596,-0.14030537,0.087286,-0.032949474,-0.24756366,-0.094190225
EFCC1,0.00474317,-0.088645354,-0.044112552,-0.033719208,-0.030725937,0.039336476,0.24094519,0.14959592,-0.13342735,0.092325844,0.07768826,0.100037195,-0.13774836,0.018576315,-0.07545519,-0.0028024018,-0.0065538026,-0.023652699,-0.21973991,0.15302134,0.073518,0.010167319,3.0882657e-05,0.00255372,0.01821687,0.07519233,-0.060961932,-0.050808877,-0.05558221,-0.08709539,0.14825398,0.13011886,0.00887874,-0.086643636,0.028796421,0.15551658,0.03371197,-0.06497177,-0.20427044,-0.018469252,0.02131921,-0.12415306,-0.104348496,0.072139055,-0.10366665,-0.11056346,0.021273658,-0.13482286,0.15322152,-0.007142123,0.10861042,-0.017544094,0.19228682,-0.083462805,0.17344359,0.032053802,-0.06117354,0.0703102,0.06811689,-0.05353439,-0.0059876926,0.007869661,-0.043674886,-0.001039885
ABL2,-0.079232305,-0.19235486,-0.15115029,-0.13781095,0.05732265,-0.018511686,0.38331807,0.16092947,-0.11375318,0.2352511,0.054273482,0.23001555,-0.10857072,0.1233447,-0.042401716,-0.052728668,0.087299556,-0.13599317,-0.33649927,0.23301896,0.0026747882,-0.0713063,0.08542968,-0.098358884,0.09901965,-0.01833681,-0.0010707267,-0.18660323,-0.17897667,-0.08758566,0.2565012,0.12311725,0.07735767,-0.20130736,-0.05367767,0.16469322,0.14824475,-0.012223404,-0.278341,0.08387004,-0.037119783,-0.2452271,-0.07875463,0.038842853,-0.23976856,-0.11469841,0.13923626,-0.1495244,0.19406275,-0.08439512,0.22498594,-0.0987225,0.3194341,-0.16747928,0.24447805,-0.024407554,-0.142203,0.21619347,0.17064457,-0.015763355,0.103274025,-0.07580547,-0.15680549,-0.090282634
IMMT,0.15142089,0.1542747,0.25204337,0.2048969,-0.18595847,0.117920205,-0.14941594,-0.005834818,-0.044283364,-0.18448883,0.07812432,-0.28592363,-0.06325734,-0.2661292,-0.11938618,0.1803065,-0.21433471,0.16315617,0.12992397,-0.25452948,0.14828736,0.1353373,-0.21589588,0.21829253,-0.20019656,0.18612695,-0.1570295,0.24357083,0.23302127,-0.13622057,-0.21494772,0.096936405,-0.22786944,0.27700996,0.20171866,0.05409925,-0.16549791,-0.16661656,0.10711752,-0.16643271,0.101582125,0.20593809,-0.14302553,0.16148672,0.21259005,-0.15336782,-0.2051151,-0.092874065,0.0046197027,0.186802,-0.23391391,0.20757635,-0.20951368,0.22319561,-0.14406037,0.15909582,0.2294785,-0.29612282,-0.163298,-0.15376474,-0.21428323,0.24597333,0.0894024,0.19820713
MMRN1,0.045041103,-0.05475658,0.011071771,0.0034359507,-0.068482354,0.07044899,0.24629311,0.1509384,-0.16312894,0.049761765,0.1014251,0.050474703,-0.16242403,-0.040339552,-0.10511415,0.04950147,-0.05809584,0.019816015,-0.2036528,0.11778742,0.113632195,0.05792611,-0.05242619,0.03334987,-0.020603605,0.12554765,-0.10897775,0.0091206245,0.0035948101,-0.12236603,0.1028488,0.16910662,-0.038272686,-0.02100075,0.079060875,0.1873564,0.019291997,-0.11242705,-0.19117862,-0.06255553,0.03805037,-0.09410857,-0.1522382,0.11841753,-0.069294564,-0.15077324,-0.02081915,-0.17227162,0.15731204,0.032711826,0.07278311,0.030289184,0.16687846,-0.046275817,0.15942116,0.07435701,-0.018412493,0.014286943,0.053070154,-0.09287561,-0.076553434,0.0654988,-0.039175063,0.044135153
SYK,-0.09181368,-0.14821434,-0.12851904,-0.111007586,0.060995996,-0.025324527,0.22998708,0.09028984,-0.025728561,0.17214456,-0.0067799427,0.16798726,-0.034705058,0.122589365,0.01136006,-0.069617875,0.09365745,-0.11075677,-0.22277468,0.1446016,-0.022406034,-0.07040786,0.09792486,-0.08914842,0.100727126,-0.048569903,0.017972797,-0.1264834,-0.13344501,-0.015727095,0.18483748,0.02535041,0.07363001,-0.14544311,-0.06877038,0.06838051,0.11744496,0.031802855,-0.15316574,0.07368174,-0.05641178,-0.1829781,-0.0070937686,-0.00021238998,-0.15251403,-0.041360207,0.11373543,-0.056969285,0.110632636,-0.099869795,0.15298952,-0.10423826,0.21259627,-0.11777146,0.13920298,-0.054822747,-0.10449969,0.15365976,0.12286377,0.030370854,0.112084895,-0.07260536,-0.12637964,-0.07364595
COQ8A,0.13855584,0.11510624,0.1893961,0.16594571,-0.1573779,0.112877175,0.00290351,0.074799515,-0.11545396,-0.123746224,0.112070575,-0.19012675,-0.12530875,-0.20653069,-0.145378,0.1561147,-0.18803735,0.12022072,0.007668689,-0.122486845,0.17145835,0.13031156,-0.18205592,0.18469971,-0.16156569,0.20327207,-0.14620844,0.1913107,0.18758483,-0.13513854,-0.12471892,0.14309378,-0.19122717,0.19623834,0.16770214,0.14245035,-0.11689125,-0.17509335,-0.017848425,-0.1504123,0.09568128,0.11375531,-0.16044271,0.15430108,0.12948859,-0.16133873,-0.17150153,-0.16148949,0.068022236,0.13872898,-0.14663522,0.16357277,-0.08371341,0.1362242,-0.043964997,0.14311984,0.15210842,-0.1986669,-0.09710151,-0.17352232,-0.19854906,0.19191527,0.07702513,0.17106919
APOE,0.054523904,-0.015249211,0.07012905,0.016401358,-0.06836178,0.08487007,0.21759315,0.14555714,-0.17419562,0.016324477,0.11187004,-0.009970289,-0.11389666,-0.05263313,-0.121825986,0.09733889,-0.103257686,0.0364098,-0.16739875,0.04009682,0.12848714,0.058678262,-0.07008831,0.06303923,-0.04406815,0.16901362,-0.11952746,0.06890448,0.03620978,-0.16054156,0.020799242,0.1623451,-0.08156142,0.023795515,0.1080978,0.19689147,-0.0005307421,-0.14168411,-0.13151349,-0.074319,0.05393966,-0.06185504,-0.14018786,0.14519444,-0.008976687,-0.19897999,-0.037279285,-0.1744985,0.14324817,0.06731612,0.021593615,0.108074695,0.1312573,-0.0042567514,0.1246662,0.08739114,0.028750293,-0.026110686,0.0118529275,-0.12331538,-0.11396907,0.10809113,-0.013416976,0.05757609
DNAJC9,-0.4570299,-0.26393154,-0.43187857,-0.41604283,0.41610754,-0.4429833,-0.33590588,-0.45008388,0.56770915,0.24676034,-0.54897374,0.23279405,0.58391225,0.44095942,0.5346874,-0.4597773,0.48927233,-0.38470232,0.2504066,-0.3195628,-0.55347335,-0.4364678,0.41949356,-0.33436602,0.44650233,-0.6319208,0.4831032,-0.3557392,-0.40195072,0.54043704,0.17089915,-0.72030157,0.45675394,-0.30754668,-0.5087475,-0.59723234,0.33974087,0.62008715,0.59210545,0.4073104,-0.41593176,-0.05581017,0.62804496,-0.5563137,-0.16660447,0.6218144,0.40686476,0.62977123,-0.52601063,-0.42331815,0.19770548,-0.49281716,-0.1540971,-0.23511656,-0.32092956,-0.43668842,-0.28102115,0.25183606,0.16196969,0.5565043,0.5403249,-0.37793633,-0.28455615,-0.3643266
MCM3,-0.5022441,-0.4081001,-0.5359086,-0.7430281,0.5720695,-0.5896615,-0.12604988,-0.49053618,0.68301654,0.37804252,-0.61022484,0.35573512,0.6494953,0.5609312,0.58213353,-0.52082425,0.59161615,-0.662811,0.12902111,-0.66813403,-0.66605675,-0.5835439,0.4525956,-0.38102737,0.65415424,-0.6604123,0.64663124,-0.46673396,-0.44789845,0.5780379,0.26607996,-0.7608207,0.55285716,-0.29085708,-0.6486708,-0.43085283,0.6216479,0.6559549,0.6497391,0.5649482,-0.68555397,-0.09610616,0.6153649,-0.6170343,-0.30623138,0.6882663,0.4834622,0.5167579,-0.69050455,-0.5631004,0.40211242,-0.58836067,-0.025205351,-0.42211616,-0.41552082,-0.4526673,-0.42811608,0.3925162,0.45505136,0.6085315,0.5814558,-0.3810848,-0.5861338,-0.51253194
POLE3,-0.41581443,-0.2627003,-0.40674657,-0.3975225,0.37295985,-0.3967025,-0.23303276,-0.3699709,0.47230595,0.24276942,-0.4724689,0.25121695,0.49726418,0.40566054,0.46903753,-0.41094798,0.43637183,-0.35104617,0.1726425,-0.23873095,-0.49741796,-0.39232728,0.3929487,-0.30895665,0.41347897,-0.5649533,0.4234745,-0.3406206,-0.3905995,0.4588488,0.19402887,-0.6127013,0.4216194,-0.31598127,-0.45258817,-0.5002539,0.3192894,0.540553,0.47794315,0.37088504,-0.3685282,-0.085282706,0.52876383,-0.4930478,-0.20349947,0.52297956,0.3889175,0.5302498,-0.42854798,-0.36915308,0.21676658,-0.4524328,-0.08245281,-0.24595858,-0.22800407,-0.39808446,-0.27743098,0.25915733,0.1685895,0.4827357,0.4902418,-0.35235018,-0.26066393,-0.34722292
SLCO4A1,0.10416156,0.10056631,0.17176564,0.14782616,-0.12810239,0.09217732,-0.115311995,-0.01914636,-0.008976264,-0.14491358,0.049675107,-0.2038903,-0.048865665,-0.20520756,-0.073607735,0.09860682,-0.14855725,0.11682914,0.10154741,-0.1705157,0.09890583,0.09623958,-0.1413786,0.16032495,-0.13477398,0.14117688,-0.09086038,0.17586009,0.13051899,-0.05576594,-0.13853347,0.034804564,-0.1384838,0.18423906,0.12500536,0.020622367,-0.123674825,-0.08660179,0.10636947,-0.124997765,0.079123415,0.1603212,-0.07810138,0.08228707,0.15540756,-0.06437026,-0.14764225,-0.044274405,-0.024442688,0.11598169,-0.15183581,0.13508728,-0.163676,0.16907075,-0.11674477,0.12447004,0.14442524,-0.22493571,-0.12767714,-0.09231936,-0.1517005,0.17261775,0.07512936,0.15006924
PLEK,-0.08311359,-0.14049406,-0.12849852,-0.11333058,0.053387173,-0.034616273,0.21101391,0.07259883,-0.01864634,0.16182193,-0.022031698,0.15417188,-0.029380899,0.106509276,0.018918179,-0.08287173,0.0963621,-0.11560927,-0.19325566,0.107394606,-0.019501746,-0.07099429,0.08087005,-0.07025374,0.0960339,-0.04774393,0.02893534,-0.13049698,-0.12937275,-0.003814701,0.18047321,0.010119017,0.08066659,-0.14567167,-0.06638382,0.055781253,0.11959645,0.043335855,-0.11279801,0.07381402,-0.05445879,-0.15725034,0.01439251,-0.025639713,-0.1560457,-0.012303522,0.111596525,-0.044533014,0.07828521,-0.08699754,0.15245824,-0.09912245,0.17340635,-0.13146862,0.11501987,-0.047811504,-0.11110559,0.13939768,0.11148909,0.0324408,0.10052384,-0.0681486,-0.11783281,-0.073835805
RGS2,0.07364735,0.04833931,0.1342557,0.09121164,-0.09650418,0.061789066,-0.034454014,0.032138262,-0.051349394,-0.07648201,0.05241264,-0.117668815,-0.045449875,-0.12329752,-0.051733475,0.09787523,-0.09750064,0.08407955,0.023075558,-0.11814883,0.08667713,0.06997345,-0.09631877,0.10938071,-0.08504087,0.11315906,-0.0945985,0.13892429,0.105308495,-0.08892328,-0.09056157,0.061942223,-0.100162834,0.12178853,0.108314835,0.05482104,-0.08046754,-0.09719746,0.027054824,-0.101693936,0.055346433,0.07367694,-0.08135687,0.10364625,0.105400965,-0.12066829,-0.09720931,-0.042243063,0.018145207,0.08967327,-0.10621081,0.11472088,-0.060350653,0.10025756,-0.04967251,0.08226023,0.11610541,-0.14986777,-0.064014204,-0.07324487,-0.116608426,0.12820709,0.041220415,0.08985739
EPAS1,0.10938436,-0.053497147,0.0023607984,0.03191983,-0.09968725,0.08287123,0.3805039,0.23360747,-0.25810894,0.045716707,0.21922289,0.071468614,-0.30727217,-0.10283347,-0.20610882,0.063728906,-0.075191125,0.019186836,-0.33772743,0.2520501,0.1420913,0.10590676,-0.095511004,0.01265819,-0.047268607,0.2163921,-0.13108072,-0.026040964,-0.04698164,-0.19011718,0.13149926,0.2728924,-0.060374886,-0.069983214,0.120550506,0.32647246,-0.014221977,-0.14276853,-0.3836123,-0.0833609,0.054232474,-0.15909702,-0.26119927,0.22808588,-0.073925674,-0.27014893,-0.0636764,-0.2783109,0.29633325,0.05754754,0.124225065,0.05905955,0.30614644,-0.023866702,0.24982896,0.15257113,-0.037223503,0.04099556,0.08112708,-0.17627269,-0.091989584,0.07563658,-0.01624275,0.029456466
PHKB,0.105647236,0.059479576,0.14173634,0.11805304,-0.12476148,0.100467466,0.058883604,0.090585515,-0.123659275,-0.06451783,0.097061574,-0.112710096,-0.12948853,-0.13873976,-0.12111017,0.12420892,-0.14105129,0.08583857,-0.04144007,-0.04607126,0.15466535,0.10783152,-0.13180031,0.129801,-0.11733794,0.18143019,-0.12578194,0.1341392,0.12999637,-0.13465244,-0.057560667,0.13221145,-0.13270004,0.11793855,0.1373452,0.1412983,-0.087730736,-0.15274909,-0.07442571,-0.13288221,0.08531431,0.050487228,-0.13801305,0.13399571,0.072065294,-0.15420255,-0.12517767,-0.13946982,0.09021821,0.1095017,-0.09291629,0.13798188,-0.012167329,0.07459621,0.007928418,0.11163603,0.099463,-0.1320642,-0.06690501,-0.14396162,-0.15665735,0.14118229,0.06545145,0.12330824
IFI27L2A,-0.070562944,-0.20023446,-0.16282688,-0.14845657,0.03908409,0.0018221848,0.4395203,0.20252143,-0.16408473,0.2545932,0.0912347,0.26613295,-0.15699086,0.11777741,-0.06868667,-0.022636533,0.0635508,-0.12693037,-0.4056147,0.29349822,0.0051119104,-0.054556817,0.06890381,-0.10382427,0.085006356,0.021452948,-0.041764304,-0.2090854,-0.18857801,-0.13478193,0.30645978,0.19331452,0.06474029,-0.22205445,-0.022044566,0.21078594,0.12812223,-0.03616043,-0.3710511,0.06777604,-0.01639872,-0.28656736,-0.14617114,0.09571433,-0.2813785,-0.16673069,0.13052684,-0.2196256,0.26932698,-0.063342676,0.24672596,-0.08416633,0.36746088,-0.18784258,0.31637493,-0.010486532,-0.16860713,0.23353344,0.1679348,-0.04999903,0.10355053,-0.062349793,-0.16156012,-0.08538978
CTC1,-0.18161137,-0.08966588,-0.17325172,-0.14708826,0.14776766,-0.17424026,-0.17525661,-0.19130439,0.25702947,0.057191998,-0.2598625,0.076122634,0.23824686,0.14571556,0.2410475,-0.20672643,0.1919712,-0.13611947,0.13832289,-0.17011015,-0.20404896,-0.15137354,0.16138405,-0.10778324,0.18202212,-0.25229952,0.18608315,-0.103198186,-0.15719965,0.25638255,0.045397013,-0.33915713,0.19276646,-0.117493644,-0.19710204,-0.26553172,0.12050213,0.2825545,0.3046399,0.13539647,-0.15583163,0.011001311,0.27247354,-0.25754604,-0.031956747,0.29529503,0.15695381,0.2962038,-0.25270748,-0.16953485,0.05285284,-0.20074387,-0.11473398,-0.090122215,-0.16781709,-0.17095283,-0.1094652,0.046372958,0.03515589,0.23463358,0.20850918,-0.13263251,-0.08952832,-0.14202757
GIMAP5,0.11301261,0.10004906,0.18522638,0.14161089,-0.1462382,0.09151459,0.035179924,0.07910274,-0.108519584,-0.114798166,0.09872316,-0.16822287,-0.1159312,-0.1788458,-0.130806,0.14228067,-0.16991812,0.10497044,0.0054096803,-0.10448612,0.16166157,0.11392894,-0.16041644,0.18098131,-0.14091243,0.18909736,-0.14356121,0.17716342,0.16361888,-0.11036646,-0.103471056,0.13534395,-0.16860749,0.17685086,0.14797285,0.13584723,-0.09055272,-0.16023198,-0.014190484,-0.13461235,0.0883908,0.0966299,-0.14449783,0.13454406,0.1065049,-0.1498004,-0.15495233,-0.16152512,0.04770793,0.1315724,-0.12673976,0.14934535,-0.067120716,0.1170841,-0.019653134,0.13020812,0.13359202,-0.17326194,-0.08164109,-0.14846113,-0.18586668,0.18248002,0.07141089,0.15588325
SNRNP200,-0.16418296,-0.17050295,-0.19403586,-0.17678323,0.13366331,-0.1259989,0.09751485,-0.036836162,0.11111463,0.18851689,-0.13653053,0.16705441,0.104003735,0.18124422,0.13857242,-0.16294596,0.183775,-0.17346615,-0.09821977,0.016825626,-0.13406342,-0.14878371,0.1551956,-0.12909693,0.16543476,-0.17337465,0.12822042,-0.18054366,-0.17902593,0.12130197,0.18205921,-0.14633127,0.15696236,-0.17134516,-0.15992223,-0.08428927,0.16433577,0.16245678,0.03390961,0.15119892,-0.13372359,-0.13617337,0.14422081,-0.13586809,-0.14987497,0.1225591,0.17763045,0.10118565,-0.05318442,-0.16653752,0.15581371,-0.18691637,0.10824405,-0.15366389,0.01691315,-0.13448589,-0.13620657,0.16778111,0.13385454,0.14240889,0.20222062,-0.1354873,-0.15463923,-0.13884877
CD68,0.14871198,0.11404888,0.20435303,0.17497718,-0.16343561,0.12264103,-0.043751683,0.035830136,-0.087298416,-0.14020407,0.10582858,-0.21399352,-0.12189137,-0.22800067,-0.13152832,0.14934269,-0.19764303,0.13095999,0.045833386,-0.15171443,0.16289991,0.1308711,-0.19165514,0.18555218,-0.172317,0.20576462,-0.13518152,0.19809633,0.19495913,-0.13605791,-0.1358201,0.120246485,-0.19331135,0.22119987,0.17422035,0.107157946,-0.13410719,-0.16272318,0.017805107,-0.1599024,0.09546182,0.14314309,-0.1533391,0.14651725,0.15435827,-0.14852487,-0.18107939,-0.14246847,0.04578491,0.148747,-0.16115074,0.17877536,-0.118646234,0.15949033,-0.0832929,0.1512592,0.16431071,-0.22818393,-0.119150534,-0.16542101,-0.2051118,0.20536725,0.085627854,0.17905885
PAK1,-0.04286985,-0.12383114,-0.08197637,-0.084353484,0.024275154,0.010537438,0.2902254,0.14158162,-0.08683078,0.1535311,0.047417175,0.14095098,-0.0934972,0.085183814,-0.04634455,-0.032598384,0.036422927,-0.07800642,-0.2604573,0.15988468,0.034547407,-0.03234089,0.04871226,-0.049796686,0.05745063,0.02203536,-0.0321141,-0.089203015,-0.08884549,-0.07027286,0.16891694,0.11148597,0.034750126,-0.117334895,-0.011635032,0.1453522,0.094603494,-0.03493473,-0.21207206,0.034718744,-0.024511032,-0.17640023,-0.07991186,0.056966137,-0.13998805,-0.1032598,0.07713745,-0.1369902,0.16008455,-0.061219238,0.14307179,-0.05531333,0.24278584,-0.10775788,0.1761837,-0.008991506,-0.078541726,0.1344539,0.12273346,-0.038394816,0.05491946,-0.032530945,-0.11245036,-0.049542505
ITIH5,0.05670132,-0.026513346,0.043838426,0.025509678,-0.06985696,0.077755876,0.16617306,0.12859991,-0.14693254,0.0070284754,0.10052529,0.0021500066,-0.1241936,-0.05670195,-0.10101899,0.05608555,-0.070406854,0.039844994,-0.14135104,0.06408274,0.10608761,0.06217563,-0.054811724,0.06106495,-0.03163126,0.12762311,-0.10331488,0.055007406,0.024178136,-0.11343114,0.046291113,0.14110342,-0.05488497,0.009024046,0.08290839,0.15852077,-0.014384484,-0.11425666,-0.124893524,-0.06801704,0.054892056,-0.0480591,-0.12145229,0.11851928,-0.013262914,-0.14842404,-0.044305965,-0.13371527,0.12432328,0.051561154,0.036621395,0.0568931,0.10711112,-0.0047582146,0.11691783,0.07983078,0.013715122,-0.029974937,0.0073325597,-0.087568566,-0.087089255,0.07391998,-0.0044864938,0.05975286
