,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
DENR,0.22411525,-0.22224721,-0.22247286,-0.2841284,-0.1594767,-0.20229805,-0.23487487,0.24781725,-0.25561392,-0.27743742,0.24922948,0.14102668,-0.09717616,0.18835603,-0.106324136,0.25207987,0.17379123,0.22346574,-0.20476557,0.19960025,-0.2230282,0.21370767,-0.2545502,-0.25673267,0.23704839,-0.120311335,0.23334222,-0.24709538,0.22863746,0.2311517,0.27172384,-0.25179487,-0.24800067,-0.25725392,0.12962928,-0.13949482,-0.22683942,-0.23752311,-0.20569931,-0.20782217,0.22242635,-0.2070633,-0.22038785,-0.14411417,0.21474718,-0.23429354,-0.24299163,0.2409642,0.22339012,0.27337074,0.23955913,0.2299948,0.23995,0.21403995,-0.26698014,0.14473666,-0.15741172,-0.005088426,-0.22410269,-0.23893893,0.18927695,-0.19684367,-0.25101298,0.1934593
CREM,0.23357701,-0.23666075,-0.22236341,-0.33245242,-0.16750658,-0.22350284,-0.23409998,0.27239156,-0.3116226,-0.31077254,0.29090524,0.18720418,-0.15613705,0.21372874,-0.17544124,0.28391656,0.19873856,0.26670417,-0.23381723,0.19857515,-0.2636028,0.21884024,-0.30006152,-0.28061223,0.28388223,-0.14535257,0.29753533,-0.27517077,0.2515298,0.27050295,0.29659018,-0.3064913,-0.30005792,-0.29952642,0.1927678,-0.12320509,-0.25558844,-0.29334,-0.21844515,-0.2330015,0.24454507,-0.21975611,-0.2261194,-0.17945461,0.22247346,-0.28818408,-0.25877395,0.2946476,0.2293769,0.30319053,0.280639,0.2811646,0.2628314,0.24081567,-0.2888992,0.11281205,-0.20600002,-0.050226867,-0.23386638,-0.25302327,0.22730942,-0.20002371,-0.26053074,0.2311637
TBXAS1,0.11699487,-0.11146619,-0.10460299,-0.14768307,-0.07148262,-0.08688643,-0.10818553,0.110921726,-0.13157411,-0.13732399,0.12679243,0.08415653,-0.053069413,0.09174533,-0.08036224,0.112203546,0.08539767,0.10827878,-0.10445519,0.08865659,-0.10154338,0.09960311,-0.12549445,-0.11911895,0.12046905,-0.068734765,0.12971823,-0.1190667,0.11902333,0.123633884,0.13170536,-0.12481278,-0.13011491,-0.1270872,0.08179977,-0.053357508,-0.102457926,-0.11685341,-0.104035236,-0.10552848,0.11500522,-0.09683595,-0.10726386,-0.0747364,0.09332724,-0.11801168,-0.11584601,0.121673845,0.10631305,0.12676354,0.121662155,0.116119705,0.1172745,0.10192242,-0.11797099,0.0434708,-0.07864712,-0.0068104416,-0.1021228,-0.104905,0.08305825,-0.07565123,-0.115422025,0.093658015
COX7C,0.12363669,-0.11710642,-0.10298084,-0.15782931,-0.075321086,-0.08346187,-0.09843975,0.11848032,-0.13655585,-0.13626482,0.12695163,0.0939231,-0.07335649,0.0923029,-0.09354135,0.12004811,0.094199374,0.11691931,-0.09596707,0.08250375,-0.105877385,0.097032696,-0.12791422,-0.11796356,0.12494637,-0.06810642,0.14546077,-0.110299185,0.12838848,0.12709962,0.13468371,-0.13235903,-0.13493232,-0.12624289,0.0876657,-0.046623778,-0.10603553,-0.1210162,-0.096468,-0.108084515,0.109791525,-0.087421596,-0.1073835,-0.08291246,0.095734656,-0.12645504,-0.11012149,0.13226905,0.09799215,0.1296693,0.12862384,0.12669134,0.114616014,0.101017684,-0.107484564,0.03859657,-0.089487,-0.01967156,-0.10352659,-0.099061005,0.093324974,-0.07460974,-0.116016075,0.10689491
SEP15,0.01552888,-0.007526852,-0.016628612,0.014753301,0.0046115443,0.023469146,-0.0017409995,-0.005279094,0.03531386,0.007499296,-0.016840287,-0.007872663,0.04131072,-0.010543761,0.025867462,-0.012516101,-0.0054714,-0.032934204,0.013250526,0.0030392744,0.03200391,0.0038189087,0.028035171,0.012406217,-0.024447022,-0.004093159,-0.033350028,0.009638459,0.00421571,-0.011337787,-0.007851755,0.0261001,0.02264265,0.020669391,-0.03598222,-0.017319437,0.014658597,0.028929237,-0.003739684,0.010672407,0.0015740097,0.0008261781,0.0067981705,0.010914845,0.0016322583,0.023422757,0.0021753684,-0.021688305,0.016205676,-0.025456741,-0.010517385,-0.013680704,-0.0033118217,-0.018255897,0.0145844985,0.022578938,0.0339746,0.042062126,-0.01577582,0.0061249956,-0.040067233,0.00084157893,0.0010299012,-0.018521197
GDI2,0.085593954,-0.074531116,-0.06462781,-0.09643577,-0.03944499,-0.03908532,-0.06328273,0.07077181,-0.07209955,-0.07532063,0.06816645,0.05652524,-0.034865443,0.051497504,-0.053252853,0.07054819,0.054184254,0.05956764,-0.054338392,0.051180646,-0.052137285,0.06309718,-0.07051144,-0.07090576,0.07213569,-0.043666884,0.07840796,-0.057698384,0.0848231,0.07167947,0.07634932,-0.07150753,-0.077009484,-0.07331825,0.039373644,-0.03644074,-0.059490386,-0.059609883,-0.061344855,-0.063135296,0.07036619,-0.053752713,-0.06627302,-0.043962833,0.058589227,-0.06898368,-0.0652917,0.07056392,0.063247114,0.06455971,0.07265931,0.07086554,0.068582796,0.060352027,-0.05906572,0.022804176,-0.04500441,0.000977762,-0.06859061,-0.05122613,0.04429193,-0.041288745,-0.076917864,0.059752654
IER3IP1,-0.15465382,0.115795285,0.12062666,0.101289645,0.14058015,0.17138314,0.17864802,-0.15232563,0.09694075,0.14215377,-0.13038836,-0.015090793,0.009491442,-0.13266234,-0.03713961,-0.1508899,-0.14495315,-0.14803734,0.11880419,-0.15560506,0.15763517,-0.20171875,0.17960212,0.16978098,-0.117351465,-0.0020138063,-0.09685667,0.1599701,-0.12659094,-0.10138835,-0.1551324,0.12439533,0.14230286,0.13829559,-0.046181772,0.12621444,0.16092521,0.10981565,0.14535198,0.13514857,-0.11522024,0.15998238,0.14712217,0.08783643,-0.13991654,0.09921334,0.15679806,-0.1329701,-0.12717028,-0.15459774,-0.12657547,-0.096330725,-0.1564767,-0.14914776,0.16454434,-0.17546062,0.115844935,-0.052440032,0.14416806,0.16810271,-0.13708936,0.13662578,0.17946729,-0.12073997
NDUFB2,-0.16702035,0.12662986,0.13208918,0.10241063,0.14985073,0.18351224,0.196085,-0.16386601,0.099239066,0.15097971,-0.13668145,-0.011006914,0.00010228902,-0.14242831,-0.050980367,-0.15960398,-0.15389036,-0.15237273,0.12811397,-0.17103392,0.16445617,-0.217038,0.18894498,0.17971748,-0.12318952,-0.0050734915,-0.094548136,0.17464827,-0.13717577,-0.104878046,-0.16366778,0.1323857,0.14922158,0.14543988,-0.043562934,0.13958758,0.1719529,0.112020165,0.15974584,0.14381006,-0.122027464,0.17316677,0.15696219,0.093847826,-0.15071161,0.102818504,0.16696942,-0.13623397,-0.14069262,-0.16359663,-0.13556018,-0.101442344,-0.16693449,-0.15744805,0.1765404,-0.19687207,0.11765821,-0.06444748,0.1554261,0.18078011,-0.14008163,0.14915115,0.18952352,-0.12603194
LRRC33,0.03284069,-0.03200956,-0.033689834,-0.03454069,-0.009916216,0.0005305894,-0.024304079,0.015990984,-0.018728897,-0.022295281,0.023725001,0.028261878,0.0058782455,0.013508461,-0.022004737,0.011637181,0.01288155,0.009001169,-0.017462451,0.01642891,-0.0078406,0.01979288,-0.013991363,-0.019549256,0.019340316,-0.026783008,0.020763103,-0.020841911,0.035777755,0.026328787,0.027036583,-0.021010123,-0.017954405,-0.021452647,0.0052104145,-0.018094089,-0.009150028,-0.008049764,-0.026600078,-0.01408019,0.036279723,-0.020812891,-0.017974887,-0.01057376,0.015483098,-0.014408871,-0.02351851,0.012279935,0.02902457,0.012860779,0.025267795,0.023697061,0.020855336,0.009285696,-0.016047578,0.0032514092,0.007398363,0.020691358,-0.031188523,-0.013675727,-0.0061072633,-0.003524832,-0.021515772,0.013225358
UBB,0.092749506,-0.077734694,-0.08195219,-0.071369335,-0.050289877,-0.037337072,-0.07813398,0.0720933,-0.02800852,-0.05900705,0.041824285,0.0191921,0.010117678,0.04503435,0.022058431,0.06747703,0.04509806,0.038434353,-0.033128988,0.07223269,-0.03564912,0.07183766,-0.04717958,-0.06954167,0.04008943,-0.013885502,0.034734305,-0.052802034,0.08565149,0.045123294,0.07977198,-0.031929422,-0.04770091,-0.04135657,-0.017534904,-0.06107849,-0.05173031,-0.018011808,-0.062095605,-0.05363224,0.06021244,-0.06994232,-0.076447055,-0.038260948,0.07645223,-0.035315845,-0.07150835,0.041928425,0.074537516,0.058547836,0.049697198,0.047047608,0.06067351,0.047692135,-0.061057378,0.08670792,-0.011256207,0.045686655,-0.082994685,-0.05431623,0.03358364,-0.06553876,-0.08157007,0.040485695
IRF5,0.18761453,-0.1839133,-0.18037014,-0.23781618,-0.12737125,-0.16132829,-0.19128224,0.20162398,-0.20714441,-0.22493762,0.20353964,0.12167342,-0.078049004,0.15426548,-0.09081587,0.20461795,0.14007203,0.18118069,-0.16937433,0.1610944,-0.17974927,0.17436987,-0.21016929,-0.20964406,0.19388291,-0.09697323,0.19199651,-0.2030855,0.1925666,0.19060819,0.22298117,-0.20806909,-0.20963557,-0.20851862,0.107674025,-0.114565425,-0.18332008,-0.18797782,-0.17121418,-0.16905749,0.18502256,-0.17205751,-0.18064398,-0.12185445,0.17383656,-0.19085096,-0.19714543,0.19812211,0.1824592,0.21960206,0.19669527,0.19042432,0.19296433,0.17354465,-0.21350774,0.11312304,-0.12655716,-0.00034840405,-0.18301108,-0.18632698,0.150218,-0.15670606,-0.20226222,0.15921776
RPS8,0.08357308,-0.071891755,-0.06948018,-0.08103599,-0.04613518,-0.03771904,-0.06788485,0.06667246,-0.0567165,-0.06975271,0.063412316,0.04200515,-0.012900196,0.046970434,-0.022377314,0.06437291,0.047683403,0.052140433,-0.046287905,0.05737783,-0.04432124,0.057916924,-0.0574689,-0.0631021,0.05452396,-0.027026465,0.063086435,-0.061212793,0.081406295,0.063889444,0.07974666,-0.055561095,-0.06473737,-0.053248957,0.01895947,-0.043818783,-0.053628717,-0.037448727,-0.05857125,-0.05765022,0.064067915,-0.058258757,-0.068427935,-0.04540774,0.061726116,-0.05515609,-0.06706402,0.059401743,0.06744197,0.06473246,0.059321057,0.060043138,0.06036454,0.04948245,-0.058887053,0.047546975,-0.027171407,0.021072526,-0.06802209,-0.052686535,0.036851108,-0.049710963,-0.07119049,0.052914828
PSMC5,0.049234353,-0.03848491,-0.05871234,-0.0055771433,-0.021919794,-0.009445623,-0.054254666,0.026706647,0.01812724,-0.02923213,0.007018823,-0.012733132,0.0631816,0.012818281,0.05255162,0.015178116,0.014042471,-0.006207589,-0.0154429,0.051414043,0.010392876,0.04239213,0.004225634,-0.024686012,-0.0029651616,-0.011081286,-0.027489342,-0.032360904,0.032262847,0.0085620135,0.033296615,0.0066374764,-0.0016434751,-0.006258021,-0.044866562,-0.057782926,-0.010082636,0.015924811,-0.041882783,-0.014735763,0.03440032,-0.04433822,-0.027211659,-0.0007075113,0.03858743,0.011785208,-0.03799832,-0.006673228,0.060218815,0.014777329,0.010880709,0.0005656257,0.03125861,0.009560272,-0.03447059,0.07604378,0.031676568,0.07103037,-0.05033254,-0.03932564,-0.024897996,-0.035092447,-0.038506858,-0.01070087
SSR3,0.040043112,-0.027698558,-0.04045315,-0.011012953,-0.00713297,0.0047125034,-0.032301567,0.022432037,0.016960718,-0.009393737,-0.0029364154,-0.006113343,0.036317796,0.00593533,0.03205841,0.008155074,0.012180393,-0.011472616,-0.0012618117,0.030487746,0.009114068,0.03145927,0.004904397,-0.020723019,-0.0040699,-0.0034645908,-0.0166956,-0.008836016,0.034220338,0.00445664,0.022212842,0.0101462975,0.0028169267,-0.00035672123,-0.035713196,-0.040672887,-0.006977383,0.016964704,-0.0303516,-0.009909644,0.02382443,-0.028436543,-0.02449353,-0.0025595734,0.025277622,0.011858845,-0.024031088,-0.008199379,0.032802906,0.0035335831,0.006856542,0.004396975,0.013459319,-0.0007513538,-0.01179757,0.04493805,0.0301329,0.05118371,-0.037335075,-0.01609417,-0.015862644,-0.018329479,-0.026167087,-0.005820602
IDH3B,-0.10162953,0.08129285,0.07726006,0.0824403,0.10173428,0.12513646,0.12104682,-0.10737287,0.08764966,0.10620418,-0.10002922,-0.020387314,0.028288944,-0.09552364,-0.004294874,-0.10964121,-0.10320921,-0.119982004,0.08858662,-0.10652877,0.12272663,-0.13465653,0.13645306,0.123050176,-0.09307319,-0.00038623065,-0.08757223,0.11262235,-0.08956786,-0.0792101,-0.11180077,0.096446685,0.10881874,0.104506895,-0.05118403,0.074780285,0.11697611,0.09056741,0.096849374,0.10032936,-0.07905667,0.10542536,0.10640352,0.06776553,-0.09431235,0.08353822,0.10839308,-0.10480992,-0.07895911,-0.12172726,-0.09502633,-0.07539116,-0.110040024,-0.111268,0.119659275,-0.107137986,0.09762989,-0.012310833,0.09118427,0.11687212,-0.11335812,0.09161987,0.12795159,-0.09628922
CORO1B,0.013861001,-0.009761691,-0.018171323,0.003666751,0.0050936826,0.02435062,-0.009165414,-0.0060197413,0.023459427,0.0060882717,-0.008716876,0.0047283247,0.03279733,-0.009029239,0.011418034,-0.011966253,-0.00786606,-0.026087623,0.009154338,0.003176991,0.021292608,0.002942712,0.021807596,0.007261334,-0.012716164,-0.012370706,-0.019988626,0.006093879,0.011025578,-0.0061645005,-0.00406505,0.015227631,0.017166343,0.009072492,-0.027073719,-0.013642288,0.013889939,0.021439709,-0.00789716,0.011934909,0.012973725,-0.0061251465,0.005858235,0.011307307,0.0037001185,0.016867483,-0.0011706576,-0.020666268,0.017882688,-0.019376777,-0.0044748746,-0.008780997,-0.0014685346,-0.015362691,0.008412879,0.010495348,0.030858304,0.036654864,-0.019636944,0.0032471158,-0.036086217,0.004910542,-0.0007444322,-0.015694909
GADD45B,0.18660729,-0.17933941,-0.17726184,-0.22559933,-0.13162008,-0.15518877,-0.18488777,0.1959998,-0.19377688,-0.21948722,0.19184169,0.10705359,-0.06376124,0.14715958,-0.0754554,0.19603175,0.1350078,0.17048004,-0.16081895,0.16335584,-0.16709764,0.16900298,-0.19378963,-0.19727463,0.18030809,-0.09085581,0.17769396,-0.19456217,0.18391243,0.18248893,0.21811396,-0.19013833,-0.19660829,-0.19014248,0.09379452,-0.11546885,-0.17733046,-0.17688209,-0.16127491,-0.16200463,0.17631257,-0.16632336,-0.17576441,-0.11472404,0.17548078,-0.17925428,-0.1933169,0.18842477,0.18296154,0.21441875,0.18375206,0.1782482,0.18862705,0.16543268,-0.20777197,0.12565707,-0.1174503,0.0063294396,-0.17677848,-0.18701658,0.14086124,-0.16007909,-0.1991567,0.14884552
IMMT,-0.1424725,0.11035724,0.108737364,0.09909703,0.13374914,0.1602517,0.16312346,-0.1384942,0.09780297,0.13380593,-0.12458919,-0.01929804,0.01631028,-0.12363105,-0.02309093,-0.13903531,-0.1319768,-0.14148495,0.11143869,-0.14267227,0.14893132,-0.18232632,0.16923574,0.15732193,-0.112775005,0.0010168478,-0.09723383,0.14751269,-0.11614769,-0.09747223,-0.14391045,0.11782005,0.13442087,0.1305195,-0.04971538,0.11008256,0.15203938,0.107181355,0.13055475,0.12558964,-0.10545758,0.14432026,0.1361239,0.0846006,-0.1278124,0.09969261,0.14429139,-0.12734368,-0.11548048,-0.14967003,-0.11910842,-0.09195732,-0.1447251,-0.13881302,0.15252733,-0.15525343,0.113913774,-0.040539667,0.12952995,0.1524112,-0.12865174,0.1256482,0.16343543,-0.116335616
LGALS1,-0.16272524,0.12651101,0.11957614,0.1177461,0.14662504,0.1737006,0.18082637,-0.15859401,0.117730446,0.14728507,-0.14276071,-0.031215437,0.030451002,-0.13693953,-0.011817761,-0.15655625,-0.14917117,-0.15623836,0.12688419,-0.15490064,0.16868493,-0.20376083,0.19200085,0.17505595,-0.13193245,0.0062795915,-0.12014955,0.15923253,-0.13966885,-0.11083262,-0.16125078,0.13929686,0.15132089,0.14919469,-0.0641544,0.118973084,0.17071617,0.12147592,0.14709243,0.14427927,-0.11792985,0.15487209,0.1561172,0.096244045,-0.14269985,0.11660706,0.15615,-0.1465498,-0.12515835,-0.16095078,-0.13949344,-0.10916088,-0.15901424,-0.15608397,0.1667027,-0.1585799,0.12710986,-0.042477526,0.14549172,0.16747591,-0.14931016,0.13122559,0.18229729,-0.13808097
ACOT13,0.063734844,-0.059987202,-0.057869993,-0.069457,-0.02928476,-0.02538789,-0.055027664,0.046350557,-0.052701592,-0.060097337,0.053355534,0.042315073,-0.008641094,0.042602636,-0.03446713,0.045438044,0.03617745,0.03720553,-0.044460323,0.04046485,-0.038022347,0.05006733,-0.051105395,-0.052833065,0.050912403,-0.039232455,0.05411912,-0.05374422,0.06393288,0.057201684,0.061388865,-0.049067155,-0.053584356,-0.0569693,0.028010644,-0.031206895,-0.04078502,-0.04217144,-0.054426193,-0.04410221,0.06241832,-0.050181687,-0.050913956,-0.029117653,0.047523394,-0.04632104,-0.052363455,0.04685148,0.057820786,0.05048717,0.055082213,0.05280956,0.052263267,0.03933934,-0.04525243,0.021748597,-0.023530673,0.015698634,-0.054767054,-0.04481493,0.020359404,-0.030055206,-0.052558944,0.03994047
RAB11A,0.014649171,-0.007822387,-0.004599411,-0.007330943,0.011496082,0.031405903,0.009666257,-0.0047957227,0.009155702,0.009854384,-0.007648723,0.018367782,0.0038069617,-0.0081531145,-0.019914793,-0.01249901,-0.0016211884,-0.019804265,0.012246944,-0.0126147065,0.020734614,-0.007487935,0.015646625,0.012326183,-0.004700059,-0.00990355,0.0014546029,0.019618686,0.01494633,-0.00058348733,-0.009184647,0.009964757,0.009121034,0.0073106564,-0.005322516,0.004382209,0.015778717,0.017261751,0.0026447158,0.0061512785,0.00411033,0.014041854,0.008365564,0.0034946701,-0.0073936023,0.009254887,0.010790352,-0.009846378,-0.0018762276,-0.021025714,-0.002649594,0.00087586045,-0.009423949,-0.015246883,0.026484016,-0.021253565,0.01704802,0.0121956915,-0.0037160106,0.019781888,-0.024466526,0.02134825,0.006121777,-0.0056799576
DAZAP2,-0.044028156,0.038599,0.019991405,0.06237768,0.059260853,0.079101264,0.05439668,-0.058965735,0.07999391,0.06378527,-0.064638376,-0.02766078,0.051349543,-0.05554885,0.04081188,-0.06634012,-0.05419231,-0.083369866,0.05317942,-0.04373877,0.08221188,-0.058401756,0.09316493,0.063409105,-0.06768603,0.0059289634,-0.08115376,0.053777102,-0.04720337,-0.054557763,-0.05687876,0.073053055,0.076028556,0.06931617,-0.061460964,0.012601913,0.075005,0.07288036,0.03920146,0.057499025,-0.031645134,0.04061283,0.056015484,0.046271626,-0.040513784,0.06962042,0.05361365,-0.0798025,-0.021729115,-0.07311419,-0.061404306,-0.05295927,-0.060468256,-0.0710536,0.056804188,-0.018894568,0.08856812,0.03771768,0.031158786,0.05143625,-0.0826088,0.03925866,0.06902405,-0.069217786
EMB,-0.1827895,0.13881153,0.14307973,0.11604552,0.1663381,0.19793484,0.21179843,-0.17633134,0.11009075,0.16273081,-0.15151814,-0.020449914,0.005092023,-0.15360844,-0.043269478,-0.1687733,-0.16754474,-0.16373435,0.14002873,-0.1841118,0.18051279,-0.23474923,0.20786777,0.19342166,-0.13534494,-0.0029241405,-0.109543666,0.18699762,-0.15412751,-0.115930654,-0.17806819,0.1454334,0.16128995,0.15647948,-0.053142935,0.14922674,0.18702465,0.12285161,0.1730732,0.15496752,-0.13263376,0.18127885,0.16807854,0.10537872,-0.16155533,0.11484775,0.17902553,-0.14947647,-0.14919181,-0.17643386,-0.14931746,-0.112481706,-0.17728762,-0.16890544,0.19107689,-0.20498903,0.1270184,-0.07108341,0.16974485,0.1940009,-0.15190595,0.15777694,0.20393053,-0.1403582
NCOR2,0.016448572,-0.01743855,-0.01446824,-0.027155383,0.0086074285,0.014634181,0.0030471757,0.0006452948,-0.014672264,-0.0068416223,0.01589831,0.035924904,-0.016449546,0.001015218,-0.047598407,0.00012165867,-0.0014764273,-0.004378397,-0.0055513196,-0.011243114,0.0040067993,-0.0048506577,-0.0019129142,0.00039483048,0.013888096,-0.032171726,0.021902118,0.00034256838,0.019064743,0.015772387,0.0043513943,-0.017856777,-0.0050786473,-0.013041394,0.01708319,0.0090303,0.005316574,-0.006081961,-0.005515123,-0.005110587,0.022187674,0.0077321287,0.0019709393,-0.0024587242,-0.0034356564,-0.01097558,-0.00026459247,0.0037589222,0.006480431,-0.0052592047,0.018302634,0.017488342,0.0033097626,-0.002017565,0.0066135954,-0.036495265,0.0059441812,-0.0017861277,-0.014842147,0.0059791766,-0.01306561,0.019313943,0.00093061477,0.0077891145
ARPC5,0.055959724,-0.04764275,-0.04721497,-0.0466785,-0.022807293,-0.010029204,-0.03858175,0.038292896,-0.020206243,-0.039561808,0.029010981,0.025281023,0.005124269,0.02499042,-0.009160895,0.031793132,0.027879862,0.018030982,-0.021362286,0.033680126,-0.013554685,0.03679817,-0.025709681,-0.03141103,0.027770223,-0.022394989,0.02636065,-0.028815266,0.05275394,0.03238281,0.04046592,-0.023758821,-0.03169913,-0.029877178,-0.0005190894,-0.028087255,-0.022642568,-0.013937242,-0.03657791,-0.028909767,0.03936412,-0.03344771,-0.03288089,-0.020881418,0.034896307,-0.023994,-0.036287844,0.02724611,0.044999197,0.0264428,0.032759722,0.02986702,0.03503041,0.024031438,-0.025743771,0.030889729,-0.00835247,0.024874922,-0.04659914,-0.026469938,0.0049967915,-0.025089005,-0.040814772,0.02211745
ESD,-0.16290998,0.12846339,0.11697054,0.12294686,0.148713,0.17478228,0.17460352,-0.15282714,0.12292166,0.15143135,-0.14731382,-0.037911795,0.03634917,-0.13963395,0.0052171852,-0.1607885,-0.1462157,-0.16082217,0.12964912,-0.14945129,0.17037633,-0.20163263,0.1975367,0.17323363,-0.13227035,0.00915388,-0.13123329,0.15817836,-0.13931802,-0.11541032,-0.15663898,0.14564061,0.15621354,0.15124539,-0.072633244,0.11171904,0.17174408,0.12539229,0.14203931,0.14223972,-0.12033055,0.1463389,0.15152243,0.09588202,-0.13793844,0.123022765,0.15431239,-0.15158662,-0.12450723,-0.16574918,-0.14221138,-0.1107695,-0.15992181,-0.15674101,0.16222543,-0.14490682,0.13469955,-0.036036357,0.13837008,0.16100693,-0.1505757,0.12647675,0.18153444,-0.13991691
NFKBIB,0.016992703,-0.0134444535,-0.023804545,0.0061653815,0.0032953583,0.022255689,-0.016031675,0.00015736371,0.024653181,0.0047102943,-0.007900406,0.00030163676,0.040604055,-0.007345218,0.022451231,-0.009180488,-0.0055786865,-0.026578259,0.0067663454,0.009324148,0.022090768,0.0067712227,0.022365715,0.002468491,-0.012585703,-0.010717351,-0.02519311,-0.00014689378,0.012321625,-0.0053645372,-0.0009516943,0.015140288,0.016052969,0.0051404457,-0.03290146,-0.021987494,0.014717657,0.024442501,-0.012944715,0.008326442,0.014801912,-0.012544755,0.0033798292,0.012041682,0.009505885,0.018410003,-0.0055001527,-0.021985047,0.021706708,-0.01586233,-0.0062719546,-0.009236768,0.0008757808,-0.013051502,0.00257249,0.020078259,0.033810027,0.04449509,-0.023595756,-0.00082167983,-0.035820354,-0.001191962,-0.0027543455,-0.01707258
