,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
HIST1H2BK,0.061580554,0.054020435,-0.044256836,0.032343507,0.026602656,-0.03471567,-0.0410486,-0.079259865,-0.053583644,0.06529421,-0.06186087,0.041786365,-0.019739026,-0.06579384,-0.0498272,0.08070203,0.041771308,0.06312916,-0.06415295,0.062865585,0.04189941,-0.061135206,0.06888237,0.06700847,0.047708467,-0.059348926,0.043453716,0.048945025,-0.03279955,0.047218863,0.04571081,-0.034513786,0.063862056,-0.04891132,-0.061083082,-0.034201857,0.056996528,0.06170544,0.011123352,0.03443533,0.053364307,0.034247436,0.053259835,0.07906556,-0.071402624,0.0461263,0.047495842,-0.047363915,0.04714018,0.05383242,0.056441516,0.07786079,-0.028784838,-0.069261245,0.032939043,-0.04084856,0.03855245,-0.039490912,-0.03966236,0.04383671,-0.0812971,0.035583362,-0.03854247,0.06292261
IKBKB,-0.103590876,-0.06670092,0.061849385,-0.054890603,-0.09082413,0.05981434,0.06448068,0.084418185,0.0931518,-0.084461465,0.08072412,-0.06431566,0.044371564,0.10690382,0.07838775,-0.13103835,-0.07332674,-0.075626634,0.08673648,-0.088214874,-0.04958955,0.08159305,-0.09516654,-0.05860971,-0.0584785,0.09078161,-0.06537655,-0.07465635,0.08627564,-0.07193857,-0.07193273,0.07944968,-0.090051055,0.06958285,0.09938748,0.05126966,-0.09588098,-0.101594664,0.018448222,-0.04964879,-0.093082294,-0.025121931,-0.06701347,-0.12145639,0.10504936,-0.10097279,-0.09995162,0.07885015,-0.095513046,-0.070642486,-0.07291283,-0.08780745,0.03508385,0.082439065,-0.05167769,0.08147772,-0.068978414,0.05252996,0.06012525,-0.085515186,0.10356414,-0.05178477,0.09078722,-0.08914106
PMS1,-0.110277504,-0.09046733,0.07565379,-0.060514204,-0.09365828,0.07004859,0.077939525,0.09689222,0.10814618,-0.105833605,0.097139224,-0.08108657,0.04742944,0.1189132,0.09362736,-0.1506739,-0.08828862,-0.08768492,0.09855136,-0.10012898,-0.055711705,0.09519681,-0.10670899,-0.06788737,-0.07205257,0.10201171,-0.077151075,-0.08786882,0.088190064,-0.08268973,-0.0841486,0.08432758,-0.11209865,0.078723714,0.111634366,0.06108152,-0.108325936,-0.12698574,0.01864238,-0.058283642,-0.11356872,-0.03244707,-0.08159286,-0.13863337,0.12084411,-0.117388256,-0.11227341,0.08768299,-0.10505299,-0.079800114,-0.09611039,-0.10342963,0.04717075,0.1040985,-0.061439715,0.09283079,-0.08064691,0.0644937,0.071245484,-0.09361063,0.1204709,-0.05730349,0.1020636,-0.099530615
PCBP2,-0.085577436,-0.061653003,0.052051395,-0.046735384,-0.0835036,0.054256316,0.053146247,0.07790634,0.08403527,-0.0813184,0.07576668,-0.06219435,0.037843894,0.10017915,0.06823759,-0.11755827,-0.05988514,-0.06552326,0.07721301,-0.08142924,-0.045860086,0.068009615,-0.08598077,-0.06032753,-0.051214393,0.08044475,-0.06436634,-0.07148925,0.086289935,-0.0677887,-0.06553414,0.07003056,-0.085754246,0.05893399,0.09137587,0.05360537,-0.084198765,-0.08671966,0.015280299,-0.040955678,-0.087755844,-0.027096618,-0.07482968,-0.11620101,0.09024368,-0.09349449,-0.09450194,0.0757019,-0.09415908,-0.056640293,-0.07100703,-0.07897654,0.02644328,0.080042325,-0.054358527,0.07377065,-0.056618802,0.05292874,0.05599131,-0.078880385,0.08473633,-0.051392667,0.07768075,-0.079846755
XAB2,-0.08827856,-0.094450794,0.06664753,-0.0553758,-0.093080364,0.06497242,0.07487449,0.091616645,0.1026522,-0.10589731,0.09105011,-0.08625409,0.04466859,0.11828965,0.09016597,-0.14312205,-0.082722835,-0.08135367,0.08741637,-0.090706624,-0.05335896,0.088814676,-0.095829345,-0.06484788,-0.06526306,0.09611741,-0.078003086,-0.08982498,0.08515317,-0.08237857,-0.084692694,0.073570535,-0.11221138,0.074136026,0.10581173,0.06687789,-0.0978728,-0.119347245,0.015803583,-0.050665013,-0.11005197,-0.03161205,-0.08861542,-0.13578299,0.098639846,-0.10948098,-0.10938511,0.08816809,-0.10629365,-0.06359105,-0.09882809,-0.09628543,0.0387292,0.102795035,-0.0676762,0.09004002,-0.07350706,0.068474315,0.075999446,-0.088857956,0.10205528,-0.056110002,0.09499952,-0.090848796
GM22862,0.021673037,0.01919256,-0.021673962,0.017192446,-0.015638076,-0.010705875,-0.0059421435,-0.04240325,-0.018567726,0.02556713,-0.019826006,0.010766233,0.0033226777,-0.013569437,-0.009425346,0.028680898,0.020837147,0.02691847,-0.030196495,0.029362924,0.019533385,-0.026013786,0.025634,0.027082235,0.02182609,-0.018795624,0.009115614,0.012670472,0.00835371,0.023351144,0.01514262,0.004793465,0.021314979,-0.007423021,-0.00996897,-0.012897182,0.018486865,0.018866397,0.023073982,0.011966169,0.01456435,0.014335187,0.022617124,0.022551492,-0.034197167,0.018275857,0.004372999,-0.008206081,-0.0023429394,0.02248865,0.022443648,0.038450427,-0.011860149,-0.032512642,0.0035082363,-0.009349741,0.014128368,-0.010567233,-0.012275673,-0.0022085495,-0.033769783,0.021362182,-0.0038138926,0.021301985
FXR1,-0.088440016,-0.06570689,0.05455947,-0.048650224,-0.08488756,0.056158926,0.05792939,0.076246545,0.08669467,-0.08217946,0.075903,-0.06424294,0.040678993,0.102363095,0.07093124,-0.1204504,-0.06322759,-0.06888519,0.07854006,-0.08314802,-0.045699354,0.07005322,-0.08730031,-0.057990942,-0.053749,0.08252639,-0.06248735,-0.07230468,0.08310065,-0.068429925,-0.06785704,0.07204291,-0.08759042,0.062653415,0.09307103,0.05116225,-0.086530484,-0.090516776,0.016413543,-0.043500282,-0.08898383,-0.024289507,-0.07080214,-0.116915986,0.09359056,-0.094101846,-0.09474002,0.076897964,-0.09466739,-0.059965167,-0.07422164,-0.080433175,0.030229237,0.08059514,-0.053034633,0.07528365,-0.061779454,0.05299928,0.05715178,-0.08048007,0.08855601,-0.050449334,0.08239507,-0.08103374
ING3,-0.09131408,-0.098883756,0.06870417,-0.055354893,-0.09310415,0.06651016,0.07549622,0.090651885,0.10460174,-0.10881588,0.09313287,-0.088630356,0.04563497,0.11818451,0.09128784,-0.14650396,-0.08597956,-0.0846265,0.08768006,-0.09017931,-0.05294751,0.09092027,-0.09702634,-0.06660047,-0.066946104,0.09691027,-0.080428645,-0.089219965,0.08790273,-0.08285894,-0.08414856,0.07487528,-0.11341043,0.07702421,0.109179676,0.06566125,-0.10000523,-0.12435505,0.017871212,-0.053995784,-0.11338263,-0.032393157,-0.09022466,-0.13768972,0.10304326,-0.10825251,-0.11123481,0.08898598,-0.10802785,-0.06439695,-0.101795524,-0.0976426,0.042567335,0.10368856,-0.06986438,0.09378873,-0.07663592,0.06856881,0.07619853,-0.08731732,0.10687634,-0.05606725,0.09709056,-0.09173019
GPX3,0.077291094,0.07799121,-0.05671749,0.042468183,0.0491146,-0.04291966,-0.054832295,-0.10396652,-0.066588156,0.08548364,-0.08676426,0.04899644,-0.036972098,-0.089040905,-0.072099075,0.100503884,0.04335639,0.08781323,-0.080544256,0.07984186,0.060710974,-0.08132395,0.09573461,0.10456336,0.077674925,-0.07625811,0.0691575,0.06538682,-0.058582842,0.072928414,0.050235137,-0.04825688,0.07702525,-0.06664827,-0.10118854,-0.050377678,0.0833239,0.09183976,0.006039001,0.05906202,0.07732846,0.052477814,0.064536944,0.104435876,-0.08204757,0.054894447,0.07830246,-0.06461516,0.075207755,0.077089325,0.07639442,0.09715377,-0.048811756,-0.092131674,0.051829126,-0.0581095,0.06244851,-0.053569704,-0.04433445,0.07526696,-0.10485043,0.057832167,-0.050926954,0.082544595
HSP90AA1,0.08852017,0.08782161,-0.07709804,0.039990023,0.09224486,-0.069529526,-0.0857773,-0.13234292,-0.118260734,0.118474334,-0.10734017,0.067717746,-0.029469185,-0.12302786,-0.1052943,0.15196383,0.06326469,0.12108875,-0.081484795,0.12791586,0.039360277,-0.07782102,0.0993677,0.07462392,0.056716904,-0.11410527,0.063368,0.10050363,-0.06867653,0.06156421,0.07863663,-0.0932183,0.11989945,-0.10986269,-0.10401577,-0.04654518,0.08968868,0.12244916,-0.0042973533,0.060347177,0.097838745,0.06369134,0.08424185,0.14708275,-0.13763867,0.097255714,0.0902888,-0.10479881,0.089334846,0.08216292,0.111251235,0.11247415,-0.042914726,-0.09840861,0.06527305,-0.078371145,0.06495427,-0.061218254,-0.07998389,0.10136509,-0.13966978,0.036717072,-0.08946577,0.11686203
MAML1,-0.11295988,-0.10479476,0.08267097,-0.06434588,-0.09802534,0.07363026,0.087665275,0.10699151,0.117495716,-0.1164263,0.10514511,-0.09038633,0.05013589,0.12801711,0.10403852,-0.16330811,-0.09956055,-0.09665167,0.10821742,-0.10687475,-0.0594003,0.106901914,-0.11439406,-0.071897104,-0.08076529,0.10891325,-0.08362312,-0.096594594,0.0905694,-0.09132194,-0.091408685,0.08551313,-0.12419079,0.08475042,0.12037669,0.06862146,-0.118572585,-0.14240928,0.018995058,-0.06426605,-0.12391859,-0.036640406,-0.089280605,-0.148954,0.12787616,-0.13024822,-0.11985421,0.092909396,-0.110444754,-0.08489402,-0.11150248,-0.11392301,0.051790953,0.117930144,-0.06573347,0.10139771,-0.0905749,0.07241712,0.08056937,-0.09853561,0.129582,-0.06597646,0.10943699,-0.10686574
POLR2K,-0.08302705,-0.09196917,0.063797146,-0.05313878,-0.09146443,0.062230073,0.07368378,0.08299248,0.09904748,-0.10207522,0.08850017,-0.0846888,0.043970957,0.113596946,0.08635487,-0.13857475,-0.07811776,-0.078435786,0.08227114,-0.08575658,-0.04986656,0.084004566,-0.08935697,-0.06275557,-0.060448375,0.09150498,-0.07537031,-0.085316055,0.085148126,-0.07839096,-0.08238146,0.072130635,-0.10834345,0.07314811,0.10225655,0.06128144,-0.09345629,-0.11450359,0.018829398,-0.048898347,-0.10626827,-0.029534481,-0.08337308,-0.13119575,0.09666464,-0.101780355,-0.10640175,0.08608031,-0.104710445,-0.060120102,-0.095541544,-0.09069803,0.039944272,0.09728603,-0.06593996,0.08806341,-0.0714484,0.06449785,0.07322564,-0.08386727,0.09700969,-0.051516704,0.094032735,-0.088434726
MIR669J,-0.0071545467,-0.007153129,-0.0024159923,0.004949566,-0.043913104,0.010332354,0.018991593,-0.011026416,0.007093951,-0.009536196,0.010632902,-0.010229626,0.017301267,0.020741504,0.019000322,-0.012004226,0.003279712,-0.0007342901,-0.006424061,0.0041033756,0.0006608777,-0.0028934516,-0.0047828015,0.0004987493,0.006786838,0.013149656,-0.016661882,-0.016017625,0.034831487,0.006865968,-0.010179751,0.031381678,-0.010176361,0.023288466,0.028003111,0.001733372,-0.0081150755,-0.008098852,0.026147336,-0.006795507,-0.018705763,0.0025802534,-0.0016460791,-0.022154503,-0.0054778624,-0.0016973913,-0.026686769,0.02245595,-0.033887163,0.0017520301,0.0040040724,0.009500794,0.002457003,-0.007225588,-0.019416071,0.013672814,0.0007645022,0.00942836,0.006953571,-0.03565853,0.0018281415,0.009463571,0.025840912,-0.010750415
EZH2,-0.062353425,-0.055592217,0.041872784,-0.038814455,-0.08090276,0.047977082,0.04793144,0.061496563,0.07232691,-0.06871565,0.06498273,-0.05622163,0.033803716,0.09200345,0.059223607,-0.102745034,-0.044818114,-0.058335096,0.058355495,-0.068048686,-0.037996907,0.05800013,-0.067737155,-0.049054258,-0.037815128,0.06758055,-0.057607442,-0.06625561,0.08049682,-0.054456227,-0.06049172,0.06315538,-0.07759141,0.053380918,0.08105997,0.045649484,-0.06973552,-0.07261841,0.018631265,-0.032130282,-0.07567525,-0.024372332,-0.062407773,-0.10397207,0.07052483,-0.0764698,-0.08529481,0.07004975,-0.08589672,-0.042518113,-0.059713423,-0.0658246,0.022114307,0.06605407,-0.05282015,0.06423165,-0.046508685,0.047710232,0.052858647,-0.07137873,0.06340545,-0.03962812,0.07065192,-0.069494225
KDM5B,-0.08199412,-0.043753773,0.04700786,-0.039826706,-0.07618928,0.048997823,0.042497016,0.06808594,0.07456164,-0.06931539,0.06607418,-0.048876427,0.03556645,0.09142242,0.057104997,-0.10559432,-0.04706637,-0.058067515,0.06704687,-0.07465267,-0.0430155,0.05646457,-0.079313986,-0.054154642,-0.044601876,0.070679106,-0.059556596,-0.06155306,0.08352927,-0.055235494,-0.051328585,0.069010854,-0.074879184,0.05338542,0.0832493,0.04380116,-0.075270705,-0.06525322,0.015921596,-0.0384614,-0.0770172,-0.023720697,-0.061144568,-0.105314925,0.08466332,-0.076488405,-0.08614923,0.06765193,-0.08933062,-0.0502833,-0.05390066,-0.07050635,0.027806781,0.06814696,-0.049677756,0.064720035,-0.049023323,0.045669645,0.042134482,-0.07345426,0.07737492,-0.045736797,0.070053026,-0.07196975
GTF2A1L,-0.09714774,-0.10549236,0.07490657,-0.055438943,-0.098010674,0.07037275,0.08254653,0.09322522,0.1089731,-0.109794736,0.097068116,-0.08892995,0.04904284,0.122552425,0.098651156,-0.15153992,-0.09165077,-0.08867714,0.092132255,-0.09238193,-0.053479422,0.10119587,-0.10178431,-0.06344731,-0.070781395,0.10206914,-0.08093273,-0.092495404,0.0875189,-0.08173104,-0.08716841,0.080601946,-0.11968188,0.0821238,0.11184206,0.067321494,-0.10585683,-0.13457696,0.019952774,-0.058452077,-0.11824733,-0.032037035,-0.08474761,-0.14012772,0.10862093,-0.11109435,-0.11237998,0.091120355,-0.10944555,-0.06924167,-0.10478772,-0.099796,0.048975863,0.10939483,-0.06803054,0.095523775,-0.08225305,0.06955993,0.07882845,-0.0898052,0.11677474,-0.052648284,0.10448253,-0.096904114
2410141K09RIK,0.036804557,0.026379174,-0.026416993,0.014638387,0.0035921708,-0.015201144,-0.012526512,-0.053471595,-0.028224848,0.036246546,-0.02875812,0.01309058,-0.0015771128,-0.03170778,-0.02061573,0.034494825,0.029511765,0.02838442,-0.034480803,0.034346923,0.026729714,-0.030576361,0.04013157,0.03490027,0.021639466,-0.031699575,0.023632832,0.017552387,-6.365776e-05,0.030078076,0.025921598,-0.0060453042,0.032190755,-0.022845954,-0.023414005,-0.01618984,0.027490817,0.03423369,0.018522501,0.024099972,0.02436199,0.01809691,0.026193932,0.038026974,-0.037764866,0.020366423,0.013167523,-0.015771924,0.012046404,0.025720824,0.027526744,0.04724011,-0.023069842,-0.042960346,0.012491722,-0.02125945,0.018464355,-0.020946585,-0.020384632,0.011535209,-0.043800604,0.020904996,-0.016352743,0.025262423
L1TD1,0.044722915,0.046122886,-0.039531488,0.02549088,0.019494593,-0.026240718,-0.03269983,-0.077452235,-0.044002652,0.056195825,-0.052316982,0.02166231,-0.011232771,-0.04499159,-0.044543285,0.06213274,0.031688087,0.055873625,-0.048335366,0.060039572,0.03310307,-0.042554773,0.05624105,0.056125768,0.042123362,-0.051959187,0.031626202,0.037815303,-0.017485864,0.03989325,0.030880257,-0.024929933,0.04654745,-0.043419287,-0.05088098,-0.02571639,0.045186233,0.0543624,0.0130593665,0.035454337,0.047638193,0.033090465,0.042891547,0.061329275,-0.062317703,0.043784805,0.03734918,-0.038191885,0.03019379,0.051696297,0.051855713,0.062196936,-0.02607743,-0.056575432,0.025113698,-0.032224976,0.035076387,-0.027413653,-0.028183192,0.044387843,-0.07008791,0.036641654,-0.027047172,0.052996695
RBMX,-0.10923888,-0.10171303,0.078414544,-0.061410435,-0.09888794,0.07177887,0.082826346,0.10367272,0.11309491,-0.113792054,0.10042785,-0.08940361,0.04899084,0.12574704,0.099538594,-0.157796,-0.09706601,-0.09014014,0.100469925,-0.10016543,-0.058700923,0.10397485,-0.10876225,-0.068596244,-0.07632062,0.10823032,-0.082528114,-0.09356037,0.09016523,-0.087718874,-0.08829878,0.084765285,-0.12084911,0.08295225,0.11641662,0.06938353,-0.11055791,-0.13606963,0.017427415,-0.060526382,-0.12058705,-0.03379795,-0.08827643,-0.14377087,0.11649947,-0.12056622,-0.116774164,0.092296235,-0.110638574,-0.07740493,-0.10471548,-0.10730395,0.04798305,0.1114565,-0.06832121,0.09940729,-0.084230796,0.071561486,0.0789943,-0.0961647,0.12495932,-0.059067838,0.10692202,-0.10192905
MEN1,-0.09164308,-0.06970395,0.054856673,-0.048214942,-0.08821433,0.054384857,0.05845343,0.07567412,0.09027041,-0.08494361,0.07491365,-0.06696768,0.04132408,0.10463755,0.07217554,-0.12206538,-0.068675,-0.06698228,0.081490636,-0.08234355,-0.044384677,0.07363212,-0.087492295,-0.058763728,-0.054766987,0.086370185,-0.06224548,-0.06950835,0.085461706,-0.07118454,-0.069374844,0.07329829,-0.0872551,0.06411162,0.09396259,0.05324746,-0.08840705,-0.091676086,0.016252987,-0.047652423,-0.091246784,-0.02222284,-0.069758326,-0.118318394,0.095293656,-0.09595362,-0.09518093,0.07949795,-0.09753007,-0.05981184,-0.076751016,-0.07989049,0.03132263,0.08259331,-0.052980475,0.079826385,-0.06577472,0.055003718,0.057295956,-0.07937463,0.0934294,-0.052356564,0.08614633,-0.083853826
DNMT3A,-0.07812045,-0.06454495,0.049742475,-0.04578101,-0.083677724,0.055355683,0.05235315,0.07554357,0.0810832,-0.08036283,0.075295046,-0.062459487,0.03695728,0.09903221,0.067612715,-0.11524628,-0.057104073,-0.066303335,0.07152095,-0.0791505,-0.04381684,0.06751862,-0.081877254,-0.058256395,-0.048113514,0.07807644,-0.06431967,-0.07294161,0.08551255,-0.06504078,-0.06691775,0.0678218,-0.08545236,0.058211375,0.090530455,0.052971974,-0.081911646,-0.08944392,0.01655101,-0.038342778,-0.086733155,-0.028929366,-0.074862674,-0.114556186,0.08526167,-0.09178575,-0.09296821,0.07474726,-0.09061981,-0.054402504,-0.07119806,-0.078213856,0.02425921,0.07779617,-0.056327924,0.072410524,-0.05467356,0.053176664,0.05926969,-0.07822934,0.08000547,-0.048669845,0.07535565,-0.07743561
SAT1,0.033123598,0.03651949,-0.029421063,0.022820003,0.005571209,-0.019882556,-0.0203152,-0.062177762,-0.029480666,0.038036868,-0.03905798,0.0131782545,-0.0060757883,-0.027319662,-0.030431595,0.043048114,0.021620933,0.04303514,-0.04012761,0.04480486,0.029486015,-0.035517793,0.043730833,0.04941891,0.03890072,-0.03759983,0.023374371,0.024530958,-0.005447626,0.034254648,0.019822106,-0.010960527,0.030757852,-0.030645303,-0.03751597,-0.021605324,0.03537376,0.041838907,0.014358096,0.027498636,0.033066504,0.027708026,0.03379059,0.039567634,-0.047314253,0.032904975,0.023256361,-0.022432422,0.015597694,0.045001727,0.041615136,0.04969115,-0.019086082,-0.046049602,0.01456904,-0.019112028,0.027686661,-0.01858164,-0.020396292,0.027359966,-0.051640105,0.033788607,-0.0126114935,0.04020547
GATAD2B,-0.08755436,-0.083004944,0.060963146,-0.053201552,-0.08802736,0.06001672,0.0700785,0.0823311,0.095952995,-0.09556093,0.084632434,-0.07746495,0.04225241,0.110715106,0.08257633,-0.13335787,-0.074249476,-0.07565154,0.0856591,-0.08908143,-0.048717026,0.07993454,-0.09107072,-0.061201315,-0.060025964,0.08897103,-0.06869568,-0.0815323,0.08245277,-0.07477165,-0.07791881,0.07353013,-0.10177338,0.06837948,0.100434676,0.057055518,-0.09348392,-0.10519855,0.016397294,-0.047388423,-0.10176841,-0.027874187,-0.07805915,-0.12767895,0.099986404,-0.10589436,-0.10153088,0.08477953,-0.10058048,-0.06571458,-0.08877411,-0.090195,0.03663107,0.09393273,-0.058337986,0.082620054,-0.06902135,0.06259704,0.06702164,-0.08501321,0.09641816,-0.05402624,0.09156689,-0.08993773
SMAD7,-0.07464129,-0.07071736,0.051817924,-0.04373919,-0.08503428,0.055586424,0.05901341,0.06625013,0.083784856,-0.08236029,0.07483213,-0.070296876,0.03954027,0.10114075,0.07197801,-0.11780755,-0.059688654,-0.06700363,0.06476185,-0.074542254,-0.041383762,0.06789653,-0.07661955,-0.052806314,-0.048255865,0.07694648,-0.06441132,-0.0732547,0.079864316,-0.059945237,-0.06660732,0.070315674,-0.09241243,0.06310378,0.088815466,0.050863437,-0.07673124,-0.090766266,0.019571617,-0.039562404,-0.09041171,-0.023927487,-0.06880331,-0.11418121,0.082290545,-0.08081632,-0.09148185,0.07691449,-0.09531887,-0.049073603,-0.07447386,-0.0738526,0.032128863,0.07694598,-0.05868184,0.0726892,-0.05646708,0.0537052,0.05948108,-0.07699457,0.08111648,-0.03722877,0.08166453,-0.07638709
DIDO1,-0.08613952,-0.06816479,0.05581826,-0.04837697,-0.086490184,0.056950685,0.059880614,0.07419681,0.08688937,-0.08435246,0.07728819,-0.06885065,0.040903766,0.10326925,0.073689036,-0.12243784,-0.064248264,-0.07000637,0.07499203,-0.08204386,-0.04420923,0.070304066,-0.08583733,-0.058461744,-0.05350356,0.082476705,-0.06464162,-0.074197166,0.08143021,-0.06635572,-0.06977166,0.073265605,-0.09163979,0.06253303,0.09302218,0.052909013,-0.0844054,-0.09496564,0.018429585,-0.04250586,-0.09115261,-0.026187966,-0.07186249,-0.117324635,0.091868356,-0.09053016,-0.095366046,0.07735678,-0.09515534,-0.058761705,-0.075191066,-0.08030701,0.032117918,0.08096412,-0.05692139,0.07465667,-0.060795575,0.05410433,0.058659114,-0.08127484,0.08998709,-0.04541216,0.08308615,-0.08015267
CNOT6,-0.10475546,-0.08600802,0.0687329,-0.05951789,-0.09305507,0.064179935,0.07039021,0.10140501,0.10373297,-0.10545641,0.09342711,-0.07998225,0.045305084,0.11918931,0.088269874,-0.14409402,-0.085007556,-0.08075402,0.09978275,-0.10083309,-0.05776192,0.08918172,-0.106252916,-0.07266642,-0.070264235,0.10095188,-0.07736094,-0.08604952,0.08892118,-0.08876221,-0.08248213,0.0765269,-0.10702644,0.06932965,0.10898843,0.068257935,-0.104386635,-0.11609481,0.011200264,-0.05535816,-0.10983808,-0.032633476,-0.09068207,-0.13928571,0.11047143,-0.12060761,-0.11167991,0.08884919,-0.10798659,-0.07342632,-0.09567485,-0.10152158,0.037853792,0.10433987,-0.06392321,0.09216799,-0.07340755,0.068756916,0.07112253,-0.09310398,0.109314814,-0.06698462,0.095388055,-0.096606284
LDB1,-0.091899425,-0.08905183,0.06688888,-0.056800436,-0.089219816,0.06478262,0.0710647,0.093137145,0.101976365,-0.10285476,0.09112841,-0.080831334,0.04436718,0.11576414,0.08655611,-0.13971004,-0.078351736,-0.08206487,0.09110761,-0.09575246,-0.05432852,0.08484396,-0.09672777,-0.068996675,-0.06652419,0.09489693,-0.0745913,-0.0863323,0.08616291,-0.083010525,-0.080715746,0.07340158,-0.10748151,0.07115849,0.10659626,0.0627838,-0.09974218,-0.113788955,0.013024811,-0.05269854,-0.10891256,-0.031300418,-0.088272765,-0.13626318,0.104891196,-0.115394376,-0.10790932,0.087792054,-0.104595944,-0.067565545,-0.09836799,-0.09712537,0.038815446,0.10207367,-0.06416944,0.08817731,-0.07312816,0.067146435,0.07260903,-0.088528246,0.10087977,-0.06135004,0.09285852,-0.093568236
