,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
SHFM1,-0.014708556,-0.010619484,0.029864434,-0.018996079,-0.0046982868,-0.015809268,-0.0017031468,-0.018904261,0.01455877,-0.0136050675,0.008331262,0.0068829423,0.0023108348,-0.033293944,0.016216706,0.016717136,-0.0054405183,0.0384197,0.0010729916,-0.0034471713,-0.017674834,0.019654471,-0.007983223,-0.00064836815,0.0128577575,0.002180595,-0.0057569556,-0.0028376952,0.018968683,0.0174365,0.007472636,0.020580858,-0.014270496,0.017323054,-0.016304344,-0.00626116,0.005963862,-0.02200666,0.013861556,-0.015417842,-0.00044829026,-0.0077775023,-0.009472739,0.0063210838,0.046139594,-0.021858696,-0.02099579,-0.0154473,0.025454137,0.018212754,0.0036385376,-0.041956086,0.006150678,0.031508394,-0.037879493,-0.011497632,0.0027433857,0.00012758374,-0.023472019,0.0008010827,-0.00706074,-0.0020769015,-0.0065767663,0.007603772
CCL3,-0.036944,-0.018664498,0.04444838,-0.0069840085,0.021678615,-0.028372385,-0.006007988,-0.03595051,0.042046137,-0.037309844,0.026559263,0.023035299,0.017786741,-0.048605725,0.033575688,0.040783666,0.013632141,0.06822465,-0.006681176,-0.019344952,-0.030677333,0.04327914,-0.025049476,0.018823568,0.030497793,-0.014323205,0.0013842806,0.013871364,0.041758306,0.03775403,0.023559676,0.0064080134,-0.024081845,0.034441844,-0.040147405,-0.0341489,0.030911677,0.0016781911,-0.011173975,-0.015205964,0.017027715,0.014544567,-0.022820082,0.028754283,0.051628463,-0.037726816,-0.03824804,-0.03311379,0.051518694,0.025568727,0.027560243,-0.06361635,0.025991715,0.053822894,-0.057497486,-0.028768022,0.021288358,0.010260742,-0.038609967,0.010653719,-0.022007696,-0.019372411,0.0013118703,0.033397496
BCL2A1B,-0.15668249,-0.056654185,0.11666906,0.06393142,0.14351997,-0.064297356,-0.02316619,-0.14224863,0.17064631,-0.15785974,0.12487886,0.10955631,0.10742874,-0.12374914,0.10039765,0.16153048,0.12585597,0.17619458,-0.08601046,-0.11051953,-0.10041179,0.13551705,-0.12458326,0.13854906,0.100528404,-0.075040236,0.053578064,0.13163796,0.13478473,0.15091908,0.09539876,-0.1009332,-0.08424002,0.1168116,-0.1416339,-0.15646489,0.17004165,0.14348373,-0.17146088,0.0036443397,0.10641123,0.1397756,-0.10039057,0.15443167,0.08166291,-0.121106,-0.100722246,-0.10529232,0.18659371,0.033279907,0.13873222,-0.16591278,0.13880998,0.15788594,-0.13557863,-0.117541954,0.1311842,0.05282959,-0.08857788,0.08420129,-0.093140505,-0.1284343,0.03604807,0.17096102
HSP90B1,-0.14286806,-0.06509435,0.11544644,0.06126525,0.14652506,-0.069331184,-0.022172365,-0.15397322,0.1753061,-0.16616988,0.12640512,0.10857055,0.11064247,-0.12943627,0.105940014,0.15667692,0.1245285,0.17882878,-0.0833969,-0.1154502,-0.096873306,0.14119048,-0.12677947,0.1312348,0.099934526,-0.0819405,0.03892973,0.13057107,0.13934718,0.15491289,0.09461529,-0.09882913,-0.075042725,0.1203841,-0.1536915,-0.15681253,0.16531932,0.1434057,-0.16593851,0.002048619,0.107940376,0.14522918,-0.10116379,0.14465849,0.07805121,-0.11385381,-0.10263154,-0.110168025,0.18148322,0.03837886,0.1471222,-0.17097881,0.13391331,0.15844706,-0.13975865,-0.11506839,0.12635565,0.059878107,-0.09137507,0.080452144,-0.09060361,-0.13242689,0.039014928,0.17263815
PRDX1,0.013798976,0.009227131,0.008619348,-0.03352226,-0.035095494,0.009915514,0.001342915,0.025999896,-0.031848263,0.02828208,-0.026353605,-0.016923975,-0.022330582,0.0103253275,-0.012529254,-0.018866172,-0.030353978,-0.016563132,0.01685236,0.032003026,0.0007542595,-0.021978345,0.029598977,-0.01774653,-0.014625309,0.022536557,-0.0057716668,-0.02964148,-0.03228671,-0.027062513,-0.014390325,0.0495385,0.00037527457,-0.014830291,0.035865597,0.03407152,-0.02485339,-0.052812725,0.05138521,-0.0053460076,-0.024095017,-0.040132757,0.01529132,-0.02348684,0.038436048,0.0004064734,-0.0037969723,0.022901043,-0.025793537,0.015613768,-0.034844436,0.011900809,-0.028969899,-0.0015417822,-0.0018462539,0.007479571,-0.01942704,-0.023256356,-0.0046618655,-0.0077266805,0.015617579,0.0310741,-0.033619635,-0.03291684
RPS11,-0.039360464,-0.015464064,0.045610983,-0.00420551,0.018592082,-0.019923003,-0.0034474023,-0.0362385,0.035884395,-0.037056174,0.027103268,0.02286205,0.016490065,-0.04413998,0.030740924,0.04167915,0.016198874,0.06166389,-0.013479346,-0.019004025,-0.03297154,0.03569784,-0.024157362,0.023604099,0.027560549,-0.011826392,0.005969301,0.018894345,0.034902975,0.03758359,0.022901159,0.0008960292,-0.024041343,0.032351658,-0.033038527,-0.029443251,0.032214157,0.0071184933,-0.017605975,-0.009858616,0.0164689,0.017476544,-0.023689795,0.032366607,0.050290875,-0.037084755,-0.038757157,-0.029015027,0.05165419,0.020923305,0.023567224,-0.0595394,0.02648668,0.05239516,-0.053328417,-0.028848935,0.024127468,0.0072284266,-0.03428661,0.013784073,-0.020143881,-0.021683611,-0.002196556,0.032858834
TMEM50A,0.02110049,-0.002544742,0.006721944,-0.038405698,-0.03432513,-0.0050160624,0.0025907047,0.0040621385,-0.017084416,0.020835994,-0.01735697,-0.015594807,-0.018482044,-0.016676057,0.0011597686,-0.015179472,-0.037307233,0.0053809285,0.019907214,0.01833922,-0.0014232621,-0.0029909648,0.01579741,-0.032367315,-0.0077588726,0.018038271,-0.020582367,-0.032283265,-0.00027293526,-0.009852847,-0.016131746,0.048181154,0.0018818043,-0.0035495535,0.009182401,0.027645547,-0.033879705,-0.05780955,0.05388904,-0.021979636,-0.021940995,-0.04162959,0.008301295,-0.03297177,0.037276156,0.00071794493,0.0004018247,-0.0012623444,-0.01056648,0.017592613,-0.02254724,-0.013734378,-0.022752628,-0.00016415957,-0.011379547,0.014248468,-0.02865433,-0.012327071,-0.006463457,-0.018934049,0.007830124,0.023785893,-0.011638941,-0.025514431
2010107E04RIK,-0.0023835804,-0.012003187,0.023317287,-0.026351798,-0.011374611,-0.018404378,3.6261976e-05,-0.017277993,0.0096556395,-0.005315615,0.0027196184,-0.0011997418,-0.004502289,-0.031497445,0.014382977,0.007439105,-0.014926769,0.034501042,0.0068104286,0.00029394403,-0.013340808,0.017979577,-0.0037613343,-0.012208357,0.009907231,0.004963396,-0.013535026,-0.012630023,0.019553617,0.013925251,0.0015272778,0.028657053,-0.009488359,0.015065096,-0.015114676,0.00050456123,-0.0066576935,-0.03256197,0.02505612,-0.01936208,-0.006055422,-0.016716022,-0.00577873,-0.0060211234,0.04434924,-0.016865406,-0.016122911,-0.0149709545,0.015929606,0.019090895,-0.0006931331,-0.039950263,-0.0014618784,0.022361238,-0.033546496,-0.0034215562,-0.0070390236,-0.0020347647,-0.01937571,-0.0066050943,-0.0022948682,0.0029408261,-0.0036503617,-0.0020139627
DNMT3A,0.25015378,0.033628363,-0.092714176,-0.11372137,-0.1572985,0.17712447,0.1311986,0.1650007,-0.24756342,0.22492811,-0.19740891,-0.14092897,-0.0803896,0.18548428,-0.1247914,-0.22854775,-0.16357216,-0.31319237,0.10037442,0.1858492,0.16472824,-0.27036953,0.19069555,-0.14750431,-0.20075862,0.13434377,-0.14439605,-0.12755089,-0.20697471,-0.21999115,-0.11870126,0.13152581,0.1299682,-0.1664786,0.2211324,0.23353542,-0.18582225,-0.16508839,0.19036497,-0.043061312,-0.16446023,-0.16787358,0.16675065,-0.22868338,-0.061617583,0.19286594,0.178909,0.19193198,-0.26736116,-0.030241432,-0.2046342,0.23558104,-0.20998597,-0.2621032,0.15479898,0.20019075,-0.15607095,-0.12450303,0.07091004,-0.11568836,0.13806653,0.15640493,-0.10938527,-0.2174817
TPM4,-0.12788634,-0.06501694,0.105926156,0.051466856,0.13653657,-0.06940011,-0.019283038,-0.14523782,0.16848554,-0.15385151,0.11670522,0.09994679,0.10427854,-0.12516168,0.10284239,0.14525953,0.109721094,0.16803291,-0.07538888,-0.109407395,-0.0883549,0.13375759,-0.11967446,0.114072576,0.09274359,-0.07885428,0.02976749,0.1202124,0.13599086,0.14544702,0.08384855,-0.088339366,-0.06940168,0.11120023,-0.14595506,-0.1438763,0.14834237,0.1269381,-0.14669967,-0.0050094835,0.09964843,0.13123111,-0.09799342,0.13050613,0.076006226,-0.10233869,-0.08856602,-0.108080626,0.1645096,0.03826924,0.13538858,-0.163221,0.1253351,0.14827369,-0.1310871,-0.10838571,0.112002656,0.060579475,-0.08783141,0.07172474,-0.08620163,-0.12484919,0.039799176,0.16114584
CDC5L,0.25602275,0.041099127,-0.10102717,-0.11674015,-0.16355479,0.17522946,0.13447279,0.17160994,-0.255346,0.23360123,-0.20530972,-0.14420822,-0.08631146,0.18754047,-0.12812684,-0.23449895,-0.17372245,-0.3124978,0.11019688,0.19121447,0.17162326,-0.27322328,0.19995366,-0.15529457,-0.20443788,0.13862243,-0.14996386,-0.13531786,-0.21353543,-0.22786132,-0.12018042,0.14022571,0.13415897,-0.1736193,0.22555992,0.23667623,-0.19184375,-0.17578745,0.19619456,-0.04436976,-0.16706388,-0.17585133,0.17153205,-0.23710474,-0.06641978,0.19613731,0.18276706,0.20149389,-0.27247566,-0.03473741,-0.21100894,0.24440745,-0.21641567,-0.26923913,0.16146404,0.20797805,-0.16286644,-0.13173209,0.073348016,-0.11855732,0.1427405,0.16605112,-0.10554958,-0.22532094
CD52,-0.07748282,-0.024645586,0.065706894,0.016913217,0.05237522,-0.02944074,-0.009022627,-0.062312625,0.06930019,-0.07061495,0.053223066,0.046212282,0.04178047,-0.06409931,0.048242237,0.07583816,0.04614497,0.09254362,-0.03539697,-0.04261043,-0.052643888,0.061422355,-0.05239828,0.058206882,0.045391813,-0.026163429,0.022619285,0.050280698,0.05980163,0.06750362,0.045718446,-0.02807694,-0.042680506,0.0543826,-0.059580132,-0.063673824,0.07410662,0.0454015,-0.0639779,-0.005193386,0.04100356,0.05063194,-0.041494545,0.06936273,0.057284623,-0.06300184,-0.0583613,-0.046406567,0.093757585,0.020039428,0.054330394,-0.08943029,0.058203302,0.08058193,-0.0746212,-0.054010037,0.05558023,0.017661985,-0.047488593,0.033259034,-0.040144645,-0.049791135,0.007356301,0.07194627
FCER1G,-0.046373133,-0.014836196,0.0453434,0.0018256605,0.021359395,-0.017801633,-0.0065240003,-0.034296066,0.036209743,-0.040298466,0.02833309,0.022900674,0.019931875,-0.04090362,0.026715703,0.044348776,0.020090245,0.058288388,-0.017376633,-0.02035041,-0.03341499,0.03734021,-0.025050988,0.031449053,0.026143799,-0.010046806,0.009970613,0.022552647,0.030503586,0.03862998,0.025746066,-0.0010950044,-0.028172296,0.03336349,-0.033026256,-0.03097043,0.04027853,0.010622703,-0.022412915,-0.0061414354,0.017904527,0.020424906,-0.021967653,0.038164247,0.05211409,-0.042380627,-0.041085206,-0.02601542,0.058167197,0.01784977,0.026292713,-0.05841258,0.026975185,0.05651852,-0.055309948,-0.030944813,0.031035408,0.0060290657,-0.035356067,0.015996248,-0.02114109,-0.020415567,-0.004277058,0.038097665
IL1A,-0.08879691,-0.040298343,0.07449071,0.028227892,0.07907145,-0.043494456,-0.010388304,-0.09143035,0.10447107,-0.09647007,0.07433661,0.060758423,0.056716792,-0.084763706,0.06484091,0.09654813,0.06453839,0.11652013,-0.041782275,-0.06110853,-0.06324909,0.09047199,-0.070530474,0.069214955,0.06432783,-0.04390144,0.019101948,0.0662938,0.086802326,0.091997765,0.05269154,-0.04003521,-0.046399947,0.07330251,-0.092821255,-0.0880874,0.089301,0.06374075,-0.08111501,-0.0053102374,0.05848825,0.07422784,-0.05667888,0.088136405,0.06594798,-0.07523839,-0.07037235,-0.07219408,0.10933462,0.03386194,0.08280071,-0.11006663,0.07493668,0.10419533,-0.098929614,-0.06875798,0.07253848,0.03091212,-0.06145306,0.039554745,-0.052343145,-0.06678655,0.020883916,0.09655201
AF251705,-0.04478299,-0.034748457,0.05141811,0.0031958483,0.042143103,-0.04200816,-0.0074286647,-0.06960156,0.071183205,-0.06237952,0.04711201,0.034068633,0.03478048,-0.07278772,0.047447275,0.057022534,0.02922687,0.08940257,-0.024427893,-0.04590595,-0.04191248,0.066826366,-0.049492992,0.029384363,0.041693963,-0.02617528,-0.0016670078,0.036095373,0.06896279,0.065681286,0.030917438,-0.01424928,-0.031488176,0.053571064,-0.070289604,-0.055591233,0.04898902,0.02303502,-0.03665479,-0.016491544,0.03292294,0.035409972,-0.039669935,0.040927384,0.057482205,-0.049777422,-0.04264868,-0.05279817,0.07602127,0.024337787,0.050922908,-0.09107497,0.043341488,0.06814556,-0.06992552,-0.038307387,0.0341563,0.024040934,-0.04395509,0.018314037,-0.032153808,-0.04340204,0.01953329,0.05880981
6720456B07RIK,0.013663018,-0.009691231,0.008529566,-0.03495665,-0.025267873,-0.0137172155,0.001008682,-0.005899392,-0.0009449497,0.009530835,-0.009737439,-0.013610753,-0.010527529,-0.023109503,0.0038457625,-0.009041997,-0.030384146,0.015525892,0.011032651,0.007879004,-0.005840391,0.009083614,0.006166363,-0.028984282,-0.0033445172,0.014098547,-0.02409035,-0.022185493,0.011803271,-0.0020793602,-0.009816391,0.03888242,-0.0034969337,0.004318893,-0.004430741,0.013164805,-0.022572368,-0.05228862,0.04622161,-0.021778136,-0.01871797,-0.03392097,0.0022489764,-0.021666445,0.044134147,-0.006952158,-0.0016917624,-0.008946467,0.0013428554,0.016522717,-0.01513814,-0.028163876,-0.015368398,0.008747559,-0.019928154,0.0058467947,-0.020238249,-0.005076688,-0.012018312,-0.015251489,0.002455309,0.016334806,-0.0039906483,-0.014093738
FOSL2,0.28039002,0.115982756,-0.17274342,-0.17254628,-0.2696205,0.09377809,0.12819594,0.24896401,-0.27720708,0.2966158,-0.27115926,-0.1943865,-0.14493623,0.15329991,-0.1831155,-0.28413203,-0.26429206,-0.23302348,0.24740817,0.24656083,0.27309072,-0.2779412,0.2665603,-0.21460198,-0.18869622,0.19847776,-0.23511022,-0.22040814,-0.15553322,-0.29558298,-0.13990459,0.21406484,0.16519181,-0.1988576,0.20848233,0.20147456,-0.22347575,-0.3065924,0.27623838,-0.10319312,-0.23622264,-0.29162952,0.21970363,-0.2684982,-0.08768016,0.2206905,0.19083047,0.21854989,-0.23207606,-0.038835935,-0.23863328,0.2184524,-0.2667026,-0.27597708,0.20302612,0.29258817,-0.21966065,-0.1829861,0.0425233,-0.14243098,0.15815243,0.22365457,-0.033563137,-0.24816424
CHMP5,-0.044840917,-0.03031994,0.052075814,-0.0015742853,0.035131343,-0.043078855,-0.006045688,-0.061115865,0.065860696,-0.057153653,0.041737102,0.03208053,0.031004094,-0.06985335,0.045634743,0.058053315,0.025282472,0.087655626,-0.017528875,-0.038982954,-0.038812034,0.06126822,-0.045362666,0.026270915,0.043938186,-0.023488741,0.0009779558,0.028625451,0.065871604,0.06247584,0.0285597,-0.009783901,-0.030308153,0.047794595,-0.06413603,-0.04906074,0.042329602,0.017501153,-0.032986443,-0.017482927,0.029307326,0.030172668,-0.036025625,0.038980562,0.054967627,-0.047469225,-0.04154011,-0.049324337,0.0701639,0.023319904,0.046728693,-0.08765378,0.045149073,0.06586099,-0.06923179,-0.037503514,0.03224598,0.020842467,-0.04619984,0.016746476,-0.03251864,-0.04028023,0.017691704,0.05489692
CYBA,-0.07335173,-0.024079371,0.06312783,0.016276326,0.05049491,-0.030047506,-0.010660235,-0.06326656,0.0706694,-0.071979105,0.053831905,0.046974603,0.03904807,-0.06566092,0.04737928,0.07569611,0.045994192,0.09302209,-0.034040757,-0.044066355,-0.05381073,0.065264046,-0.051077068,0.05522466,0.048995167,-0.027700316,0.022438645,0.048716582,0.058983147,0.06699303,0.042083975,-0.02612082,-0.04070854,0.054854058,-0.06174585,-0.062705405,0.07066608,0.042300045,-0.059771072,-0.0033666082,0.040531896,0.05079729,-0.041849,0.06699802,0.058530405,-0.06125203,-0.060295556,-0.048538167,0.09147352,0.022434104,0.05522374,-0.087882765,0.056262948,0.08355701,-0.07553911,-0.050810035,0.054420747,0.018871326,-0.04794929,0.032304574,-0.03862384,-0.048525184,0.007823598,0.07048068
BCL2A1D,-0.1844238,-0.068766765,0.13563137,0.08195138,0.17710847,-0.07537975,-0.025312085,-0.17735729,0.20841792,-0.19239992,0.15223554,0.13430926,0.13269803,-0.14791079,0.12241258,0.19404575,0.156059,0.20563395,-0.105678506,-0.1370785,-0.11818539,0.16292286,-0.15116993,0.16678761,0.12051116,-0.09540737,0.06527695,0.16306692,0.1614083,0.18160364,0.11343459,-0.12889823,-0.09830721,0.14098075,-0.17383975,-0.19194151,0.20303217,0.18275896,-0.21084283,0.007644765,0.1306173,0.17720917,-0.12349936,0.18450037,0.08898341,-0.13931678,-0.11975902,-0.12891257,0.21885511,0.03975633,0.17046428,-0.19313589,0.16719669,0.18567702,-0.15704119,-0.1393919,0.15995748,0.067462176,-0.10194988,0.10287376,-0.11214938,-0.16007039,0.04684876,0.2077114
NDUFB8,-0.08978017,-0.040192246,0.07662225,0.02889448,0.07810396,-0.039716043,-0.011990223,-0.09756556,0.10404419,-0.100105286,0.076837234,0.064771645,0.06264462,-0.09047301,0.06738904,0.09678569,0.06616889,0.11788523,-0.048280053,-0.0676374,-0.06477578,0.088526234,-0.07418692,0.0729935,0.059914008,-0.043488722,0.018632442,0.07383021,0.08846596,0.09404669,0.055148877,-0.047353186,-0.048285168,0.075051054,-0.09454739,-0.09088537,0.09484526,0.07042063,-0.08699246,-0.007524386,0.059558038,0.07827136,-0.060918394,0.08631015,0.064743556,-0.07337047,-0.067421705,-0.07171455,0.116916254,0.028795619,0.082271114,-0.115219265,0.0779066,0.10433228,-0.095212616,-0.067855835,0.07149123,0.033763435,-0.059917346,0.044480696,-0.054970585,-0.073943995,0.021115487,0.10166351
RPLP2,-0.093692325,-0.03884353,0.07885211,0.028301496,0.08067184,-0.045426805,-0.011164736,-0.09037857,0.10121843,-0.099319726,0.074827395,0.06018242,0.061595596,-0.08494981,0.06832492,0.1000235,0.06550726,0.1197086,-0.047451176,-0.0642619,-0.06292882,0.086229056,-0.075237185,0.07556106,0.06220527,-0.04441149,0.021945365,0.07191151,0.08747483,0.094795175,0.05894409,-0.04685148,-0.05056869,0.074066065,-0.09041396,-0.09011754,0.095941044,0.071956046,-0.08922951,-0.0067736804,0.060885698,0.07590659,-0.060349118,0.088331446,0.063682765,-0.07633713,-0.06895296,-0.06836051,0.11801922,0.02679089,0.081025645,-0.11786044,0.08035102,0.10390723,-0.09585412,-0.071464494,0.07370421,0.03398897,-0.06212704,0.044141337,-0.05582706,-0.073292755,0.01954784,0.10192727
RPL24,-0.13215038,-0.053750783,0.105243996,0.051968154,0.12582397,-0.063181154,-0.018086184,-0.13215289,0.15303776,-0.14347187,0.110014506,0.09360043,0.09544959,-0.11674416,0.094097495,0.14235796,0.10474783,0.16225769,-0.06977505,-0.09732303,-0.08734236,0.122954726,-0.108737305,0.11495112,0.08973992,-0.0700334,0.036437877,0.11221298,0.12434526,0.13696635,0.08322496,-0.083103485,-0.06843804,0.10338944,-0.13090631,-0.13661084,0.14267468,0.12085069,-0.14221285,0.0005118847,0.093820386,0.1220114,-0.089187205,0.13111433,0.07306647,-0.10455781,-0.09222999,-0.09638143,0.16106412,0.0347069,0.12597555,-0.15308389,0.11933481,0.14234184,-0.12616739,-0.10277663,0.11152944,0.050564002,-0.08366471,0.07034275,-0.081611805,-0.11253362,0.033452183,0.15146527
FOSB,0.23286435,0.029507268,-0.073355764,-0.06552309,-0.11065819,0.2256659,0.13751072,0.13788506,-0.252333,0.2006389,-0.15939514,-0.08682612,-0.0636535,0.22132398,-0.09189583,-0.19379976,-0.11589013,-0.34475148,0.03531315,0.14739072,0.10873768,-0.28952232,0.15356563,-0.13456498,-0.21521921,0.08885789,-0.0640126,-0.07344179,-0.26578733,-0.17923075,-0.14380285,0.09103645,0.12588091,-0.16839007,0.26818082,0.27278855,-0.16660717,-0.09675446,0.14923672,-0.015761761,-0.138362,-0.107359484,0.10106544,-0.2006675,-0.06680453,0.21615162,0.20920493,0.19118859,-0.2959615,-0.044558246,-0.18623006,0.28378886,-0.16557592,-0.2364282,0.16825962,0.15168487,-0.14377671,-0.07765361,0.077937454,-0.11792599,0.12460145,0.116495475,-0.14392954,-0.17724836
RNF4,0.2810981,0.12963225,-0.18153475,-0.17124476,-0.26526913,0.11997673,0.15193878,0.24526721,-0.2722818,0.3019387,-0.27645957,-0.18395673,-0.15615395,0.15720984,-0.18056104,-0.2741424,-0.2746615,-0.23910277,0.24646796,0.2506355,0.277958,-0.2843418,0.27502263,-0.22008628,-0.20322715,0.19884415,-0.23686536,-0.21893695,-0.17839023,-0.29918486,-0.13974993,0.2209006,0.18414038,-0.20404392,0.21737939,0.20105457,-0.23756278,-0.30386713,0.2650145,-0.10333682,-0.23144905,-0.27996475,0.22353394,-0.27304068,-0.10745785,0.23869036,0.20741147,0.22238196,-0.24060954,-0.055160716,-0.2526503,0.24842751,-0.26589563,-0.2935153,0.21874774,0.29869717,-0.22214648,-0.19309275,0.047945652,-0.15656151,0.16256201,0.22654617,-0.036082536,-0.25899395
GATAD2A,0.26547608,0.12349555,-0.16644298,-0.14649516,-0.22627324,0.15867648,0.18732888,0.21372387,-0.25716797,0.2829566,-0.25606075,-0.15555869,-0.15411961,0.16959365,-0.15557635,-0.2334449,-0.25659654,-0.24989016,0.20917165,0.23453183,0.24242836,-0.27526897,0.26656532,-0.2174214,-0.21005702,0.17413026,-0.20679498,-0.18945122,-0.2192576,-0.28227428,-0.13487619,0.20534518,0.19664949,-0.21397,0.2234891,0.19692257,-0.240794,-0.25931677,0.22352244,-0.08600882,-0.19063361,-0.23096126,0.20762436,-0.26088646,-0.11771475,0.24590829,0.21625534,0.21781038,-0.25048858,-0.080677465,-0.25926068,0.280376,-0.23339117,-0.30373812,0.21226275,0.27069083,-0.2007618,-0.18806021,0.046655733,-0.15905532,0.15428555,0.22032812,-0.04571011,-0.25709686
RPS14,-0.07549234,-0.025865607,0.065486364,0.015949208,0.054672882,-0.032886073,-0.0088840015,-0.06424201,0.07313015,-0.0722833,0.054871,0.045514036,0.041673973,-0.0659526,0.050122377,0.07701572,0.046900794,0.095487066,-0.03374821,-0.043394204,-0.05301592,0.063560545,-0.050907627,0.056598853,0.04855705,-0.030184042,0.020803034,0.049995445,0.06288673,0.069923766,0.044912443,-0.027554356,-0.04214045,0.055020053,-0.062665015,-0.064106934,0.07149988,0.044821925,-0.06233872,-0.005391516,0.042090148,0.05088718,-0.044555206,0.06998062,0.058152445,-0.0630382,-0.0571236,-0.049436547,0.09077749,0.022305515,0.054717973,-0.0899602,0.058371313,0.08385688,-0.07730045,-0.055079404,0.055929966,0.019352127,-0.051655293,0.033127427,-0.04105355,-0.050328217,0.009218864,0.07244707
TAF7,0.27903906,0.11098854,-0.1705878,-0.1704447,-0.2677787,0.088523045,0.12290822,0.24818826,-0.28126818,0.29393062,-0.26930064,-0.19729377,-0.1421026,0.15314557,-0.18395995,-0.28509155,-0.25773743,-0.23269291,0.243732,0.24376602,0.26779193,-0.27248058,0.26412773,-0.21441276,-0.1859556,0.1952966,-0.23044097,-0.21917662,-0.15556712,-0.29383877,-0.13958736,0.20949748,0.1606835,-0.19985572,0.20633802,0.2026128,-0.21879572,-0.30449897,0.2763491,-0.09923653,-0.23518081,-0.2908492,0.21567865,-0.26861173,-0.084235445,0.21496648,0.18411034,0.22050564,-0.22979023,-0.03677449,-0.23494545,0.21078503,-0.26517636,-0.27207944,0.1987378,0.28785256,-0.21817489,-0.17814228,0.04153729,-0.14001074,0.15875208,0.22283807,-0.03286107,-0.24605075
