,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
KAL1,0.022543795,0.061038718,0.019251658,0.028568003,0.003275156,-0.031401657,-0.04195575,0.06437215,-0.016522774,-0.040114954,-0.042166457,0.057519767,-0.04426798,0.059492197,0.051789533,-0.02504056,-0.016432349,0.0044031423,0.04440193,0.066695265,-0.054642715,-0.034374516,-0.029918648,-0.047717053,-0.064161375,-0.047238566,-0.0555618,0.043501843,0.009630667,0.044383198,0.054583378,0.010273565,0.031498436,-0.03610317,-0.065175794,-0.05038907,-0.023573106,-0.04554298,0.024152718,0.026256524,0.0712426,0.035631884,0.019896112,0.009040913,0.026123598,-0.01653146,-0.016882885,0.010278779,0.011459647,-0.039298765,-0.0649313,-0.0134395845,-0.06887931,-0.048330322,-0.09202249,0.027658977,0.037472032,-0.022505943,0.050834224,0.036315896,0.01908075,0.04196698,-0.0038330853,0.059927605
ZFHX3,-0.25036266,-0.1610065,-0.22244869,0.24851389,-0.13336065,0.2213976,0.20805383,-0.20424798,0.24986005,0.20656782,0.21202199,-0.19808179,0.2268559,-0.20532052,-0.21204364,0.037966333,0.19774659,0.21300177,-0.17741945,-0.23197387,0.17612505,0.14964136,0.26026532,0.23820744,0.18951443,0.19855013,0.1927637,-0.18356748,-0.21605067,-0.23076804,-0.20105909,-0.07420364,-0.16023654,0.19845034,0.24054064,0.13051614,0.18127719,0.09024761,-0.23837376,-0.26114196,-0.19664903,-0.12429313,0.12750578,0.17702968,-0.21466984,0.17060755,0.18823698,-0.20906597,-0.22091176,0.13771206,0.22862697,0.23207697,0.23479126,0.24321294,0.16837557,-0.22218025,0.20300351,-0.049960516,-0.1726659,-0.23162061,-0.25639623,-0.2009803,0.18136019,-0.19235244
TRIM22,-0.21538453,-0.13182832,-0.20155472,0.22083868,-0.09751418,0.21403606,0.1965964,-0.19240588,0.23800752,0.19112927,0.18054894,-0.1739001,0.2090952,-0.19205105,-0.20589894,0.031944975,0.18376666,0.18491049,-0.16366744,-0.1927316,0.16429159,0.14875077,0.24146059,0.2374616,0.15832777,0.17124274,0.17175329,-0.16526805,-0.19020353,-0.19476803,-0.16901661,-0.08682425,-0.16563037,0.17878048,0.21522994,0.10885472,0.16770908,0.07047306,-0.2364152,-0.23160063,-0.17286707,-0.100208804,0.1279157,0.14279236,-0.18077892,0.17211838,0.16138892,-0.15930937,-0.21114019,0.1234131,0.24542345,0.20169589,0.21851085,0.21449327,0.1366956,-0.20457575,0.19636984,-0.059282072,-0.17456342,-0.21632788,-0.22944814,-0.18240722,0.1715716,-0.16774142
LEF1,-0.31373277,-0.008607343,-0.20267862,-0.071243666,0.40780056,0.22186859,0.06346561,-0.106668346,0.053569186,0.136919,-0.041232154,-0.12830737,0.26251104,-0.048976403,-0.13010709,-0.3532841,0.11418134,-0.055664018,-0.07324788,-0.14366981,0.1490986,-0.1272206,0.16901508,0.48463848,0.089148,-0.041555658,0.033652283,0.14401397,0.05503259,-0.4137178,-0.10235891,-0.29610834,-0.4351865,0.16961357,0.38357612,-0.10790879,-0.0006350449,-0.29914674,-0.24545375,-0.12919581,-0.1461378,0.05946377,0.016535707,0.0712024,0.029310286,0.13420695,-0.116753854,0.009954258,-0.20391889,0.36289716,0.31112245,-0.25898698,0.25865158,0.25552702,-0.16446793,-0.108847834,-0.06485669,-0.2377232,-0.13398974,-0.118722126,0.024859928,-0.06089661,0.019248579,-0.20385092
TTC39B,0.015151802,0.04460388,0.013117297,0.021073129,-0.003131751,-0.017797329,-0.016967852,0.041685488,-0.008689579,-0.020321943,-0.01650735,0.037109304,-0.029919099,0.044603746,0.031252205,-0.030058175,-0.01396545,0.008866376,0.02562423,0.039640382,-0.04741069,-0.023417894,-0.012256138,-0.031561363,-0.036918353,-0.028774858,-0.0402004,0.023626428,-0.0020780321,0.030341797,0.02800939,0.013430055,0.010623985,-0.021285962,-0.051408406,-0.036153324,-0.016813057,-0.03675113,0.010182321,0.003931403,0.04281017,0.025475293,0.029958285,0.016887853,0.01052076,-0.018080542,-0.012557696,0.0028793104,0.010622038,-0.018329956,-0.03668353,-0.0075870603,-0.03507593,-0.026370443,-0.07065542,0.03177485,0.0346882,-0.025894493,0.03468875,0.01532682,0.014015608,0.029292714,-0.0024891132,0.046777964
ERCC-00004,-0.028072221,-0.008463725,-0.009310743,0.07678042,-0.031249817,-0.032152005,0.010537829,-0.0029382706,0.021876946,-0.02106107,0.016975336,-0.010308589,-0.016767351,-0.0033372762,0.012762506,0.034489684,0.037521962,0.014716498,-0.01772404,-0.008430496,0.032782536,0.027725529,-0.027669765,-0.0071894242,-0.032610025,0.03038169,-0.030004423,0.023300719,-0.02817693,0.0022044778,0.010303488,-0.01341898,0.04940065,0.023268402,-0.02246868,-0.0077689034,0.016652763,0.010010568,-0.0077138618,0.016615853,0.033785746,0.009859212,0.007752165,0.037135735,-0.029467678,0.008003954,0.051513687,-0.0016303621,-0.0056765676,-0.0400671,-0.03497863,0.07966551,-0.027502425,-0.008264378,-0.023038298,0.050473213,0.046689663,-0.004534237,0.004095169,0.0065113455,-0.029282812,0.016133968,0.018361393,-0.025188694
FBXO5,-0.051305003,-0.041059554,-0.024192402,0.060297992,-0.036840796,0.042379368,0.05593809,-0.054367866,0.050381523,0.051261604,0.058897935,-0.05663808,0.03423815,-0.036656216,-0.044466462,0.00047499686,0.034071453,0.04035869,-0.051715184,-0.055775423,0.040336225,0.02382299,0.03850053,0.029597525,0.04568083,0.05961393,0.043520086,-0.042859517,-0.054742686,-0.031064302,-0.039724573,0.014821887,-0.009841688,0.06100475,0.016488146,0.030581497,0.03850316,0.018862156,-0.03242773,-0.0728114,-0.034272768,-0.010757633,0.045465223,0.056371946,-0.053407855,-0.0012533516,0.054918937,-0.03397553,-0.042776436,0.02293237,0.054839246,0.06478828,0.06702398,0.06264711,0.018214539,0.0120786,0.055305243,-0.016305804,-0.032186594,-0.043224037,-0.0555996,-0.03631703,0.017443348,-0.029452994
CUL1,0.0720804,0.12233013,0.048512943,0.012674075,0.028657973,-0.07107153,-0.09915775,0.12458959,-0.05722445,-0.08402122,-0.105416834,0.12270625,-0.09543988,0.119945206,0.1013501,-0.039645888,-0.06596878,-0.024965748,0.11402869,0.14679663,-0.12004423,-0.064554006,-0.055154078,-0.101551466,-0.12931496,-0.1053308,-0.123625234,0.09422921,0.045136623,0.08589561,0.11187194,0.0006324351,0.04642616,-0.09496297,-0.115367725,-0.094271295,-0.070851475,-0.09204472,0.054495327,0.076678276,0.13261394,0.05404249,0.012572862,-0.018159527,0.076854415,-0.024409086,-0.06798564,0.04000504,0.039082006,-0.07190602,-0.12397468,-0.06358275,-0.1424145,-0.11166329,-0.14927657,0.0491919,0.03216458,-0.021343704,0.100329235,0.0784048,0.08287265,0.09288783,-0.014924095,0.11110223
TTN,0.07225655,0.11874974,0.047014713,0.017901171,0.024507761,-0.0722852,-0.09142354,0.119293705,-0.057097208,-0.08566513,-0.09691019,0.122188866,-0.09950644,0.11046965,0.096964195,-0.037599422,-0.059164707,-0.022025507,0.110094175,0.13841479,-0.107890576,-0.064626336,-0.060656525,-0.093733996,-0.124596074,-0.09348542,-0.11964969,0.08636011,0.042081937,0.08384851,0.10567883,0.00703381,0.050307326,-0.09316957,-0.113786384,-0.09206008,-0.06862046,-0.07941649,0.051260643,0.08067949,0.13066821,0.048706558,0.012710355,-0.018399995,0.06776374,-0.022891011,-0.05571367,0.037454195,0.04163245,-0.07025614,-0.1232865,-0.05201758,-0.13355255,-0.11337324,-0.14622144,0.046940662,0.028999062,-0.02561751,0.09508601,0.07395528,0.073585354,0.09114666,-0.010690012,0.10229101
ATF6,-0.27631536,-0.14929594,-0.24487257,0.22570176,-0.06893037,0.24245907,0.18178527,-0.19694084,0.23982504,0.20445815,0.18686588,-0.17811644,0.23644423,-0.19186498,-0.20208356,-0.023503982,0.19984403,0.19116238,-0.15591408,-0.20843907,0.1786522,0.10534124,0.24178663,0.27135283,0.16779241,0.16951402,0.16840921,-0.14202023,-0.18376465,-0.25502932,-0.17970861,-0.10526697,-0.20734203,0.18686515,0.25268045,0.08582223,0.17372829,0.03684391,-0.24607658,-0.23919545,-0.19404958,-0.11503154,0.11718913,0.17555542,-0.1925697,0.16848658,0.15360747,-0.18413964,-0.22196546,0.18561107,0.23207763,0.18258186,0.24229757,0.23873073,0.12057796,-0.22299406,0.1876088,-0.068066984,-0.17568205,-0.22060488,-0.22533157,-0.20205331,0.1668724,-0.20455998
PLAU,0.03351747,0.07251727,0.02247986,0.016190086,0.0075341463,-0.032690845,-0.045502555,0.07393563,-0.028647512,-0.03894662,-0.04581579,0.07131159,-0.0504593,0.06793986,0.05256358,-0.037910916,-0.024833556,0.0011662813,0.05508621,0.07525049,-0.0687745,-0.042851552,-0.029916525,-0.044922326,-0.06738508,-0.055049635,-0.06666449,0.04596478,0.014417717,0.04830998,0.05282165,0.012236781,0.018406756,-0.04803056,-0.07297256,-0.05991363,-0.03191798,-0.05880323,0.023090541,0.033103555,0.07523866,0.03308768,0.02382693,0.0042592436,0.03198921,-0.019512426,-0.031645417,0.017377485,0.023536297,-0.032135993,-0.06827612,-0.02882408,-0.067680016,-0.055724077,-0.10103053,0.034235053,0.028648123,-0.029999625,0.055759057,0.033226557,0.036773086,0.049572524,-0.009442669,0.06874663
ATP11B,0.07875492,0.12291695,0.053074114,0.0058652125,0.027812384,-0.061066568,-0.099301845,0.12191495,-0.059479743,-0.076395206,-0.105307326,0.12549064,-0.093072385,0.11878411,0.09635505,-0.05205757,-0.06418905,-0.02227265,0.11634424,0.14500968,-0.11676079,-0.07079831,-0.049011603,-0.09836815,-0.12123397,-0.10467423,-0.11671576,0.08158937,0.04516329,0.08311695,0.10661057,0.010470416,0.033531196,-0.09937762,-0.11272769,-0.09846533,-0.07023857,-0.09448995,0.05050894,0.068526864,0.1281811,0.050163448,0.0152231455,-0.021435231,0.072383,-0.02514662,-0.06801324,0.039597165,0.039539725,-0.062433463,-0.11762619,-0.06788911,-0.12995228,-0.10914091,-0.14642237,0.043715507,0.030051854,-0.030444287,0.09661794,0.07619189,0.08024716,0.090201154,-0.012998835,0.12013202
MLLT3,-0.2671213,-0.18057154,-0.24379878,0.26407444,-0.13612092,0.24225129,0.21734375,-0.22773202,0.2741772,0.22425489,0.23351903,-0.20809066,0.23753521,-0.2169924,-0.23371217,0.04562655,0.21253814,0.22263241,-0.18890107,-0.24166779,0.19687012,0.15913178,0.27335086,0.2522482,0.19451895,0.21246299,0.2064325,-0.19890147,-0.23627202,-0.24305,-0.2114308,-0.078085214,-0.16674305,0.20738466,0.25428826,0.14422543,0.1984052,0.10137116,-0.25687844,-0.27296466,-0.21793179,-0.13292582,0.14200373,0.19065002,-0.23452507,0.17948848,0.20734373,-0.21303251,-0.23452075,0.15161364,0.25231993,0.24797195,0.25112122,0.25661197,0.18100792,-0.23192093,0.22093199,-0.042371973,-0.18705153,-0.23711467,-0.2651029,-0.21912466,0.19637829,-0.20797926
MFAP4,0.07695055,0.12909624,0.057811953,0.011011455,0.03306111,-0.07401124,-0.111793175,0.13342822,-0.0665216,-0.08375823,-0.11649047,0.13633862,-0.0973718,0.13288757,0.10222161,-0.047346495,-0.06766166,-0.027188633,0.123807475,0.15900953,-0.12859876,-0.06977621,-0.05368457,-0.10207479,-0.13379914,-0.113254435,-0.13279246,0.100042015,0.05004569,0.08409825,0.117357686,-0.0015056059,0.038742743,-0.10465033,-0.1179696,-0.103779085,-0.07547785,-0.10626236,0.053603016,0.08066355,0.13845813,0.053545788,0.011877909,-0.020871162,0.08458108,-0.025745882,-0.08134856,0.044499565,0.042956233,-0.06740222,-0.13212606,-0.07848482,-0.15152074,-0.11574636,-0.1550262,0.053031288,0.03504639,-0.028946206,0.104161724,0.08446224,0.093430795,0.100070134,-0.0174088,0.121926434
TGFB1I1,-0.24485962,-0.17195301,-0.21966203,0.25322708,-0.1405876,0.22451748,0.21645178,-0.21929102,0.259293,0.2177347,0.2113367,-0.2012964,0.2351214,-0.22236684,-0.23281953,0.049289957,0.20973195,0.22256456,-0.18974265,-0.23367019,0.18329309,0.17394915,0.27579078,0.24823685,0.193444,0.19903655,0.21275966,-0.2031034,-0.22858611,-0.22994728,-0.20300679,-0.07346597,-0.17093357,0.21463007,0.23932476,0.14619868,0.1924842,0.10505765,-0.24987426,-0.2682121,-0.20219262,-0.12472296,0.14024425,0.1730993,-0.22643751,0.18292347,0.19894192,-0.20338142,-0.22982253,0.14342964,0.25977024,0.24350998,0.24014644,0.2477495,0.18251267,-0.23555039,0.21617557,-0.047832943,-0.18742026,-0.2436206,-0.2668577,-0.20843983,0.18788373,-0.19365102
GDAP1,0.01173782,0.042831846,0.008991307,0.019213546,-0.0037464201,-0.001602795,-0.005632784,0.043124605,-0.00023715803,-0.0138661275,-0.01563093,0.038339585,-0.02373748,0.039252494,0.023731928,-0.036847364,-0.014483038,0.017022844,0.026608944,0.03618613,-0.043482076,-0.02716685,-0.00450629,-0.026021395,-0.03815369,-0.027565561,-0.02673252,0.014052678,-0.0047225,0.029012699,0.029487746,0.016568195,0.0052774036,-0.018364687,-0.046735227,-0.036611646,-0.009143351,-0.04049369,0.0074605197,-0.0075232126,0.035945073,0.025348648,0.0398279,0.01381984,0.0072651654,-0.01742957,-0.011939032,0.005782242,0.002963988,-0.015231211,-0.026083231,-0.009126656,-0.0273677,-0.021168262,-0.071004495,0.017139437,0.04297141,-0.029045353,0.034823865,0.0052390248,0.007480629,0.020075988,-0.0007985346,0.046099015
ISCA1,0.004483156,0.038044855,0.010846501,0.031975303,-0.0042419583,-0.009721011,-0.013727445,0.034816604,0.003789782,-0.011250333,-0.02105932,0.03252034,-0.02541919,0.040077757,0.024576735,-0.019708112,-0.010708012,0.01052661,0.023068957,0.04166095,-0.031568144,-0.020707216,-0.0069293305,-0.029813487,-0.040294807,-0.023728125,-0.031725626,0.024975706,-0.006906925,0.029033735,0.031950124,0.012131404,0.017569434,-0.012964513,-0.046946857,-0.035006553,-0.008310761,-0.036637783,0.012626745,0.0019213632,0.04694719,0.021798518,0.031910874,0.018614653,0.0070204735,-0.015678264,-0.0038850633,0.005861154,-0.0025330149,-0.023605414,-0.03540916,0.0029990561,-0.03522486,-0.021147892,-0.06522371,0.02838964,0.045463867,-0.018653635,0.032723807,0.011460401,0.008141376,0.023387179,-0.0015287437,0.036592014
KDR,-0.033748362,-0.014898159,-0.009842663,0.047591876,-0.02775508,0.014980227,0.033856113,-0.014720108,0.029267125,0.022482475,0.029699348,-0.02237732,0.013323698,-0.005741651,-0.017081384,-0.011512965,0.022923619,0.031141404,-0.022352938,-0.023245433,0.009290125,0.012716546,0.020333417,0.0062649404,0.010578547,0.029583577,0.0089259,-0.016098686,-0.037230246,-0.010582894,-0.01311701,0.007898442,-0.0067744134,0.032254405,-0.005148314,0.0077402284,0.02246822,-0.0034277681,-0.018429622,-0.0424054,-0.009203468,0.0035698265,0.04125867,0.042089775,-0.03186956,-0.0074335746,0.0263008,-0.016382135,-0.021739846,0.0060999617,0.020597778,0.039050214,0.026804654,0.028948218,-0.008992039,0.022162123,0.048746362,-0.021397274,-0.013507897,-0.019658096,-0.028861284,-0.01150297,0.010917782,-0.006235379
APEX1,-0.21662885,-0.1333843,-0.20318708,0.23583104,-0.13564348,0.20452957,0.15766928,-0.15246671,0.20088883,0.16541536,0.1603865,-0.14716604,0.20233552,-0.15515143,-0.17368035,0.020460613,0.16805294,0.20206688,-0.1185999,-0.1715786,0.1328085,0.10316113,0.21668455,0.18499587,0.12847418,0.15513086,0.15016599,-0.14620072,-0.17834254,-0.19227077,-0.16955225,-0.061365917,-0.13380729,0.14593953,0.17551251,0.08578668,0.1456563,0.05307495,-0.19837126,-0.205651,-0.15466662,-0.1231873,0.09709048,0.17066005,-0.18294464,0.15069503,0.15803029,-0.1837501,-0.17822719,0.12496516,0.15065092,0.2148734,0.20176603,0.1888459,0.12227239,-0.19708557,0.18561675,-0.037008144,-0.12782733,-0.19932494,-0.22900024,-0.17578483,0.14639504,-0.15089563
ARID3A,-0.26063627,-0.20625745,-0.2385781,0.29165182,-0.18128628,0.2424378,0.23812293,-0.23883396,0.28312713,0.23199579,0.2455203,-0.22979853,0.25163153,-0.2316468,-0.24752444,0.08254206,0.22017524,0.24348475,-0.20430939,-0.26902956,0.20595494,0.18294264,0.2944197,0.23969586,0.21519502,0.22998753,0.22435348,-0.2305503,-0.25536963,-0.24842398,-0.2430583,-0.06179194,-0.14308535,0.22495672,0.25435388,0.17102416,0.20823619,0.1343955,-0.25611693,-0.29139692,-0.22562437,-0.152866,0.1361013,0.20112592,-0.2524044,0.18551287,0.2337642,-0.2379421,-0.2452433,0.12981944,0.24968594,0.28353494,0.26544708,0.2712526,0.21888503,-0.2388974,0.23456703,-0.033950474,-0.18477052,-0.25610858,-0.29715395,-0.22236507,0.20545597,-0.21086952
ERCC-00009,-0.0047479086,0.019720837,0.00044130348,0.05006176,-0.015404914,-0.021232195,-0.0057163015,0.01894917,0.0042488794,-0.02080449,0.004335694,0.012218841,-0.023835782,0.018716253,0.020531897,0.0032994822,0.013156276,0.013392109,0.0051038302,0.016798642,-0.005151186,0.00036795437,-0.021239743,-0.017260397,-0.03470133,0.0018199161,-0.03382728,0.022533868,-0.016408425,0.017053291,0.021209808,0.004108377,0.033485353,0.0013222918,-0.03990715,-0.017321117,-0.0009889517,-0.006932119,0.0012046024,0.010923572,0.038184837,0.014639217,0.018498056,0.024876455,-0.009321872,-0.004747171,0.022200301,-0.0013538878,0.00019710325,-0.028756533,-0.034776554,0.038657077,-0.028963462,-0.015639834,-0.05047056,0.0368465,0.039285973,-0.01612695,0.02074623,0.009076752,-0.0047241375,0.024220206,0.00835031,0.013282999
KIAA1324L,0.02574731,0.05700257,0.022223325,0.022837047,-0.008398108,-0.025806837,-0.0245925,0.060771625,-0.019454274,-0.031351022,-0.031887606,0.055007175,-0.041744135,0.054281004,0.044718582,-0.033740167,-0.016738277,0.008860322,0.04093018,0.052936435,-0.054261524,-0.031973716,-0.018973261,-0.037670337,-0.05062535,-0.033143915,-0.046472233,0.025762323,0.0026894044,0.043293722,0.040666,0.015187055,0.018413953,-0.033461023,-0.061726242,-0.05105195,-0.021131378,-0.044870213,0.017233454,0.019770607,0.058564454,0.032459702,0.0316901,0.010058111,0.018630467,-0.017277641,-0.014950252,0.01076926,0.017332757,-0.031648245,-0.053863987,-0.015082132,-0.05396234,-0.0412134,-0.081148155,0.028666794,0.03580678,-0.029844321,0.04358816,0.024804428,0.011223994,0.033124875,-0.0013784757,0.053548455
HIF1A,-0.23713875,-0.11876048,-0.22434717,0.21273597,-0.07161659,0.22706546,0.14726992,-0.16042672,0.20528504,0.16591448,0.1566664,-0.13301066,0.21274216,-0.14723931,-0.17166893,-0.027656738,0.17393571,0.1805618,-0.12103641,-0.16216637,0.14568877,0.071660176,0.19828236,0.23059426,0.113983855,0.14044398,0.13198045,-0.1134571,-0.15600784,-0.21715738,-0.15174666,-0.099273026,-0.17962523,0.13299349,0.2043042,0.050739117,0.14782858,0.013921434,-0.21852481,-0.19723214,-0.16297954,-0.11094576,0.098129764,0.17172164,-0.16462265,0.16140439,0.13746832,-0.16226959,-0.1893321,0.1754225,0.17368855,0.17522217,0.20164166,0.19350165,0.07657969,-0.19937058,0.17311698,-0.057688504,-0.13974343,-0.19345297,-0.20242664,-0.18311702,0.14291619,-0.16818932
MLL3,-0.23817942,-0.1661279,-0.21901056,0.27184594,-0.17227595,0.22184364,0.19146469,-0.19131976,0.23467836,0.19102241,0.20198803,-0.18534611,0.22718838,-0.1962509,-0.20486191,0.054690287,0.19132423,0.22826388,-0.1554382,-0.21988903,0.16692777,0.14071727,0.25791225,0.2030683,0.16879572,0.20501536,0.18461512,-0.1919334,-0.21687283,-0.21359636,-0.20483291,-0.057204828,-0.1356998,0.17902057,0.20699073,0.124215625,0.16976577,0.08975705,-0.22539681,-0.24234942,-0.18421128,-0.14154765,0.11317255,0.19188535,-0.21954712,0.17170271,0.19842707,-0.21125218,-0.20629296,0.12288773,0.18826118,0.2596692,0.23326445,0.22738534,0.17131528,-0.22145633,0.20971714,-0.030417712,-0.15553233,-0.22755313,-0.26832253,-0.20439388,0.17640476,-0.17861092
ID1,-0.28007072,-0.14206941,-0.24620071,0.21430214,-0.06824621,0.242215,0.21835066,-0.20361257,0.25024018,0.19390258,0.19134644,-0.1884971,0.25643355,-0.21124253,-0.21641448,-0.003798619,0.21499015,0.18289936,-0.18156075,-0.23091404,0.20150635,0.14348777,0.26928604,0.3062145,0.18875149,0.18704455,0.18182881,-0.14306553,-0.18530425,-0.2526155,-0.17843072,-0.13468578,-0.23327976,0.19751604,0.2776537,0.08503723,0.18064123,0.039601795,-0.2725441,-0.24692789,-0.20723715,-0.10282238,0.13693674,0.18394093,-0.18912941,0.20870985,0.16205907,-0.17857441,-0.2433039,0.18198135,0.27730578,0.19856066,0.24219257,0.24378937,0.13104135,-0.24266662,0.20749575,-0.082111776,-0.20579891,-0.24296677,-0.23762646,-0.20586154,0.19092955,-0.21752238
POU5F1,-0.33685824,-0.0060435683,-0.22314236,-0.1033614,0.4830058,0.25623545,0.07479133,-0.1150856,0.02915077,0.14379251,-0.07490194,-0.13585384,0.29580882,-0.040805615,-0.15804328,-0.3895194,0.11622779,-0.07543374,-0.060280293,-0.16771972,0.18005474,-0.15895008,0.19346616,0.5612205,0.07902047,-0.04182323,0.02308896,0.15946504,0.07556061,-0.46310627,-0.12953198,-0.3298903,-0.48128387,0.16446742,0.41391245,-0.13105333,-0.023444993,-0.36567023,-0.26736984,-0.10671961,-0.14636326,0.05450384,-0.007743649,0.085010275,0.05233617,0.15192941,-0.1416419,0.05630448,-0.21897024,0.41876924,0.34820223,-0.29517195,0.30483833,0.29614294,-0.21492442,-0.10006844,-0.07605949,-0.26666445,-0.14685702,-0.13693303,0.070695154,-0.066487834,-0.017163608,-0.22860897
POLR2H,-0.34846354,-0.22549604,-0.3090865,0.30571458,-0.14033687,0.2916108,0.2594599,-0.28485665,0.32055837,0.2625505,0.28178522,-0.25917485,0.3001826,-0.27293926,-0.27970323,0.03718999,0.26565436,0.25354034,-0.23752078,-0.30630296,0.259979,0.18387873,0.33294177,0.33417273,0.25137168,0.26810023,0.24458638,-0.23023462,-0.26969564,-0.31852472,-0.2573722,-0.111117005,-0.22909495,0.2525417,0.3335742,0.15659392,0.24219805,0.1115293,-0.31730086,-0.32531524,-0.2708233,-0.16109821,0.15296286,0.23568478,-0.28052825,0.22755817,0.24715832,-0.26361027,-0.29140586,0.20630944,0.3078683,0.29030845,0.30891532,0.32177782,0.21795726,-0.28827363,0.24817099,-0.05639835,-0.24049419,-0.29073548,-0.316668,-0.26775798,0.2364422,-0.27966517
PTGR1,-0.1253921,-0.14025246,-0.06799289,0.098699406,-0.07261212,0.08385298,0.14322503,-0.15639846,0.1042848,0.115735345,0.15201959,-0.15277961,0.09275228,-0.13413073,-0.121579826,0.026942566,0.09838779,0.06543948,-0.14313507,-0.17210022,0.14969808,0.087827556,0.08465105,0.12025884,0.14866382,0.15870932,0.12610209,-0.11782543,-0.11350259,-0.10283302,-0.11529331,0.0016238019,-0.05479183,0.14719023,0.08643155,0.09618017,0.10854055,0.0809127,-0.09109947,-0.13963994,-0.12606186,-0.04782176,0.06476804,0.102985695,-0.12347716,0.019966219,0.13287342,-0.06695953,-0.079483554,0.06757459,0.15073776,0.14511213,0.17074524,0.14891234,0.124233335,0.005938666,0.08090982,-0.026642889,-0.112733044,-0.103323005,-0.13255835,-0.09151594,0.04410688,-0.13441786
