,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
ELMO1,-0.031729273,-0.0027768053,0.03439471,0.02802815,-0.019409228,0.063242905,-0.025988854,0.009400837,-0.004317783,0.039804764,0.023588143,0.0055235624,0.03959692,0.023925794,0.021104954,-0.029768154,-0.005533995,0.0018793009,0.005125679,0.007613782,0.035716437,0.01711557,0.03250195,0.015005701,0.023360945,-0.028228529,0.015421655,-0.024688412,0.013057772,-0.036999453,-0.0222271,0.001444634,0.0038705245,-0.039355956,-0.0011566058,0.020160558,0.017144661,-0.023028102,-0.006484097,0.04727366,0.01609321,0.041264646,-0.028807316,0.030580183,-0.021796402,0.013489931,0.0026166784,-0.0044183526,0.008830391,-0.044521354,-0.037075564,-0.02307009,0.030134242,-0.043599848,0.006141495,-0.0037617385,-0.009868439,-0.015230607,-0.017710187,-0.0076787267,0.045411333,0.00935664,0.0128382,-0.0036131004
RAD51,0.12917355,0.13970412,-0.14542097,0.15261327,-0.07557381,-0.118213505,-0.10558226,0.27550197,-0.0759016,-0.1576074,0.10555655,-0.23119679,-0.062813036,0.14385554,-0.16281809,0.12010141,0.09844444,-0.121609956,0.1558849,0.057319853,0.0073154382,-0.1801726,-0.19233292,-0.0028204517,-0.04440865,0.02801168,0.19804205,0.20086199,-0.1834963,0.37784857,-0.13245806,-0.21596943,0.0898072,0.15624988,0.30914012,-0.1905387,0.13159458,0.03494619,0.13672292,-0.11674344,-0.07993467,-0.0057842345,0.122100264,-0.18177892,-0.051727735,-0.34576413,0.08232664,0.14913292,0.061554193,0.10766389,0.0753772,0.14351332,-0.04735345,0.3847575,0.31765234,0.13824633,0.13649566,-0.13755715,0.38599527,0.045544755,-0.048106845,-0.2645908,-0.10018383,0.23328309
MOGS,-0.034786537,0.008517448,0.030981284,0.0136414245,-0.0039730384,0.055978898,-0.041527703,0.003405884,-0.019678473,0.030240975,0.03236471,0.008778617,0.0113688,0.008649808,0.035389423,-0.015331885,-0.00035601296,0.0001683496,-0.015979907,-7.621944e-06,0.022004511,0.008682437,0.041370615,0.020794421,-0.0027499925,-0.029899437,0.017499387,-0.008358776,0.011772372,-0.030089041,-0.00893751,0.0054183453,-0.0027407855,-0.036136176,-0.0015922338,0.015110787,0.008977728,-0.027536556,-0.029771473,0.036173865,0.015856273,0.03727181,-0.02057555,0.039751507,-0.03708139,0.0044553103,0.012347952,0.011661394,-0.0019849315,-0.038546495,-0.027565561,-0.029340975,0.015033141,-0.03483976,-0.0024300292,0.012550086,-0.01377682,-0.013185751,-0.018528618,-0.024464708,0.03979656,0.02034159,0.019925475,-0.00026896875
ALDH18A1,0.022763882,0.0018959083,-0.07873995,0.0006063841,-0.032415435,-0.05299142,0.03138119,0.015304595,-0.024778157,-0.029441938,0.02435939,-0.040131524,-0.077120654,0.01877176,-0.01464336,0.078868315,0.030258952,-0.008783773,0.031868193,0.035948444,-0.07151513,-0.036206678,-0.050364695,-0.001779547,0.0035350174,0.034178115,0.017534573,0.022565715,-0.06261574,0.07231243,0.003514193,-0.07775557,0.033564746,0.057203762,0.05588891,-0.041791968,0.048178945,0.058665495,0.04744939,-0.052692868,-0.039676666,-0.0512132,0.0148867145,-0.081752025,0.015752412,-0.049939618,0.067848116,0.043768354,0.019596532,0.032441817,0.012273572,0.025686134,-0.029531915,0.07054282,0.0323994,0.040753517,0.09545915,-0.00793897,0.11051637,0.003953616,-0.039976854,-0.028299604,-0.055477418,0.086831264
1700017B05RIK,-0.03929726,0.009075426,0.03934809,0.01752865,-0.0019541713,0.061625384,-0.044270135,0.009518124,-0.017779492,0.03692317,0.03760874,0.013582751,0.01810072,0.004607895,0.04094675,-0.021369379,0.0017660297,0.0029860474,-0.015310265,-0.0027948357,0.024532741,0.011022784,0.047094412,0.025756195,-0.008677142,-0.02870914,0.018613618,-0.010063315,0.012338698,-0.03289913,-0.012911776,0.0091601685,-0.0058348775,-0.039673768,-0.0071863495,0.022552218,0.0043637995,-0.033749394,-0.03370736,0.039249577,0.022687282,0.04405399,-0.021650825,0.048832573,-0.04374057,0.0057968497,0.008706565,0.012604659,-0.003132332,-0.040074512,-0.03287836,-0.033093877,0.022501178,-0.036471102,-0.006633317,0.013536841,-0.022073949,-0.009376712,-0.026326954,-0.026256546,0.0433375,0.026830047,0.023636803,-0.0055429777
MT2,-0.031807296,0.009274397,0.014703434,0.01934867,0.0068394975,0.05331446,-0.047655605,0.012509685,-0.021830373,0.019751228,0.03341126,0.0031599998,0.012288671,0.0036457938,0.031706557,-0.015684735,0.0071773995,-0.0022437982,-0.018976687,0.00046720356,0.014245093,-0.0004216209,0.027305132,0.026373953,-0.01189965,-0.024029795,0.018468894,-0.00063618645,-0.001038231,-0.0093593635,-0.008049028,-0.0031373836,0.0005302429,-0.03237759,4.3917447e-05,0.01098956,-0.0015916415,-0.02255153,-0.029424353,0.016054522,0.023619179,0.028067239,-0.013261426,0.026272966,-0.033698928,-0.006294904,0.01581047,0.020526906,-0.010764349,-0.028320126,-0.02065825,-0.027110837,0.010280523,-0.02092221,-0.0020609796,0.017800122,-0.0204981,-0.004688572,-0.009386851,-0.01884225,0.038197324,0.021061502,0.017373493,0.0069797207
DCAF11,-0.021680018,0.009332266,0.004328616,0.01457195,-0.007166594,0.030514836,-0.01996053,0.014437266,-0.016069919,0.016599156,0.030381937,0.0016397834,-0.003721036,0.010783753,0.024357736,0.0049203597,0.011574024,-0.0022367053,-0.00089362636,0.006064456,-0.0032063276,0.00022480637,0.01737653,0.019164506,-0.0028148126,-0.01140999,0.015821274,-0.0041662864,-0.009282161,-0.0028505996,-0.009645535,-0.01513537,0.0063688904,-0.01356139,0.0056742616,0.008379282,0.011439897,-0.009890808,-0.010922816,0.012021862,0.010198556,0.0188488,-0.013026383,0.011980807,-0.02363265,-0.00945984,0.02310913,0.018782733,0.0017480105,-0.018490031,-0.020453885,-0.013588272,0.0075440705,-0.005606424,0.005741082,0.019902859,0.00846025,-0.0072594173,0.011776703,-0.014926314,0.022446373,0.010633007,0.0016396884,0.019633476
NEURL3,0.0054327585,0.00046310946,-0.059996627,0.017776653,-0.024763972,-0.020930052,0.023384448,0.0228975,-0.008488618,-0.03811819,0.0016981056,-0.038669944,-0.028490886,0.030868618,-0.03206602,0.044483032,0.02258067,-0.008490026,0.027334329,0.024841111,-0.030230723,-0.041355,-0.05275786,-0.012855297,0.032094058,0.015140864,0.005831491,0.01415268,-0.049130414,0.053568646,-0.017531252,-0.060330033,0.027033828,0.029167838,0.043450024,-0.042023152,0.035224017,0.051739864,0.041556012,-0.051785253,-0.019255653,-0.030001096,0.012220457,-0.0807252,0.023972467,-0.03367664,0.03276625,0.018299313,0.013983339,0.022236489,0.008970398,0.027383901,-0.009789791,0.053816818,0.031158693,0.011829972,0.05410533,-0.010554247,0.09229781,0.022526575,-0.011847541,-0.033104833,-0.034021772,0.05578563
CERS5,0.059483133,-0.01460648,-0.14751312,-0.0031814314,-0.051225174,-0.12071186,0.08451911,0.019892149,-0.023456842,-0.084061965,-0.003959366,-0.08252321,-0.12203365,0.03279197,-0.07255223,0.14359346,0.048571154,-0.017978605,0.06801054,0.05519681,-0.129199,-0.08164475,-0.11959657,-0.028515793,0.018159991,0.07249335,0.019075662,0.056714687,-0.11573749,0.15306245,0.002591757,-0.14069751,0.06421316,0.11512143,0.101245984,-0.09602139,0.08030279,0.13285488,0.112038866,-0.12679505,-0.07398373,-0.10837753,0.044854157,-0.18096034,0.06726623,-0.080816925,0.101453625,0.053685658,0.038234986,0.09102322,0.04392135,0.06633385,-0.04406539,0.14116164,0.06071111,0.052509062,0.15847023,0.00014640763,0.20831548,0.028633999,-0.082057774,-0.07754739,-0.10691579,0.14274998
EYA1,0.17238727,-0.19197975,-0.14907956,-0.11672062,-0.15772547,-0.17557895,0.11906739,-0.11427926,0.17183319,-0.18962191,-0.16646093,-0.21326134,0.13121074,0.08528882,-0.20849982,-0.15652056,-0.16808996,0.03800385,0.18762903,0.16307274,0.20779178,-0.21145439,-0.18279473,-0.20736305,0.15773435,0.16331182,-0.11867094,-0.12669475,0.10811143,0.05649051,-0.13061476,-0.026393637,-0.15069425,0.20229447,0.094496354,-0.23642974,0.15972331,0.14354137,0.20372169,-0.14622843,-0.25127602,-0.14062297,0.24551225,-0.17439647,0.15885425,0.012564625,-0.12296572,-0.050232977,0.22617054,0.16476426,0.17219722,0.22168988,-0.21164358,0.12211266,0.081547014,-0.1554927,0.20791005,-0.20527948,0.0035562785,0.14945368,-0.18203174,-0.15616494,-0.092560425,-0.07406192
TRMT11,-0.043236926,0.011588976,0.03864709,0.018586028,0.004626161,0.06884131,-0.05127027,0.013175376,-0.014161818,0.025318675,0.023869235,0.015653491,0.029978123,0.007918344,0.029890314,-0.03305003,-0.003056081,-0.0018365867,-0.015285531,-0.006200291,0.04501308,0.00840991,0.037819274,0.019931145,-0.0009884313,-0.034325376,0.015826,-0.016519835,0.020527907,-0.042207845,-0.013567833,0.014922321,-0.00787285,-0.04467231,-0.010109708,0.021635206,-0.002441924,-0.040356033,-0.038702957,0.034143217,0.0311644,0.051388133,-0.021107566,0.042449817,-0.038984135,0.00923249,-0.006580134,0.0044907983,-0.0076929294,-0.04566387,-0.03111814,-0.034106083,0.017265592,-0.035907093,-0.009952795,0.0004921332,-0.032173898,-0.012353212,-0.028673459,-0.01832623,0.049362987,0.02199915,0.02925857,-0.01977041
IGKC,-0.032631457,0.010827351,0.011001237,0.019821223,0.0010406491,0.047284726,-0.021427296,0.011907257,-0.0058518276,0.0069568083,0.0126957325,0.0034879968,0.022552866,0.018634057,0.0061792433,-0.017118795,0.0033590756,-0.0060047396,-0.007017486,0.0011217669,0.029534243,-0.008328773,0.018119775,0.005687315,0.017721267,-0.02504589,0.0062140943,-0.016084515,0.0038157403,-0.021559712,-0.014776526,-0.0053927638,0.00081185997,-0.025941089,0.004936356,0.0107510965,0.0062665455,-0.013407095,-0.012016728,0.017224588,0.017884117,0.028369423,-0.013428193,0.010009179,-0.021300443,-0.0005994784,-0.0027718442,-0.0036175568,-0.0014123507,-0.024448127,-0.016168471,-0.013348013,0.0127709545,-0.017191801,0.0030251592,0.0015302226,-0.010005198,-0.0157567,0.0011567147,0.00097223185,0.03196108,0.009156212,0.014736583,-0.003151088
DNPEP,-0.019336635,0.0006095804,0.003073901,0.011964284,-0.017573513,0.024404608,-0.017031498,0.014557499,-0.016878493,0.014214493,0.032449573,-0.0008120388,-0.011074625,0.010007701,0.019223094,0.008413952,0.01105714,-0.0038137026,0.0037303418,0.01246408,-0.0047811344,-0.0027626678,0.016101623,0.014157747,-0.00027586333,-0.005766635,0.013865811,-0.0057340786,-0.011094596,-0.0041935295,-0.0105101075,-0.02194652,0.0072657466,-0.004624553,0.013647538,0.00020762905,0.021117698,-0.0037273578,-0.0017144252,0.014531907,-0.0005099252,0.012938273,-0.013712648,0.006009165,-0.019621063,-0.009516993,0.024794709,0.020961253,0.008060072,-0.017492585,-0.018239044,-0.008514695,0.010013811,-0.0043911226,0.0051688366,0.016955972,0.022354785,-0.012043368,0.01821889,-0.019451974,0.01615377,0.0060698837,-0.006345367,0.016808469
NCLN,-0.022691311,0.011400931,0.0076456927,0.013750892,-0.008585136,0.032764085,-0.028641976,0.0141907185,-0.023355938,0.016235806,0.03540284,-0.004233882,-0.008631326,0.011614577,0.027647175,0.0060672015,0.008182131,-0.0024345256,-0.0027214158,0.009447347,0.001300618,0.0016862825,0.015497375,0.019945804,-0.004180625,-0.013439341,0.021163259,0.00087226555,-0.007710062,-0.005777836,-0.0070725996,-0.011521623,0.004251942,-0.015771814,0.009452585,0.0029339641,0.014601175,-0.013036274,-0.015236949,0.015519008,0.008154832,0.020337459,-0.013680588,0.010460729,-0.027095005,-0.01027588,0.02499098,0.02480471,0.0013739988,-0.024834543,-0.023658708,-0.018123113,0.007288333,-0.00605255,0.0066926517,0.021082152,0.006560527,-0.005180821,0.0116511425,-0.017907638,0.02542096,0.008522719,0.0029503126,0.020856323
AFAP1L1,0.032662548,-0.0010735355,-0.10781742,0.0035140477,-0.03499652,-0.07200223,0.05184321,0.01939864,-0.016474262,-0.06765734,-0.0014237957,-0.05941689,-0.083375506,0.03357158,-0.052435048,0.09583676,0.035617694,-0.01553186,0.038566288,0.039016854,-0.08235099,-0.062152047,-0.08799163,-0.024751447,0.026646059,0.04040661,0.007824647,0.03332577,-0.083219215,0.10224889,-0.0076671,-0.102948055,0.04368685,0.0726598,0.07291868,-0.06823576,0.055112455,0.087716214,0.07485245,-0.09242358,-0.046924196,-0.0694153,0.024237335,-0.1301993,0.046088137,-0.05635185,0.06554534,0.03385409,0.024835847,0.055069834,0.029008783,0.045825653,-0.034476127,0.09603962,0.047606364,0.028359864,0.1011181,-0.00867866,0.15374914,0.025188606,-0.04740854,-0.059131604,-0.06657514,0.09616951
SDHAF2,0.03615965,0.0005211942,-0.10913137,-0.0017527528,-0.03717534,-0.08011478,0.05430214,0.017454758,-0.025169604,-0.048455708,0.019682568,-0.05311104,-0.10000586,0.021947809,-0.03157989,0.104733154,0.040070295,-0.012011275,0.04396541,0.04422893,-0.0998101,-0.05217827,-0.07162678,-0.010858915,0.006718274,0.05130213,0.017579507,0.033502143,-0.08402756,0.104990914,0.006170446,-0.09986366,0.04375162,0.08303986,0.07049142,-0.059292898,0.057483595,0.082555205,0.07161279,-0.07715193,-0.052428313,-0.07867239,0.024798632,-0.115176074,0.032844163,-0.06754925,0.08322505,0.052906744,0.023604862,0.05609426,0.023661666,0.04056175,-0.037284438,0.09720984,0.04482667,0.049585152,0.1217075,-0.0044068396,0.14945184,0.013046938,-0.059407447,-0.043449037,-0.0764934,0.109381616
METTL7A1,0.053414285,-0.014804002,-0.13502762,0.0013543926,-0.047451373,-0.10705933,0.07766796,0.013663121,-0.015357919,-0.078185976,0.0023226617,-0.07921745,-0.10229536,0.033601962,-0.06732212,0.123645544,0.04108505,-0.015796918,0.05465058,0.056177955,-0.10895454,-0.071602866,-0.10712078,-0.030786324,0.024338812,0.065630235,0.006979512,0.039714042,-0.0996408,0.12998982,-2.8999522e-05,-0.11932328,0.0496407,0.09959983,0.08491513,-0.08040515,0.07091789,0.1164045,0.09671566,-0.109187655,-0.06347439,-0.103491284,0.04080397,-0.15948954,0.058401816,-0.072477624,0.08133681,0.047216803,0.033703946,0.08014362,0.042662814,0.06510089,-0.043949913,0.12142338,0.055282906,0.04180411,0.13921693,-0.004769843,0.1782707,0.037835497,-0.07366103,-0.07433029,-0.09089457,0.11614483
ZKSCAN17,0.16297087,-0.18889838,-0.15332687,-0.12506714,-0.1591862,-0.20368242,0.14538747,-0.07701022,0.19514312,-0.20948504,-0.13318829,-0.27071136,0.08568247,0.09019387,-0.28479853,-0.12941492,-0.13903429,0.038061116,0.2494463,0.14136443,0.21111977,-0.2695457,-0.20465444,-0.21229592,0.15876603,0.15393028,-0.07623945,-0.103459015,0.09440639,0.13068776,-0.18973,-0.059601367,-0.12841657,0.23025873,0.15651691,-0.28519982,0.23328,0.18260129,0.25943464,-0.13939059,-0.28164282,-0.13772333,0.29876655,-0.19804008,0.17258751,-0.057973824,-0.114035964,-0.030096339,0.25093675,0.2073718,0.1999327,0.25150317,-0.26013604,0.22664595,0.18347384,-0.14869262,0.2627444,-0.2769049,0.0686326,0.20378408,-0.21244733,-0.21222961,-0.14504738,-0.043560125
AK3,0.04583952,-0.010284547,-0.1171465,0.00051213056,-0.05550639,-0.09275101,0.06341646,0.011831608,-0.0225984,-0.04672148,0.021190405,-0.061680056,-0.109224685,0.023363316,-0.034583695,0.11405349,0.03642095,-0.011669356,0.054284837,0.05382825,-0.10467126,-0.049851846,-0.08261733,-0.013977824,0.016422763,0.05733671,0.01853306,0.033042476,-0.086414926,0.10654794,0.008203693,-0.10971834,0.046969794,0.09271897,0.0767124,-0.06632641,0.07133965,0.100324444,0.080420986,-0.078797705,-0.0687304,-0.08926087,0.024475716,-0.12947674,0.038820684,-0.063998744,0.090928994,0.05127023,0.033653468,0.054454114,0.028559946,0.049324695,-0.038122866,0.10164313,0.045430407,0.049599223,0.14271422,-0.008461311,0.15413399,0.017239355,-0.07213801,-0.05321861,-0.08824854,0.118365675
AFG3L2,-0.00040974468,-1.6830862e-05,-0.029318124,0.004615411,-0.022209331,-0.008866847,0.004523687,0.010268912,-0.020398512,-0.0023511425,0.031165946,-0.017285004,-0.04127962,0.0116226245,0.004470147,0.040858846,0.019806439,-0.0060544163,0.010864753,0.022837196,-0.038519822,-0.018411607,-0.0068721306,0.007212025,-0.0026726257,0.011602324,0.013768341,0.007365342,-0.032916166,0.03109838,-0.0037117638,-0.044492684,0.015622489,0.020986848,0.030750666,-0.014961019,0.031202853,0.020462938,0.01948442,-0.012756355,-0.015792653,-0.015888859,-0.0016639717,-0.025241353,-0.0061489195,-0.02645544,0.044807337,0.030358216,0.011695936,0.0067776814,-0.004184004,0.0022098497,-0.0067713,0.022651691,0.018003676,0.027387843,0.051738556,-0.009789158,0.054786406,-0.010103926,-0.007956814,-0.008901618,-0.02427513,0.044563238
G6PDX,0.021711929,-0.0035363026,-0.06875322,0.0064577125,-0.035759993,-0.052223444,0.039296772,0.008003499,-0.019445159,-0.024517354,0.024836045,-0.04699649,-0.06788688,0.01926832,-0.020282388,0.079531,0.029243214,-0.006869521,0.02716599,0.03773957,-0.06707167,-0.03405974,-0.046355538,-0.003938908,0.0064414944,0.030930787,0.016676635,0.022730157,-0.059812844,0.07255685,0.0012935605,-0.07057989,0.028003708,0.0468081,0.049185764,-0.037290163,0.047719743,0.060453042,0.046451133,-0.050432295,-0.035473056,-0.051702827,0.016948346,-0.078721985,0.015005551,-0.047254432,0.06510994,0.037464045,0.01894106,0.031110957,0.011169624,0.02225371,-0.02112754,0.064080834,0.035417773,0.039653126,0.08502251,-0.0045654774,0.10205418,0.0146799795,-0.035238866,-0.033023566,-0.046921007,0.07934964
CRNKL1,-0.045832664,0.009068046,0.045707654,0.019065652,0.0050465805,0.07369794,-0.05123946,0.0077461638,-0.013205692,0.03348493,0.029507939,0.016983986,0.03127531,0.007598912,0.034830704,-0.03407,-0.001410637,-0.0020482354,-0.023980629,-0.0075603314,0.03922134,0.013783582,0.050468966,0.025165807,-0.0045428034,-0.037411347,0.013782851,-0.014130393,0.020982966,-0.04181841,-0.012978816,0.017092563,-0.008615889,-0.051441897,-0.01248559,0.0279586,-0.0051475773,-0.042195015,-0.04190472,0.042415425,0.033516567,0.052346528,-0.026202265,0.0553841,-0.042730298,0.011527928,-0.0017853444,0.0031968486,-0.008940738,-0.045992576,-0.02989249,-0.035854466,0.022977674,-0.045846414,-0.007465638,0.004564889,-0.03761003,-0.009659931,-0.03907293,-0.022021612,0.05509613,0.02448842,0.03190841,-0.019516364
ADGRL4,0.02396929,-0.010498207,-0.0737958,0.017556813,-0.055434946,-0.052315712,0.051582094,0.013793211,-0.011696957,-0.025120616,0.012024595,-0.04684416,-0.057292596,0.032476943,-0.03165718,0.07295817,0.021905264,-0.0035257898,0.053135883,0.04311454,-0.06109053,-0.038965635,-0.06148549,-0.021511279,0.03729341,0.029798515,0.01538919,0.012760613,-0.06087063,0.06755283,-0.014788901,-0.08845365,0.040099412,0.058348455,0.059718262,-0.05267039,0.0716445,0.07215032,0.076422885,-0.0467508,-0.053960294,-0.046244033,0.0072852746,-0.10214691,0.03233026,-0.0392574,0.056645114,0.02408112,0.04103133,0.02537898,0.0009928942,0.035936028,-0.010412548,0.060256854,0.0428363,0.019738369,0.10482678,-0.017431919,0.12429766,0.016315114,-0.038975555,-0.043813683,-0.063019015,0.084636234
CD1D1,-0.067004226,0.013612092,0.086269096,0.033507876,0.012254035,0.11176507,-0.063922085,0.0067982264,-0.0019115731,0.061379246,0.031040989,0.033013225,0.06814653,0.0024375368,0.050277337,-0.06967073,-0.00809511,0.0016696639,-0.03659535,-0.021387372,0.07918313,0.03246467,0.08520934,0.036509737,-0.0050348323,-0.06331949,0.018367887,-0.029220488,0.044326782,-0.075524196,-0.01819873,0.044438567,-0.0165306,-0.08725584,-0.037058525,0.056745954,-0.019003397,-0.070139855,-0.065021634,0.0715142,0.05641017,0.08372245,-0.03737775,0.09623183,-0.06258543,0.030573823,-0.02127723,-0.011709994,-0.016288236,-0.07059253,-0.045710787,-0.057693742,0.045110293,-0.0777673,-0.017143194,-0.00065950304,-0.07814978,-0.011099979,-0.08348469,-0.021602752,0.080199756,0.04398088,0.059086237,-0.045419157
HSPH1,-0.014351452,0.0041559525,-0.00023338944,0.011337515,-0.018317245,0.016838018,-0.016223885,0.005558148,-0.023401015,0.016718857,0.037736103,-0.00797686,-0.021139607,0.009819274,0.024239346,0.01922065,0.010421239,-0.0008117743,-0.00034912676,0.014341231,-0.014700834,-0.0025395155,0.016025495,0.014689784,-0.0053798053,-0.006540022,0.020573096,0.0043401085,-0.013970777,0.0056958944,-0.003915904,-0.023376003,0.008486301,-0.004221119,0.016399082,-0.0019208435,0.025509257,-0.00036223978,-0.0043599457,0.010891963,-0.005512938,0.00748608,-0.011018366,0.0038081873,-0.02285204,-0.013810921,0.035611194,0.025640817,0.00744465,-0.016357727,-0.017264359,-0.0141951665,0.0053897686,-0.0022408701,0.009237841,0.024449632,0.024661776,-0.0096938275,0.02362281,-0.018113317,0.013028089,0.004831832,-0.005260838,0.029525936
ZDHHC6,0.12665023,-0.10296777,-0.12260901,-0.04861733,-0.10914958,-0.12756348,0.069590725,-0.0237476,0.12385823,-0.15819928,-0.07945806,-0.194832,0.057573557,0.0717637,-0.20582618,-0.07769963,-0.06515088,-0.00022315606,0.1710965,0.09275189,0.17933121,-0.19526726,-0.16032653,-0.12585102,0.10684585,0.09233895,-0.0409318,-0.047596395,0.055569284,0.12625726,-0.14113027,-0.058294,-0.08644886,0.14607614,0.11743267,-0.20075949,0.15018609,0.10444397,0.16554806,-0.12521496,-0.1719638,-0.08748615,0.20027597,-0.15556844,0.10395541,-0.0696273,-0.06914085,-0.009441607,0.16791454,0.12885551,0.14480096,0.18795103,-0.1742318,0.20365374,0.15425885,-0.0854945,0.15730606,-0.20229948,0.071577124,0.14473705,-0.12558118,-0.1554209,-0.07556446,-0.0161076
