,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
RAP1B,-0.05268307,0.06893294,-0.075953886,-0.014724056,-0.052680682,-0.04546368,-0.06421846,0.06455414,0.06628519,-0.057674803,-0.07324319,-0.046311036,0.07973127,-0.080504015,-0.070172295,-0.07929544,-0.019494742,-0.020735715,0.0698661,0.07323426,0.03373625,-0.065445065,0.0360969,0.034506187,0.03354547,-0.038457286,0.06668511,-0.064402774,-0.074572146,-0.039716005,-0.038314298,0.06803838,0.065280765,-0.057796363,0.06062644,0.08019992,0.07162339,0.059901327,-0.06100401,-0.06507398,0.092262894,-0.050526466,0.07071652,-0.052476257,-0.052784946,0.056750484,0.044330142,0.044198625,-0.070664294,-0.05654228,-0.009491883,0.023823058,0.056380834,-0.057171904,0.037907224,-0.07975734,0.047453806,0.058163308,-0.040429574,0.053424995,0.022509634,-0.06810433,0.05911944,-0.05959051
CCT4,0.034519024,-0.024712723,0.0027109832,0.055028014,0.027826916,0.045181647,0.038546484,-0.027041906,-0.030239558,0.029511373,0.015405651,0.042269453,0.0019889437,0.035469636,0.00834737,0.0048461556,0.06924094,-0.09389892,-0.02138159,0.010122683,-0.03980627,0.00485627,-0.016529765,-0.007229354,-0.04709721,-0.002226457,-0.01008212,0.038120195,0.0043294095,0.04194417,0.05927763,0.03237077,-0.024853868,0.0042103305,-0.0144778965,0.088723026,-0.009483047,-0.017532155,0.023143115,0.04448553,-0.012354732,0.033729404,-0.028737642,0.03917519,0.037953556,0.006112732,-0.031543314,-0.053760607,0.021653397,0.030285288,0.009597352,-0.027658543,0.076097906,0.04117278,-0.048511364,0.00020159036,-0.02770815,-0.035506014,0.012290437,-0.045817185,-0.05225621,0.011802863,-0.02107722,0.030142073
LITAF,0.012373917,-0.0064170025,-0.00072260946,0.03739879,0.019575235,0.02135101,0.019327506,-0.008065846,-0.013951534,0.007817055,0.007419903,0.022840358,0.015556179,0.012590725,-0.01136104,-0.0068248287,0.04413885,-0.06662027,0.00069227815,0.019569151,-0.0151294395,-0.0014362447,-0.016663037,0.0057153963,-0.027375277,-0.014420688,0.0064781457,0.015710311,-0.004289385,0.022556,0.034085162,0.034223553,-3.7036836e-05,-0.0035536252,-0.00394,0.09004741,0.006805502,-0.0043710414,0.0070742015,0.026119985,0.012117282,0.018356726,-0.005063124,0.017836642,0.018096402,0.010241058,-0.017848065,-0.03160212,0.0053602923,0.01082737,-0.0007704813,-0.016648224,0.054665644,0.025375167,-0.028253056,-0.01214315,-0.006712815,-0.012081135,0.00808619,-0.021165542,-0.04165364,-0.008154217,-0.0006127227,0.007881891
RPS27A,0.0349569,-0.0036060698,-0.019069117,0.052336153,-0.012603901,0.039803088,0.012230843,-0.008898202,-0.023064515,0.020647421,-0.0042025186,0.03917835,0.024647836,0.015635151,-0.0018656924,-0.011416122,0.071956575,-0.09887199,-0.01924694,0.019216107,-0.032178886,-0.005034674,0.009511951,-0.026121553,-0.04660904,0.008244842,0.0023849942,0.031828422,-0.010438301,0.043943055,0.049900178,0.036570646,-0.01163736,-0.02414976,-0.0058114147,0.09688788,-0.0048594475,0.009588512,-6.989017e-05,0.02538509,0.007028781,0.017233599,-0.014414936,0.032348543,0.03685478,-0.0024439106,-0.008747267,-0.03883485,0.010905588,0.027908836,0.050529495,-0.02433203,0.103104234,0.025247881,-0.032630373,-0.012090605,-0.01696651,-0.020671356,-0.010324672,-0.032001883,-0.04188813,0.0013748407,-0.0009072628,0.015945945
PTP4A1,-0.13082968,0.11252515,-0.091751054,-0.0753091,-0.06501606,-0.120046854,-0.11694713,0.11949615,0.12582517,-0.12807608,-0.11082189,-0.1124142,0.09982127,-0.1425871,-0.12816408,-0.12547296,-0.11021127,0.066859104,0.1401399,0.10969052,0.08453002,-0.10003804,0.03461438,0.09961979,0.10299496,-0.093489066,0.116057366,-0.13243246,-0.10887222,-0.10966322,-0.10739808,0.080309294,0.13558725,-0.07357285,0.1095064,0.058527507,0.13798028,0.084894516,-0.10698314,-0.12587366,0.15496449,-0.10002386,0.13458005,-0.109200664,-0.11305295,0.10290403,0.077036515,0.100372344,-0.12530503,-0.12732986,-0.09258987,0.07141137,-0.012774831,-0.10806566,0.09107424,-0.12373707,0.09515657,0.12272327,-0.04818822,0.11749831,0.07555674,-0.122565344,0.09813797,-0.12060276
NOTCH2,0.07567513,-0.028573934,-0.04839201,0.06780025,-0.01741955,0.08129225,0.04970976,-0.029632077,-0.026418181,0.06919773,0.021303698,0.070337385,0.024704963,0.037318062,0.026866361,0.0013525113,0.11300747,-0.14044705,-0.062183987,0.01098679,-0.055557936,0.01011068,0.032303132,-0.04855406,-0.09498799,0.04837829,-0.0250488,0.042217642,-0.0007712133,0.078432746,0.08154443,0.034695417,-0.03518535,-0.031211259,-0.024298813,0.120273106,-0.024701934,0.006103916,0.013328561,0.061367236,-0.030199915,0.043410987,-0.048871517,0.053341087,0.057971105,-0.012983466,-0.013195798,-0.0595519,0.048608556,0.061006654,0.097780496,-0.04864315,0.1580594,0.03764762,-0.062549144,0.0022651106,-0.039395645,-0.06317258,-0.0030928887,-0.045311183,-0.04686274,0.03086408,-0.029898722,0.048621837
ATP5D,-0.015809484,0.035770796,-0.050454892,0.0153843565,-0.022722479,-0.00728363,-0.02768159,0.029775284,0.030476259,-0.023748655,-0.038510315,-0.012254434,0.051922698,-0.036035895,-0.038584102,-0.04764131,0.017572854,-0.05308692,0.036369495,0.050583046,0.004356712,-0.038916208,0.013722915,0.018388906,-0.00091330335,-0.022261795,0.044321746,-0.024036165,-0.042534485,-0.0037884992,0.00078649074,0.056493793,0.033015877,-0.036376655,0.033634067,0.092342354,0.044514276,0.033551827,-0.028464034,-0.02352983,0.053435266,-0.020401578,0.033938833,-0.017996924,-0.013603229,0.03840931,0.019016325,0.005167708,-0.039032534,-0.021467581,0.0050985143,-0.00018112175,0.07002285,-0.0196603,0.005614143,-0.049654868,0.020804962,0.020452194,-0.023154568,0.010773942,-0.0057706162,-0.039992016,0.032502957,-0.024163885
ARPC5,0.051157817,-0.039592627,0.022587027,0.06874337,0.03463619,0.062557705,0.048636846,-0.045564823,-0.0520397,0.042810485,0.031992704,0.06478375,-0.016748935,0.054872382,0.018939681,0.01906652,0.08413221,-0.10292999,-0.040506016,-0.00096091256,-0.047979467,0.018508244,-0.026005995,-0.018701855,-0.06412165,0.0075149685,-0.024350706,0.06138648,0.01987556,0.060468316,0.074456014,0.021198105,-0.040857714,0.009620786,-0.031575102,0.09121045,-0.024438286,-0.025635663,0.030929763,0.06650709,-0.02834548,0.04627504,-0.04749149,0.060479596,0.05638229,-0.0077988794,-0.03958209,-0.07195558,0.04122992,0.051764954,0.023558328,-0.03465917,0.07992107,0.058434255,-0.06273718,0.015094485,-0.040327318,-0.04560693,0.015851783,-0.064697735,-0.06636126,0.02457267,-0.0302389,0.04047214
1100001G20RIK,0.11914662,-0.13145046,0.117550254,0.10776024,0.1264325,0.13668749,0.1407344,-0.1229106,-0.14058101,0.1128683,0.11551943,0.12914398,-0.09517472,0.16550669,0.07673417,0.097037144,0.14197105,-0.13456368,-0.11306989,-0.0620485,-0.098349854,0.07822226,-0.09164716,-0.023550805,-0.10879028,0.022126958,-0.1052831,0.14157219,0.09053208,0.111530855,0.14391658,-0.031532258,-0.118919566,0.092839345,-0.10462166,0.08537268,-0.10306161,-0.11088637,0.11657292,0.16254309,-0.11908628,0.12595949,-0.1351504,0.12559232,0.11511119,-0.062050335,-0.1333231,-0.15066928,0.12772277,0.13038595,-0.0044748206,-0.06923896,0.05048721,0.15062612,-0.13720089,0.07989442,-0.11138793,-0.116094604,0.08130931,-0.14565226,-0.1363199,0.09294987,-0.11547469,0.11851257
PTS,-0.20351781,0.17469598,-0.1365934,-0.13525596,-0.11914605,-0.19140871,-0.21412642,0.19881725,0.2030029,-0.22210903,-0.19718888,-0.18505043,0.14433262,-0.22043337,-0.21087079,-0.18606985,-0.2031363,0.13531351,0.21305427,0.15869734,0.15475294,-0.15891744,0.065651655,0.15928875,0.18493778,-0.155949,0.18639351,-0.21195,-0.16640164,-0.18035467,-0.18911122,0.10902867,0.21553367,-0.12855959,0.17960623,0.038829245,0.20212325,0.12534633,-0.15857589,-0.21407774,0.23342818,-0.17282438,0.21600583,-0.19095847,-0.19595315,0.14412522,0.12237178,0.17979787,-0.20944513,-0.20650183,-0.15249833,0.13122691,-0.06418838,-0.16731863,0.17254767,-0.19416428,0.1442593,0.20875509,-0.08110611,0.19157386,0.13520943,-0.19032483,0.16137977,-0.18216322
PPIB,0.12244882,-0.1506261,0.14753239,0.11723481,0.16544725,0.13905327,0.16186479,-0.14478199,-0.15566483,0.1161649,0.13932216,0.14333978,-0.12804449,0.18712096,0.07888897,0.12221327,0.13622248,-0.12445538,-0.12204197,-0.06596887,-0.10092713,0.10047074,-0.1248606,-0.019279014,-0.11714819,0.011496767,-0.114269726,0.15521406,0.11254823,0.11426693,0.15408833,-0.041873284,-0.12822458,0.1118274,-0.116777964,0.07751456,-0.108286224,-0.13432296,0.1313429,0.19469944,-0.1325955,0.1378619,-0.14873248,0.13808218,0.12357335,-0.068236075,-0.15247862,-0.16333497,0.14806542,0.13316332,-0.028999867,-0.07072912,0.023730451,0.1734641,-0.14644249,0.100828215,-0.12236095,-0.12639813,0.1063935,-0.15338203,-0.1521875,0.10314627,-0.12592809,0.13081074
H2-D1,-0.006691441,0.014202153,-0.0172966,0.026185948,0.0026434176,0.0043260586,-0.00085447717,0.011809681,0.001573266,-0.0077164946,-0.0075997226,0.0029471815,0.030609831,-0.014013594,-0.028058,-0.026404426,0.025518443,-0.05034729,0.016396038,0.03536485,-0.0056312196,-0.0169992,-0.0055856295,0.014345348,-0.012547601,-0.023756403,0.024020161,-0.008025836,-0.018246692,0.004715992,0.013476297,0.040475346,0.020461142,-0.017824486,0.015772972,0.089137115,0.025286105,0.012811145,-0.0165481,0.0028399974,0.031009693,-0.00028463174,0.016486093,0.0042577377,0.004684288,0.022169836,0.00064098276,-0.013594668,-0.0071899574,-0.010223333,-0.0060860496,-0.006314056,0.05022778,0.0034555737,-0.0108269565,-0.027264101,0.012042573,0.0059882253,-0.002373349,-0.003202539,-0.023014087,-0.02711505,0.012812445,-0.0112718195
PSMB8,0.03904739,-0.038416024,0.02564495,0.05986203,0.051107224,0.052670512,0.054515567,-0.04311811,-0.046988863,0.03414996,0.034404613,0.05441817,-0.017273098,0.054685574,0.012946963,0.021608882,0.07227203,-0.087792344,-0.031785224,0.0037813615,-0.042400546,0.023905713,-0.031289306,-0.0062778853,-0.053943854,-0.0018341839,-0.022321478,0.05343439,0.019367684,0.04731136,0.062886834,0.02722121,-0.033377264,0.01896476,-0.034891326,0.08999234,-0.024454834,-0.028609978,0.032021552,0.06679214,-0.021459356,0.042677116,-0.044353783,0.056791,0.05069066,-0.0024563763,-0.049844213,-0.061504055,0.03550884,0.041272413,0.0006983932,-0.03382732,0.06070594,0.057940386,-0.060695007,0.015860897,-0.03435499,-0.044355046,0.025701795,-0.05313289,-0.06720804,0.01894647,-0.02783398,0.039871227
NDUFC1,0.04833889,-0.04912295,0.036070686,0.06710871,0.054896276,0.05911071,0.06097055,-0.050437115,-0.05543675,0.041588023,0.039655082,0.060123004,-0.026022084,0.06344615,0.01805561,0.027737029,0.07659194,-0.095540196,-0.040403318,-0.0065018106,-0.047197767,0.024376925,-0.041083675,-0.009658832,-0.058069404,-0.0033751205,-0.029986102,0.059238844,0.02734742,0.055169478,0.07534863,0.017560907,-0.041681305,0.023588166,-0.032194372,0.08687358,-0.027373321,-0.038790952,0.04506728,0.07506222,-0.03255585,0.052335236,-0.04708217,0.059335947,0.054194003,-0.008132491,-0.05288989,-0.0727471,0.04333035,0.049468864,-0.00051804073,-0.033734098,0.057524655,0.06727162,-0.06365068,0.020656783,-0.04472764,-0.049202714,0.028788235,-0.06584939,-0.07206379,0.027845819,-0.037083983,0.04571603
ITM2B,0.010941241,0.0048721638,-0.015177753,0.037943482,0.004453648,0.017086696,0.0049128523,0.0012876131,-0.0060467157,0.000389033,-0.0039760023,0.013624452,0.028732538,0.0033498425,-0.017413229,-0.01567176,0.04469861,-0.06885155,0.0070590526,0.030329185,-0.011611372,-0.013420975,-0.0023259781,0.002735816,-0.023833793,-0.015450269,0.013220519,0.007051494,-0.016152717,0.019994866,0.028658576,0.041603252,0.0050060116,-0.016457539,0.005855412,0.0907683,0.011888199,0.0049596746,-0.0023287088,0.011661775,0.023005381,0.010102385,0.0020915046,0.012982436,0.012145907,0.012233123,-0.009499779,-0.022589553,-0.004772853,0.004565377,0.0074508004,-0.013020517,0.06343226,0.015921379,-0.01928676,-0.01901358,-0.004803309,-0.0053538866,-0.0042472817,-0.014324164,-0.035481013,-0.014513191,0.0065982863,0.0023347326
CLK1,-0.0067331493,0.011262409,-0.022370592,0.030655865,0.0053826235,0.010599606,0.0025386347,2.9988587e-06,-0.00030879164,0.002549029,-0.009536408,0.015031695,0.024399366,-0.010376404,-0.023396865,-0.030261412,0.037000477,-0.06618637,0.017061036,0.036228523,-0.013233982,-0.015785938,-0.007394895,0.011393317,-0.022858787,-0.011671871,0.022159532,0.002230227,-0.022257272,0.010448145,0.025684334,0.037955042,0.014737137,-0.01591406,0.012062862,0.08936357,0.0256836,0.015984563,-0.017471068,0.003054954,0.026312381,0.0043417057,0.0026290193,0.0143289985,0.009924501,0.031210188,-0.00078279525,-0.02408922,-0.003476778,0.0036121793,0.005532095,-0.0089382045,0.07109759,-0.002105454,-0.023074176,-0.028205689,0.0076381583,-0.0059327744,-0.004111152,-0.018097427,-0.017953545,-0.024289016,0.0145201925,-0.00392453
CLEC4E,0.057732474,-0.05020277,0.050347116,0.06492002,0.06774391,0.060002547,0.070107,-0.05361413,-0.06083823,0.05279619,0.054386027,0.057133578,-0.025316656,0.06811188,0.021309666,0.0319264,0.08129167,-0.09107649,-0.038348693,-0.017477114,-0.052179683,0.025836017,-0.046037313,-0.0066503733,-0.05858728,0.000822939,-0.0396469,0.054328833,0.03745805,0.062538266,0.07340913,0.021915663,-0.04802638,0.031569436,-0.04520159,0.08844783,-0.041005645,-0.04548335,0.04416325,0.08212728,-0.034329534,0.06620565,-0.054585278,0.059412085,0.05649738,-0.018074326,-0.06613537,-0.070879444,0.056437433,0.058016,-0.011922564,-0.03119894,0.04030711,0.07122307,-0.07432516,0.035288956,-0.04650894,-0.048322838,0.03770297,-0.06983353,-0.0860126,0.02745237,-0.044478193,0.03977565
PSENEN,-0.19126196,0.16006225,-0.1300435,-0.12214433,-0.10452534,-0.17843746,-0.19122852,0.17963862,0.18440616,-0.2020198,-0.17534024,-0.16847175,0.13171457,-0.20413573,-0.1941286,-0.17241606,-0.18148461,0.11784244,0.19671232,0.14986672,0.14258948,-0.14588854,0.056779772,0.14609136,0.16700266,-0.14471121,0.17595722,-0.19161128,-0.15597434,-0.16362813,-0.17093384,0.10080016,0.2001663,-0.11746605,0.16637321,0.047471568,0.19105521,0.11388809,-0.14515537,-0.19550285,0.21524677,-0.15701114,0.19429958,-0.18035263,-0.17580697,0.13824746,0.114281714,0.15924329,-0.18885314,-0.18658218,-0.13792777,0.11587911,-0.052081514,-0.15186045,0.15806131,-0.18169722,0.13563988,0.18730898,-0.075000554,0.17264599,0.12330009,-0.17786083,0.15038604,-0.16630308
GNG5,0.037855238,-0.012120433,-0.00990152,0.0536482,0.0024902262,0.044842392,0.020901605,-0.02037244,-0.028886555,0.024208134,0.0076189935,0.04495173,0.010127079,0.024233557,0.0022944845,-0.0031612292,0.072238,-0.09738858,-0.02575789,0.014136866,-0.03581516,0.0030671023,-0.0014851056,-0.020014625,-0.050412927,0.006571561,-0.0027728938,0.03829742,-0.0008716583,0.04878688,0.05440582,0.032587856,-0.017200291,-0.015028488,-0.011691819,0.096876405,-0.007955065,0.002106674,0.008094324,0.03502775,-0.0021727458,0.022204366,-0.022281207,0.037561454,0.041784126,-0.0034880228,-0.014826432,-0.04704335,0.021110239,0.031343583,0.040615633,-0.026942765,0.093230404,0.031820007,-0.040249407,-0.005945042,-0.021807581,-0.026185807,-0.00055863336,-0.039306868,-0.045529377,0.00629751,-0.009166094,0.021200772
NME1,-0.3623364,0.2573734,-0.16353019,-0.26294056,-0.14624444,-0.35392386,-0.33535615,0.31656343,0.31988034,-0.38391462,-0.28958288,-0.3245912,0.18056825,-0.3591092,-0.3512212,-0.28695327,-0.39576107,0.3226894,0.36400744,0.24202451,0.27539816,-0.24192642,0.056868017,0.30580482,0.34532776,-0.29690847,0.29854536,-0.35397056,-0.25110382,-0.32705727,-0.34040713,0.120115615,0.35791478,-0.17243995,0.28863844,-0.020012721,0.34341103,0.15865363,-0.2434141,-0.3419753,0.3650037,-0.27481988,0.3508314,-0.33100834,-0.33882725,0.2299363,0.18423878,0.30054274,-0.33044553,-0.35387766,-0.34812316,0.24599606,-0.23960741,-0.26058096,0.3020581,-0.30145133,0.2458672,0.35886952,-0.09878577,0.32571948,0.24062328,-0.30838615,0.2430134,-0.30082506
SUGT1,-0.09331119,0.11066227,-0.11761804,-0.044674598,-0.097843215,-0.079737216,-0.12513226,0.11705978,0.11037688,-0.10518112,-0.12186929,-0.076124504,0.11186197,-0.12737148,-0.106964774,-0.12212626,-0.059627384,0.00821536,0.10611558,0.10799028,0.06974909,-0.101801515,0.06251843,0.055013113,0.06650562,-0.05557315,0.11468886,-0.10443734,-0.110352166,-0.07490306,-0.08039902,0.09107623,0.11533882,-0.10181829,0.10255445,0.08367888,0.114270695,0.10201124,-0.099921405,-0.1221365,0.13098465,-0.1004906,0.11266411,-0.08580943,-0.090621114,0.090030126,0.086729735,0.083823495,-0.117764585,-0.095548324,-0.013085081,0.04754436,0.064730905,-0.10049742,0.077671096,-0.12075324,0.078511335,0.09524223,-0.07643287,0.090108156,0.064855486,-0.10566759,0.103026964,-0.094428495
IRF4,-0.10163556,0.1214921,-0.11660297,-0.04693288,-0.11541884,-0.09805089,-0.14354116,0.14619422,0.12620616,-0.12372825,-0.11102905,-0.080133244,0.1251058,-0.13070223,-0.12062048,-0.11498585,-0.08524883,0.03774345,0.08492159,0.1251507,0.08531044,-0.11298919,0.0722846,0.102807745,0.07174655,-0.08554129,0.13190015,-0.1244787,-0.12046747,-0.092357196,-0.08611284,0.1244322,0.12669332,-0.16007829,0.13772005,0.09820893,0.1345214,0.13148622,-0.106781274,-0.12030122,0.13297513,-0.113176696,0.13735232,-0.08601018,-0.11269131,0.13916963,0.12017244,0.1002308,-0.13020474,-0.124733046,-0.056939334,0.05391542,0.01607363,-0.099513955,0.111272275,-0.116660744,0.09491685,0.10480894,-0.10222368,0.08926013,0.07809003,-0.1308992,0.10102053,-0.099549636
RGS10,0.007951871,0.0021796003,-0.012963273,0.040043913,0.012295064,0.019678887,0.0077522662,-0.0037527643,-0.0077988063,0.0026069228,-0.005448647,0.015989516,0.018601906,0.0068663843,-0.016730294,-0.016525215,0.042374272,-0.071261555,0.0067500994,0.031073745,-0.017924946,-0.011645708,-0.009144727,0.009207178,-0.0237226,-0.016527906,0.0142898895,0.013001047,-0.0149407685,0.017706327,0.032974128,0.040568717,0.0014920384,-0.009211928,0.005678268,0.088819556,0.015449971,0.003660433,-0.0029491298,0.01618541,0.020417314,0.01028199,-0.0005894378,0.018099979,0.018746763,0.019187048,-0.013932377,-0.028559465,-0.004246233,0.006547168,-0.0013872478,-0.014990212,0.06448743,0.017471774,-0.023736414,-0.02159093,-0.004561316,-0.0078065656,0.00035709515,-0.021718225,-0.03264631,-0.014302954,0.0041656923,0.006892424
MED27,-0.18471386,0.17138937,-0.14324994,-0.10007051,-0.15013508,-0.18801491,-0.2186653,0.23089287,0.19658795,-0.21925159,-0.17588249,-0.15628356,0.15613744,-0.20790099,-0.19538666,-0.17374986,-0.18484601,0.12680003,0.1588641,0.17326392,0.14318117,-0.16136588,0.08668008,0.16183783,0.15802857,-0.14774579,0.19803329,-0.2081272,-0.17383926,-0.17890476,-0.16442907,0.14225802,0.19567536,-0.20717382,0.20582026,0.07148004,0.20392102,0.1625477,-0.16206455,-0.19913313,0.19788425,-0.1865765,0.20883846,-0.15787639,-0.19151825,0.1853269,0.16094454,0.17585951,-0.21052411,-0.20784336,-0.14175944,0.10529684,-0.055548538,-0.15548505,0.18663341,-0.1612245,0.15400776,0.18714148,-0.12604506,0.16638383,0.13112229,-0.19346899,0.15776214,-0.16102418
ID3,-0.085661605,0.10178821,-0.091636494,-0.023845647,-0.07657823,-0.078689605,-0.11452156,0.11347121,0.102750406,-0.106590144,-0.08144956,-0.074718356,0.099988356,-0.10425927,-0.10601103,-0.097635716,-0.06117247,0.021133773,0.06989409,0.114700854,0.07449296,-0.09145309,0.04848201,0.10466346,0.056396943,-0.08477627,0.1090862,-0.10305807,-0.09917441,-0.07160747,-0.061915293,0.11360675,0.09508574,-0.12774856,0.11356662,0.10883459,0.11753755,0.09922159,-0.083288014,-0.09284104,0.118227065,-0.08249391,0.11658093,-0.065981306,-0.08502543,0.11320413,0.09389169,0.07864241,-0.10216666,-0.099533975,-0.0725776,0.0483678,0.009767434,-0.06838363,0.08534679,-0.1038197,0.07850858,0.08961424,-0.078292176,0.06468795,0.054533496,-0.11398888,0.08374094,-0.07977494
PTMA,-0.018813655,0.05370933,-0.07661834,0.006979781,-0.057729937,-0.02077846,-0.04347789,0.056233995,0.045863457,-0.0334611,-0.060933832,-0.022048663,0.077087216,-0.05861121,-0.050597236,-0.067232445,0.016794313,-0.05654022,0.040625885,0.060416985,0.005143404,-0.052547213,0.048534617,0.0045203324,0.0056363754,-0.01535359,0.047563896,-0.03990302,-0.06393864,-0.01470994,-0.010877661,0.0686538,0.042813197,-0.0609451,0.043701436,0.08878755,0.04640869,0.05478275,-0.047378372,-0.047999904,0.06777774,-0.03897778,0.051513676,-0.02580997,-0.021271016,0.039076135,0.037422813,0.024872094,-0.051728696,-0.034377735,0.0245704,0.004365896,0.08834551,-0.036651053,0.017247368,-0.05970514,0.03039215,0.03347359,-0.036257584,0.031996142,0.0045469254,-0.0455697,0.043103524,-0.0379519
SNAP23,0.025861852,-0.022966217,0.007691782,0.04942827,0.03407673,0.03487383,0.035757747,-0.026248911,-0.026958434,0.021791033,0.015855357,0.03600604,-6.3590705e-05,0.0316786,-0.0012155622,0.0026066005,0.060627893,-0.0851749,-0.011653405,0.013802296,-0.03264752,0.0037895218,-0.022300031,-7.965416e-05,-0.038683627,-0.009710267,-0.006583046,0.031522766,0.0048194043,0.033360276,0.05210728,0.03206384,-0.016333163,0.0063660815,-0.009046589,0.088558964,-0.004166648,-0.017971065,0.020378087,0.041024797,-0.0048002675,0.030895215,-0.022825748,0.035679862,0.033695545,0.01156218,-0.031786412,-0.04900189,0.020149818,0.024722543,-0.004611483,-0.022656644,0.062080253,0.037577726,-0.042979937,-0.0033211447,-0.022911146,-0.030395467,0.015161772,-0.04078866,-0.048447713,0.0036106668,-0.017376795,0.026235897
