,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
KAT6B,-0.040668495,0.0037873928,-0.009064251,0.039138548,0.061833084,0.032939322,-0.011911731,-0.022393532,-0.0042455196,-0.024285354,0.06593238,-0.032433353,-0.02801412,-0.016158234,-0.024290092,-0.041632168,0.011160299,-0.043686084,-0.027662542,0.060479622,-0.030542882,0.00883991,0.016116843,0.017494962,0.055163674,0.050290942,0.044633035,-0.06704676,0.0050498657,-0.057484705,0.061531015,-0.04154052,-0.033620853,0.043656804,0.026983472,0.00013046525,0.031098895,-0.007813547,-0.036166128,-0.015636973,0.029304259,-0.05988601,-0.05387082,0.0493567,-0.049743332,-0.04440221,-0.0643767,-0.061661653,0.04760751,-0.026117336,-0.030355435,0.02270436,0.032890342,-0.009546451,-0.072768025,0.018287966,0.047934633,0.026019141,-0.04037725,-0.037490852,0.030013911,0.002592504,0.048607584,0.03143203
CLN6,0.0153025575,-0.017346391,-0.014583253,-0.014577657,-0.008407414,-0.014046591,-0.05494725,0.02871677,0.04131023,0.020670693,-0.001170734,-0.0038678776,0.018646508,0.025761487,-0.011448711,-0.010300096,0.06633358,0.011747286,0.021812323,-0.018475443,0.010050674,-0.031685658,-0.017107315,-0.004952874,-0.004122451,-0.010593515,-0.014727395,-0.024344869,0.013518925,-0.0005679466,-0.013616454,0.020043422,0.019045167,-0.0064010136,-0.030846406,-0.03526596,0.014039393,0.011695713,0.014367882,-0.014860451,0.012297135,-0.010168921,-0.0069277138,-0.0061777234,-0.0022411253,0.0056058555,0.0061973184,0.0001404346,0.0026523862,-0.042542152,0.0057292506,-0.012274224,-0.019447066,0.031419244,-0.015708778,-0.0020354348,-0.0061942674,-0.012472589,0.010576209,0.024098285,-0.0022921786,-0.032483544,0.0042319633,-0.011119328
RARG,-0.14368552,0.17349534,0.096422866,0.13680157,0.19972584,0.114898734,0.041958362,-0.194013,-0.15941197,-0.1518217,0.1360625,-0.15263924,-0.20823209,-0.083270274,0.10580732,-0.17156787,-0.13762483,-0.18256368,-0.16355605,0.17524523,-0.19739923,0.1901227,0.18766999,-0.029351171,0.12718666,0.16574463,0.110599756,-0.14820082,0.048001677,-0.14032534,0.19914606,-0.14979193,-0.13275316,0.2471484,0.07669908,0.18302801,-0.024638485,0.0338717,-0.1852842,-0.0957787,0.12198282,-0.17208318,-0.14110686,0.11602132,-0.15968001,-0.21388564,-0.12746868,-0.20625822,0.15534498,0.026135802,-0.15381344,0.106440224,0.030926764,-0.16952297,-0.14340293,0.087797344,0.1392206,0.1539146,-0.16673674,-0.20377329,0.16854341,0.14929941,0.15430869,0.18683288
MYBL2,-0.13242197,0.15791036,0.28408617,0.15707365,0.22020954,0.07816864,0.12793663,-0.16225758,-0.18025717,-0.23404261,0.11445558,-0.1599065,-0.2979577,-0.102564566,0.16087621,-0.082793765,-0.25895417,-0.22749409,-0.18714249,0.1362706,-0.21269311,0.25554582,0.23366696,-0.0729083,0.09814777,0.13785902,0.04296903,-0.10889423,0.124458805,-0.14866929,0.17043433,-0.17184211,-0.07615872,0.31770125,0.087877974,0.31347948,-0.14156322,0.07504216,-0.15042962,-0.1034467,0.111142784,-0.18577151,-0.10795398,0.03460457,-0.18808615,-0.22568588,-0.14384909,-0.21576285,0.14644521,0.10067806,-0.1582927,0.030496454,0.008494131,-0.17487964,-0.10627916,0.0670848,0.10058065,0.1758065,-0.10227232,-0.23529813,0.17553905,0.1540865,0.07183491,0.2034362
RHOX6,0.08820793,-0.106949046,-0.0037263418,-0.107169315,-0.11608165,-0.08533267,-0.1290804,0.14378938,0.14005935,0.094522536,-0.093657956,0.08690442,0.090584844,0.11210393,-0.011347689,0.08979255,0.18692344,0.12181288,0.10789029,-0.11399178,0.09287893,-0.14352208,-0.12159869,-0.057344805,-0.108771645,-0.113591164,-0.101710096,0.0876371,0.039967753,0.09585111,-0.13744232,0.11580773,0.10548493,-0.10532627,-0.12253012,-0.11937432,-0.012560227,0.038651597,0.11517586,0.004629012,-0.06400027,0.10489388,0.09537126,-0.097173005,0.083444245,0.11456023,0.11097118,0.12644398,-0.100119494,-0.08477771,0.080044314,-0.1097718,-0.09793608,0.11824668,0.087091625,-0.05549381,-0.09087299,-0.09484252,0.087949246,0.13716409,-0.072179645,-0.1313808,-0.050871026,-0.11701348
HSBP1,0.05224734,-0.06731424,0.006037277,-0.0607557,-0.058433626,-0.054052673,-0.07401068,0.0834799,0.07685971,0.0559352,-0.04724791,0.04550179,0.047466125,0.05463679,-0.015310973,0.05144847,0.09933016,0.06422868,0.059791904,-0.060034472,0.055974863,-0.07653931,-0.05893525,-0.027405564,-0.045175895,-0.059712954,-0.056815546,0.030641705,0.025119765,0.039818462,-0.074291825,0.06341549,0.060663443,-0.046202794,-0.06600166,-0.06633623,0.00072183367,0.01759312,0.06518621,0.0039614886,-0.031865798,0.043837547,0.042845707,-0.05885219,0.034344107,0.053191073,0.06265293,0.054561518,-0.04571566,-0.044434156,0.04374353,-0.05274059,-0.04124976,0.07481522,0.035708643,-0.038517814,-0.046098903,-0.050543506,0.051514544,0.077499,-0.038216535,-0.08912383,-0.030489227,-0.07010222
MIR669B,0.114628956,-0.14807975,0.0033931741,-0.13454819,-0.19131476,-0.11020832,-0.124411955,0.21511722,0.17881313,0.12526977,-0.12645331,0.13341935,0.14243957,0.14850529,-0.031271204,0.13729393,0.24069369,0.16634509,0.16434123,-0.15529151,0.14998114,-0.20109685,-0.15911339,-0.06208908,-0.12113749,-0.16332251,-0.15300873,0.13101318,0.016400095,0.13129291,-0.18779543,0.15798761,0.1507131,-0.13140926,-0.14238659,-0.14179125,0.003638056,0.04007441,0.15667498,0.026612036,-0.10764287,0.16087137,0.14495178,-0.13616931,0.109762534,0.16225344,0.15603581,0.19327615,-0.14383222,-0.083306395,0.11235453,-0.12980406,-0.1006201,0.14954183,0.099438176,-0.09873366,-0.1327553,-0.12943502,0.13236812,0.17145649,-0.10678919,-0.17744046,-0.091763616,-0.15593901
NR1D2,-0.100933015,0.0972411,-0.1291702,0.079057105,0.090022594,0.09754961,-0.04339984,-0.10265654,-0.044183657,-0.037108935,0.13041177,-0.073886454,-0.02217035,-0.010745205,-0.005605392,-0.12794296,0.053651214,-0.066783436,-0.03351046,0.12214869,-0.080134764,0.019818325,0.021305412,0.020244764,0.10688507,0.09809952,0.11810766,-0.12884924,-0.043822885,-0.07813129,0.11785322,-0.08096139,-0.12003422,0.036928467,0.040333927,-0.054834343,0.08877428,-0.025442246,-0.08393541,-0.03552022,0.073317766,-0.065441854,-0.07216671,0.13520354,-0.042364307,-0.073571,-0.088967845,-0.09310291,0.09396737,-0.070136845,-0.055359785,0.11745706,0.03758703,-0.08879281,-0.10178346,0.084314115,0.13001867,0.06894071,-0.13869889,-0.07864573,0.04235276,0.07393155,0.1616231,0.07913474
SEC61A1,0.007234134,-0.015749475,-0.0019432893,-0.00052417815,0.0062107816,-0.027895566,-0.0011275783,0.014239039,0.006753385,0.025236156,0.00064816885,0.012524692,0.015019774,-0.021495227,-0.03113114,0.008170575,0.0086738765,0.0010626987,0.023145165,-0.010277435,0.018609451,-0.01625845,0.0039860904,0.013123812,0.030301027,-0.0037038308,-0.009801876,-0.03102145,-0.010648109,-0.013329282,0.0006126091,0.0050905235,0.013616318,0.009174608,0.005658271,-0.023909736,0.030487731,-0.016097028,0.017088274,0.013498869,-0.0075854138,-0.018048532,-0.010349955,-0.01463186,-0.009035176,-0.00058204867,0.015705949,-0.0252012,0.011892909,0.015335187,-0.001477424,0.01276348,0.035689794,0.02372621,-0.017937943,-0.008498551,-0.00022089109,0.0025043674,0.006171155,0.014570639,-0.020382922,-0.025509201,-0.0115696825,-0.018776761
BRD7,-0.13770379,0.19802038,0.19142772,0.16469726,0.22742996,0.10816153,0.09092846,-0.2032848,-0.20704688,-0.2125032,0.13836642,-0.18228653,-0.27160153,-0.09874729,0.170584,-0.16212063,-0.25149673,-0.2443084,-0.20339037,0.15575592,-0.23175423,0.2635602,0.25334877,-0.08178255,0.101028316,0.16624738,0.08036092,-0.15647905,0.092104405,-0.15120225,0.21234754,-0.16638242,-0.10309756,0.3262536,0.05430267,0.29064828,-0.11645205,0.08876364,-0.19415699,-0.12374204,0.13520613,-0.21398202,-0.16970539,0.08904633,-0.20871858,-0.26708737,-0.169703,-0.23634736,0.15893136,0.04749617,-0.19988544,0.095255524,0.007866763,-0.19941145,-0.13679087,0.10092576,0.15057348,0.19466715,-0.14755182,-0.23507765,0.20697832,0.17566827,0.13432384,0.23580389
SPRY2,0.015453141,-0.033745542,0.012082528,-0.016966134,-0.0024815649,-0.009260982,-0.060515158,0.042974837,0.050809372,0.012498878,0.0012998972,0.0014862511,0.008981798,0.03924279,-0.0077413097,0.003557369,0.07396083,0.0111563355,0.01874001,-0.0109118875,0.009314096,-0.036973715,-0.019991737,-0.024463277,-0.012824487,-0.018505314,-0.011561584,-0.007084841,0.031320155,-0.0024142712,-0.01428267,0.025295965,0.023780055,-0.0005351268,-0.041410305,-0.03185769,0.00035566092,0.02173217,0.019332886,-0.015133228,0.0016602874,-0.0012169741,-0.0019023307,-0.010911748,-0.007207779,0.005524302,0.002245368,0.0075119496,-0.005216291,-0.053776883,0.0055888146,-0.031402625,-0.023440506,0.0378826,-0.006625533,-0.016024457,-0.0036516823,-0.022162508,0.018962761,0.026627813,0.005573757,-0.05413057,0.008424055,-0.01426816
ARNTL,-0.10197303,0.115636095,-0.021631755,0.08800367,0.12651698,0.07795463,0.015316404,-0.14148678,-0.10208847,-0.07232849,0.11073321,-0.08313746,-0.078620076,-0.0628858,0.033667874,-0.13500214,-0.0501557,-0.12144816,-0.089712165,0.11171964,-0.12011738,0.091121174,0.09130308,-0.00970215,0.09790682,0.098231696,0.09147298,-0.12386724,-0.020979453,-0.07676585,0.14654288,-0.09352112,-0.10270503,0.13288471,0.047911122,0.05993706,0.02371949,0.0024847053,-0.10105619,-0.05726345,0.07615107,-0.11519136,-0.106199116,0.104919404,-0.08281389,-0.12753768,-0.09755345,-0.13600922,0.101711325,-0.00015665591,-0.09946953,0.11222086,0.047741063,-0.11039389,-0.09949898,0.0855948,0.12357524,0.11881885,-0.14211011,-0.104886,0.08073579,0.095309444,0.14691058,0.1263993
CRIP2,-0.010887623,-0.007409537,-0.041600548,0.0058777966,0.0100039765,0.005161673,-0.028625939,0.0013820082,0.022656456,0.018197823,0.029583786,-0.011572895,0.017228913,-0.006845723,-0.03017582,-0.027913585,0.0556821,-0.007949412,0.0068596527,0.0018015541,0.001816133,-0.02260601,-0.012485512,0.025293542,0.031413704,0.010817697,0.009059679,-0.04532495,-0.017614618,-0.027606962,0.019781835,-0.0042358115,-0.0069899894,-0.0027115233,0.005928835,-0.037734937,0.04162691,-0.009309258,-0.0021408498,-0.0123736,0.008722503,-0.022272844,-0.021043051,0.029473484,-0.0073718186,-0.0047718836,-0.021472272,-0.021833573,0.02057529,-0.027909279,-0.006255094,0.018032659,0.01150699,0.01777022,-0.04118424,0.011981875,0.010157391,-0.0010310188,-0.013818014,0.009618085,-0.0032934174,-0.0122115575,0.019211601,0.0050697527
MIR669F,0.12162994,-0.15818779,0.008654972,-0.14865537,-0.18563278,-0.11693522,-0.13884526,0.20588624,0.18184724,0.12798616,-0.13485825,0.14114171,0.13519838,0.15379713,-0.017757408,0.14053787,0.23644811,0.1801825,0.15689258,-0.15860897,0.15052755,-0.19502503,-0.15979144,-0.07351452,-0.14032646,-0.16561453,-0.15376851,0.14321066,0.03257658,0.13671918,-0.19693714,0.15892787,0.156166,-0.14445946,-0.15548337,-0.14758848,-0.015460399,0.04570737,0.16316481,0.01737937,-0.11404132,0.16933087,0.1509513,-0.14254951,0.12049264,0.16466498,0.1621093,0.1935004,-0.15063758,-0.08845679,0.11975984,-0.15108405,-0.11737079,0.15916026,0.12248018,-0.09531354,-0.13773549,-0.1338478,0.12768856,0.1852831,-0.109395534,-0.18285102,-0.09254128,-0.16568735
MLXIPL,-0.0395806,0.016419977,-0.19780917,0.008092657,0.0068822205,0.04832582,-0.084427565,-0.01620046,0.03871442,0.06500158,0.09064877,0.0021397974,0.08005598,0.012923999,-0.08052521,-0.067503616,0.17016989,0.016637117,0.047709342,0.048196252,-0.0032614078,-0.09251348,-0.07474117,0.0390372,0.06649502,0.020985184,0.07220781,-0.07739119,-0.078129955,-0.025176156,0.044199057,-0.013676137,-0.089547664,-0.074530154,0.009568341,-0.18439671,0.12942708,-0.054009683,0.0076319557,-0.0025982186,0.036987282,0.00866206,-0.0064430796,0.10055864,0.035756454,0.028792594,-0.009966459,-0.022466062,0.03403027,-0.08898835,0.01586007,0.0797853,0.029535346,-0.008319639,-0.037924983,0.042549543,0.078716844,-0.0052126423,-0.091358215,0.017277494,-0.036334474,-0.00032883883,0.12127088,-0.009158438
NFX1,0.040449653,-0.061220545,-0.0022600098,-0.04941283,-0.05148495,-0.052711934,-0.048175476,0.0691586,0.05953735,0.05481748,-0.036414377,0.04810322,0.044596624,0.03361874,-0.023914658,0.051892594,0.07408134,0.05415003,0.056181002,-0.05067175,0.05569479,-0.0703276,-0.052489553,-0.01396681,-0.027842656,-0.0493647,-0.05117595,0.0195431,0.009395123,0.032637145,-0.058791067,0.052282233,0.053256344,-0.037810355,-0.04674688,-0.06221635,0.010933735,0.0060976855,0.057795126,0.013454128,-0.03643287,0.034832627,0.03596882,-0.051639993,0.031183193,0.044496786,0.057592753,0.040580913,-0.03775882,-0.025410138,0.03638582,-0.038525894,-0.019041955,0.06499711,0.024960797,-0.035713576,-0.038233403,-0.03968824,0.04066446,0.06841287,-0.043852393,-0.07492328,-0.027542531,-0.06587411
DDX54,-0.13388115,0.19785853,0.23282503,0.16548797,0.23413047,0.099768184,0.10800137,-0.20448345,-0.21782012,-0.22579512,0.12653959,-0.18546431,-0.29579124,-0.10688269,0.1851174,-0.15254131,-0.27880064,-0.2559194,-0.21753778,0.15339828,-0.2407615,0.28167862,0.2692744,-0.08775857,0.09534634,0.1653037,0.066572845,-0.14662464,0.106933236,-0.15215129,0.21164605,-0.16746978,-0.094252765,0.35146326,0.055520117,0.32466218,-0.1384621,0.09480822,-0.1944054,-0.12703665,0.13063145,-0.21862979,-0.16765982,0.07315552,-0.2207826,-0.27725813,-0.16621125,-0.24127905,0.16017838,0.06963654,-0.20408617,0.08111746,0.0046253726,-0.2040498,-0.13270459,0.094452225,0.14018054,0.20334819,-0.1428799,-0.24308512,0.21562214,0.18039334,0.12137619,0.24498203
FIZ1,0.022983737,-0.037718747,0.013211731,-0.027961157,-0.0142872855,-0.015934572,-0.07389307,0.04710198,0.05540153,0.016090956,-0.006015934,0.0040117,0.010104697,0.04868839,-0.00040185452,0.006501332,0.079460934,0.020105332,0.019994821,-0.01668891,0.015124172,-0.041757584,-0.023872815,-0.03123181,-0.024999477,-0.019234104,-0.020108283,-0.0009580478,0.036586907,0.00636309,-0.028146591,0.029059317,0.028344316,-0.0035052001,-0.051274575,-0.03448581,-0.0062457398,0.025374647,0.025772907,-0.020718375,0.005933605,0.0031803474,0.004764531,-0.019624528,-0.0034457427,0.008207124,0.0118828295,0.0140638,-0.012280794,-0.05900214,0.013185773,-0.036891423,-0.039968453,0.04231833,-0.0005242191,-0.014793912,-0.009978518,-0.028416093,0.020216119,0.031310156,0.0037573017,-0.058065653,0.0048801564,-0.021743467
MYO6,0.011587128,-0.0026998334,-0.019671202,-0.008392274,0.007651955,-0.0064065866,-0.050391044,0.0291325,0.03503006,0.01933762,0.0014303774,-0.007700444,0.012145039,0.023811342,-0.009152364,-0.028387357,0.0652284,-0.004657235,0.01387633,-0.015229911,-0.0035475455,-0.023011943,-0.00904474,-0.0073494203,0.0024632737,-0.00045316108,-0.013600629,-0.03569886,0.010705113,-0.000901673,-0.009494826,0.017272066,0.015841462,0.0004627183,-0.020745553,-0.027586997,0.012561801,0.018584047,-0.0042687766,-0.031871732,0.019191157,-0.016342942,-0.022630144,-0.00038196146,-0.008278443,0.00531203,-0.005805135,-0.002962967,0.008318314,-0.0492988,-0.003926795,-0.008401278,-0.021487147,0.023116298,-0.020408899,0.0006869924,-0.011172185,-0.004424602,0.0065641254,0.016151918,0.01134216,-0.01955901,0.010073423,0.005727935
CLTC,-0.033598155,0.021426912,0.01120041,0.042660445,0.062598825,0.0038805977,0.048568465,-0.04061246,-0.04584299,-0.00866254,0.040776636,-0.008023213,-0.023467813,-0.07152385,-0.024360426,-0.020147279,-0.066280454,-0.044078358,-0.017242678,0.034591895,-0.013647271,0.036318485,0.055462513,0.031019684,0.07105018,0.039414957,0.022161353,-0.06869261,-0.019289251,-0.05193049,0.05995249,-0.039270163,-0.01779091,0.059791416,0.049590543,0.032919675,0.036395103,-0.025407024,-0.030849818,0.0062108263,0.007741146,-0.06303887,-0.050725326,0.017745242,-0.038602397,-0.04602104,-0.025115881,-0.08702072,0.04627219,0.054315843,-0.0412927,0.045534745,0.07708528,-0.01061476,-0.055075563,0.010378288,0.031354424,0.04612861,-0.029386912,-0.035244696,0.004901927,0.018216304,0.007654894,0.025038837
PHLDB2,0.033934746,-0.03718173,-0.021159466,-0.038255833,-0.036275268,-0.032990135,-0.07061658,0.060033664,0.061754297,0.04889446,-0.024399132,0.019598233,0.040570404,0.03647673,-0.020910315,0.014830321,0.0964679,0.038688697,0.0509704,-0.050338358,0.02838067,-0.062940024,-0.042416114,-0.01409648,-0.02467193,-0.040588044,-0.039595865,0.0017576553,0.012821086,0.022221114,-0.039592575,0.049215753,0.039576456,-0.03570959,-0.050893955,-0.064329095,0.013200228,0.0145310685,0.04080262,-0.0021965355,-0.008760013,0.02080898,0.020747866,-0.028162804,0.02269225,0.039251283,0.039455947,0.031965006,-0.03001629,-0.04893309,0.01869338,-0.028803682,-0.033920456,0.04897259,0.016096422,-0.016847754,-0.023547674,-0.038708985,0.032364395,0.053153306,-0.025025073,-0.053089973,-0.009793472,-0.036410473
POLR2K,-0.14910826,0.21506654,0.19935672,0.17809036,0.24440566,0.12436435,0.09422035,-0.22482395,-0.22353207,-0.23717973,0.1485735,-0.21281525,-0.30347535,-0.09678324,0.190045,-0.18422872,-0.2830885,-0.26308608,-0.2288914,0.17745087,-0.2527255,0.29967514,0.28434065,-0.0829466,0.10914827,0.19688095,0.096836835,-0.16759875,0.10265953,-0.17296468,0.2304273,-0.18841119,-0.11558585,0.36047262,0.05582334,0.31957644,-0.124095425,0.09005195,-0.22579113,-0.13542318,0.15305784,-0.23305456,-0.19298671,0.101323515,-0.24335723,-0.2955484,-0.19067669,-0.24216683,0.17914006,0.040671885,-0.21950863,0.10341751,-0.0014353767,-0.22663075,-0.15972,0.11209961,0.16934936,0.2067644,-0.15733388,-0.2663287,0.23967676,0.20023221,0.142169,0.26212165
GM4202,0.060977243,-0.09044123,0.0024144948,-0.07454896,-0.08261209,-0.06789614,-0.07361312,0.1084115,0.09682961,0.07097578,-0.060000908,0.07611779,0.065855116,0.0745445,-0.018534563,0.08079547,0.11481669,0.08521505,0.08088766,-0.07287328,0.0770953,-0.100256614,-0.08878675,-0.035905983,-0.0653017,-0.07823165,-0.07544638,0.05517779,0.024408894,0.06467357,-0.089770414,0.08015696,0.08441295,-0.06780774,-0.080390126,-0.08622978,-0.004490928,0.02277897,0.08730529,0.014747098,-0.058313616,0.069999635,0.06393479,-0.075831056,0.05401975,0.07887092,0.08023885,0.084443994,-0.071277924,-0.051461607,0.06084171,-0.07763894,-0.053077936,0.09271249,0.054205365,-0.047269978,-0.060891103,-0.06355731,0.063804224,0.1031821,-0.05916315,-0.10553275,-0.038687915,-0.09852321
KANK3,0.026626728,-0.052885525,-0.004720249,-0.037388377,-0.030978605,-0.024225429,-0.07892473,0.06235195,0.07377294,0.033523347,-0.013854066,0.019423576,0.03371739,0.05011849,-0.019799441,0.021456502,0.1164024,0.039151296,0.048225787,-0.035157282,0.03094493,-0.068295635,-0.05072091,-0.015526041,-0.022575371,-0.0487876,-0.028081337,0.012599975,0.024627645,0.019840237,-0.032999597,0.048642114,0.034252953,-0.03260562,-0.051542252,-0.063350216,0.015777774,0.014365088,0.04157809,0.0004810281,-0.010190718,0.029266328,0.025804717,-0.018561661,0.02130436,0.03584491,0.029946987,0.035637356,-0.027839223,-0.055326864,0.024106598,-0.038315393,-0.029569395,0.056670908,0.010664856,-0.03130185,-0.017166533,-0.043263108,0.03415086,0.050897777,-0.022208173,-0.072432965,0.0042594858,-0.039721183
CHD5,-0.14159936,0.17609264,0.0011637071,0.14114311,0.18466678,0.13948426,0.0053012446,-0.1892063,-0.13726954,-0.14758658,0.1635671,-0.17862462,-0.17647846,-0.035413437,0.116570435,-0.19442415,-0.12865603,-0.17613854,-0.15235274,0.17981622,-0.17464715,0.18810569,0.17903358,-0.040974807,0.10806232,0.19082865,0.13920808,-0.18065025,0.040114,-0.15047932,0.19934443,-0.15499084,-0.13668337,0.2194849,0.03035394,0.13901891,-0.02220469,0.04143053,-0.18719935,-0.09740855,0.14149526,-0.17099586,-0.157924,0.14848849,-0.16980386,-0.21835671,-0.16505042,-0.17918916,0.15554583,-0.04725651,-0.15548603,0.124104,0.0048727617,-0.187949,-0.1522604,0.120242015,0.17676866,0.14691359,-0.16654025,-0.19366705,0.1722,0.15871811,0.16460818,0.19808841
PWWP3B,0.07365791,-0.104758516,-0.009694512,-0.099021256,-0.11539155,-0.08591327,-0.106271476,0.13229528,0.12620687,0.093845606,-0.08302948,0.09450942,0.093891874,0.09395104,-0.024319135,0.09731676,0.16742207,0.11858864,0.10536136,-0.109152436,0.095474645,-0.14192235,-0.11938712,-0.044009175,-0.08995157,-0.10470477,-0.0934126,0.085359275,0.024059854,0.09034991,-0.12289679,0.10895152,0.10243351,-0.10956011,-0.104737505,-0.12110574,-0.0027576694,0.023639273,0.11682257,0.01915216,-0.07865145,0.10032515,0.09925562,-0.09298902,0.08934966,0.10904191,0.107888356,0.115546696,-0.09858533,-0.0621955,0.08174878,-0.09619335,-0.072167054,0.11543441,0.08076985,-0.05116457,-0.08215334,-0.089509204,0.0798634,0.13602108,-0.086443335,-0.12339829,-0.04945584,-0.12368152
NONO,-0.103155285,0.17652401,0.42327523,0.18478182,0.25834692,0.056505688,0.20763841,-0.17984056,-0.23588993,-0.2855428,0.099666655,-0.19065194,-0.3881456,-0.15050222,0.2285929,-0.06620838,-0.42972243,-0.3066576,-0.25258023,0.10686493,-0.25667956,0.36275852,0.33432433,-0.111002654,0.06952952,0.14570218,-0.007992614,-0.09275715,0.1767102,-0.16800834,0.20118424,-0.17816457,-0.051826287,0.4344532,0.07737222,0.46276447,-0.2489925,0.10205993,-0.16177364,-0.12434341,0.11762488,-0.23502024,-0.15014707,-0.0012724027,-0.26008734,-0.28815883,-0.18214305,-0.24788634,0.15696608,0.1808443,-0.219673,-0.004647596,0.0028003454,-0.21273568,-0.09550891,0.07203265,0.09689516,0.23867503,-0.078467235,-0.25866225,0.2259536,0.19242561,0.031824183,0.27746207
