,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
NUP93,-0.038483996,0.049439147,-0.04160606,-0.098993346,-0.026848815,-0.08587362,0.051360555,0.02039531,0.035982244,-0.010529451,-0.012441514,0.077667475,0.09466212,-0.06161702,-0.056961074,0.11266874,0.032468315,0.08016622,0.10566311,-0.0017482117,0.09552494,-0.052839085,-0.058366958,0.009649545,0.051283557,-0.040009834,-0.03999853,0.05658719,0.061912302,-0.04183518,0.089916304,-0.00988932,-0.02889881,0.089189485,-0.06746796,-0.019273678,-0.088540785,-0.1013576,0.060850836,-0.004696043,-0.030362211,0.025431035,-0.015918031,-0.0041501224,0.09194775,-0.1023141,0.051304605,-0.1616307,-0.06255881,-0.034634426,-0.02232023,0.009990888,0.008832313,0.06925778,-0.008017998,-0.0732977,-0.04540616,0.049147338,0.07858739,0.08881317,-0.021356815,-0.023537887,0.083575256,-0.07666989
STAT2,-0.18071124,0.14845647,-0.11277618,-0.15110333,-0.07423119,-0.13478014,0.16267644,0.12608896,0.13136372,-0.1531761,-0.1341612,0.17798227,0.11798692,-0.17738312,-0.16548431,0.17534304,0.2113958,0.18186845,0.15548465,0.18870229,0.107410565,-0.16742212,-0.1355153,0.16367428,0.17395985,0.18957639,-0.16787533,0.13910782,0.12098266,-0.18117869,0.12240511,0.09001597,-0.21942797,0.16986312,-0.19099018,0.16398555,-0.14686266,-0.12996626,0.16572443,-0.21891856,-0.052001268,0.21724503,0.20718175,-0.21523356,0.14121324,-0.16255826,0.18826963,-0.11855541,-0.1616134,0.18874404,0.022626076,-0.20654204,-0.15113875,0.17150001,0.19431946,-0.13327405,-0.17418638,0.1497291,0.19872215,0.14837119,-0.20185724,-0.15076347,0.105253614,-0.124460034
ALB,0.042196747,-0.055348296,0.05641347,0.099751964,0.010631628,0.022749998,-0.048603237,-0.012221944,-0.04034628,0.00014187396,0.00011483021,-0.07004316,-0.070766464,0.06662364,0.04661707,-0.09224419,-0.038023405,-0.072674975,-0.09143627,-0.025328241,-0.10041505,0.036158115,0.047438525,-0.009635591,-0.016213603,0.033459794,-0.0021716896,-0.029274054,-0.058976687,0.049384866,-0.07690872,0.019776389,0.00010268018,-0.050731935,0.04866653,0.012465451,0.092525214,0.06646358,-0.067574315,-0.0335161,0.04781336,0.020848382,0.025189813,0.0014803,-0.062489603,0.067391716,-0.0390395,0.12028195,0.06781529,0.012270112,0.009116564,-0.0145613635,0.052565463,-0.08234376,0.010333125,0.030817641,0.024569223,-0.049137726,-0.064422525,-0.051342424,0.02058219,-0.018958373,-0.085599616,0.07559567
PTTG1,-0.17059003,0.13959463,-0.090544574,-0.1380922,-0.07061541,-0.1249259,0.1510356,0.11689252,0.12225187,-0.14049843,-0.13279486,0.16127129,0.109390266,-0.15959063,-0.15873513,0.16077927,0.19538917,0.16414984,0.15313724,0.17112848,0.09489158,-0.17156982,-0.12940033,0.15906063,0.16083819,0.17200154,-0.16942026,0.13148192,0.10840967,-0.17223306,0.110455215,0.0935406,-0.21365207,0.15507266,-0.19039619,0.15931043,-0.13933915,-0.11636239,0.15520126,-0.22007702,-0.038366005,0.21040253,0.1968621,-0.21620831,0.14116195,-0.155105,0.17532015,-0.1056716,-0.15896507,0.17285688,0.02174418,-0.19426301,-0.14390106,0.15004691,0.18870988,-0.1282606,-0.15803075,0.14182712,0.18100461,0.13720438,-0.19634375,-0.14073594,0.095193155,-0.12054917
ODF2L,-0.01506957,0.022361027,-0.010611424,-0.039869245,-0.008998767,-0.043970224,0.02158942,0.012086736,0.016024236,-0.008034676,-0.0044474714,0.03391372,0.033231527,-0.027650945,-0.021162063,0.049724467,0.013252802,0.03708587,0.04423637,-0.007255934,0.03387603,-0.025429592,-0.025085349,0.0035672365,0.024328254,-0.015928745,-0.023606976,0.032446347,0.028110828,-0.01874185,0.044899322,0.0034154914,-0.01579542,0.041534446,-0.028571881,-0.0023650564,-0.033489726,-0.046178397,0.021069234,-0.013100686,-0.00832402,0.022050623,0.001927577,0.0008698888,0.04295162,-0.045962315,0.021328926,-0.07434766,-0.027408265,-0.013509538,-0.0074227117,0.0047500543,0.015572567,0.027223092,0.0028907806,-0.035255726,-0.023666503,0.020754557,0.03614471,0.035325285,-0.01524681,-0.019704683,0.0356543,-0.027814785
BCL11A,-0.17416571,0.13441645,-0.088132665,-0.13399698,-0.07744467,-0.11645733,0.14912117,0.1291185,0.12988986,-0.14734592,-0.13334249,0.165976,0.11982265,-0.16379088,-0.15965441,0.16283791,0.19893354,0.17270006,0.15493909,0.17709547,0.105968714,-0.17912523,-0.14327908,0.16668594,0.15769657,0.17790951,-0.1624995,0.13232425,0.122437,-0.1642523,0.11967352,0.10548648,-0.22197187,0.15354574,-0.19438565,0.16342145,-0.15396488,-0.12405227,0.16251326,-0.21620092,-0.030879498,0.2109655,0.19597828,-0.2062963,0.15393442,-0.1661337,0.17921606,-0.1250301,-0.16266707,0.18050775,0.024117198,-0.20236334,-0.14401054,0.16615531,0.19394769,-0.14446734,-0.1700615,0.1443514,0.18658766,0.13599637,-0.19078389,-0.143988,0.11365085,-0.13323314
HNRNPAB,-0.18110526,0.17016956,-0.1353492,-0.18639933,-0.10800175,-0.17171411,0.17243195,0.14015059,0.13775739,-0.16867854,-0.14418818,0.21885902,0.15218422,-0.19062856,-0.191113,0.22035609,0.23112874,0.20938647,0.20082602,0.21585485,0.15177433,-0.18751793,-0.16199693,0.17348683,0.19182082,0.19848683,-0.18715008,0.1482714,0.1431653,-0.19431578,0.13889968,0.075620085,-0.23627606,0.20503713,-0.22406545,0.15157034,-0.17397878,-0.1556457,0.20151642,-0.20916599,-0.06107465,0.233669,0.19551605,-0.21769226,0.1616424,-0.20311812,0.21186303,-0.17419079,-0.1935376,0.18798596,0.007784769,-0.23146008,-0.15347584,0.1997654,0.19843327,-0.16515975,-0.19638751,0.17212239,0.24135917,0.18687913,-0.20741211,-0.17141573,0.1363444,-0.16321042
ATF3,0.15468346,0.04887254,-0.39271566,-0.2699504,-0.6417737,-0.8810658,0.10491495,-0.20840561,-0.14915407,0.33255637,0.09967913,0.022620711,0.5060208,-0.013844751,-0.09767435,0.39129728,-0.22093524,0.15966767,0.5384524,-0.08979911,0.32009098,0.01905454,0.09018978,0.1666602,0.31638476,-0.4631325,-0.6339863,-0.22636554,-0.000750076,0.074897036,0.12443489,-0.80886275,-0.048175078,0.23486921,-0.20948404,-0.5988807,0.17201209,-0.002395153,0.027447619,0.114563674,-0.052520864,0.10439636,-0.3491339,0.3691724,0.09305067,-0.46912822,0.0064975917,-0.40847453,0.058977418,-0.45858294,-0.1672132,0.07039267,0.3871703,-0.16041344,-0.24941643,-0.40429515,-0.13907714,0.003744766,0.34547275,0.49152222,0.40230867,0.027192878,0.23890021,-0.73797464
RUNX1T1,-0.06482476,0.15367384,-0.22608043,-0.23231451,-0.26799333,-0.4128795,0.15587488,0.042188946,0.044658884,-0.029303819,-0.065501034,0.186464,0.27666068,-0.13560036,-0.18441254,0.2940123,0.115812466,0.20791802,0.3327922,0.15295506,0.23190741,-0.1211471,-0.09697347,0.17640719,0.2226865,0.018569052,-0.33300635,0.032406345,0.10580371,-0.13372679,0.14893295,-0.19091839,-0.16649568,0.23668927,-0.23458767,-0.06981307,-0.06734294,-0.1280708,0.1596597,-0.11225827,-0.101365395,0.21222235,0.027676906,-0.044700593,0.13218349,-0.29707786,0.15770385,-0.24948426,-0.12153354,0.021546792,-0.0617558,-0.15480745,0.010958068,0.08954872,0.046913497,-0.2184287,-0.1949889,0.11663084,0.27420238,0.30005726,-0.035823435,-0.11024337,0.1998516,-0.33431163
MED20,-0.17159158,0.16114356,-0.12323865,-0.17071372,-0.09919217,-0.16375285,0.16350085,0.13831761,0.13602766,-0.16193527,-0.13618594,0.20940058,0.14849606,-0.18575013,-0.18645424,0.21038733,0.22531404,0.2053554,0.19284672,0.20045775,0.14690606,-0.178974,-0.15660469,0.1691997,0.18365997,0.19402236,-0.18415785,0.1405105,0.13953461,-0.18860456,0.13367431,0.084545024,-0.22981974,0.19334185,-0.21341616,0.14980586,-0.16755947,-0.14846271,0.19147572,-0.20810793,-0.06566753,0.22558865,0.19082174,-0.20848772,0.1549175,-0.19872037,0.20198366,-0.16728388,-0.1852666,0.19119298,0.008555494,-0.22514743,-0.145316,0.19784638,0.18910468,-0.15829866,-0.19153035,0.16560043,0.22602892,0.17890023,-0.20343041,-0.16398723,0.13134989,-0.15671338
TMEM150C,-0.014775038,0.026507694,-0.004745471,-0.040592987,-0.014515877,-0.044265177,0.023539439,0.016505376,0.013142166,-0.005335558,-0.002013456,0.036903504,0.035790924,-0.024147956,-0.024652075,0.042786025,0.017684165,0.040765174,0.040211067,0.0009256974,0.031165577,-0.032131594,-0.035540555,0.0021538492,0.027156416,-0.014926858,-0.022595426,0.028015696,0.035080712,-0.018377587,0.031730805,0.008248307,-0.018226381,0.04824093,-0.03468466,-0.0012721755,-0.03797879,-0.05316736,0.016882336,-0.009139307,-0.012383565,0.022011653,0.002407238,-0.004751794,0.037755966,-0.056323253,0.017764699,-0.08995991,-0.027653806,-0.017753046,-0.012767434,0.002557531,0.015396908,0.038589697,0.005839482,-0.031213637,-0.029587071,0.0154043995,0.035361923,0.035607394,-0.027828125,-0.025340104,0.03551007,-0.02390843
ETV5,-0.18385302,0.14680293,-0.110084966,-0.15620232,-0.084998414,-0.14253171,0.15493026,0.13442689,0.13858691,-0.15842944,-0.1355891,0.19331676,0.13105528,-0.18151814,-0.17662862,0.19305842,0.2205054,0.19504195,0.17881727,0.19402748,0.124954,-0.18165156,-0.15013307,0.16901894,0.17548338,0.18974483,-0.17005675,0.13863662,0.13103567,-0.18152447,0.13299036,0.09276622,-0.23108125,0.17956042,-0.20573658,0.16471265,-0.16106808,-0.13555604,0.17958272,-0.21673386,-0.04622946,0.21920227,0.20584506,-0.21524438,0.15753856,-0.18707606,0.19893938,-0.14285278,-0.18162775,0.19089851,0.018726345,-0.213108,-0.14829788,0.18511724,0.19454376,-0.15411174,-0.18617503,0.16398433,0.2136229,0.15806384,-0.2043013,-0.16196324,0.12308896,-0.14448895
CDCA7L,-0.16228284,0.16193254,-0.12780292,-0.1841844,-0.11213757,-0.17395066,0.16133374,0.1274247,0.12050688,-0.15172757,-0.13692525,0.21512444,0.1499212,-0.17578384,-0.18496135,0.21071468,0.2188503,0.19512646,0.20362636,0.20420578,0.14444666,-0.17702621,-0.15458375,0.16138646,0.18032447,0.18332878,-0.18882033,0.1392257,0.13179259,-0.18389367,0.1323258,0.059910037,-0.219273,0.20340118,-0.2185055,0.1337907,-0.15830025,-0.14630732,0.18697223,-0.18922047,-0.057756357,0.22536342,0.17613295,-0.2061032,0.14852822,-0.20437795,0.20332792,-0.17283429,-0.18456614,0.16614684,-0.0022094361,-0.21936806,-0.13805608,0.1845752,0.17731865,-0.15560625,-0.18736157,0.16533381,0.22788924,0.18248062,-0.19704437,-0.16383976,0.12868828,-0.16076626
TAF1B,-0.14039464,0.12695177,-0.09749682,-0.1352074,-0.08188528,-0.13578936,0.13593775,0.11642143,0.10863499,-0.13748913,-0.116206236,0.16580912,0.108797684,-0.1459037,-0.15143332,0.16483597,0.18777962,0.16162309,0.15176225,0.17031932,0.10216589,-0.1533579,-0.1264056,0.14690393,0.15819785,0.1655772,-0.14999612,0.11782089,0.10214302,-0.14963587,0.09748185,0.07132271,-0.1960944,0.16742325,-0.1743193,0.12529181,-0.12698281,-0.11105179,0.1524739,-0.18363558,-0.052768342,0.19323276,0.16947186,-0.18106681,0.119145215,-0.15314153,0.16736823,-0.122006476,-0.14194493,0.16272256,0.010942817,-0.189579,-0.12272251,0.15461037,0.16726296,-0.12231833,-0.15654147,0.14001149,0.18584839,0.14340813,-0.17205568,-0.15267403,0.088273056,-0.11469367
ATG5,0.005891923,-0.0108888075,0.019657085,0.021923825,0.009892464,-0.009695526,-0.0016179755,0.003983643,-0.0047014253,9.3743205e-05,-0.0052654445,-0.010706468,-0.012585985,0.015115302,0.005335957,-0.0095191,-0.009044044,-0.0065338463,-0.011381745,-0.017199494,-0.01865298,-0.002682738,0.0051233843,-0.005264587,0.007576309,0.0034202114,-0.009919601,0.010140967,-0.00990897,0.0078066224,-0.0011639483,0.017056488,-0.010595057,0.0019223318,0.0044963285,0.0019729398,0.021654194,0.002922818,-0.0128562115,-0.016897617,0.0090075955,0.021366108,0.013631526,-0.0005604997,0.0018805359,0.0046531707,-0.0019782707,0.011555899,0.012598359,-8.200109e-05,-0.002798576,0.0009942641,0.022814665,-0.022901848,0.0070755407,-0.011542583,0.001026508,-0.008576222,-0.007268034,2.5119632e-05,-0.001763856,-0.012173429,-0.013986602,0.018937996
MT1G,0.03235158,-0.04098994,0.035766177,0.044541407,-0.0038691163,-0.001709152,-0.02558148,-0.02147226,-0.022542745,0.020227313,-0.0010818113,-0.041789103,-0.025599778,0.0486599,0.020144872,-0.04793749,-0.029867657,-0.02969623,-0.030383902,-0.023595706,-0.053023923,0.016110882,0.026101105,-0.0017331438,-0.0008002892,0.00023225695,-0.029084388,-0.02815421,-0.039239995,0.033200253,-0.039304595,-0.008247945,-0.0068852194,-0.023610778,0.017878212,-0.010741834,0.066843145,0.032161452,-0.043048866,-0.005121248,0.03348976,0.017331496,0.0015160218,0.009830002,-0.03341266,0.02706837,-0.026481472,0.05202121,0.048767857,-0.013011329,-0.014689408,0.00559147,0.038553417,-0.049299292,-0.0036360174,0.0074463766,-0.0022126057,-0.035233907,-0.0520776,-0.020130873,0.019658329,-0.016875556,-0.049118795,0.03309079
SRF,0.13977672,0.035439663,-0.35017154,-0.23298791,-0.5719718,-0.79086405,0.08734297,-0.18615705,-0.14009452,0.29550028,0.088642575,0.009417385,0.45317155,-0.0012515038,-0.08397684,0.34935796,-0.20217483,0.13778296,0.48310116,-0.08525998,0.28521502,0.023402564,0.088575,0.14011036,0.28014758,-0.41465414,-0.5597338,-0.21161956,-0.014422245,0.07046893,0.10895212,-0.72396904,-0.047363896,0.20752656,-0.17721605,-0.5349388,0.17113632,-0.00090655684,0.018514477,0.10267928,-0.04396528,0.09262455,-0.30520794,0.33027366,0.080408454,-0.41610292,-0.0040870383,-0.35810524,0.056994084,-0.40148538,-0.15219395,0.06862754,0.35848108,-0.15230288,-0.22489257,-0.35959738,-0.12571478,0.004273154,0.30637673,0.43584427,0.3649988,0.02534184,0.21503732,-0.66405785
MSH2,-0.016351935,0.020309372,-0.015208257,-0.03839362,-0.0115531385,-0.053026896,0.025961526,0.013345508,0.014918902,-0.0033250637,-0.0066491067,0.035470612,0.04437255,-0.024271606,-0.02690576,0.05509311,0.007938832,0.037385,0.05140111,-0.0070863403,0.03980082,-0.025360648,-0.026336469,-0.00024829898,0.03338342,-0.019763283,-0.028258443,0.03709162,0.028608363,-0.016230118,0.05078348,-0.0041286275,-0.01596395,0.048374288,-0.028457947,-0.005824119,-0.03426232,-0.04910724,0.020376299,-0.009535305,-0.012236394,0.02040415,-0.001999084,0.0020862147,0.050452776,-0.052601118,0.026292674,-0.073978424,-0.024701376,-0.02145245,-0.009700011,0.005954964,0.011639219,0.022931863,-0.0048599057,-0.049115013,-0.02235899,0.020042576,0.03765028,0.04550278,-0.0076561477,-0.022408457,0.033708647,-0.030139448
ALG6,-0.014824931,0.023525652,-0.009560121,-0.046936058,-0.010546476,-0.04195318,0.02444192,0.013440065,0.015957806,-0.0063441545,-0.007249417,0.03717186,0.0390995,-0.025015175,-0.027908705,0.046908803,0.013487674,0.04055971,0.04592686,-0.0022390336,0.033129644,-0.031818513,-0.03216185,0.0044379467,0.027753748,-0.015234441,-0.025663082,0.032120742,0.029664386,-0.01893775,0.03925346,0.008638095,-0.018217314,0.04712195,-0.036822766,-0.0069568492,-0.03530742,-0.04986322,0.022147005,-0.008255126,-0.009200461,0.024841093,-0.0013296045,-0.005888123,0.043075547,-0.045377273,0.020969898,-0.086651325,-0.025956731,-0.016870905,-0.0143515505,0.0033668615,0.013168547,0.030196317,0.0018206835,-0.03405827,-0.028118217,0.02178656,0.033118814,0.03862801,-0.021146385,-0.022606773,0.03553211,-0.025652485
FAM64A,0.004635174,-0.0070553925,0.011328341,-0.014066324,-0.013976045,-0.028549623,0.0063904673,-0.004695099,0.0038628364,0.0092263,-0.009055302,0.0010270611,0.021298861,0.0052683055,-0.010654233,0.01957938,-0.009902371,0.015223175,0.023262456,-0.016578887,0.0053573214,-0.010814868,-0.0111505315,0.0010254439,0.017402291,-0.019719437,-0.028968008,0.0029575601,-0.0023708194,0.0033399872,0.0101554245,-0.008979119,-0.014717057,0.018025294,-0.016612105,-0.011275314,0.0066574803,-0.023795523,-0.0016594455,-0.005024066,0.0050130114,0.018320166,-0.0071323775,0.0056721643,0.014527906,-0.022407897,-0.0019522831,-0.0339237,0.0057113664,-0.022919178,-0.019645147,0.009670722,0.021959264,0.0020590648,0.00070911273,-0.01862754,-0.020987244,-0.0030457303,-0.0033087134,0.022296783,0.0017422531,-0.02003265,0.0032380745,-0.008737104
PPIL1,-0.037202086,0.055368934,-0.037625026,-0.0904586,-0.022390544,-0.07539883,0.052433103,0.026196983,0.034656428,-0.015901566,-0.010973416,0.07800858,0.080968425,-0.06325806,-0.052639723,0.10330723,0.035843495,0.078465804,0.09245712,0.0023942664,0.08764174,-0.050991874,-0.056974523,0.011035072,0.04571418,-0.029968776,-0.03365554,0.05847212,0.06617364,-0.04569927,0.083788544,0.0056107566,-0.027186144,0.080693014,-0.063072,-0.012490395,-0.08583201,-0.0937306,0.05671677,-0.011356708,-0.032490835,0.028555581,-0.0068755485,-0.007186115,0.08733973,-0.09305253,0.04719996,-0.156517,-0.060977608,-0.023130212,-0.014690138,0.0044389656,0.0064423196,0.07117167,0.000100608915,-0.06476572,-0.04232096,0.04804391,0.08275794,0.07956675,-0.028745623,-0.021503031,0.08383749,-0.06727556
RRM2,0.030928385,-0.041876625,0.04460223,0.060524404,0.005596228,0.0069606006,-0.032167777,-0.012288198,-0.02381698,0.009618431,-0.0025613718,-0.04736574,-0.04328407,0.04841756,0.030030407,-0.05587744,-0.029432394,-0.03706426,-0.047476932,-0.026184686,-0.062917724,0.019117475,0.03077767,-0.003993434,-0.0053757504,0.010460667,-0.018634953,-0.022032745,-0.042915314,0.029262844,-0.04290216,0.000357721,-0.0068469383,-0.03292831,0.028701335,0.004228737,0.06820601,0.041726194,-0.04756666,-0.021612326,0.033915963,0.015730362,0.013834875,0.0060133114,-0.038462628,0.039178103,-0.026158102,0.07640728,0.04959923,-0.0006492995,-0.0043219663,0.00053817127,0.03684882,-0.056245163,0.005109951,0.009449407,0.009982298,-0.036812283,-0.051693078,-0.027466862,0.017549807,-0.017087089,-0.05941531,0.04470864
FBL,0.0017080642,-0.010293426,0.0122701395,0.002618691,-0.0029856712,-0.026661556,0.00038784742,-0.0036495216,-0.00059003104,0.0065978765,-0.005681347,-0.001527281,0.006608341,0.0072441176,-0.0027853325,0.0088569075,-0.00725149,0.0021006055,0.010756679,-0.020172253,-0.0019109659,-0.006564617,0.00034763664,-0.0039375024,0.015166316,-0.009882577,-0.024097381,0.0071604773,-0.007112026,0.0031314427,0.008508664,-0.0022675134,-0.013911579,0.013780355,-0.0032373816,-0.0031581782,0.011818133,-0.011742957,-0.0072024725,-0.013178082,0.004872121,0.016713757,0.0069686137,0.0025053285,0.010612815,-0.014407009,0.00021261722,-0.007968541,0.011449932,-0.012095038,-0.008776445,0.0057672346,0.021793593,-0.016011253,0.0020634793,-0.022876622,-0.004383625,-0.003838256,-0.0011457503,0.018376533,0.004617261,-0.015753876,-0.007351976,0.0026138783
NFATC2,-0.1997666,0.16696805,-0.12518091,-0.18139713,-0.09607665,-0.15781452,0.17698258,0.1487704,0.15365182,-0.1726628,-0.14868915,0.21502653,0.15678228,-0.2082805,-0.1983885,0.21899123,0.23679532,0.22173974,0.2019721,0.21239004,0.16149746,-0.19860545,-0.17031279,0.18840292,0.1933448,0.20443815,-0.19702141,0.15423155,0.15240446,-0.2081548,0.15083484,0.10260474,-0.2481784,0.1922149,-0.22837576,0.17319095,-0.18867236,-0.16099542,0.20909405,-0.22650376,-0.05920031,0.2418264,0.20856321,-0.2263999,0.18000779,-0.21876976,0.21930784,-0.18131979,-0.20368856,0.20243561,0.013773996,-0.2429452,-0.16128251,0.21523099,0.20939,-0.17056563,-0.2008914,0.17492068,0.2354126,0.17782548,-0.22264725,-0.16246216,0.14716169,-0.17132299
BIN1,-0.17059337,0.14822249,-0.116639934,-0.16060717,-0.09108502,-0.14848366,0.16257864,0.13060333,0.124785945,-0.15704708,-0.13342035,0.19130082,0.1306575,-0.1762008,-0.17401639,0.19239344,0.2060393,0.18871051,0.16990557,0.19861802,0.12998186,-0.17241172,-0.1459943,0.16415012,0.1790248,0.18420887,-0.17366503,0.13524956,0.12630145,-0.1850778,0.12022196,0.0813406,-0.21509466,0.17893592,-0.20340708,0.1441103,-0.15112612,-0.13697514,0.18140057,-0.20361862,-0.05845215,0.22226891,0.18963182,-0.2038697,0.1452827,-0.18232226,0.19304155,-0.15054257,-0.1644774,0.18282703,0.007316176,-0.21636719,-0.14611468,0.18268435,0.19039069,-0.1462168,-0.1761875,0.15338618,0.2108629,0.1629707,-0.1958588,-0.15515397,0.11400617,-0.1378732
SMAD5,-0.19061425,0.1640606,-0.12840505,-0.17306812,-0.09007268,-0.15057729,0.17468455,0.13948956,0.14701453,-0.16870353,-0.14669172,0.2070502,0.13925797,-0.19602111,-0.18361351,0.20289202,0.23099516,0.20837584,0.17876586,0.2103917,0.13251406,-0.18913332,-0.15412346,0.1768548,0.18627694,0.20444208,-0.17814453,0.15182805,0.13530278,-0.19598706,0.13983493,0.08530766,-0.23533699,0.19285429,-0.20974582,0.16608608,-0.17077038,-0.15146035,0.19146165,-0.2259584,-0.065908276,0.22884022,0.21173841,-0.22392687,0.16011287,-0.18298379,0.21006466,-0.14702061,-0.18258093,0.19858265,0.018613372,-0.22444361,-0.15987584,0.1975806,0.20643406,-0.15068182,-0.19171071,0.16921972,0.22841275,0.16708937,-0.20968476,-0.16636647,0.12273391,-0.14353588
LAPTM4B,-0.012447253,0.014981514,-0.0104648005,-0.03545727,-0.013997942,-0.05153585,0.022598054,0.012688722,0.009781332,-0.0006683916,-0.005308438,0.028128268,0.041893836,-0.019745268,-0.025313891,0.05393891,-0.00019890442,0.033091053,0.050888874,-0.011440463,0.039882444,-0.024426695,-0.025394306,-0.003365566,0.032350264,-0.022321321,-0.02742414,0.032792833,0.023884479,-0.0129934475,0.042031255,-0.007504843,-0.019121952,0.04649085,-0.027435645,-0.007631466,-0.027628817,-0.04426112,0.015736809,-0.009252427,-0.009754345,0.016364474,-0.0010804422,0.001811862,0.045070127,-0.05286978,0.01927806,-0.07267436,-0.018553268,-0.022700522,-0.010569893,0.009311152,0.015722945,0.018207926,-0.0024958476,-0.048635583,-0.018497096,0.016995348,0.031480707,0.04568294,-0.006990576,-0.020628998,0.03051252,-0.031959336
