,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
HIF3A,0.1427457,0.22129247,-0.2784679,-0.32886818,-0.21048787,-0.18339622,-0.2624156,0.29596967,-0.35620588,-0.33952704,0.39680108,0.29024637,-0.20791957,-0.27291128,0.31380495,-0.32835412,0.22438891,-0.24506816,-0.3675871,-0.28725177,0.34955627,0.40678728,-0.3326537,-0.019677367,-0.19382122,-0.09329674,-0.23597151,-0.22708417,-0.36193904,0.33348662,0.3737507,-0.34955382,-0.36267865,-0.3292479,-0.050218552,0.08678928,0.34422183,-0.23774917,0.3820662,-0.26262265,0.21702942,0.3575658,0.31215668,0.31247064,-0.38108796,0.2991105,-0.32080767,0.3260095,-0.26108393,-0.17640616,-0.2609291,0.3532609,0.35621342,0.27739698,-0.13112792,-0.40595803,0.0025336905,-0.17693052,-0.26090077,-0.4171886,-0.33088696,-0.0832493,-0.23259461,0.1952078
RORC,0.16592646,0.23468658,-0.2884915,-0.30355906,-0.19644451,-0.19333011,-0.26728627,0.2875154,-0.35860866,-0.33916506,0.38346216,0.3000292,-0.16775307,-0.28960112,0.300126,-0.31992579,0.22353722,-0.22683881,-0.36806506,-0.29437268,0.36633083,0.39635578,-0.30384573,-0.069042146,-0.18811566,-0.08650179,-0.24766654,-0.22248426,-0.37569654,0.35089743,0.40064967,-0.3489558,-0.37985802,-0.3221112,-0.034546185,0.07534596,0.35800642,-0.24062936,0.3820232,-0.28003788,0.21786438,0.3442683,0.31261572,0.3439025,-0.3718124,0.2975773,-0.3294224,0.33615747,-0.24440898,-0.16718705,-0.25067395,0.34278026,0.3403799,0.24818584,-0.12767614,-0.41333124,-0.0133329835,-0.15121597,-0.23247181,-0.3967694,-0.32807845,-0.06355266,-0.2286933,0.23890021
UBR7,0.0066403374,0.017276457,-0.05267355,-0.0061973,-0.011697356,-0.003594026,-0.026230285,0.022244163,-0.0406497,-0.048224166,0.06132443,0.0027614534,-0.033063635,-0.023632169,0.052159894,-0.046840925,0.024637016,-0.042554624,-0.04322324,-0.07348981,0.061462402,0.046251435,-0.032348275,0.0022868626,-0.04010575,-0.026742764,-0.05793092,-0.002539426,-0.061594624,0.069064036,0.061040454,-0.058693465,-0.07430672,-0.023578938,-0.002532178,-0.015032563,0.073535815,-0.032721817,0.04915274,-0.04952773,-0.0059143263,0.035253964,0.01277528,0.063447446,-0.032336064,0.038451023,-0.060468197,0.07784674,-0.052224595,-0.0030939735,-0.030270535,0.05723514,0.08422441,0.029039266,-0.024247678,-0.04532893,-0.018038196,-0.0033207145,-0.007278759,-0.06341817,-0.04852095,-0.006947607,-0.06435513,0.027509518
SESN1,0.00010715425,0.0043213577,-0.016968288,0.021350373,0.012317669,0.008879811,-0.007393025,0.002171196,-0.005597204,-0.00962102,0.011669163,-0.013468359,-0.012764901,0.012904437,0.005920138,-0.018254936,-0.0007240642,-0.01770844,-0.001901865,-0.012589946,0.019287743,0.0041818023,-0.000776574,0.01577712,-0.01459799,-0.0077690426,-0.03277349,-0.000439018,-0.029796958,0.027285047,0.01284009,-0.004286074,-0.028698178,-0.0063585388,0.00048380485,-0.015563477,0.03089959,0.0050878543,0.01689356,-0.006472755,-0.014117731,0.0050319545,-0.0072014183,0.011189334,0.004278474,0.0060198195,-0.0068517216,0.02428209,-0.025326934,0.0044079535,0.006341666,0.026454404,0.031178745,0.009716297,-0.0064707957,-0.006443076,0.0036853063,0.014833856,0.0038376749,-0.017945137,-0.014345735,0.005468875,-0.02792342,0.0038199415
MICU1,-0.099805996,-0.15095407,0.20159061,0.120425515,0.11455943,0.1144024,0.12499452,-0.14228833,0.20854852,0.18484615,-0.23573592,-0.110384196,0.11343113,0.21803923,-0.2395884,0.14054328,-0.17465307,0.14124437,0.26085466,0.255301,-0.177924,-0.21715623,0.17507488,0.098516166,0.08137142,0.1267724,0.10944214,0.05289069,0.18823224,-0.22234799,-0.21632186,0.22784744,0.22531076,0.10712057,0.022622814,-0.007381793,-0.20227574,0.21646857,-0.17186354,0.1904591,-0.038040232,-0.1555232,-0.16075277,-0.27021396,0.23293366,-0.16337529,0.26547906,-0.24291795,0.1620954,0.12006619,0.1613304,-0.16003796,-0.1992289,-0.1612683,0.10765074,0.2185138,0.12372436,0.08177492,0.094969615,0.2426691,0.2277528,0.036719635,0.1490405,-0.14573598
XPC,0.11718335,0.16428182,-0.21899022,-0.24778146,-0.14371017,-0.12698403,-0.16683038,0.21114525,-0.25905043,-0.25827822,0.30174437,0.17815384,-0.18093327,-0.21262607,0.251448,-0.2555915,0.1642927,-0.18799213,-0.28176683,-0.251356,0.26430035,0.29192582,-0.22818252,-0.025723185,-0.16375783,-0.05854143,-0.18550923,-0.15143672,-0.2483187,0.25652838,0.2779563,-0.27074403,-0.28444207,-0.2187447,-0.045073383,0.03504612,0.25637096,-0.18803525,0.24390142,-0.18043964,0.1370475,0.22910783,0.21938416,0.2484406,-0.2752168,0.22992599,-0.2511903,0.2504763,-0.20758413,-0.12825927,-0.19200541,0.24883008,0.27522305,0.20836452,-0.09530507,-0.28254864,-0.018536719,-0.09507206,-0.20379047,-0.27198115,-0.289348,-0.05471486,-0.19311768,0.17229293
HACD4,-0.020607505,-0.029252231,0.01247653,0.023244973,0.015456889,0.020209001,0.01100673,-0.03230958,0.01653999,0.012175281,-0.02136685,-0.0420115,0.008625802,0.041546818,-0.0053662993,0.002952387,-0.029335847,0.0065143295,0.041284427,0.023392357,-0.010547012,-0.024296843,0.02520392,0.024900971,-0.0140449405,0.010334422,0.0013776124,0.012546927,0.013409801,-0.026297133,-0.014501212,0.021920115,-0.0009653494,-0.003258504,0.0074763014,-0.03230193,-0.003409043,0.022023415,-0.017585292,0.012487087,-0.016632546,-0.027672794,-0.040910892,-0.019449212,0.04015609,-0.0011286028,0.00665899,-0.0035850927,-0.0017335638,0.015089264,0.01461304,0.0024689287,0.012003684,-0.014805416,0.02290465,0.038124435,0.008329645,0.027122565,0.023014098,0.0381322,0.021534532,0.02433757,-0.01441101,-0.035128124
PFKP,-0.0021547265,0.021677298,-0.053156234,-0.012852766,-0.017568475,-0.001266215,-0.025371408,0.0190418,-0.0437873,-0.046519272,0.061931867,0.0035541393,-0.03494805,-0.019865494,0.07140395,-0.04704965,0.02600664,-0.042589568,-0.034116678,-0.07862303,0.056077115,0.049558375,-0.03373965,0.0015737079,-0.040272158,-0.023910386,-0.050544396,-0.0056587085,-0.06030371,0.05741518,0.059341505,-0.05438147,-0.06620759,-0.033117194,3.2354612e-05,-0.0254495,0.075180426,-0.04023967,0.044176914,-0.04884772,-0.00920598,0.03556133,0.00412317,0.06489346,-0.03698436,0.041333273,-0.06482249,0.07665071,-0.051133938,-0.01155216,-0.03607104,0.05780477,0.08677656,0.026907045,-0.013828626,-0.0414756,-0.014014002,5.903747e-05,-0.00048582628,-0.050905406,-0.0532472,-0.0021967143,-0.06649077,0.014975696
RANGAP1,0.027016722,0.07386986,-0.12595119,-0.047222592,-0.04595602,-0.024286646,-0.06226393,0.081413895,-0.10567984,-0.11215092,0.13904005,0.053354442,-0.07242055,-0.07720783,0.12841734,-0.11081794,0.06565091,-0.09509129,-0.12905051,-0.15461834,0.12890154,0.10407228,-0.0959994,-0.004188817,-0.07566611,-0.07206591,-0.1176421,-0.026588637,-0.13674586,0.15033466,0.13357359,-0.1435886,-0.16469397,-0.04815996,-0.018134985,0.0072247647,0.15613984,-0.08666238,0.09583667,-0.10251707,0.003873344,0.10517806,0.07785625,0.14627823,-0.09587507,0.08306329,-0.13792329,0.15320924,-0.10957895,-0.029356154,-0.08503848,0.1235203,0.17014118,0.08300971,-0.063086316,-0.12033032,-0.028518734,-0.031827845,-0.045536023,-0.16721418,-0.109321676,-0.03564632,-0.1074868,0.082866505
IARS,0.0056077763,0.012265649,-0.04145833,0.0014332458,-0.0035617575,-0.0009233132,-0.0228893,0.023628965,-0.03381229,-0.04553204,0.054287322,0.0020316802,-0.026110984,-0.016249608,0.036322266,-0.03896538,0.01745144,-0.036215607,-0.035972312,-0.060258232,0.053510927,0.03943969,-0.023592204,0.008045947,-0.035810903,-0.01666308,-0.053930327,-0.0034402907,-0.052700248,0.06309404,0.048036404,-0.04585126,-0.06739546,-0.020447662,-0.0033811447,-0.010386411,0.060499117,-0.020087076,0.046911623,-0.04285016,-0.005511194,0.030487482,0.014660925,0.053790897,-0.024776008,0.029550422,-0.04441096,0.06465556,-0.046866585,0.004432638,-0.022214748,0.048510704,0.0711964,0.02362699,-0.018989353,-0.03898929,-0.010964214,-0.00074807927,-0.0047681294,-0.055567846,-0.038111374,-0.0041876435,-0.056127205,0.02883511
MED16,0.16461375,0.21482761,-0.2769014,-0.275606,-0.16511577,-0.17776763,-0.22476712,0.2563911,-0.3258807,-0.32100797,0.3587547,0.25800958,-0.16616625,-0.27697963,0.2906616,-0.30446976,0.1955218,-0.21129496,-0.34894466,-0.29941154,0.33967203,0.35783926,-0.26630074,-0.08638576,-0.1887114,-0.07094186,-0.23612684,-0.19588894,-0.3245151,0.33664984,0.37001354,-0.336309,-0.36834848,-0.27299115,-0.036713403,0.049112584,0.33708006,-0.2296501,0.31376445,-0.242078,0.18865412,0.2782289,0.28755733,0.3304034,-0.3393247,0.2790838,-0.30589545,0.3148373,-0.2279452,-0.15132374,-0.23157586,0.30336297,0.31147334,0.23128521,-0.114081755,-0.3711148,-0.025927154,-0.10290165,-0.22250117,-0.33217672,-0.3388578,-0.053234376,-0.22314544,0.26707944
ITM2A,-0.03042478,-0.034223635,0.026487786,0.021902785,0.016419291,0.029600155,0.015600132,-0.04331779,0.026093334,0.02213445,-0.023519322,-0.04074718,0.011582224,0.052174635,-0.011673722,0.016530205,-0.03200041,0.014346167,0.059205763,0.024319954,-0.014458917,-0.033333905,0.03410153,0.03196811,-0.010176856,0.023223218,0.015487835,0.01345066,0.025154285,-0.03416292,-0.023123158,0.031664696,0.022225082,0.0026900508,0.0073148455,-0.03269206,-0.012417287,0.034607798,-0.031489555,0.013828289,-0.013507197,-0.030724604,-0.048186935,-0.02803129,0.05518782,-0.0021674372,0.023377474,-0.016888604,0.007434543,0.029141914,0.022834167,-0.009099945,0.0064233076,-0.030084683,0.029277444,0.04376927,0.020271407,0.030404009,0.033704814,0.057182625,0.03225568,0.022113342,-0.009612717,-0.04846989
DCAF13,-0.13885403,-0.23109964,0.32174793,0.18095177,0.17565459,0.15892452,0.18846108,-0.20682961,0.316287,0.29159495,-0.36491323,-0.15507692,0.17751038,0.3171896,-0.36999786,0.22729118,-0.26635778,0.22205533,0.38579643,0.40547284,-0.2860018,-0.32768083,0.2625084,0.14089212,0.1341182,0.18401816,0.18322536,0.08300087,0.28045064,-0.34389693,-0.3407318,0.3391263,0.35061473,0.1731148,0.024851846,0.0068081208,-0.31837404,0.32917896,-0.26395217,0.30355343,-0.047956023,-0.2387158,-0.23440707,-0.42203146,0.3486349,-0.2628854,0.41941395,-0.3768328,0.26025817,0.16508456,0.24249938,-0.25227854,-0.3311,-0.23717616,0.1566889,0.32311472,0.19234887,0.11815563,0.13350585,0.36433518,0.34715623,0.042326584,0.25042576,-0.207997
RPP40,-0.029037401,-0.039041117,0.027853262,0.03390199,0.023150641,0.030412693,0.016977752,-0.037577074,0.03457524,0.027476665,-0.030393802,-0.03362567,0.011886774,0.055613223,-0.031807806,0.021796688,-0.03914082,0.022368431,0.05752544,0.035026416,-0.016022533,-0.03848823,0.039964937,0.029792164,-0.0038758293,0.025977392,0.013440616,0.018673562,0.03172279,-0.032374788,-0.025949618,0.029184725,0.022665426,0.008197688,0.007097229,-0.026197448,-0.023472466,0.045000106,-0.027871843,0.016731653,-0.012730852,-0.037839748,-0.04808683,-0.034796894,0.058085687,-0.016884021,0.041197624,-0.023705564,0.018388119,0.038734775,0.028461784,-0.010389388,-0.008482825,-0.03541492,0.029338107,0.04515461,0.01657114,0.018687572,0.030268202,0.050882928,0.035937093,0.018995222,-0.0043976083,-0.040086556
EMCN,-0.03764519,-0.053735718,0.049092736,0.042454936,0.033063058,0.038804464,0.027747655,-0.05481914,0.054606974,0.048157033,-0.057930715,-0.049509995,0.025800265,0.07434685,-0.050972488,0.035715867,-0.055518903,0.032787576,0.08534651,0.06376548,-0.038782828,-0.062890045,0.056540005,0.04245389,0.0030828938,0.039241437,0.026645266,0.02120322,0.047659718,-0.060697075,-0.05268585,0.058317125,0.045869805,0.020740364,0.007339371,-0.03203734,-0.043145508,0.061608896,-0.051591802,0.041311923,-0.017199954,-0.05180874,-0.06465729,-0.06270369,0.08683824,-0.026601572,0.058817107,-0.04800711,0.03334241,0.04205921,0.041516863,-0.029859282,-0.028992075,-0.04911377,0.039528262,0.06933135,0.031012928,0.037480976,0.04350753,0.0872074,0.059156567,0.025205582,0.01282458,-0.058826547
NDRG1,-0.105792776,-0.16839656,0.21849386,0.12802267,0.12319188,0.12375146,0.13451752,-0.15232068,0.22739246,0.20324273,-0.2548621,-0.11867098,0.12003856,0.23715064,-0.25729012,0.15220736,-0.19044538,0.14873785,0.28152835,0.27292648,-0.18777296,-0.23842126,0.19281772,0.11018017,0.08384406,0.14171287,0.119064085,0.05434428,0.19967106,-0.23977168,-0.23348442,0.23627722,0.24295132,0.122984394,0.020482989,-0.0077263676,-0.2234122,0.23268694,-0.18721482,0.2047798,-0.034035347,-0.16692929,-0.17332444,-0.29107875,0.2572552,-0.178004,0.2851981,-0.26236555,0.17568016,0.13147864,0.17116423,-0.17928252,-0.21640275,-0.1736983,0.116707996,0.23485091,0.13451044,0.091841005,0.10660787,0.2616818,0.24751633,0.03478965,0.16510399,-0.15629745
TXNDC11,-0.012442626,-0.008588431,-0.00796194,0.016834915,0.010321017,0.008247349,-0.005313093,-0.011038002,-0.0043867975,-0.008046258,0.014171291,-0.022862898,-0.011393614,0.015542021,0.007613629,-0.014005551,-0.0066121463,-0.010861082,0.00737641,-0.014133006,0.016641073,0.0011179,0.00646735,0.011889209,-0.022540834,-0.00026076846,-0.022183757,0.0087777525,-0.016682487,0.01630092,0.011852197,-0.0046318425,-0.022364788,-0.013710037,0.0058219726,-0.02705412,0.022145428,0.0015289728,0.016794173,-0.013062801,-0.013848167,-0.0020446796,-0.023312464,0.011688277,0.008781638,0.008157019,-0.011094315,0.02508913,-0.017272592,0.01065177,0.0011818558,0.019390479,0.028630126,6.830075e-05,0.0014124252,0.0016472712,-0.0012691016,0.017222352,0.011507541,-0.0027808654,-0.009536497,0.011342004,-0.030292328,-0.0067730555
MKI67,-0.008476753,-0.03289543,0.02654649,0.039890923,0.03581435,0.024311151,0.0038170498,-0.016661469,0.028227933,0.00866865,-0.020123191,-0.021710835,0.015121229,0.04721368,-0.05451147,0.020183919,-0.028359827,0.02067235,0.03431979,0.031411514,-0.0035143346,-0.027940907,0.03883086,0.023534846,-0.0038554072,0.023344494,0.0014392659,0.018265508,0.02455715,-0.011498336,-0.018816838,0.032965556,0.012281731,0.010534767,-0.0019714073,-0.0017738864,-0.021583527,0.05177576,4.7832727e-06,0.013601568,-0.01707304,-0.03507686,-0.027964607,-0.02787543,0.044288646,-0.029081672,0.052950133,-0.014426507,0.010682274,0.045110244,0.034955934,-0.0040303245,-0.02245092,-0.02258313,0.0054692086,0.034963146,0.017837564,0.01624357,0.011218255,0.018874953,0.029211044,0.009451089,-0.0005006641,-0.012190047
PCMTD1,-0.006368935,-0.0115643535,-0.011196259,0.022652034,0.008179281,0.008801652,-0.0034954287,-0.010151077,-0.0023085177,-0.0029900968,0.0064038597,-0.020322781,-0.014958091,0.021537881,0.016305197,-0.00964964,-0.010907277,-0.01288281,0.013203513,-0.008259084,0.013357177,-0.0010632277,0.007785611,0.018456133,-0.023110557,0.0013486166,-0.020225432,0.00057955086,-0.014808688,0.013286106,0.006909618,-0.008000703,-0.01844003,-0.009729177,0.0040641367,-0.025409192,0.019239195,0.0053108986,0.0019713156,-0.011016447,-0.013873927,-0.0065222606,-0.021304466,0.007847406,0.010927383,0.013564604,-0.009057511,0.02307693,-0.019268874,0.0128955925,0.0013272464,0.021449104,0.033786222,0.0037470805,0.0054451097,0.007416699,-0.0047657727,0.017811812,0.018193563,0.006287025,-0.009034522,0.01936099,-0.03605374,-0.017876137
FASTKD2,-0.016948111,-0.020149061,0.008080527,0.023561511,0.014583442,0.018106295,0.0012135822,-0.023828465,0.013729736,0.006023761,-0.003668934,-0.022016171,-0.00018439442,0.03341814,-0.004019048,0.0061812676,-0.016776536,0.00065895915,0.032149687,0.005290605,0.0046663955,-0.0142736435,0.021984182,0.02054081,-0.012900736,0.015741982,-0.0024585612,0.0107501,0.005695902,-0.003231831,-0.006797621,0.011381045,0.0015541725,-0.0033798618,0.0058495565,-0.024854166,0.0044591203,0.020459985,-0.0043343753,-0.0027951375,-0.013212485,-0.018291686,-0.033229284,-0.007984497,0.031138776,-0.00069716014,0.010787886,0.0057635456,-0.0015765019,0.023111764,0.011515483,0.008201316,0.010263067,-0.014440332,0.016017685,0.01855374,0.0022859606,0.020034622,0.021962913,0.023179684,0.008468084,0.017924907,-0.021482036,-0.02459805
ORC2,0.06805348,0.13202387,-0.1564748,-0.21035731,-0.12055646,-0.09353905,-0.11898097,0.16724947,-0.1841162,-0.20282285,0.2527764,0.13843316,-0.18084525,-0.16258249,0.19956258,-0.2138119,0.14092222,-0.16683145,-0.21332301,-0.21835095,0.20926571,0.23419744,-0.19325706,0.009454381,-0.11896531,-0.0514086,-0.14858572,-0.113311574,-0.18577528,0.20682998,0.20604777,-0.21656735,-0.22047831,-0.1685303,-0.031851597,0.05032525,0.19738133,-0.1294985,0.20409282,-0.13800877,0.10061202,0.18161695,0.1675914,0.1723034,-0.22867052,0.19218881,-0.21104674,0.20490906,-0.16769025,-0.094836995,-0.16278252,0.19954363,0.23351033,0.17108618,-0.063911125,-0.21548966,-0.01765937,-0.08628185,-0.17979252,-0.252403,-0.22657968,-0.044704974,-0.15307567,0.121795535
FGFR1OP,-0.008401748,-0.007978667,-0.011334021,0.017579406,0.008134823,0.011376724,-0.0017320197,-0.006475065,-0.0032567605,-0.007562522,0.016199794,-0.01752788,-0.011646204,0.019498786,0.010603715,-0.011770327,-0.0022860393,-0.012599509,0.010533243,-0.019159101,0.01880772,0.0016386285,0.0063987374,0.014474107,-0.016325679,0.005002874,-0.0218806,0.0039561093,-0.012641199,0.01564942,0.013895413,-0.0093451785,-0.019738667,-0.0069062905,0.003080227,-0.021315482,0.02078477,0.0060802978,0.010879442,-0.015784834,-0.01318948,-0.0037230868,-0.01884491,0.014868312,0.0077475975,0.008632448,-0.011544425,0.02457862,-0.017926354,0.015991606,0.00023463368,0.01949514,0.031568088,-0.002345156,0.008103386,0.0047533736,-0.005258512,0.012813473,0.015082476,-0.002796018,-0.010163497,0.013167378,-0.03225083,-0.010162576
LGALS1,0.005865842,-0.002953838,-0.012785517,0.024977874,0.020473577,0.0067231487,-0.009162145,0.006732926,-0.0019626543,-0.01794931,0.012985405,-0.012853507,-0.009663098,0.0027865544,-0.018570025,-0.01721674,-0.0014469437,-0.010669671,-0.014472324,-0.017591942,0.027964178,0.010341495,0.0023910552,0.01029459,-0.0166514,-0.0064629475,-0.0377721,0.008989871,-0.029185675,0.04102865,0.016850729,-0.00504643,-0.0365332,-0.0027504675,-0.0012843297,-0.0038189478,0.025155574,0.013421034,0.03301556,-0.011555355,-0.009535193,0.004236337,0.0012653992,0.011601005,0.0045101307,-0.003583124,0.0039133765,0.02496472,-0.02199036,0.015908223,0.010445423,0.023100268,0.02522668,0.0064120986,-0.017965948,-0.0146937,0.00021061813,0.0052691437,-0.004623875,-0.03523271,-0.012179505,-0.0035153925,-0.025956154,0.025408756
CPA3,-0.0070776492,0.009957343,-0.039627045,-0.005688019,-0.010647129,0.003705375,-0.017205086,0.0050932504,-0.03239368,-0.031264275,0.046350334,-0.007559187,-0.02534061,-0.008416291,0.0517416,-0.033804424,0.015782597,-0.029050298,-0.013616532,-0.058063902,0.04155898,0.03236452,-0.016998768,0.004790716,-0.034453347,-0.013993801,-0.03647944,0.0007749349,-0.03683068,0.040819064,0.041908532,-0.040265467,-0.04888282,-0.025990516,0.002348877,-0.027256932,0.05696392,-0.023707593,0.028567184,-0.042018868,-0.012127262,0.018196391,-0.0073462203,0.0497521,-0.018278845,0.034967486,-0.048215177,0.059546594,-0.03935259,-0.00057868916,-0.027050018,0.04407325,0.06939633,0.016606702,-0.009077555,-0.02110681,-0.015948314,0.0071668634,0.0062335096,-0.02622202,-0.03990858,0.0057505146,-0.057590052,0.0020013992
ITGAL,-0.040928923,-0.05511,0.058809664,0.047721058,0.041016053,0.045774356,0.033520237,-0.055436764,0.06290306,0.04671174,-0.06667586,-0.04466732,0.032265935,0.083111316,-0.07552232,0.04439182,-0.0593244,0.05019934,0.09171279,0.07682474,-0.041572213,-0.065893956,0.06460846,0.03922802,0.014534079,0.043389916,0.033754602,0.02689083,0.06576181,-0.06399533,-0.05796147,0.07130046,0.058090746,0.023767252,0.008199526,-0.015932333,-0.057863846,0.07976966,-0.047613967,0.043735724,-0.02018904,-0.061000887,-0.06009484,-0.078008,0.08749107,-0.045417957,0.08794466,-0.06393602,0.043745812,0.05585284,0.052727126,-0.03431891,-0.047446366,-0.05842103,0.036930345,0.07554344,0.035869304,0.025899108,0.035092242,0.08122456,0.071147636,0.018540617,0.024059765,-0.05239536
SMARCA2,0.14456457,0.18324256,-0.25869974,-0.28858256,-0.17558776,-0.1574974,-0.20807523,0.24894987,-0.31470618,-0.3022843,0.3544655,0.2262403,-0.19151683,-0.251265,0.30230242,-0.298635,0.18138716,-0.21739447,-0.33269954,-0.27817452,0.30731493,0.34995157,-0.2775325,-0.038774554,-0.20616859,-0.08104862,-0.21500981,-0.18526334,-0.29270697,0.30707744,0.3318643,-0.32685274,-0.3313697,-0.26269248,-0.058842156,0.04385558,0.30545706,-0.23186268,0.28353035,-0.21116747,0.17985776,0.2773596,0.26618743,0.29520187,-0.3280638,0.26673734,-0.27889386,0.28908846,-0.2334514,-0.15800577,-0.22710542,0.3013451,0.31380898,0.248511,-0.11768067,-0.34238273,-0.010185603,-0.11380443,-0.23583646,-0.31591183,-0.33761314,-0.0734516,-0.2253054,0.21350208
SHMT1,-0.007866621,-0.014644571,0.000969477,0.024790663,0.016305003,0.0163891,0.00016972236,-0.011668164,0.007875517,-0.003702987,0.0034597963,-0.02035824,-0.0043260828,0.026510416,-0.010962468,0.0011383244,-0.00806701,-0.0043893233,0.017356128,-0.005381383,0.013408892,-0.003051512,0.015374519,0.01619513,-0.009811431,0.0106610255,-0.014014266,0.008781321,-0.0043869764,0.008930385,0.003112264,0.0075071706,-0.007043414,-0.0025941925,0.0041594985,-0.017454796,0.007399842,0.01794337,0.012062356,-0.0052016787,-0.012880411,-0.012772199,-0.023118906,-0.0024074987,0.016825644,-0.0037297904,0.013318501,0.009846322,-0.0114563,0.023093171,0.016050786,0.009701312,0.015050614,-0.0065829693,0.007473558,0.0107162595,0.002678364,0.013545023,0.01278406,0.00246862,0.00023681298,0.00900482,-0.022594687,-0.007609931
