,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
GSR,0.06901662,0.0029511359,-0.17251019,-0.111641034,0.04178664,-0.06269791,-0.10104106,-0.122955695,0.14372703,0.121253714,0.19714764,0.08795098,0.07510691,-0.0008408278,-0.034315374,0.1529327,-0.123770155,0.08919908,-0.060313992,0.09346038,-0.053717718,-0.087891325,0.15633224,-0.06104028,0.07513259,-0.02941911,0.055333614,-0.08976087,0.10563201,-0.119603164,-0.073624045,0.089715146,0.20653024,0.1736804,-0.02759523,-0.099086255,0.11689297,0.09809356,-0.06956546,-0.1965599,0.13507102,-0.047318824,-0.16066393,-0.15095729,-0.10731467,-0.027250733,-0.14019251,-0.10246563,-0.13522376,-0.14488348,-0.05207355,-0.100076035,0.08865932,-0.118978575,-0.08134413,-0.17429966,0.0019958094,0.083073184,0.10816346,-0.009960519,0.11863586,-0.14244136,0.06469312,-0.09727739
SEC24D,0.09729113,0.0069586225,-0.24791282,-0.15651369,0.09102888,-0.0866535,-0.19109131,-0.20486787,0.20835593,0.14966534,0.24854141,0.14603531,0.10691302,0.041305218,-0.05674837,0.1998249,-0.1811807,0.11648661,-0.12332844,0.11659184,-0.090507664,-0.15583073,0.17025693,-0.100164995,0.12267492,-0.05427605,0.057717577,-0.10495567,0.16367845,-0.12575127,-0.09531905,0.15148754,0.27962807,0.23149103,-0.07691697,-0.13645133,0.20705765,0.15229663,-0.088735245,-0.26756692,0.17528352,-0.04653971,-0.21771595,-0.20985776,-0.14392626,-0.06235499,-0.21223375,-0.1653762,-0.19100294,-0.20994903,-0.08411361,-0.15544643,0.18631428,-0.18145339,-0.12920915,-0.23010623,-0.04823983,0.12794334,0.12516959,0.022361899,0.1833769,-0.20186561,0.09909642,-0.1717088
ANKRD49,-0.11821855,-0.030140316,0.20647019,0.13841558,-0.15107822,0.1953925,0.19378823,0.22601551,-0.13658366,-0.17147084,-0.10548388,-0.16819058,-0.098300315,-0.1987222,0.14052598,-0.11118577,0.18356365,-0.13405122,0.15992513,-0.20564675,0.19415942,0.27109894,-0.14346494,0.13507225,-0.22379848,0.14754438,0.024110936,0.17809443,-0.17837444,0.07830125,0.13768299,-0.1618402,-0.1947483,-0.16524148,0.14927739,0.12684914,-0.23547664,-0.19368777,0.067743115,0.2011223,-0.11133135,0.10282898,0.22366169,0.28099394,0.1740453,0.0739552,0.21129712,0.22190258,0.15578102,0.18550894,0.16407886,0.23232721,-0.24305266,0.22261675,0.17593133,0.12603867,0.19475846,-0.18346825,-0.18928312,-0.06450522,-0.18362586,0.17545763,-0.22348754,0.26091334
ZDHHC15,-0.12146876,-0.030508181,0.2952034,0.18564992,-0.18852128,0.25494748,0.2502334,0.28759828,-0.18366754,-0.25487807,-0.15447631,-0.21926707,-0.11552752,-0.23352177,0.15360886,-0.15235215,0.24450994,-0.18650015,0.20499182,-0.27227932,0.25920662,0.32026723,-0.21600771,0.15666942,-0.32756764,0.18574263,0.019890323,0.2596188,-0.25135642,0.10480832,0.17414115,-0.21166168,-0.29311958,-0.24231246,0.16946614,0.18902388,-0.29630274,-0.24893224,0.113267496,0.26606804,-0.15768394,0.15464427,0.269619,0.37083182,0.24244331,0.110132925,0.26435408,0.26231107,0.21893138,0.20898558,0.16635047,0.31670055,-0.3273694,0.2872949,0.2575276,0.18124825,0.24301402,-0.23286611,-0.27765766,-0.10850182,-0.2411714,0.24706018,-0.28669935,0.29176396
NR3C1,-0.120948486,-0.038240686,0.20856816,0.14340138,-0.15921228,0.19730401,0.19964083,0.24138184,-0.14064835,-0.17284071,-0.11570843,-0.17590111,-0.10733234,-0.20338048,0.14179932,-0.12339599,0.18659756,-0.13559598,0.15586251,-0.20941782,0.19757614,0.28001803,-0.1453451,0.14200775,-0.22763258,0.14573064,0.021886244,0.1837607,-0.18364055,0.07873828,0.13644496,-0.16621384,-0.1930428,-0.16790447,0.15099446,0.1293484,-0.23856431,-0.19763178,0.072658435,0.20521627,-0.12629065,0.10224314,0.23033638,0.2824094,0.18183938,0.07879149,0.22197948,0.23087204,0.15773916,0.19320957,0.16899528,0.22609414,-0.2481091,0.22950608,0.17432591,0.12081785,0.19747493,-0.18170308,-0.18803872,-0.0687017,-0.17954038,0.17529336,-0.2282818,0.2682194
GTF2H4,-0.1447824,-0.047991864,0.2731819,0.18532415,-0.20237485,0.24713634,0.250915,0.30537334,-0.17518668,-0.23772673,-0.17255479,-0.22205918,-0.13224211,-0.23404264,0.15923554,-0.16154522,0.25153702,-0.18480238,0.1836665,-0.27181265,0.24189547,0.3458581,-0.20692189,0.16800052,-0.29900935,0.17760497,0.028530672,0.2518859,-0.23650457,0.113543965,0.17073126,-0.22021739,-0.25984663,-0.23763302,0.17738375,0.17903045,-0.29889777,-0.25022033,0.10528301,0.26265,-0.17695841,0.14007135,0.28345168,0.35445353,0.24281253,0.107093014,0.28786886,0.280547,0.20286809,0.23340364,0.19816132,0.28823847,-0.31763393,0.29428378,0.22603165,0.15754896,0.24292678,-0.21773441,-0.25513026,-0.09782471,-0.22472416,0.22512779,-0.2853732,0.31201306
MIR7063,0.08641022,0.011389185,-0.22484496,-0.1457455,0.08804732,-0.10102409,-0.1710474,-0.17742991,0.19262967,0.16694638,0.23804966,0.14533068,0.099771835,0.037556265,-0.044446435,0.20845774,-0.16913477,0.10952623,-0.10839265,0.11474336,-0.08799417,-0.15227209,0.18122669,-0.095250696,0.12088285,-0.062417865,0.051792756,-0.10699554,0.14785177,-0.14140904,-0.099243194,0.14013089,0.28242514,0.2279216,-0.06277365,-0.12690456,0.1826716,0.14202285,-0.10200397,-0.2530207,0.1813421,-0.064990304,-0.21833876,-0.2195639,-0.16328833,-0.063359834,-0.21139225,-0.15862137,-0.18837702,-0.19581746,-0.080359176,-0.15396495,0.15804106,-0.1816134,-0.14059643,-0.21376044,-0.037905034,0.13152942,0.14004652,0.013453858,0.16178301,-0.19203961,0.11902021,-0.16428046
GRIN1,-0.08522575,-0.012845861,0.18126458,0.11508462,-0.118784904,0.17653802,0.17552243,0.20218018,-0.13662718,-0.14227057,-0.06454001,-0.15033095,-0.07180199,-0.19885051,0.107123435,-0.090554155,0.12641436,-0.09469807,0.16032323,-0.17384177,0.17475016,0.20601173,-0.10550034,0.11094448,-0.21817353,0.12733147,-0.008671895,0.14163932,-0.16158928,0.052409105,0.113073975,-0.13089892,-0.17388241,-0.11196042,0.13097975,0.115695424,-0.19295254,-0.15225129,0.08233124,0.16018762,-0.08654048,0.076098576,0.17523013,0.24587122,0.14296217,0.07377133,0.16733213,0.1857005,0.14800385,0.14039242,0.12824368,0.19298705,-0.2018491,0.17160253,0.17297648,0.1101794,0.1561131,-0.18224864,-0.15542732,-0.050303444,-0.14937933,0.16313344,-0.19589892,0.20091076
ING3,-0.1398662,-0.04558988,0.271769,0.18144311,-0.1982614,0.24614367,0.24642248,0.2974866,-0.17297319,-0.23440538,-0.16682065,-0.2168085,-0.12930107,-0.23113172,0.1562559,-0.1579293,0.24763665,-0.18059364,0.1811083,-0.26741606,0.23938267,0.33989763,-0.20479411,0.16468374,-0.29559377,0.177098,0.028393216,0.24858017,-0.23392987,0.10895509,0.16929537,-0.21779539,-0.25933367,-0.23412955,0.1758958,0.17800617,-0.2954211,-0.24812663,0.10237254,0.25944287,-0.17297742,0.13860841,0.27975744,0.3510752,0.23809196,0.10381291,0.28282014,0.2753814,0.20375563,0.22934027,0.19311686,0.28826636,-0.3124028,0.28849384,0.22592157,0.15765685,0.24185036,-0.21773595,-0.25311217,-0.09563308,-0.22446488,0.22336599,-0.28358388,0.30696368
TULP3,-0.12145371,-0.036148824,0.2203098,0.14964098,-0.16396925,0.20631129,0.21079953,0.25125822,-0.14635032,-0.18508309,-0.1226389,-0.1815796,-0.10778064,-0.21165384,0.13800035,-0.12571108,0.19523236,-0.14508091,0.16072008,-0.22231185,0.2045964,0.28662172,-0.15462646,0.14190327,-0.240536,0.1508396,0.020312041,0.19493635,-0.19283713,0.08193571,0.141985,-0.17405944,-0.20899998,-0.17743865,0.15770149,0.14041358,-0.2494466,-0.20636417,0.081669495,0.21396418,-0.13034964,0.10807669,0.23656371,0.29719615,0.19006215,0.08523791,0.23204717,0.2382116,0.16794571,0.19699985,0.16787247,0.24075583,-0.2585089,0.23866403,0.18805537,0.12715125,0.20493035,-0.18968275,-0.20167994,-0.07387598,-0.18960164,0.18725619,-0.23927318,0.26977307
SSBP4,-0.12970969,-0.037849233,0.24534535,0.16160542,-0.1766764,0.22182648,0.2204495,0.2613394,-0.15514205,-0.20806639,-0.13782471,-0.19572204,-0.11549368,-0.21404059,0.15100938,-0.1377202,0.22081846,-0.16114901,0.17409024,-0.23996335,0.22284372,0.31001174,-0.17912157,0.153674,-0.2667399,0.16553691,0.029469475,0.21708132,-0.20824656,0.09616857,0.1580353,-0.19177651,-0.23324062,-0.20577896,0.162395,0.15336156,-0.26764673,-0.22524191,0.083682984,0.23645945,-0.14366665,0.12516874,0.25389096,0.32122967,0.20954053,0.089564756,0.24856004,0.24919212,0.18017378,0.20713012,0.17917222,0.2655022,-0.28261834,0.2593747,0.2046629,0.14704919,0.2215121,-0.20205113,-0.22537893,-0.083937034,-0.20797367,0.20353833,-0.2550909,0.2887783
GM24564,0.04476748,0.017635645,-0.13416995,-0.095307946,0.045830607,-0.051650614,-0.09059733,-0.088490486,0.11505696,0.12161334,0.17617288,0.085664205,0.06445461,-0.0066043884,-0.0055503882,0.16316372,-0.11149912,0.07951264,-0.043346114,0.08501147,-0.055080928,-0.07721974,0.14166461,-0.051618237,0.09415283,-0.017232843,0.038049094,-0.072562754,0.07363811,-0.11424561,-0.065181576,0.07613826,0.19700684,0.15601286,-0.010695733,-0.0883021,0.097814806,0.08057712,-0.08365856,-0.16456075,0.13194567,-0.058805704,-0.12812155,-0.13909557,-0.120974414,-0.031541105,-0.12481257,-0.07963732,-0.10282439,-0.10844533,-0.02986746,-0.08127174,0.07135192,-0.10030216,-0.09455365,-0.1367437,0.018830972,0.060389858,0.10468823,0.011271717,0.09074507,-0.13588108,0.06929244,-0.06207201
PLAT,0.08421069,0.020019917,-0.22771889,-0.14209944,0.09637618,-0.09945278,-0.18606414,-0.17606369,0.18989867,0.17350413,0.2379314,0.15393963,0.09958521,0.039844166,-0.038439076,0.22183183,-0.17812495,0.11098998,-0.11503019,0.111275494,-0.09732892,-0.16008988,0.18234049,-0.09625377,0.1378038,-0.060057312,0.04492584,-0.10496092,0.14193715,-0.14555006,-0.10018089,0.14962785,0.2913693,0.23349893,-0.064938255,-0.12799808,0.1876136,0.14491925,-0.1077461,-0.25912565,0.18819627,-0.07232945,-0.21498856,-0.2323558,-0.17560436,-0.06727402,-0.21902454,-0.16161872,-0.18901494,-0.19585498,-0.08267796,-0.1557707,0.16692042,-0.18842688,-0.15525873,-0.21033403,-0.04078645,0.13029352,0.14197218,0.02691826,0.1655126,-0.19592923,0.13299191,-0.16446613
LRPAP1,0.13870582,-0.0023028944,-0.34137672,-0.2077328,0.121692196,-0.10738982,-0.2534166,-0.30003318,0.28128868,0.16126963,0.30567092,0.18107496,0.13559069,0.07816495,-0.11443643,0.2079354,-0.234436,0.14992367,-0.18514103,0.14272058,-0.119104594,-0.21068692,0.19814444,-0.12981655,0.132773,-0.078288704,0.086652875,-0.13929495,0.23931557,-0.12853059,-0.11822342,0.21174927,0.3175311,0.28841817,-0.13183153,-0.185222,0.29168773,0.20664349,-0.07812446,-0.34497428,0.20037088,-0.024091387,-0.28052297,-0.24767014,-0.14148803,-0.07484207,-0.27356595,-0.22412801,-0.26103532,-0.2952618,-0.12704097,-0.21390061,0.26869407,-0.24288215,-0.13900548,-0.3163265,-0.10062428,0.17613804,0.13702811,0.021424925,0.26721892,-0.246753,0.109607995,-0.24883482
HNF1B,-0.12875286,-0.041000396,0.2322824,0.15693463,-0.17123698,0.211867,0.21249387,0.25562975,-0.15096872,-0.19501013,-0.13167766,-0.18911731,-0.11529327,-0.20990509,0.15085936,-0.13519251,0.21055064,-0.15235092,0.16741101,-0.22690916,0.21294841,0.30067533,-0.16666761,0.15094994,-0.25219065,0.15783654,0.027587473,0.20617945,-0.20065953,0.090338506,0.14976445,-0.18283857,-0.21617694,-0.1915637,0.15814322,0.14310792,-0.25740626,-0.21447474,0.0784999,0.22565319,-0.14033249,0.11688108,0.2462495,0.3054918,0.20110449,0.08484034,0.2382904,0.24306498,0.17076391,0.20402668,0.17720376,0.24971865,-0.26966554,0.25131494,0.1920231,0.13614973,0.21290207,-0.19411168,-0.21155389,-0.07845397,-0.19666603,0.19087988,-0.24505565,0.28381178
GABARAPL2,0.07076512,0.0013774913,-0.17632335,-0.11220558,0.0421492,-0.06414353,-0.10156429,-0.12698117,0.14566398,0.12204071,0.20173442,0.09138668,0.075274885,-0.00027273595,-0.039244268,0.15161468,-0.1255709,0.09092027,-0.06759549,0.09520477,-0.053059205,-0.08860688,0.15793453,-0.059516426,0.07437725,-0.029615603,0.05426143,-0.09255363,0.108511984,-0.12145481,-0.08016377,0.0893729,0.20552184,0.1778481,-0.030433513,-0.09844746,0.12289894,0.10339844,-0.061781093,-0.20701493,0.1337994,-0.046646267,-0.16375004,-0.14993688,-0.105859764,-0.026399873,-0.13808945,-0.10345307,-0.13959011,-0.15215708,-0.053067442,-0.105234176,0.09246219,-0.12358916,-0.078032136,-0.17999038,0.0025532804,0.08746041,0.104920864,-0.014763484,0.123991825,-0.14266141,0.062691495,-0.104409486
KLF4,-0.084826194,-0.024476359,0.14282611,0.108630925,-0.11761078,0.1530369,0.17134443,0.20088997,-0.12434225,-0.11114953,-0.052529827,-0.14832471,-0.07550904,-0.19473071,0.09769173,-0.08795411,0.10885513,-0.07018596,0.13854286,-0.15105891,0.15184085,0.20428191,-0.07897104,0.1146498,-0.19331592,0.10504539,-0.010254331,0.11653193,-0.143508,0.04520134,0.09144671,-0.1186268,-0.14095765,-0.082949616,0.13313499,0.09414538,-0.17829686,-0.13080621,0.08595075,0.14181402,-0.09231832,0.050720714,0.17296116,0.21630955,0.13185114,0.07193583,0.17166525,0.19883454,0.12546703,0.13855071,0.12137285,0.15446182,-0.19081682,0.16224657,0.13912785,0.07955054,0.14711301,-0.1602386,-0.12897009,-0.0493982,-0.11597433,0.13778839,-0.18535621,0.2034382
KRT8,0.12533757,0.016503857,-0.318526,-0.19878684,0.13814087,-0.14795183,-0.26009858,-0.26805073,0.27084866,0.21119481,0.29610813,0.20702815,0.1281606,0.081395596,-0.07878323,0.25488478,-0.23401281,0.14256114,-0.17569295,0.13856696,-0.12945144,-0.23534429,0.21633871,-0.13387747,0.15996143,-0.10509023,0.06191972,-0.14396918,0.22081095,-0.16398464,-0.12406528,0.21992661,0.3700141,0.30495334,-0.117005415,-0.16996574,0.27019927,0.2021762,-0.1278297,-0.33299142,0.24151406,-0.0748411,-0.2996203,-0.30957705,-0.20690936,-0.09728457,-0.30650404,-0.23623782,-0.28235203,-0.28317177,-0.12955557,-0.22766508,0.2490131,-0.26223227,-0.19103517,-0.29610702,-0.10323095,0.1968858,0.18346989,0.030280078,0.23465835,-0.25174236,0.17458558,-0.25712934
SPARC,0.20510852,-0.00095998123,-0.5425133,-0.3139551,0.2248496,-0.20415273,-0.41595316,-0.4786739,0.43224615,0.2218264,0.4071718,0.2998496,0.19322391,0.1754484,-0.17392065,0.27938712,-0.3682056,0.22792163,-0.31726548,0.17743519,-0.20622753,-0.37646118,0.25624707,-0.20698543,0.19387987,-0.16254127,0.11578418,-0.2229237,0.38141757,-0.14846799,-0.17419519,0.36569867,0.46919897,0.43766245,-0.26581538,-0.28060454,0.46091837,0.33429807,-0.12530683,-0.48443604,0.32706228,-0.0066227224,-0.43012565,-0.41008124,-0.21182518,-0.1392246,-0.46530813,-0.37460595,-0.4619682,-0.45423853,-0.21219659,-0.3622147,0.44891798,-0.40275252,-0.21935244,-0.485681,-0.23246065,0.30957335,0.20256792,0.05830597,0.43526733,-0.36767176,0.21791004,-0.41714284
MAPK3,-0.14064792,-0.053025976,0.25713083,0.18042888,-0.19837366,0.23571667,0.24977867,0.30812117,-0.17623328,-0.22351417,-0.16367432,-0.227804,-0.13251628,-0.23899016,0.15264678,-0.1630812,0.23531178,-0.16954651,0.18231873,-0.2610527,0.23442028,0.33356538,-0.18910842,0.17280437,-0.2993996,0.16473278,0.018861935,0.23608787,-0.23232265,0.11168607,0.15954591,-0.2128889,-0.24561074,-0.21712282,0.17386365,0.1699059,-0.2887995,-0.23548752,0.11577824,0.251868,-0.1774283,0.12716337,0.27547026,0.33575287,0.23660998,0.111412175,0.2835008,0.2811545,0.19284447,0.22469924,0.19306538,0.26350185,-0.3095423,0.285953,0.216636,0.1454995,0.23046532,-0.21183226,-0.23977412,-0.09700166,-0.20335127,0.2167716,-0.27772182,0.30242524
E2F2,-0.09833916,-0.02022667,0.18504016,0.11837512,-0.13147342,0.17865026,0.17692012,0.20319745,-0.12569872,-0.14824603,-0.08039413,-0.14809445,-0.08387682,-0.18771069,0.12625812,-0.09720952,0.15173754,-0.111785665,0.14872968,-0.17866886,0.17775647,0.23755518,-0.118755355,0.11834362,-0.19954115,0.13360946,0.014185473,0.15253124,-0.16240472,0.0544518,0.12106824,-0.13590573,-0.173856,-0.13479131,0.13936177,0.11320305,-0.20825756,-0.17275615,0.059201814,0.17610691,-0.09136086,0.08911167,0.19767922,0.25376722,0.14718153,0.063172415,0.18313009,0.19844508,0.14384097,0.16357176,0.1399189,0.20803271,-0.21462503,0.1895283,0.16228278,0.10863968,0.176837,-0.16965258,-0.1621255,-0.05630856,-0.16678126,0.16063532,-0.20362382,0.23468551
GM43238,0.11936308,-0.008553086,-0.25458416,-0.1586869,0.054153755,-0.08841711,-0.14663525,-0.2127828,0.20884353,0.14451835,0.25644043,0.11552929,0.091844834,0.02579524,-0.09965061,0.15516928,-0.16679387,0.12366792,-0.123063885,0.12600869,-0.07084542,-0.13299292,0.18998316,-0.078256875,0.07229985,-0.05527267,0.08020738,-0.13379887,0.1809002,-0.14210472,-0.10005242,0.14157362,0.24213226,0.23253083,-0.07296685,-0.13593137,0.18658721,0.15132014,-0.047779776,-0.28428888,0.15341981,-0.038364857,-0.22985867,-0.19514269,-0.100377575,-0.027481176,-0.19497317,-0.15768284,-0.21680605,-0.23779748,-0.10492766,-0.15803798,0.1490795,-0.17784531,-0.08222209,-0.26884913,-0.042182054,0.13772018,0.1276291,-0.035524912,0.19566645,-0.17745891,0.075853765,-0.18574187
APEX1,-0.117118485,-0.02941092,0.18903542,0.13604854,-0.17910975,0.2011537,0.2165491,0.284678,-0.1466285,-0.19278266,-0.14083347,-0.178863,-0.09918829,-0.22660662,0.15105617,-0.13353238,0.18429518,-0.12318313,0.16401258,-0.21914512,0.19779736,0.29642102,-0.15406628,0.1410039,-0.24279901,0.1439589,0.018917643,0.18418899,-0.20863932,0.0810984,0.13327277,-0.20504688,-0.20074958,-0.16229579,0.155762,0.14449887,-0.2507335,-0.19518743,0.102375746,0.18633854,-0.14398396,0.1013961,0.24139263,0.28870106,0.20314799,0.10109272,0.2499127,0.24894977,0.1869237,0.20276871,0.1804724,0.22848868,-0.27192006,0.22109391,0.19290772,0.12913695,0.20072831,-0.19202876,-0.20509496,-0.07122123,-0.17709638,0.17405045,-0.256208,0.26852918
CREB3L2,-0.13200206,-0.045826368,0.23835626,0.16304019,-0.17707479,0.21657059,0.21865565,0.2671091,-0.15707344,-0.19811329,-0.1412192,-0.19502658,-0.12295525,-0.21439949,0.15294811,-0.14235422,0.2164805,-0.15611942,0.16559243,-0.23234954,0.21714246,0.3083337,-0.1704726,0.15563415,-0.25811613,0.15727037,0.02578903,0.21325286,-0.20690097,0.09094738,0.14896074,-0.18856041,-0.21799393,-0.19676995,0.16178748,0.14891511,-0.26220453,-0.21964194,0.08269939,0.23007025,-0.15358499,0.11774519,0.2525738,0.3099791,0.20860316,0.08876246,0.24712145,0.25122997,0.17497218,0.21083385,0.18049093,0.25022286,-0.27565905,0.25828603,0.19449444,0.13437378,0.21626289,-0.19551909,-0.21458487,-0.08193722,-0.19714272,0.19389094,-0.25103265,0.28888106
FGFR3,0.07227218,0.010281565,-0.20418254,-0.13004144,0.07862021,-0.07230207,-0.15898867,-0.16126874,0.16893472,0.14214638,0.21944198,0.12682977,0.0920496,0.025179219,-0.028397989,0.19071198,-0.15779425,0.10329284,-0.09382252,0.102826744,-0.0755877,-0.12808836,0.15700662,-0.08486322,0.11691514,-0.037346035,0.042367123,-0.088457674,0.12685679,-0.11868191,-0.08443317,0.12492223,0.25492322,0.19977918,-0.054367848,-0.1156268,0.16725525,0.1247421,-0.089961976,-0.23001789,0.16246334,-0.048639372,-0.18476078,-0.18414581,-0.1403675,-0.05693175,-0.18188116,-0.13481125,-0.15634036,-0.16495393,-0.06028368,-0.123810455,0.14861923,-0.15170504,-0.120865986,-0.18553078,-0.023986172,0.10274729,0.11380671,0.027420877,0.14497654,-0.17584929,0.08987297,-0.13015825
MYLPF,0.10550673,0.022776872,-0.23602763,-0.1539064,0.08700928,-0.10459113,-0.18243332,-0.19110885,0.20686987,0.17982242,0.25073504,0.15391183,0.1024959,0.0449767,-0.057211388,0.22192025,-0.16809157,0.1096438,-0.1117628,0.13486373,-0.10507997,-0.16268924,0.19401832,-0.09871173,0.13750547,-0.06742859,0.06688911,-0.11481786,0.165381,-0.15764111,-0.08492817,0.15564834,0.29751852,0.24075183,-0.062507324,-0.14218545,0.18744802,0.14542791,-0.11383443,-0.2618689,0.1859087,-0.086581424,-0.22307226,-0.23998126,-0.16196784,-0.05658725,-0.22968236,-0.16175684,-0.20080948,-0.21809776,-0.10064083,-0.1625595,0.16215602,-0.18579014,-0.15398535,-0.23265582,-0.050184827,0.13378605,0.15897948,0.014058737,0.16663536,-0.2124576,0.12677191,-0.17177872
DPPA4,0.079081886,0.015298814,-0.19356698,-0.12830944,0.06196487,-0.079950795,-0.13060538,-0.14665878,0.16445555,0.14391431,0.21615586,0.11518545,0.085805856,0.015954163,-0.04011571,0.18374893,-0.13781989,0.09676324,-0.07769274,0.10891665,-0.07433224,-0.114978015,0.1677122,-0.075168304,0.10263272,-0.044852257,0.061340064,-0.096793026,0.12538661,-0.13463683,-0.07524606,0.11193235,0.24201144,0.19649088,-0.039311387,-0.113221526,0.1421147,0.11521928,-0.092365116,-0.21494165,0.1522179,-0.06470073,-0.18322915,-0.1838403,-0.1343246,-0.039515436,-0.17294495,-0.12221146,-0.15355264,-0.16937342,-0.0688854,-0.120208025,0.11523781,-0.14342734,-0.112658486,-0.19341376,-0.017466526,0.09903355,0.13177235,0.0019305889,0.13273199,-0.17059591,0.088545635,-0.123170406
RIAN,0.12072868,0.015486004,-0.26845744,-0.17358524,0.08782041,-0.113381,-0.18376376,-0.22145945,0.22815236,0.17484324,0.26393327,0.14984867,0.11022397,0.04761627,-0.081905276,0.2097224,-0.17706266,0.12375772,-0.12107324,0.1386405,-0.10290563,-0.16836111,0.20182084,-0.10263725,0.11818669,-0.078445986,0.08706619,-0.12685731,0.18979669,-0.15823849,-0.08524014,0.16527508,0.29911742,0.2504293,-0.079266496,-0.14949927,0.19762748,0.16058509,-0.104918525,-0.27041453,0.18258166,-0.071204156,-0.24747545,-0.24280941,-0.15093653,-0.05475106,-0.24347079,-0.17902595,-0.22568959,-0.2416511,-0.1174486,-0.17401044,0.17691961,-0.19775395,-0.13599028,-0.26662606,-0.06465259,0.14725387,0.16620956,-0.0025911015,0.19137765,-0.21370168,0.119375065,-0.19654596
TEAD1,-0.13206485,-0.04961697,0.25472176,0.18067087,-0.19449519,0.23602237,0.25147688,0.30943075,-0.18318523,-0.21542929,-0.15817252,-0.22879295,-0.13200971,-0.24329063,0.14444947,-0.16019687,0.23064917,-0.15842563,0.18127811,-0.25263906,0.2295483,0.3243527,-0.18162227,0.17289366,-0.30427927,0.15827557,0.010845393,0.23085344,-0.23150863,0.10457588,0.15525058,-0.20940177,-0.24366198,-0.20755613,0.17326748,0.17101088,-0.28464043,-0.2269767,0.11998701,0.24622591,-0.18470576,0.11764299,0.27164727,0.3313563,0.23514889,0.11550765,0.281188,0.28118083,0.19419438,0.21957996,0.18282159,0.25711414,-0.30489567,0.27897334,0.2164837,0.13987619,0.2221146,-0.21305579,-0.23624319,-0.09618419,-0.19543803,0.21682185,-0.27841303,0.29073337
