,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
TNFAIP2,0.08344312,0.08594039,0.07255162,0.016290843,0.11529708,-0.062509924,-0.12139634,0.13281062,-0.10484062,0.03818629,0.096701935,0.085134536,-0.09719015,0.07533175,-0.07664284,-0.11548192,-0.07912794,-0.1091416,0.07838814,-0.033087187,-0.087095335,0.098000586,-0.08916749,-0.14868672,-0.05029057,0.068674445,0.04241345,0.09863587,-0.082682505,0.07425367,-0.059123468,-0.08734422,0.04993111,0.12196268,-0.04849885,0.09999266,-0.058066897,0.09683742,-0.094514765,0.12130448,-0.10353054,-0.11330245,0.13497749,0.08724074,-0.07028312,0.04878016,0.06365093,0.055077624,-0.092359416,-0.06685816,0.0702157,0.10791966,-0.09716547,-0.12028106,0.100180075,-0.09602616,-0.014996216,0.11667658,-0.08204198,-0.08736995,0.096329294,-0.09730692,-0.06444301,0.08731516
TRIM59,0.08410761,0.0712729,0.06949004,0.013283998,0.08816495,-0.05072527,-0.09295016,0.09349729,-0.081424624,0.03723813,0.058929518,0.07506737,-0.083230086,0.053655278,-0.0642103,-0.08579912,-0.064252734,-0.09902339,0.05106336,-0.031435847,-0.08136628,0.08471745,-0.08057511,-0.11734863,-0.055095296,0.054856595,0.03319648,0.0845756,-0.07218515,0.048487864,-0.03054123,-0.067939445,0.04002379,0.10506238,-0.045858566,0.06808498,-0.049759984,0.09174143,-0.071043335,0.10620865,-0.06387767,-0.08573798,0.103382014,0.07323173,-0.051174223,0.036992073,0.05132342,0.048222568,-0.07465511,-0.04694788,0.05711554,0.074061185,-0.07994836,-0.08974814,0.08315937,-0.07551857,-0.015443251,0.08593337,-0.065079704,-0.06728813,0.079176195,-0.0761796,-0.04465743,0.08374627
TRIB3,-0.24250896,-0.21619034,-0.25120163,0.13364181,-0.22352201,0.24032514,0.24002503,-0.2146991,0.2497996,-0.12917079,-0.20944382,-0.20791192,0.19351023,-0.17784572,0.038124062,0.18529661,0.23663034,0.111102104,-0.20665273,0.16773571,0.1594165,-0.23920894,0.23009929,0.23107341,0.23391306,-0.23817481,0.07150372,-0.20247795,0.22605017,0.036908656,0.07753152,0.27711815,-0.15302944,-0.21630917,0.19298626,-0.22815116,-0.09605162,-0.18277715,0.18450484,-0.19603018,0.2695556,0.22050852,-0.23250012,-0.20196225,0.17080635,-0.22206417,-0.2166268,-0.19892253,0.20316908,0.16490707,-0.20632997,-0.16548654,0.16642016,0.21965638,-0.12648101,0.17700282,0.11303048,-0.27426937,0.17985724,0.23318896,-0.19257121,0.16663522,0.21368508,-0.11037113
SPC24,0.09770997,0.09367101,0.08996677,0.012412801,0.127671,-0.06693282,-0.13189757,0.13931155,-0.11318415,0.04345884,0.091212615,0.1022353,-0.11440683,0.07791799,-0.07760303,-0.123371206,-0.078777105,-0.12879065,0.08915067,-0.044182487,-0.10868952,0.11965579,-0.104319796,-0.15670711,-0.06467955,0.082191944,0.045867987,0.10920869,-0.08985862,0.081226505,-0.048326593,-0.100563645,0.059945002,0.13579994,-0.06476801,0.10721475,-0.060220875,0.117229,-0.10746985,0.13904664,-0.10013884,-0.121976346,0.14594617,0.10161455,-0.07606475,0.054210708,0.065670885,0.06772059,-0.09897154,-0.07583155,0.07730594,0.11780709,-0.10903212,-0.12985447,0.11488446,-0.10878237,-0.021702245,0.123489514,-0.09011395,-0.0937153,0.10096531,-0.09936596,-0.07280722,0.09857404
NFE2,-0.20049383,-0.21872717,-0.21565638,0.17742543,-0.31624642,0.15587488,0.2486351,-0.19381174,0.21599124,-0.13824135,-0.19480725,-0.25413477,0.1952767,-0.174611,0.052729458,0.12842701,0.1895718,0.14787515,-0.13706233,0.20375437,0.23489559,-0.23931508,0.24708956,0.18131976,0.20663229,-0.2039415,0.008285228,-0.19469447,0.24107057,0.003806211,-0.0032258565,0.26327944,-0.1976057,-0.27216431,0.20533441,-0.16267532,-0.12972568,-0.26387557,0.16505066,-0.24190125,0.1969765,0.23554042,-0.28350753,-0.20076087,0.16170242,-0.21704644,-0.11825928,-0.15825303,0.16024642,0.15659958,-0.18237953,-0.15560111,0.1627366,0.2311129,-0.1533833,0.19106051,0.1414815,-0.25273672,0.13758129,0.2515058,-0.14489573,0.15995014,0.1820078,-0.04689735
LIMD2,0.0020625181,-0.0020812862,-0.0013593547,0.049964704,-0.0035414286,-0.0534152,-0.023170184,0.050645664,-0.027643899,0.0014591366,0.052835412,-0.005042472,0.0097908415,0.032114726,-0.03885921,-0.03699948,-0.01275756,-0.03693199,-0.0031374618,0.011899544,-0.008230797,-0.0014754906,0.0025965944,-0.095180176,-0.0047077164,-0.0038802512,0.012000043,0.017602403,-0.018893339,0.033632457,-0.047922637,-0.01960123,-0.0025312006,0.019885493,0.0025146827,0.035437085,-0.05092722,0.007734146,0.010179423,0.04149148,-0.055182856,-0.018792272,0.021958053,0.019966263,-0.042564332,0.027392954,0.048592616,0.012624707,-0.032829367,-0.018917203,0.045515895,0.037398525,-0.02128829,-0.013130076,0.029929487,-0.032880552,0.003640473,0.052643534,-0.047310248,-0.020457504,0.042257838,-0.0279294,-0.027563132,0.031229144
BAG2,-0.0063994527,0.004711289,-0.0078125615,0.0356862,-0.0037078708,-0.01890395,-0.008341503,0.021905363,-0.015145194,0.019460317,0.0048181787,0.0045706946,0.0035005882,0.022864228,-0.023675743,-0.0034633586,-0.02035365,-0.019005915,-0.029386371,0.017541543,-0.003043632,-0.019136116,0.0071096197,-0.04637873,-0.00052691624,-0.013699725,0.031986307,0.01729536,-0.019420791,0.0049562827,-0.00813192,0.0032550553,-0.00015226007,0.014284568,0.013404328,-0.012400549,-0.036956742,-0.00884312,0.013631687,0.022648353,-0.018126424,-0.0026004435,0.005946286,-0.01089599,-0.009410856,-0.016922675,0.013405365,-0.006043013,-0.01018434,0.0022068545,0.012454305,0.0029339194,-0.017561674,0.007419832,0.015117215,-0.00083536655,0.018580407,0.019992894,-0.017140701,-0.00051935203,0.006406553,-0.011039235,-0.007633984,0.029241571
SDHAF2,-0.14823948,-0.11045514,-0.1351741,0.07045311,-0.18900438,0.0400376,0.14892921,-0.15899825,0.11053033,-0.0409564,-0.11921509,-0.11036533,0.15059341,-0.05606805,0.041910924,0.14990017,0.081119224,0.11131908,-0.16434768,0.10371602,0.12412636,-0.19776137,0.15205422,0.09180484,0.097661115,-0.13318352,0.008845799,-0.10259269,0.09069762,-0.09417652,0.04095062,0.13775185,-0.09490599,-0.14720114,0.105643496,-0.15927528,-0.026205273,-0.17111352,0.18185145,-0.14940664,0.1019613,0.1696076,-0.18466336,-0.14852372,0.0746834,-0.08247188,-0.043011777,-0.09180038,0.102195255,0.11653344,-0.087154284,-0.14228427,0.11361919,0.20570046,-0.119592816,0.13786095,0.054592844,-0.089884736,0.057591002,0.12772878,-0.102876455,0.10344713,0.06818989,-0.07232231
PSMF1,-0.13777088,-0.100571245,-0.13425921,0.066123255,-0.19433573,0.03295591,0.14898089,-0.15481278,0.10000135,-0.030696489,-0.1252706,-0.104587816,0.14306639,-0.057945263,0.042980537,0.14555864,0.08060828,0.113278165,-0.16095072,0.10359442,0.12763175,-0.19967583,0.14900386,0.09215949,0.094758265,-0.13781661,0.008630622,-0.101555824,0.08682524,-0.10499592,0.042125497,0.13987948,-0.103925675,-0.14340824,0.10458256,-0.16223454,-0.02996991,-0.16662161,0.16945857,-0.14459476,0.09776071,0.17563237,-0.18752283,-0.14809607,0.06568444,-0.08265185,-0.04140617,-0.09036389,0.09095177,0.11625092,-0.08643506,-0.14079005,0.10754253,0.20615053,-0.11777817,0.12812015,0.047344036,-0.08948382,0.054759562,0.124494135,-0.10823981,0.11004045,0.06326302,-0.063596904
CNOT7,-0.24125008,-0.23835644,-0.24828148,0.15611255,-0.23865566,0.23864503,0.2466663,-0.205305,0.26693717,-0.15302539,-0.19872619,-0.23225395,0.17574841,-0.18079722,0.04637304,0.17695205,0.24433185,0.12229371,-0.16220754,0.20384935,0.20401691,-0.25939804,0.22345293,0.2318266,0.25312805,-0.21705996,0.08903639,-0.22030433,0.26116034,0.030968778,0.061168935,0.27111772,-0.16740942,-0.23438008,0.20069796,-0.22083016,-0.10494822,-0.23305188,0.17173722,-0.22421478,0.28200895,0.24459746,-0.25348866,-0.19033697,0.1884726,-0.24102697,-0.19081154,-0.20778586,0.23126638,0.182246,-0.22333379,-0.1516591,0.18381467,0.23293859,-0.14503415,0.20817742,0.12667167,-0.27516767,0.17691243,0.2419051,-0.19053748,0.17358375,0.20154455,-0.09455736
PA2G4,-0.23700397,-0.23297197,-0.22788863,0.158853,-0.26344228,0.20058742,0.26369584,-0.22603257,0.2648868,-0.15684375,-0.18371812,-0.24038213,0.2068212,-0.16905446,0.039585955,0.15492104,0.21675901,0.13265721,-0.17352048,0.18154077,0.20752418,-0.2481686,0.21312922,0.23570254,0.21571916,-0.22496943,0.062084537,-0.1894661,0.23498675,0.014053509,0.05593549,0.27133113,-0.19724602,-0.24305369,0.214357,-0.20434126,-0.088564344,-0.26327863,0.21319592,-0.2520526,0.2627379,0.22297248,-0.2716819,-0.18054831,0.2142768,-0.25110584,-0.19809958,-0.18706807,0.22754776,0.20941885,-0.2234128,-0.15497778,0.16725971,0.22024557,-0.17509814,0.247608,0.13827792,-0.24753131,0.17717315,0.24398178,-0.16915795,0.14515513,0.20926227,-0.08397555
GOLT1B,0.099909395,0.09319813,0.08821862,0.013543665,0.12431447,-0.06704946,-0.13158469,0.146911,-0.11352317,0.048476487,0.10655785,0.09504819,-0.11081187,0.0748745,-0.08398844,-0.12996918,-0.08742219,-0.12405661,0.09259075,-0.046053715,-0.11095112,0.11352402,-0.10415256,-0.16442388,-0.0683099,0.08022961,0.0420385,0.10794741,-0.08960967,0.08605478,-0.057339672,-0.10117553,0.05982716,0.14061739,-0.061908804,0.11563027,-0.057037547,0.11533278,-0.10812717,0.13726564,-0.104045466,-0.12297544,0.15544598,0.10594536,-0.0747725,0.058769196,0.072852165,0.062696874,-0.10358489,-0.07465239,0.07868874,0.11703834,-0.10738061,-0.1367887,0.11703859,-0.105663486,-0.019543514,0.11749228,-0.085210785,-0.10126872,0.10745158,-0.10771958,-0.06396851,0.09777781
CRNKL1,0.16105507,0.13340019,0.13623399,-0.012073562,0.18187341,-0.087744,-0.17849329,0.19710618,-0.15916811,0.05417011,0.1400395,0.14150095,-0.17087495,0.10084686,-0.10902733,-0.18429548,-0.111613624,-0.18414396,0.16215023,-0.07950241,-0.16120343,0.18285275,-0.16722423,-0.22224349,-0.11108559,0.12976752,0.053399757,0.15570685,-0.115131944,0.11412502,-0.066130064,-0.15636721,0.07865211,0.20043422,-0.10554585,0.1632361,-0.062581785,0.18728173,-0.15973184,0.19731897,-0.14417808,-0.16502692,0.21970579,0.16174302,-0.1209418,0.089651704,0.09506217,0.10343321,-0.13404515,-0.10190602,0.10689102,0.16280124,-0.14357352,-0.20072871,0.16569693,-0.15904588,-0.04662119,0.16239403,-0.12334131,-0.15436727,0.15838724,-0.13792834,-0.09193286,0.13748442
ORC5,-0.013762344,-0.0009345338,-0.01247854,0.040363483,-0.0072795376,-0.012440596,-0.009741508,-0.003240183,-0.010395322,0.0071232915,-0.014635991,0.0012648196,0.010150269,0.016047716,-0.018949479,0.009319139,-0.010473492,-0.006035816,-0.043886766,0.019711891,0.004771658,-0.026201868,0.013943918,-0.024928544,0.0031472445,-0.017062344,0.029137123,0.012233106,-0.018485002,-0.009442247,-0.0024231924,0.018231008,-0.015448377,0.0019123463,0.0170189,-0.021008579,-0.03929378,-0.01691341,0.025430903,0.009677917,-0.00044566393,0.005040724,-0.013580319,-0.022246633,0.0021394584,-0.018939,0.008738372,-0.011601184,-0.0030364543,0.01051452,0.0051004067,-0.0060671866,-0.014366336,0.01793515,1.7022714e-05,0.00484607,0.018847436,0.017233716,-0.012020372,0.013308266,-0.0036219135,-0.0046013817,-0.010045186,0.028407762
ZKSCAN17,-0.3373229,-0.27233446,-0.30147,0.10396597,-0.15222965,0.3517206,0.30978024,-0.31186187,0.33021402,-0.20267946,-0.21391834,-0.24736601,0.2490308,-0.16981481,0.016302593,0.21903364,0.29163253,0.11086166,-0.23726588,0.17689049,0.17420253,-0.27839515,0.2205023,0.33756706,0.2865479,-0.29700306,0.1606504,-0.21262105,0.25186396,0.10244716,0.13662505,0.34993666,-0.16340293,-0.21113005,0.2697811,-0.30314687,-0.06511733,-0.23545705,0.2697164,-0.25740248,0.36099517,0.25391757,-0.25797766,-0.19690095,0.25640708,-0.3592881,-0.3867613,-0.2929439,0.35826805,0.3058225,-0.2885576,-0.1928078,0.19483452,0.22123533,-0.18094812,0.27735242,0.17222522,-0.30501908,0.24667063,0.25487816,-0.23662752,0.17133215,0.29480225,-0.13860263
MED16,-0.2783021,-0.2326163,-0.26005065,0.10087705,-0.1637493,0.2910582,0.28498676,-0.27485132,0.28021684,-0.16413295,-0.19533828,-0.22410843,0.22145438,-0.15456335,0.012696549,0.19189444,0.23835512,0.107334346,-0.2116664,0.16083115,0.1635306,-0.23921317,0.20391756,0.29661205,0.23674464,-0.25595486,0.1297026,-0.18527418,0.21057153,0.06590324,0.11604149,0.30504626,-0.16417669,-0.19692598,0.2381322,-0.25987297,-0.06031373,-0.20646182,0.23371175,-0.23454824,0.30740035,0.22318417,-0.2418075,-0.1862375,0.22222371,-0.31595716,-0.32101637,-0.24289167,0.30111274,0.25683677,-0.24401961,-0.18202212,0.16951168,0.19385579,-0.15749039,0.24889782,0.1526263,-0.27726823,0.2119409,0.22959179,-0.20176479,0.14993432,0.25902987,-0.10869755
E2F8,-0.3658104,-0.29262355,-0.3120855,0.10064232,-0.14705735,0.38585895,0.3339982,-0.3272437,0.3718558,-0.21847594,-0.21882094,-0.253675,0.2557177,-0.18321742,0.017404377,0.2312551,0.31556588,0.11814451,-0.2323584,0.19253676,0.1853565,-0.3007272,0.22258797,0.34563908,0.30723497,-0.31597206,0.18654615,-0.23133786,0.27662113,0.10465454,0.1532181,0.36672717,-0.1779998,-0.213861,0.2971281,-0.32614866,-0.058646806,-0.25714362,0.29334575,-0.2789029,0.39222386,0.27127054,-0.2608266,-0.18848203,0.27334633,-0.38793725,-0.41899055,-0.31048638,0.4046703,0.34322023,-0.32087356,-0.19450408,0.21955852,0.23683846,-0.19928765,0.30151242,0.17868355,-0.31965482,0.27019173,0.26513934,-0.24931625,0.17671448,0.32430604,-0.14841992
TRPS1,-0.27824834,-0.23622507,-0.28419405,0.11975233,-0.19380423,0.2860118,0.26855773,-0.254755,0.2692972,-0.16347659,-0.21051897,-0.2326072,0.23032561,-0.17653736,0.022680879,0.18936889,0.25868058,0.10757728,-0.20627224,0.17047699,0.16979378,-0.23594072,0.23970985,0.2786524,0.26093325,-0.25902817,0.1211209,-0.21263973,0.24119541,0.08442474,0.09937445,0.297376,-0.15290101,-0.20382856,0.22010656,-0.25746453,-0.10175066,-0.20169099,0.2205149,-0.22240537,0.29915994,0.23365647,-0.23742633,-0.21191177,0.2101593,-0.29414022,-0.29234514,-0.25176296,0.27171758,0.21811064,-0.24199823,-0.18743011,0.17432028,0.21168873,-0.14784378,0.22318459,0.13406625,-0.30005646,0.20297433,0.23434323,-0.22118503,0.17003226,0.25119388,-0.12749988
TTLL12,0.0741501,0.065984756,0.062956706,0.018589467,0.08195457,-0.042717252,-0.08365999,0.088036016,-0.07709279,0.03852261,0.05245948,0.07191783,-0.07509417,0.054148633,-0.05762311,-0.07408005,-0.062202092,-0.097612664,0.041480243,-0.027462529,-0.0782149,0.07010047,-0.07070999,-0.108172916,-0.055071708,0.04564279,0.040492073,0.081935,-0.06860383,0.043727376,-0.020525452,-0.06664464,0.03520435,0.09931874,-0.03778158,0.059701197,-0.046414085,0.08703825,-0.064675145,0.09925188,-0.06035428,-0.07817178,0.09099975,0.063427106,-0.049418397,0.0244167,0.039954778,0.04556487,-0.06759266,-0.045127206,0.049142607,0.064494625,-0.07455113,-0.08361564,0.0816634,-0.069321044,-0.009460539,0.070292376,-0.058406465,-0.06179279,0.06399023,-0.06588851,-0.036909603,0.07941231
IFI204,-0.26724783,-0.22365159,-0.27008042,0.12179364,-0.18883795,0.27250972,0.25686163,-0.23969874,0.26643184,-0.15072498,-0.20967422,-0.21428251,0.2138784,-0.17470665,0.027223192,0.18555276,0.2518493,0.101620406,-0.20666742,0.16631098,0.15938674,-0.23486587,0.23563376,0.2617429,0.25489205,-0.24779351,0.11172764,-0.21200652,0.23135486,0.07210714,0.09987481,0.28253216,-0.14424147,-0.199765,0.21043965,-0.24879958,-0.097601235,-0.18781899,0.20849031,-0.20535125,0.28995124,0.22982854,-0.22958188,-0.20494278,0.19298257,-0.27042437,-0.2706648,-0.23513754,0.24845308,0.2012222,-0.23292254,-0.18030515,0.1737259,0.21204245,-0.13494888,0.20282504,0.12360182,-0.2894677,0.19868562,0.22691187,-0.21710688,0.16631228,0.24514237,-0.12540677
RCC1,-0.14749102,-0.110164136,-0.13743356,0.06871067,-0.20826043,0.039489117,0.15836333,-0.1647523,0.107656494,-0.03789462,-0.13421886,-0.109599024,0.1493352,-0.067042574,0.05078832,0.15160891,0.08798437,0.120682806,-0.16550317,0.108428515,0.12992749,-0.20610395,0.16052622,0.09774058,0.09835126,-0.14202751,0.00631446,-0.10936661,0.09561327,-0.1071759,0.041437928,0.14651111,-0.10484941,-0.15428488,0.1085546,-0.16851011,-0.031794548,-0.17561036,0.1832748,-0.15351126,0.10375224,0.1787807,-0.19335225,-0.15379453,0.07233655,-0.082590014,-0.041864313,-0.0941888,0.09580487,0.12062167,-0.09421223,-0.14583598,0.1144694,0.21415076,-0.12352536,0.13896325,0.050652314,-0.09705844,0.060413502,0.13382113,-0.1107548,0.12106129,0.06895327,-0.07452679
SPTLC1,0.09169917,0.07214468,0.07606985,0.016173363,0.10609053,-0.04715988,-0.104366556,0.101720616,-0.09242046,0.037449975,0.064806245,0.07938678,-0.09102494,0.059850853,-0.071856305,-0.09092479,-0.07651696,-0.10992195,0.05735679,-0.043722972,-0.09559296,0.09772889,-0.09156141,-0.12208887,-0.06901691,0.06462668,0.03921384,0.095867366,-0.08802167,0.0609243,-0.023569565,-0.07838791,0.041838296,0.11353371,-0.051957764,0.0804981,-0.045601405,0.10720749,-0.085971646,0.116218194,-0.061697397,-0.09821434,0.1104557,0.08041902,-0.055718444,0.034509614,0.055902466,0.04929244,-0.07879665,-0.055498034,0.06230031,0.07894537,-0.097682215,-0.108295746,0.09845447,-0.08293187,-0.0121694505,0.07986679,-0.066218734,-0.07121059,0.082165085,-0.080577396,-0.04564108,0.09513798
CPOX,0.078438506,0.07599862,0.066357516,0.01669988,0.08612165,-0.053697556,-0.09725362,0.10084057,-0.085711055,0.034966815,0.06433253,0.07889493,-0.08394628,0.062692896,-0.06287663,-0.089988925,-0.062497012,-0.096546486,0.055152565,-0.029233718,-0.07551356,0.08031061,-0.07649549,-0.12125211,-0.049389586,0.05094431,0.03895451,0.08891735,-0.06965031,0.052989952,-0.03642605,-0.0693979,0.037068836,0.10677243,-0.043098725,0.06817889,-0.054182537,0.0874234,-0.07290096,0.104049616,-0.078229204,-0.08643804,0.10724452,0.06888008,-0.059025973,0.030947633,0.04730328,0.047244463,-0.07572099,-0.05123137,0.0554279,0.07928623,-0.082002014,-0.095117144,0.0874414,-0.081333764,-0.013670489,0.09340298,-0.06854434,-0.072313644,0.07340018,-0.073100634,-0.048296556,0.081419736
HLF,-0.19991721,-0.21524042,-0.23328477,0.15833244,-0.3306422,0.1694234,0.21939467,-0.19452365,0.2006288,-0.12410951,-0.21437152,-0.24039169,0.19699493,-0.17418717,0.045276195,0.14627539,0.21034561,0.15941145,-0.13808979,0.18521662,0.22715524,-0.23685262,0.24046999,0.18156546,0.21645504,-0.21921398,-0.00653363,-0.19065265,0.23591396,0.002882585,-0.017404832,0.28069824,-0.1855706,-0.27454147,0.19769546,-0.16263533,-0.14631169,-0.23288123,0.14235424,-0.2304284,0.20097034,0.23588178,-0.27114475,-0.21479139,0.1540574,-0.20424087,-0.13426474,-0.16281907,0.15495569,0.13710165,-0.17205432,-0.16673626,0.1470538,0.23375806,-0.13435861,0.17762348,0.12662813,-0.27214164,0.1373212,0.25291497,-0.14750206,0.18325764,0.16775417,-0.055842925
ZFP143,-0.3026667,-0.24575609,-0.27939162,0.101254776,-0.15888777,0.31362906,0.2869599,-0.2701127,0.29196712,-0.18110624,-0.2025586,-0.23123322,0.22341758,-0.16991954,0.012672678,0.1937653,0.2722,0.09619713,-0.21523477,0.1678735,0.16365069,-0.25079322,0.21424831,0.2962937,0.27029943,-0.2737768,0.1422219,-0.2029408,0.23999971,0.095269,0.12471952,0.30804026,-0.1567955,-0.19527735,0.23653625,-0.2709453,-0.07584751,-0.20514007,0.23044407,-0.22281706,0.33159077,0.23874342,-0.23667179,-0.19101962,0.2233863,-0.3206388,-0.33007306,-0.2623443,0.31281787,0.25367796,-0.263799,-0.19026458,0.18165153,0.2092984,-0.15445095,0.24099734,0.15341653,-0.29013982,0.222429,0.22868401,-0.22769824,0.15714607,0.26899055,-0.12082125
MGST3,0.13376957,0.1201624,0.11362546,-0.0030250102,0.15211454,-0.07016468,-0.15240894,0.15445702,-0.1327925,0.04604382,0.10374568,0.12061885,-0.13685402,0.08750725,-0.09549762,-0.14235859,-0.100352585,-0.15442695,0.1149514,-0.06662766,-0.13205363,0.1529175,-0.13544348,-0.17595068,-0.09069936,0.09624718,0.049535777,0.13791998,-0.10956639,0.089127146,-0.04983575,-0.123512305,0.06453942,0.17106178,-0.08382942,0.12326746,-0.05764333,0.16448665,-0.13132489,0.16252956,-0.11630316,-0.14138697,0.17697346,0.12445782,-0.09542087,0.0609086,0.065965645,0.08166595,-0.11604106,-0.08627768,0.09372075,0.12491663,-0.12593365,-0.16184512,0.14108612,-0.13166052,-0.03278044,0.13160996,-0.096994266,-0.12695171,0.1187359,-0.10797203,-0.072353646,0.116519704
TLE2,-0.27984032,-0.23318082,-0.2765456,0.116521895,-0.19378835,0.28529385,0.26976097,-0.25546038,0.26959154,-0.16307339,-0.20649236,-0.22731954,0.22933567,-0.17210963,0.013954386,0.18847623,0.25662172,0.10621318,-0.21240889,0.1626737,0.16714594,-0.23796472,0.22585459,0.2768745,0.2534724,-0.2631546,0.116338216,-0.20005892,0.23283455,0.08360369,0.100741744,0.29724663,-0.15600997,-0.20258988,0.22390987,-0.25133258,-0.09009886,-0.20140229,0.21994662,-0.22189966,0.29930928,0.22905791,-0.23163064,-0.19831313,0.20842233,-0.29352415,-0.29466945,-0.24202584,0.2749468,0.22648372,-0.2481168,-0.18826437,0.17088264,0.2064785,-0.15055345,0.22571129,0.14377537,-0.29138958,0.20786218,0.23236555,-0.21285033,0.15845573,0.24928907,-0.118374735
CYB5R3,-0.0597432,-0.034240518,-0.048217617,0.04251475,-0.0679546,-0.009027742,0.03262446,-0.017183978,0.016509365,0.003332451,-0.015777761,-0.037247706,0.043732494,-0.0036717616,-0.0038920268,0.030190587,0.016722467,0.033505064,-0.06345693,0.048584677,0.043541197,-0.07728441,0.059679314,-0.02257812,0.03360904,-0.055585973,0.019199736,-0.026109632,0.020889759,-0.019986019,-0.017568965,0.04764459,-0.031704485,-0.036065616,0.04556096,-0.04881435,-0.043290645,-0.068404056,0.06418182,-0.024023147,-0.00361225,0.041245252,-0.046922058,-0.052830078,0.008491715,-0.021309264,0.010097464,-0.029004885,0.015538998,0.027176667,-0.0045941807,-0.026626997,0.024962276,0.06124263,-0.029722566,0.032698244,0.030643627,0.004947165,-0.0021225214,0.030303458,-0.020706728,0.026377447,0.005615957,-0.0050603617
