,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
ANKRD33B,-0.118684575,-0.09870972,0.12927844,0.07741978,-0.0756929,0.11361784,0.11685734,-0.024599552,-0.16450223,0.118038744,0.11137542,-0.08222334,0.03542611,-0.105404824,0.12649173,0.1298648,0.14208516,0.09973693,-0.10804485,0.092208095,0.05330833,-0.10283681,0.09063326,-0.091839254,-0.036674075,-0.12699163,0.081703424,0.04153642,0.12898017,-0.025081191,-0.0722954,-0.08040054,-0.10601119,0.08703094,-0.05548604,0.09040426,0.03806854,-0.09169694,-0.06122777,-0.10568559,0.015442111,-0.12666613,0.11504665,-0.12347856,-0.13119248,0.13033518,-0.11106236,-0.054797184,-0.08430979,0.11783798,-0.08584756,0.08407016,0.12993433,0.122356705,-0.13759357,0.06757106,-0.074812576,-0.020803932,0.09158529,0.118676566,0.07740215,0.08452685,-0.11022374,-0.0048799757
IFI209,-0.02840519,0.0054668635,0.016168248,-0.017084613,0.012318641,0.0014105365,-0.011334702,0.025899706,-0.032747217,-0.00079292804,-0.011579784,-0.0051849727,8.27536e-05,0.017527597,0.028275762,0.0022914894,0.0043170527,-0.015379909,0.0072532594,-0.036516458,-0.028960936,-4.1311607e-05,-0.008390684,0.009582445,-0.0011066869,-0.008332297,-0.018256614,-0.022907164,-0.0070672184,-0.025354072,0.024025843,0.0031696744,0.0026555313,-0.0027380139,-0.007848263,0.016387377,-0.032561112,0.008097807,0.012577154,-0.018268064,-0.01093211,-0.02253592,0.015761513,-0.00036228076,-0.007906947,-0.003936868,-0.0070709386,0.037737146,0.029886626,-0.0027361475,0.01763588,-0.008210465,0.013585199,-0.0005290555,-0.02922384,-0.024319112,-0.010076144,0.0042998157,0.002690211,-0.011561048,0.0022916193,0.006411914,-0.04796684,0.030934721
KRT18,0.10190503,0.12125699,-0.14685555,-0.16190562,0.12548156,-0.1641419,-0.21070662,0.086170614,0.17757608,-0.16455993,-0.15869729,0.12567104,-0.054243762,0.19699125,-0.11697791,-0.20122086,-0.19357151,-0.18225424,0.17288335,-0.18804762,-0.11907647,0.14794217,-0.15302625,0.1617864,0.061376877,0.1722719,-0.16066821,-0.08887854,-0.21432291,0.0026718453,0.15214084,0.1247461,0.14642286,-0.12729757,0.06323534,-0.09985864,-0.1099611,0.15024199,0.10782878,0.1309506,-0.05847224,0.15011445,-0.1304877,0.22973385,0.19140543,-0.20003273,0.14776333,0.15570816,0.15362525,-0.18869393,0.17843674,-0.15493736,-0.14664598,-0.17103966,0.13370636,-0.1360441,0.07911721,0.034505077,-0.1566019,-0.20344447,-0.087143995,-0.10033465,0.06386346,0.06395955
PROCR,0.036149558,0.056189515,-0.054587446,-0.07455799,0.044740893,-0.06959076,-0.09575592,0.04783704,0.055299427,-0.07133217,-0.061619554,0.05942455,-0.02179255,0.096454024,-0.033433415,-0.08888003,-0.08119365,-0.08681527,0.0722802,-0.09547694,-0.058499318,0.05754692,-0.07021487,0.065810055,0.021444727,0.074640945,-0.076534405,-0.033131,-0.096290916,-0.010367025,0.08977767,0.05180422,0.065649085,-0.057272777,0.025011417,-0.03406498,-0.05105345,0.056282453,0.052331418,0.04665484,-0.0270442,0.06999352,-0.052586854,0.108188525,0.08921516,-0.086912185,0.05626742,0.07544936,0.07281483,-0.08546476,0.088957354,-0.06959559,-0.05910884,-0.07672996,0.04098481,-0.063168995,0.021419829,0.027174147,-0.061137386,-0.08465699,-0.030971874,-0.03814225,0.0073117763,0.042182803
MN1,0.061256256,0.074602105,-0.06582001,-0.09304519,0.078369245,-0.079535484,-0.108437955,0.05577019,0.089938626,-0.08485277,-0.086004734,0.06196627,-0.04167738,0.10987911,-0.045735642,-0.11495593,-0.12426654,-0.107604645,0.09022358,-0.12909535,-0.08901406,0.090449266,-0.08329143,0.0907492,0.043893762,0.093708776,-0.08925228,-0.0417968,-0.11332621,-0.013718694,0.10957314,0.052350175,0.08239513,-0.056421787,0.03603233,-0.07247107,-0.0688172,0.06924419,0.067271516,0.07252042,-0.04701274,0.07496642,-0.07589212,0.13133207,0.11403437,-0.114599794,0.08768639,0.09202607,0.09467691,-0.10043949,0.11307356,-0.09001078,-0.09376183,-0.11233565,0.074754454,-0.08218963,0.031313926,0.03279899,-0.07993857,-0.112527795,-0.051888123,-0.059757754,0.032794766,0.04595317
E430014B02RIK,0.0027393103,0.034950234,-0.020295065,-0.049873173,0.045488074,-0.030722495,-0.058361515,0.033865184,0.02199066,-0.035330743,-0.0520027,0.021783631,-0.011563934,0.057061333,-0.005340636,-0.03863782,-0.03959226,-0.05082971,0.043379102,-0.073444024,-0.058242537,0.037832968,-0.043567285,0.051784165,0.01477737,0.03208237,-0.05239735,-0.04086158,-0.053955305,-0.018039916,0.0524257,0.027014393,0.03795419,-0.029267065,0.004938405,-0.014694244,-0.05551007,0.04368221,0.029259432,0.01226351,-0.02309449,0.0083516715,-0.014650008,0.043844014,0.038626276,-0.05095287,0.028141446,0.07115196,0.06108103,-0.04361543,0.050873667,-0.041003853,-0.02638112,-0.04111904,0.00791993,-0.05510497,0.01194034,0.009412918,-0.036191113,-0.057328004,-0.021224594,-0.019065417,-0.017218404,0.039947808
BGN,-0.08377652,-0.059177514,0.082075834,0.04803019,-0.03947984,0.07564767,0.06501094,-0.004545264,-0.11375758,0.06846117,0.069741145,-0.054796103,0.024337001,-0.055777073,0.08816677,0.07860617,0.08856596,0.05238848,-0.07061231,0.046671353,0.016011372,-0.06848667,0.051923785,-0.049516268,-0.023932425,-0.079258285,0.045373708,0.013079759,0.075822145,-0.03067197,-0.033207644,-0.048017215,-0.059009805,0.0486457,-0.036695093,0.0640022,0.005718924,-0.048231415,-0.03777454,-0.06842968,0.0047161877,-0.09100502,0.079443514,-0.08456059,-0.08902822,0.074736856,-0.06893278,-0.018726628,-0.034119435,0.07173506,-0.0498809,0.050250128,0.0805407,0.076298915,-0.0996097,0.031019311,-0.04574601,-0.014687266,0.060515072,0.067273736,0.047193453,0.04925116,-0.08420916,0.011429554
GGT5,-0.12079072,-0.14130755,0.15578316,0.099041186,-0.10102367,0.13471672,0.1628461,-0.033193126,-0.20028265,0.16126263,0.15391001,-0.11780609,0.050480552,-0.1401204,0.15759373,0.16103722,0.16914462,0.14033128,-0.14451627,0.13969168,0.074228786,-0.13352022,0.118808776,-0.11946997,-0.036568623,-0.15950412,0.11769793,0.0689846,0.16990975,-0.022304948,-0.10237308,-0.11853255,-0.13648371,0.121120535,-0.08250361,0.107047364,0.055522643,-0.10782836,-0.07573348,-0.12300165,0.014061205,-0.14559197,0.15097252,-0.1591176,-0.16462767,0.15555558,-0.13037829,-0.081825,-0.1176732,0.14241512,-0.11998753,0.11369115,0.16338482,0.15759328,-0.14776671,0.10704642,-0.09498151,-0.030647863,0.118016884,0.16106048,0.091474086,0.101315886,-0.11380553,-0.023812829
PTP4A3,-0.02696716,-0.08479424,0.09532613,0.047046646,-0.08177284,0.0632242,0.112163916,-0.020120822,-0.13006048,0.113346845,0.08951752,-0.04691235,0.015086383,-0.080453046,0.09424132,0.07164534,0.09281322,0.06540808,-0.085536405,0.08884675,0.07080582,-0.07284937,0.0639323,-0.08125373,-0.010144731,-0.07865082,0.08891768,0.07279803,0.09131248,-0.023998989,-0.025168467,-0.08021073,-0.07772885,0.07566133,-0.045064963,0.06566915,0.04958997,-0.06626192,-0.019823581,-0.038792394,-0.0045929626,-0.06311118,0.08247535,-0.061360676,-0.08123019,0.059804454,-0.052136317,-0.058681678,-0.07923305,0.07554442,-0.07014601,0.04973448,0.10513905,0.08726076,-0.06106537,0.06715132,-0.06261128,-0.003913887,0.067613736,0.12633197,0.06497156,0.04797526,-0.052178025,-0.011274958
CDK18,-0.07744689,-0.06164627,0.0795011,0.050346747,-0.045696534,0.06255026,0.060493514,-0.0031188242,-0.10571426,0.0666994,0.06924461,-0.05483361,0.02117142,-0.057253145,0.09346768,0.078773096,0.086629525,0.052894138,-0.073566824,0.049395747,0.026114129,-0.06415378,0.049375717,-0.05278217,-0.02166673,-0.07507451,0.040099956,0.018783148,0.07594274,-0.024825025,-0.032577645,-0.05188574,-0.05771938,0.04647956,-0.041803718,0.06358337,0.012583986,-0.05353412,-0.037817806,-0.062419623,0.0076027885,-0.08471023,0.07675857,-0.079078615,-0.07778343,0.06552675,-0.062935844,-0.01781607,-0.037481107,0.07537074,-0.053510144,0.05328223,0.08097224,0.07372338,-0.09189142,0.030397605,-0.047689095,-0.012557734,0.056994367,0.06925292,0.04626674,0.048111267,-0.07566057,0.0031322595
2810468N07RIK,0.178733,0.17807437,-0.2374989,-0.23493639,0.20209028,-0.25280324,-0.32205713,0.105427995,0.28742924,-0.22957431,-0.25011033,0.19405723,-0.0817745,0.28041148,-0.184636,-0.31245548,-0.3022389,-0.2539986,0.2604096,-0.2652966,-0.16917166,0.22398098,-0.23670627,0.2629202,0.10375819,0.27097735,-0.23673001,-0.1363911,-0.3223935,0.023093391,0.20315228,0.18874426,0.22906208,-0.18541352,0.084349126,-0.16084634,-0.15935683,0.24277388,0.14515065,0.20416647,-0.10148951,0.2157607,-0.18725835,0.33781347,0.28836665,-0.31263283,0.2251579,0.22983447,0.20941873,-0.28694534,0.24527468,-0.23755398,-0.2315901,-0.25367215,0.24215606,-0.1875106,0.15627654,0.023051608,-0.24979153,-0.32847425,-0.13400498,-0.16242594,0.13270298,0.08694587
CCL3,-0.03994166,-0.055576775,0.08039128,0.03225608,-0.041920293,0.050393872,0.06939503,-0.00044876337,-0.091920264,0.07363487,0.06345396,-0.052217707,0.017710641,-0.051332936,0.081770025,0.0586381,0.059577256,0.047615692,-0.06434639,0.040139094,0.010994669,-0.051927906,0.036853123,-0.04380657,0.00082583353,-0.0632198,0.043004617,0.03248417,0.068442896,-0.030722365,-0.008715492,-0.05834972,-0.05445531,0.049268045,-0.03769066,0.035797082,0.016143553,-0.050272122,-0.023143923,-0.03150387,-0.010447331,-0.07109419,0.063218944,-0.051383656,-0.06585442,0.05261385,-0.03480408,-0.015860315,-0.03669162,0.06641665,-0.04042551,0.031357765,0.058375977,0.053517584,-0.053293116,0.02922436,-0.062662974,-0.011700612,0.047842313,0.07320388,0.025684547,0.03470635,-0.04018252,0.0027461182
GSTM1,-0.015240824,-0.060437974,0.06317573,0.024170868,-0.058552865,0.042221475,0.07385023,-0.0029354207,-0.091609165,0.07769425,0.06438732,-0.02695825,0.0062140115,-0.045057893,0.06726585,0.04096041,0.055211026,0.040112272,-0.05725338,0.054324813,0.04017359,-0.0495002,0.042440187,-0.05318643,-0.0037242472,-0.049531728,0.05470247,0.05091624,0.05973232,-0.019806623,-0.0020394363,-0.055143505,-0.048394114,0.049010344,-0.03149482,0.04702239,0.02839432,-0.04712777,-0.009018762,-0.021171108,-0.007890709,-0.029722111,0.054046184,-0.030141521,-0.04827208,0.026168084,-0.03161335,-0.03467923,-0.053886876,0.045441296,-0.037093036,0.027459363,0.07423542,0.052505158,-0.041250918,0.045549136,-0.046711713,0.0032313094,0.04199788,0.08255953,0.043822087,0.029114962,-0.038692947,-0.0017485265
BTG2,-0.3127556,-0.27062696,0.30669826,0.23972479,-0.25130302,0.3303484,0.23455192,-0.27897513,-0.39581826,0.40324634,0.3480937,-0.25897563,0.10334216,-0.32230848,0.2533424,0.3680326,0.38705936,0.26349965,-0.33843082,0.3609268,0.31658727,-0.26772395,0.20169926,-0.22143617,-0.05057811,-0.3221618,0.27809784,0.28057545,0.3561445,0.019174755,-0.23312818,-0.27118397,-0.23468979,0.2501569,-0.16079503,0.31233373,0.25758085,-0.2699433,-0.13771811,-0.19100368,0.08494845,-0.24817015,0.4089451,-0.30922917,-0.17012802,0.36189893,-0.5076443,-0.2220438,-0.3416881,0.34160942,-0.22151534,0.34539127,0.30509385,0.19989638,-0.37347683,0.28977928,-0.21805587,0.10706161,0.34330088,0.35154042,0.31919104,0.36573237,-0.22080415,-0.18906356
ESAM,0.10528678,0.13946554,-0.14984329,-0.16588217,0.13274716,-0.17700836,-0.21916181,0.082533136,0.18140994,-0.1682019,-0.17300192,0.1320595,-0.055643383,0.19935833,-0.12636703,-0.20981939,-0.19927177,-0.1897963,0.19032216,-0.19970915,-0.11667873,0.15988305,-0.16375212,0.16749257,0.06374156,0.18108273,-0.16996774,-0.09208974,-0.23096511,0.0011723004,0.15435062,0.1260423,0.1569858,-0.13349392,0.059048247,-0.106211856,-0.10501982,0.1555758,0.102859154,0.13655588,-0.05553051,0.14765736,-0.1402402,0.23364548,0.20492491,-0.2114998,0.1518371,0.16536112,0.15808047,-0.2032549,0.1896442,-0.16597071,-0.14954162,-0.17157933,0.14115539,-0.13812438,0.090046585,0.033143766,-0.167584,-0.21060611,-0.09566276,-0.09584551,0.073418446,0.073623836
SERPINA3F,-0.036394164,-0.005796347,0.023182115,-0.0068250075,0.005364239,0.011530137,-0.00635967,0.020700205,-0.039061807,0.00401631,0.0029609893,-0.008633904,0.008714929,0.011785831,0.033763655,0.013874235,0.017275237,-0.008623271,-0.0056424793,-0.018740542,-0.022592507,-0.0125211645,-0.0016579665,0.005297862,-0.00449254,-0.016736478,-0.013194678,-0.020771924,0.00080433115,-0.024414405,0.018204667,0.003015384,-0.0016202023,0.0028259605,-0.010896057,0.021987043,-0.024678025,0.004356986,0.0049388637,-0.024628209,-0.0066003427,-0.027444875,0.023912849,-0.006740194,-0.017685657,0.0047994517,-0.014903154,0.028484022,0.019846566,0.004394181,0.00984972,-0.0010097902,0.023616217,0.008681725,-0.04123111,-0.013953952,-0.013162391,0.0023492798,0.009855833,-0.00064595696,0.009259945,0.012601387,-0.051811427,0.024156127
PTPRE,0.022151541,-0.0016221292,0.017211745,-0.02134907,-0.01656269,-0.005497746,0.015409548,0.0133052,-0.03189888,0.018598411,0.004669521,0.011033107,-0.012443062,0.0120042395,0.023103539,-0.016027786,-0.013425328,-0.01793388,-0.0011176784,-0.014786981,-0.00033348054,0.00094609894,-0.00544348,-0.0039917827,0.010496482,0.007048227,0.0009417832,0.024186356,-0.00046588108,-0.020210732,0.046120334,-0.012347139,-0.001437556,0.007064268,0.00044768676,-0.005284764,0.0056070983,-0.012923699,0.022834653,0.022731889,-0.02301418,0.015238282,0.0011106189,0.03847578,0.0113781,-0.021545682,0.016285075,0.0030370615,-0.002776239,-0.008572802,0.026122916,-0.018318012,0.018314622,-0.011600637,0.008815654,-0.0014837026,-0.019976875,0.018500574,-0.0044767633,0.018412571,0.009501252,-0.003043823,-0.0077215433,0.014718792
DDX4,-0.039116994,-0.02274802,0.06072913,0.019846618,-0.026264194,0.032312244,0.03405518,0.007130796,-0.075285144,0.046360306,0.036317732,-0.030119952,0.007904768,-0.023521967,0.06549291,0.041827917,0.046481162,0.022262031,-0.035444714,0.0070385933,0.0042632185,-0.030516738,0.018670067,-0.02651451,-0.009005552,-0.041286223,0.013402265,0.0129895955,0.043444607,-0.024282549,0.0057346523,-0.033855967,-0.030207565,0.029176228,-0.026198255,0.031379536,-0.00301994,-0.031833142,-0.010225641,-0.033154808,-0.0025970638,-0.059798643,0.03995602,-0.035094436,-0.037497856,0.030642552,-0.03026234,-0.0010373145,-0.007877033,0.040954724,-0.01990252,0.018712338,0.044172738,0.03342662,-0.05927123,0.007977322,-0.04190793,-0.0019749738,0.03040529,0.03988857,0.02535978,0.031601086,-0.055490218,0.013431996
GOLM1,-0.039406832,-0.018131826,0.050979853,0.013522506,-0.022398721,0.030041013,0.024197936,0.0074705016,-0.07198173,0.030910648,0.029463101,-0.023981951,0.010648962,-0.015932627,0.057722703,0.03409627,0.041034933,0.014021762,-0.029676937,0.0038316622,0.00070747733,-0.026929414,0.014188729,-0.024977775,-0.013496717,-0.035365306,0.013750806,0.008371297,0.030072384,-0.026706124,0.004839428,-0.027409757,-0.02865895,0.024451971,-0.018763375,0.026560243,-0.0045254193,-0.02487118,-0.0049455753,-0.034810707,-0.0074803904,-0.04430279,0.04185638,-0.027156282,-0.035778627,0.03210652,-0.031372692,0.0051019415,0.00081689283,0.03237486,-0.009402823,0.018662864,0.039832152,0.03558377,-0.052092783,0.002556711,-0.033008885,0.0006759241,0.029668786,0.030057646,0.020805374,0.027257085,-0.05754281,0.017802596
MLLT3,-0.4094097,-0.068403825,0.33018124,0.21093558,-0.2983882,0.3960019,0.21268155,-0.39657813,-0.45155376,0.3798555,0.2297723,-0.12234101,0.008240879,-0.2550245,0.26913783,0.41642582,0.51552135,0.17826012,-0.3199044,0.34151885,0.41853243,-0.2518573,0.24607344,-0.23539752,-0.20536584,-0.31563014,0.3541427,0.34999192,0.3319363,0.089054465,-0.17576492,-0.2732474,-0.28882214,0.27849478,-0.02692252,0.46915123,0.284803,-0.38610902,-0.013619641,-0.26143405,0.2865522,-0.11482481,0.33437255,-0.26775628,-0.086025216,0.4509454,-0.5028132,-0.33854926,-0.33197704,0.3902629,-0.19984992,0.39171517,0.4159422,0.18408507,-0.5051571,0.28669646,-0.2072785,0.2785189,0.3830877,0.379154,0.46987817,0.45432204,-0.35433012,-0.2881939
CTTN,-0.14527918,-0.1764094,0.18220063,0.13189188,-0.12476692,0.16063441,0.19389175,-0.052695602,-0.23188189,0.19603091,0.19359544,-0.135188,0.057953775,-0.17808773,0.19088286,0.19476116,0.20689446,0.17493626,-0.18339838,0.18262535,0.10784236,-0.16771151,0.14566313,-0.1462796,-0.042133566,-0.18960992,0.13931718,0.096357614,0.215915,-0.014487781,-0.12957866,-0.14353634,-0.16128957,0.13960841,-0.108294666,0.13204674,0.08061727,-0.13834299,-0.10733844,-0.13382769,0.023382127,-0.17977476,0.17536297,-0.19799837,-0.19133233,0.18776092,-0.16162397,-0.107858405,-0.16088027,0.18163015,-0.15583095,0.14292374,0.20190598,0.19158846,-0.1753659,0.13485287,-0.11349207,-0.0447211,0.13515648,0.2007385,0.11552513,0.120937414,-0.122722425,-0.038831025
P2RX1,-0.055053025,-0.025308121,0.05200795,0.02878369,-0.03425,0.041438572,0.02778043,-0.00021741539,-0.08516127,0.039257564,0.040470105,-0.02823507,0.013446212,-0.027322035,0.06618068,0.048039794,0.059464294,0.02291,-0.04353245,0.02111546,0.0116992965,-0.040843308,0.024434943,-0.030813007,-0.02271748,-0.04162049,0.017129853,0.009233851,0.04203179,-0.023949629,-0.007423114,-0.031777203,-0.031022964,0.024043392,-0.02672135,0.0514388,-0.002251394,-0.031278927,-0.016550634,-0.044679504,0.004252188,-0.05575657,0.054842412,-0.048916657,-0.047284894,0.03864576,-0.051222745,-0.0011839084,-0.0073313527,0.042324483,-0.027257126,0.033248615,0.05561176,0.050779283,-0.0769438,0.0131192785,-0.028843608,-0.0005022548,0.038343232,0.03804173,0.03375493,0.033761136,-0.070019186,0.013655571
GIMAP4,-0.026104987,0.011744935,0.009343669,-0.020692715,0.016824067,-0.005341554,-0.02193932,0.02618703,-0.025064852,-0.007828062,-0.018132614,0.00095555745,0.0005323477,0.021782594,0.024341736,-0.0028699227,0.00091561675,-0.022081837,0.014062338,-0.04033132,-0.03445299,0.0065183397,-0.014966097,0.016752437,-0.0013783015,-0.003010191,-0.025510043,-0.029629994,-0.020509042,-0.026751164,0.028205153,0.0128447,0.013594719,-0.008351833,-0.0066599976,0.014116516,-0.0352488,0.020619562,0.012853272,-0.015132319,-0.009622969,-0.020711146,0.012699705,0.0054045953,-0.0019495841,-0.0110276975,-0.0022115014,0.04400145,0.03674496,-0.012887627,0.020475818,-0.012424275,0.010931138,-0.0058011515,-0.026005723,-0.028509138,-0.0028348602,0.003364332,-0.002730094,-0.018846758,0.0022871387,0.004392542,-0.043583687,0.03387568
PLIN3,0.039076667,0.048977003,-0.046262994,-0.06357911,0.035584956,-0.05394179,-0.08065948,0.04193414,0.04286455,-0.058773626,-0.051673807,0.050857544,-0.025933485,0.08176492,-0.019755173,-0.07991232,-0.07485344,-0.07725761,0.056029353,-0.08702034,-0.05656477,0.052389733,-0.0580298,0.0550654,0.019057546,0.06533086,-0.06561901,-0.021777142,-0.07939181,-0.013046391,0.0832714,0.036891688,0.057652272,-0.046090573,0.02184343,-0.039388888,-0.047613356,0.041966476,0.048230022,0.045961257,-0.03297568,0.060661748,-0.044258773,0.09440098,0.08020572,-0.08228889,0.05211097,0.065356314,0.065522075,-0.07228154,0.07922012,-0.058380418,-0.05300875,-0.06851238,0.038344994,-0.057719022,0.016320663,0.028763074,-0.052627496,-0.07314403,-0.028380971,-0.040090002,0.010861509,0.03930387
ARRDC4,-0.068528906,-0.043033395,0.071425416,0.040040337,-0.04396049,0.059387807,0.05214072,-0.0013804808,-0.10214011,0.059668727,0.056817617,-0.039300967,0.014601413,-0.040894218,0.08008228,0.064275265,0.07883817,0.040775053,-0.0585032,0.0322512,0.01821332,-0.054637395,0.041262444,-0.045485616,-0.028997963,-0.06113659,0.038771875,0.016870175,0.058488484,-0.025612984,-0.017867249,-0.0422634,-0.05153349,0.04438615,-0.031470113,0.06185971,0.004743159,-0.041582406,-0.027387222,-0.062457334,0.0088706985,-0.07244828,0.06568088,-0.06343061,-0.06640379,0.05731702,-0.05795424,-0.014803272,-0.023019984,0.056571055,-0.042287797,0.040136214,0.06721668,0.06511899,-0.092011884,0.024137737,-0.040505245,-0.0035087205,0.050398726,0.058895912,0.044962782,0.04413611,-0.08058173,0.012328362
DENND2D,-0.06586383,-0.079819605,0.105459414,0.056817137,-0.07751586,0.08567533,0.107805684,-0.011823811,-0.13967739,0.10885933,0.09569678,-0.057607446,0.018311195,-0.080585174,0.10355385,0.093720734,0.11132635,0.07677513,-0.09019312,0.08156461,0.05436077,-0.08195171,0.07124874,-0.0822895,-0.02930299,-0.09368494,0.08793806,0.0504385,0.098760605,-0.021734599,-0.04301544,-0.074613005,-0.087115206,0.07954422,-0.044660024,0.08304461,0.03422171,-0.06912142,-0.033674777,-0.07557626,0.0070826784,-0.08289949,0.09149806,-0.08976036,-0.09559231,0.08304477,-0.07767365,-0.054144774,-0.068774626,0.08675674,-0.07643357,0.058441736,0.10597587,0.09819382,-0.10220716,0.06476768,-0.060549602,-0.0036271028,0.07811208,0.11348959,0.07182462,0.06508629,-0.08998596,-0.006914148
SLC22A3,-0.11014634,-0.11439879,0.13985041,0.08679127,-0.08935836,0.11780746,0.13965076,-0.028144196,-0.17973255,0.14688241,0.12908643,-0.10400507,0.03922285,-0.12336394,0.14206876,0.14364146,0.15399855,0.11736292,-0.12721881,0.12145794,0.06870981,-0.11505038,0.101271406,-0.10475072,-0.033693336,-0.13799372,0.108193226,0.0530119,0.15071948,-0.029823001,-0.08870344,-0.107151285,-0.12195379,0.10206221,-0.066558674,0.1010592,0.045074783,-0.099647366,-0.062990695,-0.10499139,0.01374229,-0.13996607,0.13432212,-0.14689332,-0.14785947,0.13335833,-0.110745005,-0.066104904,-0.08759475,0.12938447,-0.10979572,0.098600805,0.13846497,0.13936152,-0.14097023,0.08406895,-0.085004985,-0.026294734,0.10839241,0.14459857,0.08503808,0.08815947,-0.10699481,-0.018161898
