,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
GM10384,0.054154,0.17820185,-0.16828506,-0.16645272,-0.1905184,0.17916156,0.16064462,0.14465877,-0.067878485,0.0031357147,-0.1437263,0.17751846,-0.16267651,0.13111179,-0.14075558,0.14252156,-0.14567843,-0.10834484,0.017704923,0.110373974,0.22101635,0.022739738,-0.15012401,-0.20035566,0.19477445,-0.17220712,0.18957716,0.14438523,0.18405381,0.19488646,0.14627725,0.15007754,-0.22099036,0.15506741,-0.09519454,-0.14653152,-0.16479263,-0.13761453,-0.1242812,-0.18353713,0.17204142,-0.18420087,-0.1490773,-0.21659164,0.18217453,0.16837767,0.15430993,-0.17241663,0.16134593,0.14850189,-0.15622355,0.07556798,0.14413203,-0.055263493,0.107764736,-0.16956978,-0.17427668,-0.12796079,0.21028268,-0.053542,-0.11407662,-0.17841002,0.15343593,-0.042487845
HOXA9,0.1353083,-0.28970572,0.4643814,0.7090976,0.6085073,-0.5131282,-0.4753189,-0.38216954,0.18199322,0.19101477,0.36761522,-0.49872285,0.4966049,-0.046016864,0.40480608,-0.46244466,0.48258337,0.45699587,0.026754538,-0.54151106,-0.6073464,-0.5080961,0.48577347,0.34097567,-0.57482445,0.6349361,-0.52376246,-0.53935134,-0.41935578,-0.65426654,-0.59954655,-0.6990064,0.06391882,-0.5330478,0.55222857,0.21309754,0.35341728,0.5571941,0.47839478,0.55784404,-0.37015608,0.62000626,0.634967,0.7030617,-0.47972617,-0.41194385,-0.6448076,0.5179016,-0.5844066,-0.46376175,0.6681978,-0.54073375,-0.4815706,0.40692773,-0.6613339,0.5264172,0.5632087,0.5373169,-0.6296634,0.54055256,0.59573054,0.67409784,-0.70858204,0.502792
CPXM1,0.015547873,0.09617405,-0.09597002,-0.11656142,-0.109579,0.11141142,0.082686,0.08116588,-0.037560984,-0.02017279,-0.07817381,0.12393598,-0.09571401,0.06580129,-0.083647355,0.082550354,-0.08937046,-0.05867005,0.017803438,0.0662996,0.13059533,0.019908577,-0.099395506,-0.11073506,0.1236336,-0.09905357,0.09766407,0.083338104,0.09047684,0.10804847,0.08978103,0.09626519,-0.10755055,0.06694548,-0.050651435,-0.07417776,-0.087573856,-0.077111036,-0.08121548,-0.096801355,0.071611635,-0.11107347,-0.09419081,-0.13194397,0.09694463,0.0822109,0.10167498,-0.099952295,0.08702888,0.09514909,-0.10048045,0.04836724,0.08027129,-0.025392141,0.091709174,-0.090192676,-0.098908246,-0.065614216,0.1257826,-0.04753648,-0.079017006,-0.10326254,0.10120135,-0.046995882
CIPC,0.0076710675,0.054747824,-0.05736459,-0.06981149,-0.040495247,0.056770623,0.058336474,0.054681696,-0.0044154897,-0.00622683,-0.07302317,0.08581331,-0.062032424,0.0379773,-0.049201272,0.03900919,-0.062289156,-0.031996213,0.0045621637,0.048130937,0.059855983,0.0034073405,-0.070051685,-0.07190384,0.0679639,-0.053878106,0.06160032,0.043427657,0.041038312,0.0507936,0.051036064,0.06715222,-0.06352775,0.050914094,-0.03055485,-0.029575352,-0.055926252,-0.058439333,-0.048528254,-0.058300804,0.033381008,-0.044602603,-0.05993686,-0.07624875,0.044555526,0.054324992,0.06785862,-0.057559613,0.024589023,0.05342435,-0.07321629,0.045340426,0.030156227,-0.03868177,0.0637737,-0.04877353,-0.06301081,-0.048296012,0.07463057,-0.027141443,-0.065444864,-0.06614219,0.054592777,-0.013279761
DOCK11,0.030728072,0.08154251,-0.087399825,-0.07589654,-0.101374716,0.08574884,0.10081353,0.09935588,-0.013530016,0.010915149,-0.11089827,0.10704076,-0.08456058,0.07397488,-0.089935586,0.072995424,-0.115226775,-0.059533305,0.015529887,0.07373859,0.1116196,0.010413937,-0.11265929,-0.112388596,0.105100304,-0.09324422,0.10298278,0.094258234,0.094349965,0.110776946,0.075257376,0.083890386,-0.1278766,0.10225271,-0.058764145,-0.0652719,-0.09677106,-0.09909347,-0.07250964,-0.1044174,0.10023875,-0.08700005,-0.089100696,-0.10820736,0.094953015,0.10334703,0.09808467,-0.08975845,0.09134335,0.09104592,-0.090957284,0.061699457,0.07931556,-0.058321696,0.08182379,-0.108795434,-0.10469579,-0.088398874,0.12385389,-0.043776892,-0.08415782,-0.098706424,0.08592909,-0.020776808
GPR18,0.0151174385,0.0928089,-0.09334352,-0.11495148,-0.09176947,0.12003803,0.08811083,0.0751778,-0.037701026,-0.01496036,-0.078443505,0.13526835,-0.09862723,0.065054655,-0.07804037,0.07256645,-0.083526164,-0.058206674,0.016497355,0.06572685,0.13544509,0.015570242,-0.1024757,-0.10640341,0.12540928,-0.103309624,0.09609578,0.08291412,0.07752421,0.098105624,0.10042842,0.109482184,-0.10445764,0.073106796,-0.059999336,-0.064321965,-0.09165092,-0.075396895,-0.083692804,-0.09900786,0.061677463,-0.10036986,-0.09784329,-0.12631531,0.08457065,0.08256556,0.104789995,-0.10534662,0.06830631,0.08655414,-0.10204287,0.054094337,0.07440731,-0.0337673,0.096701376,-0.0910214,-0.09846655,-0.06630825,0.12151706,-0.047736753,-0.088792354,-0.10321376,0.10773791,-0.052702207
PLSCR4,0.017118616,0.07925282,-0.09250412,-0.10581052,-0.11030869,0.110779226,0.06881528,0.07586027,-0.03995262,-0.016796222,-0.075706474,0.119528845,-0.09121463,0.06576459,-0.07712935,0.07505753,-0.08791937,-0.061223403,0.019130155,0.0725959,0.1269322,0.025635967,-0.0969234,-0.10541287,0.12230738,-0.09970228,0.10230216,0.07734574,0.09267113,0.11004938,0.095391236,0.0981876,-0.11215882,0.073061734,-0.052976556,-0.07246873,-0.08591527,-0.07126367,-0.082129136,-0.097122565,0.06873871,-0.11555458,-0.10160983,-0.13559888,0.09129405,0.08563988,0.0988074,-0.092492655,0.086922176,0.08800727,-0.10746139,0.051116362,0.08412674,-0.018392388,0.091747075,-0.09046623,-0.10039895,-0.064309545,0.123625934,-0.047866248,-0.07469425,-0.109633565,0.09555087,-0.043348804
DACH1,0.08150285,-0.093972385,0.27031943,0.35872078,0.3234735,-0.31577918,-0.2751944,-0.22096768,0.09473842,0.0997446,0.1807038,-0.32156885,0.26652405,-0.018582933,0.22538634,-0.26194233,0.3061982,0.22320598,0.02083082,-0.2871018,-0.3323811,-0.2873194,0.30211827,0.14929011,-0.34812137,0.4021024,-0.24821545,-0.3117424,-0.20936406,-0.331591,-0.30952972,-0.3661769,0.047059506,-0.3118613,0.26309207,0.1337248,0.23171651,0.2837381,0.24510685,0.2813953,-0.26304936,0.34009492,0.37034753,0.36233038,-0.25874647,-0.31934983,-0.40088934,0.2519465,-0.35874298,-0.2366088,0.34141353,-0.29989645,-0.25605878,0.21408315,-0.37308744,0.3010748,0.30557284,0.3185538,-0.3522011,0.29963425,0.34132004,0.38362783,-0.45065448,0.30400556
MAML3,0.28189725,-0.06316005,0.26952347,0.52635354,0.30621666,-0.24117453,-0.2725303,-0.27656087,-0.003560409,0.27950096,0.310626,-0.34626192,0.34518185,-0.002552241,0.22478314,-0.27089933,0.40135884,0.3012634,0.09829914,-0.32420132,-0.2831709,-0.43418315,0.28474045,0.06616984,-0.36839917,0.43703753,-0.31340683,-0.39720717,-0.18542233,-0.38915208,-0.19694574,-0.42543304,-0.14239065,-0.28290772,0.24956468,0.009157345,0.22504863,0.33284688,0.36561128,0.24437109,-0.16428554,0.33414984,0.46024528,0.43007737,-0.3120566,-0.3279565,-0.49130166,0.24740815,-0.46531734,-0.3390468,0.44829333,-0.3966602,-0.28504956,0.40366808,-0.4053034,0.29784077,0.32740772,0.4215472,-0.36111304,0.40917015,0.44293353,0.40834725,-0.4624603,0.33029288
RUSC2,0.06683023,0.24032283,-0.21385577,-0.2145797,-0.24943651,0.21822952,0.2080631,0.17336395,-0.086275235,0.017281055,-0.1762107,0.21914884,-0.20413071,0.16803409,-0.17928885,0.17359972,-0.18496808,-0.14617322,0.030859504,0.13300331,0.2807948,0.030090671,-0.18688622,-0.26651746,0.24444237,-0.22865248,0.25002027,0.17128594,0.2553952,0.2522733,0.18128106,0.19922365,-0.3003583,0.2181406,-0.12052433,-0.2087233,-0.21498695,-0.17240678,-0.1740799,-0.24277897,0.24353087,-0.22549522,-0.19140011,-0.2907719,0.22468266,0.21703799,0.18416059,-0.23891783,0.19496797,0.18579523,-0.19081451,0.089722015,0.1926272,-0.07211742,0.120656915,-0.22338259,-0.21437132,-0.1891947,0.264738,-0.06127534,-0.13428247,-0.22954705,0.1781992,-0.03685091
MLPH,0.013680598,0.10079956,-0.09988171,-0.11793634,-0.09550886,0.11532557,0.09032004,0.08435505,-0.030474663,-0.022894002,-0.08449108,0.1325513,-0.10448981,0.0668716,-0.077123575,0.07739864,-0.08710934,-0.057931077,0.010604164,0.074923016,0.1380662,0.012338247,-0.104629636,-0.1111615,0.13184732,-0.10528993,0.10447885,0.08746578,0.090975374,0.10880545,0.091889024,0.10411475,-0.10648568,0.062378302,-0.060428414,-0.07254435,-0.09255563,-0.07405042,-0.08815463,-0.10463843,0.06591702,-0.11249023,-0.09683324,-0.13931504,0.096059695,0.08174592,0.11029884,-0.11078586,0.08103586,0.094986215,-0.103323326,0.056847945,0.081829056,-0.030665357,0.097867265,-0.09571582,-0.10017297,-0.06479736,0.12930106,-0.047264505,-0.07889974,-0.102981,0.10706229,-0.043817233
ANXA5,-0.09364359,-0.2820361,0.29272103,0.27174145,0.31839752,-0.32153648,-0.2873094,-0.26504388,0.084999695,0.01891366,0.25994012,-0.27141884,0.26457208,-0.22083054,0.20116352,-0.21181971,0.25560716,0.19267343,0.04368646,-0.1780153,-0.41682783,-0.077836916,0.2714662,0.27575737,-0.25647536,0.29911163,-0.35522193,-0.30638734,-0.31256405,-0.36837888,-0.20248228,-0.245503,0.32692403,-0.29711896,0.21733531,0.23500735,0.32005352,0.2202761,0.19911426,0.3152193,-0.3098575,0.36802948,0.23720977,0.3133045,-0.33610973,-0.25844067,-0.3112243,0.27564722,-0.29268783,-0.23239163,0.2130997,-0.1201482,-0.26026344,0.15587816,-0.18878141,0.27320576,0.3147777,0.26738304,-0.33343157,0.16166608,0.20509706,0.3119255,-0.28169844,0.13488768
ITGA6,0.04225132,0.10825941,-0.1208587,-0.1233131,-0.15601255,0.1374594,0.11871045,0.11219205,-0.055352114,0.00622537,-0.105863445,0.14401023,-0.11816395,0.08827126,-0.11180851,0.11603379,-0.12301241,-0.080290586,0.026498497,0.09837064,0.16520205,0.029304773,-0.1250639,-0.13908039,0.15178822,-0.12769654,0.13214858,0.11323288,0.12701447,0.1580367,0.109862424,0.12033512,-0.15741178,0.133196,-0.06918821,-0.102936506,-0.11201005,-0.11676242,-0.08390193,-0.1326264,0.12582281,-0.14272875,-0.11911536,-0.15350583,0.13610949,0.11483292,0.12300558,-0.11773814,0.120509796,0.11764151,-0.12398158,0.0681854,0.11181523,-0.05359078,0.105540276,-0.13678849,-0.13776785,-0.09430171,0.17376873,-0.055814475,-0.10020227,-0.13891228,0.121334575,-0.052169684
CTSB,0.07786108,0.14417368,-0.1781994,-0.13909324,-0.23966013,0.1859695,0.18082604,0.17658365,-0.06328975,0.04613378,-0.15998067,0.17214414,-0.15519649,0.13885294,-0.16681959,0.16982943,-0.17749105,-0.12358701,0.042023752,0.14072928,0.21839452,0.04124155,-0.17794123,-0.19897957,0.20448974,-0.17812091,0.20313527,0.16730005,0.20129745,0.25096038,0.13004535,0.15041259,-0.25292665,0.22932792,-0.09490204,-0.16294223,-0.17565101,-0.17720856,-0.10233904,-0.1956514,0.22080544,-0.20054248,-0.16655773,-0.20794667,0.2099186,0.17852242,0.17533767,-0.17527354,0.19264145,0.16040021,-0.15154469,0.08356317,0.16824643,-0.1003751,0.112621814,-0.22109663,-0.19733301,-0.15548873,0.2450927,-0.06302782,-0.12941545,-0.18697992,0.154397,-0.043672413
SFRP1,-0.016222956,0.013152093,-0.010639155,-0.039446477,-0.01261837,0.025264252,-0.0015926287,0.007662885,-0.012707546,-0.018217733,-0.007156861,0.05245828,-0.029474152,0.010077935,-0.017603246,0.011437312,-0.00598979,-0.018533822,0.022298474,0.00787849,0.03404008,0.0038992837,-0.025698252,-0.025688244,0.04536415,-0.008947335,-0.00021759793,0.007362783,0.0075962935,0.013770197,0.034731355,0.030239303,-0.009622588,-0.01704944,-0.004969705,-0.008274257,0.00029686838,-0.002596275,-0.025373485,-0.0041147973,-0.02560056,-0.023626616,-0.02994192,-0.04030742,-0.0008174144,-0.0008846298,0.021597384,-0.026361063,6.325543e-05,0.014612367,-0.034654707,0.0079468,0.011969071,0.01888316,0.037394464,-0.013807517,-0.016749864,0.013355406,0.023645516,-0.0061113928,-0.019984877,-0.015461884,0.030294416,-0.018132381
ZBTB20,-0.029161995,-0.04962587,0.023877235,0.016749337,0.011428386,-0.048887882,-0.025988061,0.0040511787,0.03519848,0.0032104254,-0.0024332115,-0.011715576,0.014432035,-0.017794129,-0.008382925,-0.009985797,-0.035207585,-0.0013245158,0.012609137,-0.009931408,-0.064911984,0.009918585,0.009844653,0.025783468,-0.009693131,0.027060956,-0.024666332,-0.020444233,-0.04441119,-0.035535015,-0.016138278,-0.0060118735,0.02903881,-0.010996278,0.039163798,0.049182266,0.024191935,-0.014135956,-0.0016625412,0.03443663,-0.024321645,0.06042684,0.02038953,0.019856494,-0.025391985,0.008276567,-0.023835566,0.037971206,-0.010422206,0.004212696,-0.007887039,0.016655058,0.0006008893,-0.026702385,0.013291001,0.015411545,0.0042500943,0.0071530417,-0.01360305,0.009554168,-0.016145358,0.011643842,-0.03013363,0.009462466
CRACR2B,-0.024536422,0.0064494424,0.002657082,-0.023176039,-0.006833799,0.008144574,-0.017055977,0.0041820705,-0.003017433,-0.028300593,-0.0035502696,0.03209201,-0.01729881,-0.007869087,-0.002098455,0.00987063,-0.0054238215,-0.011223504,0.022234,0.0015938655,0.0147787705,0.01224174,-0.01341024,-0.0042439885,0.028234039,0.012767799,-0.010312375,-0.003951151,5.58123e-05,0.003887955,0.012159355,0.00878777,0.013568295,-0.041827887,0.014628589,0.010239612,0.021882288,0.0103825005,-0.019413337,0.010313408,-0.040316794,-0.018996637,-0.013861939,-0.030727033,-0.00064833835,-0.01313819,0.0051995274,-0.008652542,0.004857162,0.013507554,-0.023140544,0.00076750293,0.011845928,0.02038552,0.03204917,0.0032111406,-0.0060413554,0.030159362,0.010920063,-0.0023523364,-0.011025885,-0.0029480606,0.010937057,-0.011873129
CCNG2,0.04552445,0.15290044,-0.17117836,-0.16347599,-0.1780738,0.17173514,0.16099885,0.15355098,-0.05163668,-0.0035478324,-0.15834782,0.1793829,-0.14707765,0.12662674,-0.13607298,0.13704675,-0.15597549,-0.10748802,0.006839374,0.13059393,0.22019595,0.02133331,-0.16242859,-0.19397265,0.1861774,-0.17247838,0.1892216,0.14567049,0.17344029,0.20061706,0.1272933,0.15211764,-0.21032472,0.1720284,-0.09422148,-0.13101715,-0.17166777,-0.14944758,-0.11635452,-0.17996997,0.17362833,-0.18132159,-0.14898202,-0.21263534,0.17995667,0.16275309,0.16719288,-0.170668,0.15726744,0.1463059,-0.15729275,0.08472585,0.1569238,-0.08688238,0.119240046,-0.1834709,-0.17600864,-0.13956164,0.21363765,-0.07088196,-0.12313076,-0.17027411,0.1532699,-0.040373646
IL1R1,-0.013007602,0.018694025,-0.0035769716,-0.017373875,0.030037656,-0.0070265494,-0.005964715,0.00094988197,0.029629417,-0.014767572,-0.011539762,0.026593361,-0.001735948,-0.007815061,-0.007690166,0.0038024075,0.0026693307,0.004736848,0.020561557,-0.04498374,-0.02786789,-0.0027938,-0.014250353,-0.0045367554,-0.01217936,0.02108768,0.003304597,-0.0037278943,-0.03125009,-0.016159292,-0.015567467,0.009133037,0.010214758,-0.019924533,0.028186575,0.01655205,0.01143167,-0.0028295824,-0.0013858862,0.030845607,-0.035077967,0.025293535,-0.0016397722,0.0067884624,-0.013522252,0.0075878724,-0.008211836,0.014420614,-0.011377741,0.007923659,0.0016546808,0.005038064,-0.028915484,-0.02000583,-0.0028475374,0.014063641,0.005950421,0.006828839,-0.015580971,0.018623436,-0.023751685,0.009740699,-0.0031885835,0.02038961
ADAMTSL5,-0.040808596,-0.079768345,0.083330475,0.051525444,0.08630872,-0.0789852,-0.09746578,-0.08337668,0.011187606,-0.020904358,0.07465565,-0.041100282,0.057286613,-0.051521134,0.06442601,-0.056510225,0.0908905,0.043564577,0.026140353,-0.04377572,-0.07912173,-0.016969703,0.057156175,0.06499487,-0.04149834,0.10091227,-0.10621711,-0.0898636,-0.083775416,-0.085034125,-0.03751655,-0.049728483,0.090534665,-0.10681171,0.051544614,0.052526705,0.1022405,0.07488044,0.048662923,0.095490366,-0.12949139,0.071124785,0.050913878,0.06276566,-0.10057151,-0.1017032,-0.08190241,0.06104435,-0.09360194,-0.07191029,0.040165614,-0.033023767,-0.060918752,0.07220653,-0.032192126,0.063664466,0.08823114,0.10573421,-0.086025134,0.042556442,0.060695574,0.0902589,-0.07160195,0.022957634
IRAK3,0.018084602,0.08058884,-0.08047512,-0.09473029,-0.108125836,0.09407627,0.06087517,0.07613291,-0.033424005,-0.010878306,-0.06826001,0.10343933,-0.08016364,0.05147122,-0.07411507,0.07336056,-0.08121617,-0.059204698,0.021541,0.061959647,0.11733093,0.024134075,-0.08782062,-0.095647335,0.108182445,-0.085910775,0.09249423,0.07530303,0.08197177,0.09958507,0.08066538,0.083589956,-0.098853976,0.060449734,-0.04248168,-0.057763238,-0.067940176,-0.06527715,-0.06902206,-0.085196376,0.06282424,-0.10047901,-0.08718521,-0.11474873,0.08612168,0.06996943,0.08262441,-0.08000857,0.083140075,0.079947546,-0.0966652,0.04892867,0.07307726,-0.019529559,0.08104449,-0.07825938,-0.090030424,-0.056637704,0.11089587,-0.041713092,-0.073615655,-0.09102103,0.08782186,-0.038824204
MRVI1,0.007921841,0.07587075,-0.07893071,-0.10229114,-0.07040997,0.10195638,0.06900317,0.05661845,-0.032665588,-0.01735032,-0.062272992,0.11664599,-0.08836761,0.058436975,-0.06485652,0.057107445,-0.06409736,-0.047863588,0.017076444,0.051271737,0.113593966,0.015511982,-0.0875891,-0.08969706,0.10725942,-0.07841883,0.07429059,0.06508991,0.06375407,0.082611874,0.08782431,0.09128544,-0.08531419,0.059387326,-0.05257889,-0.054901693,-0.07211189,-0.059415627,-0.06897927,-0.07697287,0.040761672,-0.087563924,-0.08356317,-0.110268,0.06276215,0.05781661,0.086173035,-0.0830957,0.043527596,0.068842694,-0.08523925,0.04204572,0.058377147,-0.016608045,0.081867576,-0.07496783,-0.08160191,-0.047776677,0.099100634,-0.040512487,-0.07144619,-0.08441135,0.08960452,-0.046169046
CES2G,0.021514887,0.09357232,-0.10554812,-0.11468819,-0.116578266,0.11535253,0.10122577,0.10097425,-0.036529355,-0.007369343,-0.10211428,0.13272537,-0.10602015,0.07672746,-0.08802277,0.083205625,-0.108596504,-0.067690834,0.014584687,0.090194106,0.14584047,0.019269764,-0.11186692,-0.11883873,0.13521686,-0.10980611,0.11016952,0.09415215,0.097451545,0.11929105,0.09805751,0.113151856,-0.12225884,0.10265803,-0.06737542,-0.072460875,-0.10560396,-0.09774368,-0.08740774,-0.11622156,0.091083445,-0.10744045,-0.09891931,-0.14216249,0.1062728,0.094196185,0.11421211,-0.11000274,0.085030094,0.095155984,-0.11440575,0.06622847,0.097726226,-0.05623393,0.103993386,-0.11274281,-0.118727624,-0.08724763,0.1407965,-0.052122153,-0.09681182,-0.11289278,0.10827678,-0.04965431
RASA4,-0.006801082,0.014637224,-0.0009820545,-0.015677758,0.041319415,-0.038423654,0.006452225,0.010380916,0.04411644,-0.0062379725,-0.014523727,0.017438283,-0.0054975823,-0.023812154,-0.010367555,9.663403e-06,-0.0054647066,0.0010160282,0.007909704,-0.052732803,-0.051272348,0.0044737123,0.007287763,-0.008609397,-0.01826752,0.029615913,-0.015428068,-0.0022520684,-0.045956068,-0.031803593,-0.0153948255,-0.0011900142,0.014934626,-0.016904373,0.03184922,0.013589907,0.020170778,-0.019080758,0.0072123185,0.026836308,-0.031436928,0.03807547,0.017831728,0.01671721,-0.0108585395,0.010003667,-0.015256517,0.023664199,-0.018682528,0.0075387284,0.0054493845,-0.008930642,-0.035859678,-0.039886754,0.0055778474,0.015219301,0.0024905205,-0.0028985105,-0.021295015,0.031775065,-0.010024918,0.014210131,-0.0047399686,0.02008385
PTGER2,0.0025322344,0.053051103,-0.042806804,-0.07348726,-0.03402263,0.061145253,0.030338623,0.02696022,-0.008322418,-0.013972992,-0.035330854,0.0784859,-0.056556415,0.04002621,-0.04669942,0.030099478,-0.029673934,-0.022375427,0.017386455,0.01345443,0.05807028,-0.00015771389,-0.048719246,-0.06074713,0.05676122,-0.038605444,0.03689164,0.032222956,0.029780537,0.039406825,0.048264068,0.052978806,-0.049856067,0.020660996,-0.021316668,-0.02865718,-0.029473048,-0.024114445,-0.038276747,-0.03524815,0.0054016486,-0.04268696,-0.042434916,-0.061823238,0.028168175,0.027840823,0.04291266,-0.04895255,0.0073732715,0.047824457,-0.0498216,0.010397799,0.022739213,-0.0046631135,0.043866977,-0.03466024,-0.045629047,-0.027675377,0.0498,-0.009363325,-0.04580999,-0.03480582,0.048202544,-0.023422666
FLT3,-0.06936708,-0.35327274,0.45010936,0.45204037,0.5007595,-0.50724626,-0.4369749,-0.3876945,0.15497649,0.07303071,0.39992607,-0.41989458,0.41183218,-0.29730868,0.3366657,-0.34439564,0.45114136,0.28853068,0.07940359,-0.40745732,-0.60573477,-0.16489102,0.43797448,0.40425742,-0.47104815,0.5221696,-0.5184177,-0.4458047,-0.4474821,-0.5074659,-0.39575166,-0.43585563,0.38431817,-0.40977198,0.33609253,0.25603038,0.48070273,0.36406022,0.37069356,0.5035568,-0.4367023,0.52374804,0.44135353,0.54698277,-0.49091342,-0.3995201,-0.4982676,0.483266,-0.48047668,-0.38557833,0.40590382,-0.29856196,-0.45354164,0.22380057,-0.37473434,0.3865394,0.4772717,0.38638216,-0.5409488,0.34013125,0.37778947,0.5293752,-0.46909818,0.2699863
CMAH,-0.030309716,0.01460303,-0.0029511387,-0.030565728,0.029131021,-0.014748018,-0.016157389,0.0042698756,0.040099464,-0.020041345,-0.0073481733,0.014221465,-0.010328408,0.00063167885,-0.013871026,-4.8421323e-05,-0.00018746406,-0.009782726,0.0075671524,-0.04559288,-0.014912486,0.008603394,0.005514987,-0.0051442273,-0.0067104474,0.021142926,-0.003840834,-0.0032254308,-0.027763799,-0.018394675,-0.018743932,0.009341069,0.01673922,-0.03385832,0.027634427,0.014004502,0.025078146,0.0019192267,-0.003187865,0.024411982,-0.04478076,0.02095796,0.010974525,0.00034301355,-0.007995825,-0.009698667,-0.014429115,0.0050786734,-0.02141732,0.020471886,-0.009453818,-0.017417628,-0.011317123,-0.008132171,0.003830798,0.013308439,0.0012599379,0.0021648388,-0.012531072,0.025763525,-0.006241819,0.018257145,-0.0063816165,0.009722354
