,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
ERCC-00131,0.1487289,-0.22029462,-0.19271626,0.25824848,-0.2116643,-0.15295845,0.1938946,0.20479548,-0.23066752,-0.21064407,-0.21989426,0.22390378,-0.21619917,-0.14594345,-0.13135524,-0.2295902,0.17918226,0.21244219,-0.23606746,0.2300812,0.010054421,7.3574483e-07,-0.16920419,-0.016225804,0.20729978,0.21272132,0.199509,-0.021420151,0.24423197,-0.1843449,0.122571416,-0.21247229,-0.19202188,-0.2252169,-0.10012276,-0.21728097,0.20870353,0.21259366,-0.16274907,-0.22093551,0.017378345,0.18313526,-0.19415501,0.15593289,-0.18906125,0.19695097,-0.25511768,-0.16753465,0.22733328,-0.21218586,0.20876095,0.18206085,-0.22066751,-0.19972682,-0.17227903,-0.19662097,-0.16528127,0.11192386,0.23347378,-0.16175604,-0.19546008,-0.10899274,0.058839746,0.21604414
ACBD6,0.025798425,-0.0037497468,-0.012855664,0.017695531,0.014353341,-0.024511065,-0.014323428,0.020817433,-0.007864889,0.016879618,-0.0068992637,0.013092972,0.020673523,-0.016833466,0.0072208643,0.0022153407,0.011355318,0.010313328,0.023981793,0.016293772,-0.04351985,0.043805636,-0.012199897,0.031399492,-0.012009304,0.010060176,0.023088288,-0.0071092322,0.015417568,0.023877501,-0.040622555,0.023122504,0.0059810653,-0.0077290637,0.022936366,0.017357701,-0.011137685,0.012544945,0.0017839968,0.001643734,0.05117203,0.009181336,-0.03563077,0.007108869,-0.01455684,-0.006772708,-0.015468195,-0.0227919,0.018202733,0.004819341,0.012352141,0.008425068,-0.017499015,-0.019512122,-0.017634466,-0.019842908,-0.038784202,0.010741321,-0.027067343,0.03252768,0.025038652,0.022860287,0.041477412,0.0048734006
ZNF587,0.00792294,0.030438937,0.0125682615,-0.019277409,0.028307967,0.011552166,-0.04170785,-0.006345153,0.021095216,0.04796744,0.01916762,-0.018862702,0.042571597,0.011291642,0.030356478,0.037391484,-0.0035756417,-0.012015145,0.057685375,-0.023711044,-0.048165616,0.049760394,0.0149426125,0.03959376,-0.018992765,-0.031957284,-0.02692356,0.0034395717,-0.023031468,0.040847525,-0.055709854,0.059365675,0.041177325,0.009559011,0.049704492,0.059770275,-0.032102667,-0.01057658,0.038859975,0.04279591,0.05700391,-0.0060318112,-0.006544279,-0.015167803,0.015452549,-0.037780363,0.020254508,-0.0073804855,-0.01140422,0.03108348,-0.035539176,-0.024286987,0.020786855,0.008829117,0.011580206,0.013029186,-0.008453643,-0.006354561,-0.067009024,0.058030777,0.051316824,0.059305012,0.023971561,-0.035042852
FLI1,-0.03590884,0.06032572,0.065620534,-0.058598056,0.056702666,0.03943942,-0.0591598,-0.041569654,0.04992534,0.062379997,0.05969069,-0.028800018,0.074862555,0.031895544,0.03954171,0.06156326,-0.042433843,-0.0561923,0.09519959,-0.050521657,-0.022980165,0.016152322,0.042006735,0.007845765,-0.06604263,-0.056788225,-0.05465026,0.005727969,-0.05616788,0.0658092,-0.054068618,0.07459299,0.04220616,0.058079258,0.025421448,0.05558193,-0.061941855,-0.055193335,0.05626771,0.06529425,0.023250144,-0.0461761,0.039391913,-0.030178372,0.04801227,-0.059090655,0.063134804,0.05121322,-0.04572189,0.05398743,-0.056750365,-0.047700573,0.06422806,0.039311517,0.05029523,0.046963185,0.02676807,-0.0215658,-0.07764779,0.060870223,0.059773,0.043031223,0.0041779,-0.058504514
PPP3CA,0.056314655,-0.028189398,-0.061028197,0.05843176,-0.026340276,-0.041872803,0.0077547655,0.05663464,-0.03490206,-0.015785981,-0.04068701,0.04557053,-0.01592963,-0.045407236,-0.011838071,-0.02359462,0.046339236,0.05130387,-0.017340362,0.052918375,-0.05226293,0.058358774,-0.040661123,0.04275991,0.038791314,0.033553086,0.054657657,-0.0110420585,0.061873905,-0.008695798,-0.02793693,0.0043324754,-0.011031479,-0.06414939,0.02161521,0.00018419,0.023691949,0.058531333,-0.022895321,-0.032097925,0.062269058,0.043147482,-0.07538912,0.031255536,-0.042550225,0.012417011,-0.057443097,-0.0648334,0.049232207,-0.028104573,0.03855434,0.03938591,-0.056743354,-0.055732578,-0.045792073,-0.054930978,-0.06710661,0.03804335,0.0040296772,0.015625942,0.0009260904,0.02836974,0.052993856,0.035660595
SERINC3,-0.00036051124,0.02090977,0.012167677,-0.014934443,0.008693847,0.012231793,-0.026057012,-0.0074797664,0.014009638,0.04042543,0.012708256,-0.016410597,0.036604624,0.007881667,0.01783577,0.032591857,-0.017546818,-0.015635446,0.04946285,-0.023213506,-0.021664415,0.030024108,0.029512886,0.023967022,-0.028280169,-0.029163375,-0.025363069,0.011646718,-0.02392697,0.025713446,-0.026464945,0.039338946,0.024758339,0.014832967,0.02555846,0.033386018,-0.035522677,-0.018133968,0.0204095,0.027679551,0.036954373,-0.0017687231,0.008386254,-0.01430462,0.0067601725,-0.017211076,0.027118504,0.0065761954,-0.0131328255,0.03160297,-0.02404162,-0.022888148,0.02104447,0.014802661,0.014788121,0.01781617,0.00075554335,-0.02231686,-0.041910224,0.036324948,0.031025382,0.031196386,0.019664373,-0.02976793
LRAT,0.10328635,-0.16328579,-0.11724888,0.19089969,-0.14138511,-0.102942094,0.15050295,0.14346187,-0.16505845,-0.15458229,-0.15457419,0.15874657,-0.14517768,-0.095098525,-0.087203085,-0.167623,0.11994605,0.13651875,-0.16551934,0.16619375,0.01855506,-0.0025560204,-0.10034639,-0.00067368895,0.12232421,0.16005978,0.16380067,-0.01475504,0.17917752,-0.12820274,0.09926728,-0.15342289,-0.14215848,-0.15116155,-0.07962472,-0.14698029,0.13751607,0.14154278,-0.117773995,-0.16030417,0.0065641766,0.121566445,-0.13558514,0.114343055,-0.1370199,0.14140098,-0.17281654,-0.119251885,0.15798229,-0.14184463,0.15541561,0.14099644,-0.14670114,-0.14719173,-0.11994086,-0.14194848,-0.11509488,0.07539129,0.16356501,-0.10912746,-0.13128899,-0.086157605,0.043547492,0.16736399
PAIP2B,0.07232172,-0.115245916,-0.08439089,0.13739176,-0.1007917,-0.07619475,0.10376401,0.10145943,-0.12103926,-0.10915959,-0.10913319,0.12040855,-0.092897624,-0.074881546,-0.06248579,-0.11955658,0.07983221,0.09571808,-0.10898228,0.12603024,0.0075695068,-0.0013241153,-0.0711249,0.008733947,0.07369934,0.11854809,0.111990884,-0.0042643994,0.12720552,-0.089034215,0.060210995,-0.10553256,-0.106324196,-0.10752552,-0.06643102,-0.10523254,0.0837301,0.104141876,-0.08502519,-0.11685033,0.014096449,0.093435585,-0.10075244,0.07976912,-0.09961507,0.09707017,-0.119244725,-0.08090199,0.11032703,-0.1001712,0.11003963,0.09650551,-0.11162628,-0.09970538,-0.09084797,-0.09476198,-0.089391775,0.051082827,0.12020166,-0.080379166,-0.09292348,-0.06601856,0.056364313,0.118211955
TUBA4A,0.050799124,-0.13281897,-0.08915861,0.13359624,-0.13006733,-0.062383298,0.13325492,0.108095065,-0.12600936,-0.1125375,-0.10620987,0.12546666,-0.10496549,-0.07661235,-0.07358957,-0.13044582,0.07528116,0.10623566,-0.113906965,0.12514439,0.042339046,-0.03511273,-0.052320268,0.002640728,0.076635905,0.111228846,0.107469395,0.017288454,0.11708491,-0.10608731,0.09477276,-0.13562372,-0.117471434,-0.110439986,-0.09563298,-0.13727358,0.07771665,0.10272209,-0.09105106,-0.13326493,0.00041579176,0.108914435,-0.07130145,0.070869364,-0.09815077,0.11977823,-0.10709971,-0.060959786,0.08643119,-0.10195639,0.11886614,0.090930596,-0.11468476,-0.095091045,-0.07804495,-0.069533914,-0.07272553,0.025617925,0.13658105,-0.10551283,-0.11354101,-0.088290855,0.06016992,0.11502585
PODXL,0.048596077,-0.031284273,-0.063877955,0.04720363,-0.021661825,-0.056173693,0.021365665,0.048216816,-0.023814268,-0.0055981576,-0.037005186,0.039233748,-0.013727123,-0.043716922,-0.01984434,-0.027432436,0.035025902,0.043940544,-0.014317885,0.053030543,-0.040933166,0.060316056,-0.02422804,0.0450048,0.01991938,0.030545436,0.04783606,-0.0030146316,0.043272823,-0.0071363766,-0.009908039,-0.005875483,-0.010248374,-0.048367996,0.015501592,0.0044041644,0.020739745,0.04059064,-0.027100686,-0.037603084,0.04986756,0.031046465,-0.0556224,0.024137167,-0.040392864,0.0148530975,-0.03626576,-0.052002512,0.03308854,-0.026546642,0.043202944,0.045221258,-0.06924704,-0.039641984,-0.03855513,-0.040348217,-0.06480951,0.01604631,0.008297229,0.0092762085,0.008490054,0.0064639375,0.05930733,0.030478356
ITPR2,-0.014898784,0.049269263,0.042527035,-0.03655012,0.055580296,0.018796837,-0.055059835,-0.021516819,0.03714881,0.06540012,0.044349402,-0.030599229,0.063926175,0.02410679,0.038134713,0.052731976,-0.024243595,-0.037288006,0.08209955,-0.041237187,-0.038374882,0.040449716,0.026244191,0.02588701,-0.053497083,-0.04637306,-0.03520492,0.0013117231,-0.040560104,0.060652822,-0.058493577,0.068219796,0.046397187,0.044376876,0.042194575,0.06364622,-0.049848296,-0.035243634,0.04931072,0.053935155,0.04593962,-0.032889485,0.013648165,-0.027673855,0.033298552,-0.047597457,0.04430338,0.021765826,-0.0335835,0.04694698,-0.03842243,-0.034706376,0.038642034,0.02629925,0.030342646,0.02750917,-0.0010837647,-0.015754133,-0.08235255,0.06584285,0.05811482,0.055097558,0.013293458,-0.04872085
FAM83D,-0.014148019,0.044502053,0.036982708,-0.045757756,0.050637163,0.009233724,-0.05387733,-0.031127337,0.047042225,0.0659671,0.049337238,-0.034595013,0.06603621,0.026486497,0.03933153,0.04803623,-0.03180106,-0.04101551,0.08126612,-0.04544826,-0.037185367,0.035586935,0.032766923,0.021930056,-0.056932896,-0.040595017,-0.029590137,-0.0039821453,-0.048576687,0.060373753,-0.06249392,0.06985546,0.045164846,0.04799153,0.03914153,0.06272336,-0.057555936,-0.04593015,0.041811727,0.05778218,0.04446419,-0.03598985,0.017850732,-0.027380649,0.033851355,-0.04721931,0.045470223,0.02163089,-0.03630378,0.051864613,-0.043673433,-0.030027976,0.036394484,0.033594694,0.03200651,0.040191233,0.006461105,-0.01993185,-0.07166713,0.06060599,0.06417814,0.04456928,0.012743043,-0.047217563
POLDIP3,-0.020484306,0.051386375,0.045285515,-0.051729873,0.059124388,0.017286453,-0.061106555,-0.030970592,0.04841381,0.0755158,0.055760026,-0.040242285,0.070794046,0.03007188,0.043472555,0.05673968,-0.030771388,-0.04377561,0.08834999,-0.051393025,-0.039793935,0.040074334,0.034353536,0.025164213,-0.057404686,-0.050179932,-0.039474234,-0.0023741052,-0.05270864,0.06568014,-0.06650231,0.07674192,0.051271573,0.052425478,0.048141688,0.07113456,-0.058111016,-0.048874848,0.049951866,0.0656915,0.04626404,-0.04231994,0.021397598,-0.032265447,0.03890516,-0.051273923,0.048413426,0.027906265,-0.04237508,0.055196647,-0.046138804,-0.037023984,0.043592747,0.034531172,0.03707029,0.039635785,0.007501694,-0.02078667,-0.08523929,0.0689401,0.06883807,0.052774336,0.008900417,-0.05405562
KRCC1,0.06755575,-0.08623881,-0.09329662,0.104482576,-0.072509535,-0.07440284,0.08085132,0.093648255,-0.09763373,-0.07588899,-0.09165696,0.10349317,-0.07172719,-0.07882193,-0.06316769,-0.09175805,0.06637101,0.08461822,-0.067339405,0.1161988,-0.014538724,0.02003798,-0.052476827,0.02106211,0.061049342,0.096440114,0.0924176,-0.002093345,0.10622121,-0.065757975,0.041822605,-0.08321476,-0.08607201,-0.09545386,-0.04442911,-0.07572338,0.06789155,0.08832197,-0.076502316,-0.102118105,0.029299214,0.07687225,-0.09563516,0.064140834,-0.0859686,0.07838261,-0.09639396,-0.073088065,0.089504406,-0.07402412,0.08825701,0.08109319,-0.10443999,-0.08103068,-0.08172412,-0.070492804,-0.0835358,0.027012313,0.08832875,-0.055584148,-0.061591342,-0.03783153,0.07211651,0.096648514
TLR4,0.11584873,-0.16095635,-0.13635933,0.18416147,-0.13994111,-0.13311858,0.15599585,0.153862,-0.18267499,-0.14780213,-0.15578249,0.17044947,-0.13987999,-0.11931451,-0.10552205,-0.16825318,0.10742152,0.13970351,-0.15948759,0.19009593,0.009250395,-0.005640244,-0.10804692,0.0050916895,0.11537926,0.17246586,0.17263481,-0.021440826,0.18094042,-0.13086288,0.07853501,-0.1575036,-0.1531649,-0.15925647,-0.09675688,-0.15999097,0.12911503,0.14679016,-0.143611,-0.17088857,0.012345386,0.12739557,-0.14761262,0.102851175,-0.14069429,0.1499869,-0.17699525,-0.13064635,0.16803694,-0.13530281,0.15530415,0.14284763,-0.15635768,-0.14509238,-0.13433349,-0.13171682,-0.118050694,0.06774352,0.17817281,-0.111353636,-0.124950126,-0.084774986,0.072744034,0.1749378
ALG6,0.026593812,-0.0014966913,-0.013497755,0.021180728,0.005658795,-0.018536117,-0.008500315,0.02686952,-0.012194483,0.012584479,-0.006813891,0.015956294,0.008470232,-0.017042622,0.011270907,-0.0038383082,0.017596707,0.016653761,0.019195162,0.011871457,-0.03704865,0.04126831,-0.014039364,0.03259198,-0.0066406913,0.0060994327,0.021039989,-0.0021486543,0.017287742,0.015376015,-0.032847717,0.018851057,0.007826485,-0.020011578,0.023322258,0.018540772,-0.0057858303,0.02272861,0.0028621927,-0.00028103776,0.050841194,0.014998861,-0.03486692,0.00841946,-0.015798263,-0.0036308654,-0.015158266,-0.02141513,0.014548766,0.0009755716,0.01117442,0.013650227,-0.020688504,-0.022458375,-0.016613618,-0.02320733,-0.038664695,0.0147813875,-0.028641315,0.02863477,0.015822075,0.02490835,0.036974,0.0046225693
MMP16,0.006944753,0.017830938,0.007561028,-0.006552696,0.020340502,-0.0029920898,-0.022017695,0.0060616992,0.0075109587,0.027426556,0.014907245,0.00015556812,0.02300179,0.00025044754,0.024515782,0.01500228,0.0021862686,-0.0005647838,0.04373443,-0.013922922,-0.030111242,0.03144321,0.00058009475,0.02294804,-0.02647126,-0.013935048,-0.009635882,0.0056896135,-0.0076110326,0.028653435,-0.040952183,0.028456882,0.024768524,0.00963171,0.023428306,0.03114088,-0.02481252,-0.0005235709,0.023940317,0.02424435,0.043540847,-0.004239805,-0.011658659,-0.0035644136,0.009159565,-0.016969945,0.016036108,0.002103597,-0.007476948,0.016750831,-0.01604345,-0.0034177564,0.0025890842,-0.00027049333,0.004285045,0.0022079712,-0.02140848,-0.001576826,-0.04480815,0.033798076,0.026071904,0.033148605,0.025336323,-0.019963488
LYAR,0.05680967,-0.04917659,-0.07765724,0.067389525,-0.038378358,-0.06364466,0.039598323,0.06710568,-0.048018318,-0.030349705,-0.053769954,0.06400672,-0.031566694,-0.06555701,-0.037221335,-0.049232505,0.052222356,0.058203153,-0.02783551,0.07757295,-0.036504667,0.053382926,-0.034915615,0.05038606,0.040598862,0.055864356,0.06076165,-0.0033129677,0.06843677,-0.015475353,-0.000738306,-0.02497124,-0.034887116,-0.074847065,0.000296887,-0.019570049,0.03688782,0.061673086,-0.03987459,-0.06109487,0.0523624,0.051862005,-0.069995135,0.04195553,-0.05370224,0.040344335,-0.061516717,-0.060033306,0.05328679,-0.046763934,0.05872441,0.050963964,-0.078711405,-0.055594195,-0.05259271,-0.0512895,-0.07354881,0.022613807,0.026992641,-0.005838612,-0.015966818,-0.007002257,0.06647932,0.050793007
LIMD1,0.06174331,-0.06557857,-0.06264432,0.09189628,-0.054105416,-0.05206422,0.055380397,0.073856086,-0.07381011,-0.054375697,-0.07093168,0.07886674,-0.049871597,-0.06175376,-0.037812874,-0.067798235,0.055495664,0.065958284,-0.04964622,0.08090796,-0.019713376,0.025978127,-0.04549713,0.029940922,0.043104313,0.067814745,0.07864216,-0.0034221709,0.08278289,-0.044179536,0.012601154,-0.050074175,-0.05980427,-0.08081085,-0.022387981,-0.050937437,0.04506736,0.080155626,-0.05263152,-0.07207592,0.039067883,0.06305642,-0.08278099,0.04836476,-0.06990456,0.056034245,-0.07970825,-0.0639682,0.07365308,-0.054431386,0.07463024,0.0604537,-0.076050855,-0.07109897,-0.065096095,-0.06701777,-0.070698105,0.02913416,0.051477738,-0.026448406,-0.041421123,-0.020982243,0.054519422,0.07081195
FOXN3,-0.030109495,0.07164934,0.058981325,-0.07024822,0.0774466,0.029400473,-0.081474744,-0.04667508,0.067787625,0.102333665,0.07201392,-0.059255935,0.087587535,0.046936233,0.059044946,0.08028803,-0.040186286,-0.06299741,0.11002472,-0.07329833,-0.046119597,0.04851205,0.047421858,0.02716742,-0.066782504,-0.07440538,-0.062927276,-0.004751414,-0.07343332,0.08536787,-0.07921411,0.09959454,0.075143345,0.07126932,0.06666583,0.09813242,-0.07075019,-0.0675776,0.06950805,0.08997673,0.054057878,-0.056809828,0.038775697,-0.046332203,0.058060378,-0.07212658,0.066699356,0.03225077,-0.05699174,0.075113654,-0.068866186,-0.05332709,0.066026755,0.046780583,0.052686326,0.05335123,0.014868947,-0.02868232,-0.113086686,0.08944738,0.089379855,0.07286419,0.00127987,-0.07424201
FAM115A,0.1165696,-0.14243913,-0.14356032,0.1747311,-0.13564771,-0.09982599,0.13011268,0.13957424,-0.15568666,-0.1494264,-0.14503944,0.1548459,-0.14053847,-0.10654363,-0.092992246,-0.1560006,0.1236155,0.14117816,-0.14578527,0.16701478,0.0026694797,0.008076584,-0.09994808,0.017375205,0.12592877,0.15058959,0.14668009,-0.0073623396,0.16675112,-0.12269695,0.08626656,-0.13286494,-0.13406277,-0.16538668,-0.066609584,-0.13459311,0.123874724,0.15440248,-0.11636031,-0.15958504,0.0073661758,0.126888,-0.14244269,0.11131775,-0.13616405,0.12678607,-0.1740258,-0.12187419,0.14890805,-0.13609439,0.1370745,0.12338881,-0.15623057,-0.13631445,-0.13612524,-0.127895,-0.110106,0.05912082,0.15159348,-0.10741967,-0.1140382,-0.06649937,0.06856501,0.14851888
INPP4A,0.041346706,-0.04608082,-0.042765632,0.063655555,-0.03695649,-0.038388785,0.037045605,0.050280962,-0.046265643,-0.02733025,-0.051256202,0.05116992,-0.028772108,-0.042939864,-0.018529588,-0.045833252,0.032161996,0.049596377,-0.021012992,0.054572158,-0.02464008,0.020465659,-0.027306493,0.030589517,0.013965562,0.044627182,0.044039983,-0.0017434582,0.05097986,-0.024398072,0.0007476229,-0.03380561,-0.037266377,-0.049393203,-0.012828201,-0.028518703,0.021486204,0.054738786,-0.030916624,-0.040921014,0.03521132,0.04347495,-0.05120278,0.035941504,-0.051161673,0.033091493,-0.051231027,-0.04286483,0.045210104,-0.034159712,0.049471654,0.039113466,-0.055477485,-0.048094478,-0.04557398,-0.043648936,-0.051243603,0.013013652,0.026487533,-0.01046188,-0.021166515,-0.017587498,0.05718053,0.039723977
GEMIN6,0.1272614,-0.12969697,-0.16345899,0.1644725,-0.10860388,-0.14695306,0.12688479,0.14371389,-0.1425526,-0.1123006,-0.13890731,0.15547627,-0.11042361,-0.13152534,-0.103064805,-0.14381291,0.09579596,0.14213067,-0.12060115,0.18234769,-0.03917397,0.044653118,-0.108885124,0.046652324,0.11326499,0.15219706,0.15557188,-0.025045797,0.16108647,-0.08105564,0.039067402,-0.10918942,-0.104829,-0.15959215,-0.047417723,-0.102600224,0.11694138,0.13756335,-0.122754976,-0.15208898,0.048432186,0.115309656,-0.1502441,0.09487362,-0.12940377,0.12410125,-0.16195753,-0.13946003,0.15684298,-0.109494425,0.12885979,0.1299423,-0.15806971,-0.12056659,-0.12877038,-0.11576752,-0.1256324,0.055635735,0.12490539,-0.072793946,-0.07629138,-0.037616596,0.11623814,0.14555755
ZFPM2,0.04712329,-0.046851926,-0.04646889,0.067941025,-0.035098307,-0.04324903,0.045580834,0.05524635,-0.0637372,-0.043508,-0.05521875,0.06207125,-0.034430657,-0.046302002,-0.029927257,-0.058637932,0.045911714,0.051150225,-0.02992864,0.06421637,-0.018395301,0.020433294,-0.033149373,0.027844485,0.021900326,0.06073285,0.05543704,-0.0023672134,0.056719936,-0.027884083,0.0057093073,-0.041495293,-0.05150865,-0.058925774,-0.017173186,-0.042725693,0.032808352,0.062457588,-0.038927115,-0.056249652,0.024160061,0.049657825,-0.06295489,0.044001624,-0.054882865,0.041739237,-0.052883297,-0.038982794,0.058868125,-0.044478618,0.049139716,0.04603784,-0.06189336,-0.05253841,-0.051512383,-0.047767818,-0.05210819,0.01686765,0.0348164,-0.024594493,-0.031994287,-0.020502865,0.049734954,0.04823728
CYP26A1,0.012677319,-0.033025958,-0.015481487,0.04517089,-0.065368444,0.018718239,0.03118416,0.035418715,-0.052514568,-0.032137327,-0.03984628,0.018346343,-0.044183243,-0.0025641546,-0.0038264878,-0.035239205,0.03648071,0.050177395,-0.008484423,0.02287583,0.029815935,-0.023381738,0.0031163916,0.0033949874,0.017632455,0.011490218,-0.009010192,0.03618694,0.01999028,-0.037577607,0.049555123,-0.042782053,-0.041964553,-0.039560877,-0.02434922,-0.055647492,0.01564822,0.043250848,-0.0062747747,-0.02695673,-0.0151349,0.046251424,0.0015195217,0.048191212,-0.040851917,0.039536737,-0.018009305,0.02559425,0.014059793,-0.039649487,0.025392162,0.009234421,-0.0177497,-0.022591678,-0.020442374,-0.024147524,-0.012632797,-0.008774264,0.025151711,-0.03973926,-0.051248558,-0.047657073,0.009950796,0.010475973
DMXL2,0.015310116,-0.011350594,-0.006621361,0.024394818,-0.011521161,-0.008885067,0.016489074,0.021771368,-0.029918965,-0.008387921,-0.018216353,0.02865266,-0.0009793122,-0.022511795,-0.0097785555,-0.019047866,0.0025521293,0.012431432,0.013252828,0.024333224,-0.007059615,0.0053949878,-0.0027828328,0.016429877,-0.0045615397,0.01689037,0.01878846,0.008829109,0.020472243,0.0013930481,-0.0039506126,-0.015895009,-0.028927114,-0.016448636,-0.017950378,-0.024483973,-0.004148284,0.022400457,-0.011762392,-0.020910498,0.018952113,0.018733788,-0.019063337,0.015673285,-0.02259893,0.017341387,-0.0073456764,0.00140623,0.017171584,-0.008184709,0.027825722,0.011302721,-0.015930176,-0.013673242,-0.020166263,-0.016371906,-0.021009061,-0.008073926,0.008519923,-0.0035825875,-0.013867464,-0.016511079,0.032336883,0.018675713
