,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
XRCC5,-5.800929e-05,0.15482984,-0.14886397,0.14159243,-0.13070038,-0.16129053,0.18741342,0.12340147,-0.1799279,0.21721874,0.13637538,-0.1493982,-0.1966555,-0.17975548,-0.13918644,0.075343035,-0.13811116,0.031979866,0.09049529,0.13611117,-0.23495278,-0.21291232,-0.13541551,0.25010887,-0.18905798,0.1454787,-0.106645525,-0.17238338,-0.17436397,-0.19750458,-0.15230468,-0.18404105,0.10808101,-0.17390205,-0.2077116,0.16694152,0.120795645,0.1713593,-0.2076442,0.18437238,-0.18903008,-0.11004528,-0.09698711,-0.22630873,-0.14073259,0.13960011,0.18257947,0.21125458,0.21677017,-0.14301929,0.1937668,0.18291898,0.14248854,0.20571494,-0.1502333,0.06121086,-0.114527844,0.15692638,0.20814075,-0.16498919,-0.048639946,-0.17207547,-0.15511632,-0.18919832
CSDE1,0.009950143,0.16184486,-0.17854309,0.14777671,-0.119279236,-0.14712222,0.18885642,0.11525367,-0.1986832,0.24033724,0.15473655,-0.18013088,-0.19656603,-0.17029294,-0.16794692,0.100507274,-0.14710627,0.033904403,0.10446534,0.1126889,-0.22834408,-0.20784345,-0.11121503,0.2641124,-0.19125983,0.13278759,-0.08914776,-0.1858831,-0.17206421,-0.21850361,-0.15921804,-0.1690059,0.09594892,-0.15530232,-0.2155712,0.1548678,0.13121925,0.17790966,-0.20244531,0.1802662,-0.18644992,-0.13293569,-0.1280581,-0.2324019,-0.11410025,0.16435061,0.1845469,0.22485597,0.21893492,-0.16039233,0.20379314,0.16723652,0.1275893,0.22171295,-0.16842651,0.07488455,-0.096531264,0.15337715,0.22004296,-0.15767983,-0.06095524,-0.18430725,-0.16210297,-0.19900495
CDCA8,0.111533225,0.04788848,-0.034644376,0.13637395,-0.13003996,-0.09603641,0.10986267,0.08697684,-0.00029290095,0.059564024,0.14611743,-0.07486508,-0.051177904,-0.0606446,-0.05874381,0.030769715,-0.053200208,0.066025354,0.047937706,0.033575147,-0.10563244,-0.02368676,-0.108964376,0.095462516,-0.006620813,0.018204192,0.006077744,-0.09576492,-0.036970396,-0.003161063,-0.02420596,-0.103692725,0.0538976,-0.02650447,-0.058730103,0.10309893,0.043462332,0.082782224,-0.2165406,0.05156616,-0.078955896,-0.09322763,-0.046527654,-0.07178124,-0.11201969,0.07615207,0.07895571,0.05755476,0.08234689,-0.12405223,0.1463711,0.033980343,0.09260315,0.08581379,-0.091019295,0.0055219755,-0.019245178,0.06583066,0.095564514,-0.08823175,-0.05037484,-0.053852282,-0.104060255,-0.12971829
KIF23,0.063013375,0.032064803,-0.020772245,0.0707004,-0.096266896,-0.06416759,0.07037504,0.04594008,0.0027296469,0.022991985,0.086147316,-0.039861448,-0.03509,-0.036963537,-0.025548931,0.023552768,-0.018268988,0.028522905,0.016034897,0.025545977,-0.07564874,-0.030613717,-0.064440966,0.07360796,-0.001309853,0.016665978,-0.00029218942,-0.056753937,-0.02261009,0.007611429,-0.012764819,-0.07430972,0.032479934,-0.021684593,-0.038390685,0.06506675,0.02708644,0.049317107,-0.14336896,0.047609244,-0.03570552,-0.044783555,-0.012261067,-0.049890473,-0.06866048,0.036596585,0.05261437,0.028286051,0.04351332,-0.084041856,0.09237827,0.014167894,0.059905667,0.053847596,-0.056390546,0.012593798,-0.023757555,0.027019449,0.05624955,-0.05724138,-0.045419976,-0.032717712,-0.05566679,-0.0635921
ZNF238,-0.0062480113,0.16382985,-0.18199831,0.11964012,-0.1481157,-0.17667305,0.21338335,0.1516791,-0.2072881,0.23041986,0.13806972,-0.16978747,-0.2297249,-0.20732605,-0.16148265,0.05587373,-0.13598661,0.028987322,0.12050963,0.16533,-0.23815872,-0.23180147,-0.14603575,0.28270477,-0.19966507,0.17526512,-0.12280188,-0.19656155,-0.20698902,-0.21294633,-0.155508,-0.19769776,0.14051224,-0.21329756,-0.2291127,0.17984118,0.14738555,0.18398207,-0.20782945,0.20689754,-0.19758469,-0.12532923,-0.101235926,-0.23898524,-0.16690303,0.13824478,0.20314631,0.24145786,0.24946576,-0.14416875,0.18600243,0.22204953,0.16724887,0.22251919,-0.14967504,0.06437813,-0.09204628,0.17107773,0.19637547,-0.19463916,-0.03480359,-0.20859511,-0.15945902,-0.20952329
FOXD3,0.03650328,0.17390543,-0.22398065,0.17189506,-0.14712054,-0.18570876,0.21511659,0.15324973,-0.21027571,0.25523263,0.1966486,-0.22669972,-0.22702418,-0.1936576,-0.24263419,0.10341851,-0.16822578,0.06654417,0.17263976,0.12862054,-0.27675226,-0.19786565,-0.18072742,0.3049497,-0.2053088,0.12591311,-0.1003142,-0.21757905,-0.20645544,-0.23723963,-0.15861744,-0.18771762,0.114255145,-0.16764507,-0.25920287,0.20009378,0.18585056,0.18965963,-0.28238028,0.2345102,-0.23186988,-0.18742076,-0.11924915,-0.22172788,-0.18989672,0.20595007,0.22426243,0.27592626,0.2634152,-0.20098214,0.24027026,0.22609708,0.19256485,0.25635922,-0.19136387,0.061362594,-0.08883111,0.18868837,0.24567267,-0.20512317,-0.06235557,-0.2303252,-0.19742453,-0.26315784
HIF3A,0.023727573,0.14215355,-0.16927022,0.12622707,-0.09664184,-0.11086561,0.15692687,0.096082345,-0.19693357,0.2292102,0.15030462,-0.17152846,-0.16581415,-0.1541284,-0.1593508,0.11690507,-0.13926463,0.025278099,0.094189994,0.1075807,-0.18489128,-0.1810834,-0.08428326,0.23650831,-0.18125653,0.09281656,-0.07522477,-0.18802634,-0.13385782,-0.20833807,-0.13876578,-0.13941097,0.05693983,-0.13255455,-0.19317746,0.12548035,0.105616204,0.1659559,-0.18147522,0.14716607,-0.15336409,-0.124041714,-0.13958591,-0.22320771,-0.08861205,0.15261868,0.14181168,0.19136588,0.18061802,-0.14847097,0.16604787,0.126696,0.092160024,0.19384974,-0.15307447,0.08790006,-0.07511561,0.12624717,0.20101053,-0.13588454,-0.07183955,-0.19901846,-0.1332275,-0.1809494
KIF15,0.022979684,0.015880957,-0.016546626,0.04043804,-0.05629115,-0.039322402,0.049081698,0.022092268,-0.01423708,0.016216703,0.06132395,-0.019795474,-0.02236583,-0.030090228,-0.006582126,0.018795025,-0.0114929825,0.017584886,0.0056756996,0.02442547,-0.05375644,-0.041874968,-0.036712702,0.07063798,-0.01662178,0.010149611,-0.012508396,-0.04333831,-0.020622779,-0.0015907711,-0.0012917444,-0.054980233,0.008967774,-0.02112479,-0.036487687,0.04218224,0.02655835,0.052401334,-0.11266202,0.03898389,-0.019071266,-0.027340673,-0.015161965,-0.045944374,-0.04606974,0.00948583,0.03410621,0.019583564,0.02508973,-0.061034873,0.05517956,-0.0015873648,0.03338904,0.03979893,-0.04351066,0.033480965,-0.03075995,0.007719144,0.035930403,-0.055193543,-0.04338819,-0.035594396,-0.027007364,-0.028722443
RND3,0.07468296,0.031787656,-0.02879997,0.083582245,-0.10492909,-0.06112284,0.081502914,0.057623617,0.0008425303,0.03734821,0.09838602,-0.03850635,-0.03327445,-0.03602318,-0.033406574,0.032305352,-0.035772607,0.050053015,0.028128449,0.02434919,-0.0737288,-0.028475408,-0.07265547,0.08007281,0.004588425,0.013939539,0.0052627847,-0.06499328,-0.027365774,0.0042666276,-0.009125486,-0.079040706,0.028963683,-0.020382553,-0.044300646,0.07729089,0.030348994,0.05396658,-0.16148067,0.041375853,-0.050218247,-0.059896007,-0.020726934,-0.050785445,-0.08258769,0.043130297,0.0526736,0.030153822,0.0445472,-0.09726472,0.09998158,0.010157142,0.060782123,0.057587296,-0.066424966,0.009576224,-0.021453653,0.034547396,0.06537305,-0.058914147,-0.03934431,-0.03903344,-0.06131997,-0.07347197
EZH2,0.22437778,0.09790045,-0.19134606,0.25448433,0.08712168,0.10199609,-0.108650334,-0.049208105,-0.10836117,0.3029935,0.3400919,-0.30000493,0.1328789,0.073490255,-0.27260968,0.42325765,-0.19142257,0.09942421,0.06674993,-0.16747615,-0.060397793,0.01981438,0.02988303,0.11887569,-0.123738684,-0.36104125,0.2259951,-0.24676692,0.092651606,-0.17240801,-0.07613562,0.15497737,-0.32998618,0.2886479,-0.11278619,-0.10720833,-0.0059794514,0.11575395,-0.2244914,-0.031254753,-0.054237895,-0.15966645,-0.3280643,-0.090808615,0.23088084,0.38411528,-0.14577357,0.03133022,-0.075827114,-0.30702287,0.1888535,-0.0779042,-0.16641364,0.11988418,-0.25083274,0.15778148,0.074353665,-0.061387807,0.27538782,0.06398518,-0.26365834,-0.29662365,-0.2067669,-0.15217473
RORB,0.020591225,0.17121685,-0.20400406,0.14479049,-0.14601585,-0.18958147,0.22090864,0.1591598,-0.2059862,0.23782551,0.1703065,-0.1945968,-0.22724704,-0.20697683,-0.20462379,0.075965926,-0.15224516,0.04972255,0.15651521,0.15764935,-0.27004126,-0.21602929,-0.17300071,0.29069,-0.20271367,0.14911303,-0.115151614,-0.20710547,-0.2081146,-0.2212969,-0.15848544,-0.19383615,0.13011989,-0.1937187,-0.24345419,0.1960354,0.16908889,0.1865494,-0.25966597,0.2265423,-0.22075212,-0.16269714,-0.103830904,-0.22801086,-0.19102496,0.17066078,0.22242062,0.2667276,0.2585019,-0.1693968,0.21503052,0.2382766,0.18974996,0.24016398,-0.17426346,0.054686286,-0.094169624,0.18346661,0.22272763,-0.21139763,-0.051079325,-0.21383293,-0.18276921,-0.24755144
E2F3,0.0017649839,0.16824456,-0.182797,0.14362155,-0.13528343,-0.1717194,0.21043238,0.13798624,-0.20215757,0.239082,0.1560854,-0.1804917,-0.21980758,-0.19047144,-0.17103197,0.08075721,-0.14362042,0.037178837,0.12125509,0.1321279,-0.25010455,-0.22025773,-0.14269859,0.2786796,-0.20040768,0.15792845,-0.112648435,-0.1889033,-0.19890448,-0.22057927,-0.16473374,-0.1875806,0.1276623,-0.18154179,-0.2246217,0.17396429,0.1514294,0.18322618,-0.22182718,0.2060088,-0.19962496,-0.13735507,-0.11766383,-0.23341551,-0.1512863,0.16326305,0.21005626,0.2491107,0.24873844,-0.16336468,0.21346274,0.20502818,0.15698862,0.23496875,-0.17260195,0.06476207,-0.10074192,0.17120567,0.2154994,-0.18496028,-0.046217144,-0.19820584,-0.16433036,-0.21702835
PSMD9,-0.0072745597,0.15726246,-0.16524008,0.12405235,-0.1349636,-0.15892828,0.19787297,0.13315696,-0.19924614,0.2208534,0.1266051,-0.15740223,-0.20533964,-0.18739596,-0.14563803,0.068627,-0.13065189,0.024472106,0.101910286,0.14431755,-0.22709179,-0.22114405,-0.13177368,0.2653244,-0.18558875,0.16870266,-0.11751871,-0.18094972,-0.18597054,-0.20684235,-0.15284951,-0.18747917,0.12292233,-0.19213866,-0.21172301,0.16744812,0.13391875,0.17165947,-0.19227286,0.18801668,-0.182167,-0.11828422,-0.10637507,-0.23723954,-0.14184262,0.13695085,0.19058646,0.22555,0.23094001,-0.13893229,0.1841476,0.19413021,0.14544378,0.20848688,-0.1536347,0.0633621,-0.09999854,0.15780824,0.19809161,-0.17639239,-0.043528415,-0.18598698,-0.15034074,-0.18769434
DUSP4,-0.16796438,-0.04079398,0.009402782,-0.15562703,0.097510815,0.097511046,-0.07278054,-0.10822853,-0.050502386,-0.0803197,-0.09846983,0.094190255,0.059537113,0.051741444,0.0966119,0.002455309,0.09452516,-0.07921735,-0.075540304,-0.031312175,0.07716586,-0.058909565,0.1266224,0.012636311,-0.026652986,-0.027324198,-0.029581673,0.054956615,0.035085477,-0.008766372,0.061354358,0.060661763,-0.07914603,0.01441358,0.002012957,-0.10522498,-0.018063337,-0.056942374,0.12599765,0.002796378,0.11409421,0.12720662,0.059257958,0.018151626,0.10705005,-0.0976969,-0.06579287,-0.049100503,-0.072727926,0.067285284,-0.13257012,-0.06016954,-0.101319164,-0.06300444,0.057008773,0.06336054,-0.039643705,-0.10394122,-0.07564366,0.038747944,-0.034198232,0.008682977,0.1372421,0.17066003
TRDN,-0.12167544,-0.028930552,0.006499719,-0.11014121,0.06218921,0.06441476,-0.047853507,-0.08147832,-0.034016144,-0.060741555,-0.057861753,0.0706497,0.040831715,0.036637492,0.06726296,0.013051717,0.07768484,-0.062067535,-0.061383683,-0.019388221,0.04594275,-0.050151676,0.0849358,0.021036811,-0.024536327,-0.01888247,-0.03195252,0.03121902,0.019810788,-0.0061547686,0.051292777,0.028148428,-0.060163688,0.010126505,-0.0032332204,-0.07150938,-0.0053857947,-0.03957483,0.07049739,0.008879844,0.08534875,0.096235,0.048517454,0.009622648,0.06765215,-0.07190363,-0.035998363,-0.03251876,-0.04908832,0.036883164,-0.08083429,-0.05254492,-0.0643276,-0.041903764,0.034554973,0.053698864,-0.035424154,-0.07988797,-0.052296087,0.024494337,-0.038326457,0.00046860054,0.10558013,0.12324905
INSIG2,-0.00031461846,0.010184705,-0.013845738,0.018692655,-0.03283168,-0.020525798,0.038232815,-8.901488e-05,-0.009812329,0.0014385246,0.04210497,-0.009604681,-0.012461869,-0.029064644,-0.005758535,0.02139849,0.0044851005,0.007812176,-0.0040067565,0.027357828,-0.04207091,-0.04174746,-0.016107611,0.06439203,-0.027037676,-0.0024727248,-0.023545876,-0.034255747,-0.0135018565,-0.010865502,0.011181656,-0.042649068,-0.0011251345,-0.016406823,-0.04502771,0.027243592,0.021011855,0.046543337,-0.08415197,0.026432727,-0.005587235,-0.006784171,-0.0042184293,-0.028304256,-0.029681701,-0.0047911033,0.030951131,0.025613897,0.025431477,-0.036205467,0.04348404,-0.013778303,0.017579786,0.030421153,-0.02852578,0.03312724,-0.023541924,-0.009313025,0.023946933,-0.03171314,-0.04727643,-0.04047426,-0.001481764,-0.023593
ATG4C,0.029229444,0.017091438,-0.016561229,0.04811815,-0.059565272,-0.039611824,0.05053142,0.02589648,-0.010478556,0.01996148,0.06414302,-0.021289222,-0.024518209,-0.032311272,-0.007972546,0.02270909,-0.012906253,0.025085408,0.012219951,0.03055907,-0.05906767,-0.044351,-0.037282065,0.07406648,-0.020899609,0.010587381,-0.013638943,-0.04901962,-0.024359256,-0.008503882,-0.0036220849,-0.05863905,0.008372307,-0.021270327,-0.042864498,0.04774532,0.029539313,0.057226762,-0.11948839,0.03713949,-0.022932462,-0.026425108,-0.016309172,-0.04405947,-0.05149225,0.010530494,0.037929133,0.025770426,0.032285616,-0.062872514,0.061779074,0.000900846,0.0350511,0.040897794,-0.04577002,0.029384278,-0.032721903,0.009528361,0.04306751,-0.04880497,-0.04297902,-0.04526186,-0.025242858,-0.040892
PHF21A,0.0061647827,0.1938007,-0.19590418,0.1397513,-0.19866517,-0.21934837,0.26452067,0.20743373,-0.23335442,0.25487208,0.14531356,-0.18104969,-0.26859927,-0.25130013,-0.17742604,0.044932753,-0.16103934,0.03626562,0.14240658,0.21359003,-0.2807753,-0.27040574,-0.19096595,0.31095076,-0.21841717,0.22816835,-0.14141116,-0.23400603,-0.2437332,-0.23282948,-0.17889896,-0.2500357,0.18669188,-0.26273292,-0.25454584,0.22994927,0.15714492,0.19747743,-0.23902512,0.23306386,-0.24317521,-0.14677235,-0.099863365,-0.28314772,-0.22071506,0.14972724,0.24858703,0.27262172,0.29447073,-0.15325344,0.20782474,0.28396177,0.22323257,0.24139348,-0.16227527,0.04446246,-0.11857197,0.21630126,0.23219922,-0.23598598,-0.02127174,-0.23485999,-0.2011866,-0.24991179
TAF1L,0.016098823,0.16380523,-0.20333241,0.14034955,-0.13258202,-0.16907689,0.20682952,0.14525658,-0.20487773,0.23998787,0.16125213,-0.19275226,-0.21767813,-0.19394913,-0.18923675,0.08385147,-0.14732611,0.037064344,0.13584971,0.149277,-0.24795428,-0.2131337,-0.13907336,0.28570122,-0.19730228,0.14638324,-0.10882228,-0.20340428,-0.19752906,-0.22313899,-0.15909012,-0.18109003,0.11753403,-0.1902417,-0.24205115,0.1764124,0.15913542,0.1910959,-0.22960302,0.21282914,-0.2046515,-0.15239954,-0.11906105,-0.23266912,-0.16082212,0.15912701,0.20229724,0.25621465,0.24437928,-0.16640489,0.20808241,0.20684305,0.15785046,0.23347348,-0.16982114,0.073247746,-0.07923859,0.16722533,0.21682233,-0.19145404,-0.053296067,-0.20799926,-0.1682829,-0.22969773
EPHA4,-0.0014498802,0.010027677,-0.018091481,0.024476508,-0.03093065,-0.013284422,0.038919903,0.009547601,-0.018136136,0.007841617,0.04866968,-0.009048961,-0.0037357956,-0.027829718,-0.011499353,0.02467649,-0.00077743083,0.010270529,-0.0009089187,0.022528779,-0.039622366,-0.04181137,-0.0142258145,0.06639139,-0.027247885,-0.0005857982,-0.02136248,-0.034106765,-0.014270417,-0.013044814,0.014464952,-0.045056757,-0.0034002904,-0.0074099414,-0.0463207,0.026801689,0.025406666,0.04715858,-0.08512382,0.021612685,-0.010575041,-0.015930299,-0.013006516,-0.036054254,-0.030300453,-0.0017366409,0.028554428,0.02749308,0.023853263,-0.040222038,0.04363668,-0.01285455,0.017543558,0.027165763,-0.037429452,0.0322131,-0.02480352,-0.0024102926,0.028605297,-0.03085609,-0.050703757,-0.042846747,-0.00529816,-0.023343578
NCAM1,-0.010755769,0.0064952523,-0.015079163,0.011298297,-0.027299594,-0.007073164,0.035997756,-0.0022298153,-0.018524416,-0.0024090093,0.038312316,-0.0005941503,-0.004821984,-0.021404043,-0.0029179305,0.021004736,0.006021589,0.00084911846,-0.0094220005,0.0156456,-0.03504295,-0.036768366,-0.005624842,0.060680866,-0.024280578,-0.0023756642,-0.018076636,-0.02254099,-0.009957202,-0.008416273,0.020747349,-0.04405536,-0.004452415,-0.0097290315,-0.041322686,0.020172542,0.021718044,0.032591727,-0.07104781,0.020899773,-0.005328752,-0.0044005383,-0.0034755208,-0.030117374,-0.021109272,-0.008620575,0.028092548,0.021514406,0.017329246,-0.03296401,0.03451159,-0.017857838,0.013618301,0.02222203,-0.02547064,0.030330338,-0.024017848,-0.00744465,0.02461699,-0.027095588,-0.04511469,-0.034729127,0.0054750443,-0.0094944425
PRDM1,0.18871641,0.09829287,-0.1630218,0.21308713,0.07238429,0.09630201,-0.05751156,-0.035023227,-0.13123079,0.28197885,0.31323376,-0.25786254,0.09402457,0.061045952,-0.24773242,0.39531112,-0.16577676,0.07148878,0.087147556,-0.15266418,-0.051947728,0.03359523,0.04191317,0.11327851,-0.10756984,-0.3007141,0.20429909,-0.26400465,0.073388934,-0.19078034,-0.074234575,0.12900572,-0.2940818,0.2704564,-0.098575264,-0.06337477,0.018871661,0.08965225,-0.1868546,-0.02451595,-0.04299912,-0.13958263,-0.2932167,-0.12678944,0.20473938,0.35170764,-0.078624845,0.02592831,-0.040258564,-0.26126358,0.16437039,-0.08289945,-0.13248256,0.11835046,-0.22581074,0.13212273,0.040482834,-0.05110699,0.26926106,0.039321907,-0.24871203,-0.27765107,-0.1977973,-0.1463444
ZNF160,0.0045152316,0.15498273,-0.18505643,0.11790309,-0.1208303,-0.15979183,0.19304442,0.1302469,-0.19600779,0.22968931,0.14423352,-0.17551517,-0.20460097,-0.18499276,-0.16435145,0.07735918,-0.13163732,0.028648406,0.11922107,0.14091223,-0.21896023,-0.21402064,-0.114846066,0.27234256,-0.18613163,0.13761401,-0.09654156,-0.1982055,-0.18340923,-0.21183579,-0.14957969,-0.16586767,0.109947935,-0.18302485,-0.22252554,0.1616503,0.1367006,0.17842221,-0.19762412,0.1960676,-0.18294951,-0.12874438,-0.11100237,-0.22742563,-0.13238595,0.14642917,0.18696468,0.22931556,0.2217668,-0.14367707,0.18140125,0.18903898,0.14113364,0.21620554,-0.15648526,0.07453723,-0.078323975,0.15054888,0.19426283,-0.17635943,-0.046917327,-0.19689682,-0.15480632,-0.20346731
PPPDE1,-0.052835453,-0.012407348,0.010057066,-0.068392284,-0.00482535,0.021010324,-0.019308746,-0.05272349,-0.01110078,-0.04215263,-0.030071668,0.041682754,0.012593698,0.030282997,0.05252151,0.026282266,0.053284124,-0.039729897,-0.04754762,-0.010594934,0.013052095,-0.03904965,0.032651592,0.026749998,-0.0056135505,-0.0030588377,-0.013475627,0.011926398,0.008776985,0.010551905,0.034140095,-0.0057496578,-0.03314232,5.6948513e-05,0.0056075044,-0.02186748,-0.0073710606,-0.032937646,0.00995066,0.024869379,0.051198136,0.06095112,0.04618201,0.0006101206,0.02715376,-0.037557047,-0.011508223,-0.03748642,-0.036864653,-0.0049117394,-0.024136841,-0.045892656,-0.011247568,-0.022508271,0.010619223,0.03377588,-0.038132083,-0.049786016,-0.023337789,0.0076794643,-0.027644176,-0.0004968196,0.0575531,0.08113496
GTF3C4,-0.018111601,0.13425696,-0.14686297,0.08871165,-0.10542373,-0.13609406,0.16500284,0.101772845,-0.17935163,0.1880529,0.11309949,-0.13003436,-0.18620239,-0.17196617,-0.1274106,0.05626779,-0.1133565,0.02542308,0.09279263,0.13287245,-0.18931562,-0.20650795,-0.09998362,0.23856784,-0.18335852,0.12302073,-0.10226536,-0.15984608,-0.16341984,-0.17970693,-0.12250717,-0.155399,0.09915289,-0.16151747,-0.18694922,0.13881312,0.11133228,0.15307596,-0.17031017,0.16158651,-0.15517595,-0.0921444,-0.08474438,-0.19783524,-0.11869872,0.111129194,0.1621802,0.19235569,0.19221264,-0.107421875,0.13914391,0.16931729,0.12329553,0.18436249,-0.12027092,0.06608566,-0.088940814,0.12753004,0.15769108,-0.15523465,-0.034043957,-0.1810822,-0.119586386,-0.16732669
SLC19A2,-0.007911316,0.0036158785,-0.012396429,0.0071492307,-0.019322734,-0.012199212,0.02170705,0.00047670864,-0.022406973,0.0030758586,0.04263917,-0.003990382,0.00041229464,-0.013785038,0.0065174513,0.02101473,0.0081765875,0.0008870922,-0.00551768,0.013743289,-0.025993714,-0.042655878,-0.010447938,0.06587195,-0.019657131,-0.0018248763,-0.011354268,-0.03289039,-0.0054398626,-0.0034088022,0.013520058,-0.038578723,-0.012785841,-0.011370365,-0.02634696,0.014343705,0.019648228,0.035450913,-0.07194432,0.030645728,0.0061928965,-0.001595391,-0.0114335045,-0.031494252,-0.012424424,-0.006806895,0.012489546,0.006992733,0.0011727661,-0.042770192,0.016965058,-0.013611767,0.014271224,0.022456937,-0.028562728,0.040867828,-0.023796186,-0.014122531,0.019175349,-0.03760942,-0.04551475,-0.03520879,0.0025949478,0.0055726264
DDHD2,-0.17509274,-0.05161056,0.013505686,-0.1641313,0.10307516,0.11403697,-0.09088143,-0.14183193,-0.054989662,-0.086324975,-0.11545438,0.100411475,0.049696967,0.05737999,0.10878429,0.007254798,0.09634071,-0.0829135,-0.08524729,-0.019626759,0.08497749,-0.06257766,0.1302331,0.012846045,-0.05092083,-0.026448352,-0.047927916,0.068366736,0.039457113,-0.022789536,0.06735659,0.064408764,-0.101020455,0.006490279,0.014333006,-0.1131746,-0.02423945,-0.049222514,0.12997748,-0.0001296997,0.11607768,0.13447815,0.06516422,0.02577106,0.11563364,-0.11216608,-0.07143398,-0.055972062,-0.08672404,0.07374978,-0.13666627,-0.07208627,-0.10565123,-0.07044592,0.065392256,0.08000226,-0.04622074,-0.10772429,-0.08811924,0.04529223,-0.036728125,-0.0086715035,0.15820971,0.1797714
